MR1:luggage+1 airClass=0, isStudent=F/T, area=0~1, economicfee=1000
group 43 source test case:1,1,true,34.07504914440712,1000.0
group 43 follow test case:1,1,true,67.15009828881423,1000.0
group 44 source test case:1,1,true,69.76755375521194,1000.0
group 44 follow test case:1,1,true,138.53510751042387,1000.0
group 45 source test case:1,1,false,63.03027315584457,1000.0
group 45 follow test case:1,1,false,125.06054631168914,1000.0
group 46 source test case:1,1,true,99.26059787066698,1000.0
group 46 follow test case:1,1,true,197.52119574133397,1000.0
group 47 source test case:1,1,true,71.51104137342466,1000.0
group 47 follow test case:1,1,true,142.02208274684932,1000.0
group 48 source test case:1,0,false,62.54006233761204,1000.0
group 48 follow test case:1,0,false,124.08012467522408,1000.0
group 49 source test case:1,1,true,81.90439818228724,1000.0
group 49 follow test case:1,1,true,162.80879636457448,1000.0
group 50 source test case:1,0,true,76.10894881205488,1000.0
group 50 follow test case:1,0,true,151.21789762410975,1000.0
group 51 source test case:1,1,true,44.397489293857205,1000.0
group 51 follow test case:1,1,true,87.79497858771441,1000.0
group 52 source test case:1,1,true,50.84039987823512,1000.0
group 52 follow test case:1,1,true,100.68079975647024,1000.0
group 53 source test case:1,1,false,47.12286343975141,1000.0
group 53 follow test case:1,1,false,93.24572687950283,1000.0
group 54 source test case:1,1,false,54.13186620468359,1000.0
group 54 follow test case:1,1,false,107.26373240936718,1000.0
group 55 source test case:1,0,true,67.88558778089606,1000.0
group 55 follow test case:1,0,true,134.77117556179212,1000.0
group 56 source test case:1,1,true,72.02794081639152,1000.0
group 56 follow test case:1,1,true,143.05588163278304,1000.0
group 57 source test case:1,1,true,71.83687222119649,1000.0
group 57 follow test case:1,1,true,142.67374444239297,1000.0
group 58 source test case:1,0,false,98.13914078045707,1000.0
group 58 follow test case:1,0,false,195.27828156091414,1000.0
group 59 source test case:1,1,true,89.65064578398152,1000.0
group 59 follow test case:1,1,true,178.30129156796303,1000.0
group 60 source test case:1,1,false,32.29810108429053,1000.0
group 60 follow test case:1,1,false,63.59620216858106,1000.0
group 61 source test case:1,1,false,81.29726746321849,1000.0
group 61 follow test case:1,1,false,161.59453492643698,1000.0
group 62 source test case:1,0,true,90.95841552216649,1000.0
group 62 follow test case:1,0,true,180.91683104433298,1000.0
group 63 source test case:1,1,false,67.36489559993937,1000.0
group 63 follow test case:1,1,false,133.72979119987875,1000.0
group 64 source test case:1,1,true,85.48347673690763,1000.0
group 64 follow test case:1,1,true,169.96695347381527,1000.0
group 65 source test case:1,0,true,86.58913959083671,1000.0
group 65 follow test case:1,0,true,172.17827918167342,1000.0
group 66 source test case:1,1,true,33.884528154932525,1000.0
group 66 follow test case:1,1,true,66.76905630986505,1000.0
group 67 source test case:1,1,false,44.91313611701721,1000.0
group 67 follow test case:1,1,false,88.82627223403442,1000.0
group 68 source test case:1,1,false,36.50271983605873,1000.0
group 68 follow test case:1,1,false,72.00543967211746,1000.0
group 69 source test case:1,0,true,69.67327089657577,1000.0
group 69 follow test case:1,0,true,138.34654179315154,1000.0
group 70 source test case:1,1,false,34.905576574746505,1000.0
group 70 follow test case:1,1,false,68.81115314949301,1000.0
group 71 source test case:1,1,false,33.61306397400507,1000.0
group 71 follow test case:1,1,false,66.22612794801015,1000.0
group 72 source test case:1,0,false,33.262993459557684,1000.0
group 72 follow test case:1,0,false,65.52598691911537,1000.0
group 73 source test case:1,1,false,36.1545003487558,1000.0
group 73 follow test case:1,1,false,71.3090006975116,1000.0
group 74 source test case:1,1,true,65.12283475113719,1000.0
group 74 follow test case:1,1,true,129.24566950227438,1000.0
group 75 source test case:1,0,true,49.049745338373725,1000.0
group 75 follow test case:1,0,true,97.09949067674745,1000.0
group 76 source test case:1,1,false,39.32565633772137,1000.0
group 76 follow test case:1,1,false,77.65131267544274,1000.0
group 77 source test case:1,1,false,43.10717874781587,1000.0
group 77 follow test case:1,1,false,85.21435749563175,1000.0
group 78 source test case:1,1,true,36.34804405070072,1000.0
group 78 follow test case:1,1,true,71.69608810140144,1000.0
group 79 source test case:1,1,true,86.6064498731802,1000.0
group 79 follow test case:1,1,true,172.2128997463604,1000.0
group 80 source test case:1,1,false,67.27381418005152,1000.0
group 80 follow test case:1,1,false,133.54762836010303,1000.0
group 81 source test case:1,0,true,32.32308291000568,1000.0
group 81 follow test case:1,0,true,63.64616582001136,1000.0
group 82 source test case:1,0,false,35.55300517847701,1000.0
group 82 follow test case:1,0,false,70.10601035695402,1000.0
group 83 source test case:1,1,true,98.3715812611656,1000.0
group 83 follow test case:1,1,true,195.7431625223312,1000.0
group 84 source test case:1,0,false,33.474206948770274,1000.0
group 84 follow test case:1,0,false,65.94841389754055,1000.0
group 85 source test case:1,0,true,43.50731408281166,1000.0
group 85 follow test case:1,0,true,86.01462816562332,1000.0
group 86 source test case:1,1,true,31.662802005167162,1000.0
group 86 follow test case:1,1,true,62.325604010334324,1000.0
group 87 source test case:1,0,false,80.82422884757355,1000.0
group 87 follow test case:1,0,false,160.6484576951471,1000.0
group 88 source test case:1,0,true,88.80486675542917,1000.0
group 88 follow test case:1,0,true,176.60973351085835,1000.0
group 89 source test case:1,0,true,47.23281412557168,1000.0
group 89 follow test case:1,0,true,93.46562825114336,1000.0
group 90 source test case:1,0,true,49.125390009151275,1000.0
group 90 follow test case:1,0,true,97.25078001830255,1000.0
group 91 source test case:1,1,true,36.548436342082596,1000.0
group 91 follow test case:1,1,true,72.09687268416519,1000.0
group 92 source test case:1,0,true,49.92385767474653,1000.0
group 92 follow test case:1,0,true,98.84771534949306,1000.0
group 93 source test case:1,0,false,49.87436746546325,1000.0
group 93 follow test case:1,0,false,98.7487349309265,1000.0
group 94 source test case:1,1,false,80.75670275504167,1000.0
group 94 follow test case:1,1,false,160.51340551008335,1000.0
group 95 source test case:1,1,false,55.19896093018565,1000.0
group 95 follow test case:1,1,false,109.3979218603713,1000.0
group 96 source test case:1,0,true,31.78330834486431,1000.0
group 96 follow test case:1,0,true,62.56661668972862,1000.0
group 97 source test case:1,1,false,31.278044772173544,1000.0
group 97 follow test case:1,1,false,61.55608954434709,1000.0
group 98 source test case:1,1,false,35.551839952771545,1000.0
group 98 follow test case:1,1,false,70.10367990554309,1000.0
group 99 source test case:1,1,false,94.03897080688843,1000.0
group 99 follow test case:1,1,false,187.07794161377686,1000.0
group 100 source test case:1,1,false,59.34689906755983,1000.0
group 100 follow test case:1,1,false,117.69379813511966,1000.0
group 101 source test case:1,1,false,34.5822226125393,1000.0
group 101 follow test case:1,1,false,68.1644452250786,1000.0
group 102 source test case:1,1,false,100.46926144995308,1000.0
group 102 follow test case:1,1,false,199.93852289990616,1000.0
group 103 source test case:1,1,false,76.59278019910897,1000.0
group 103 follow test case:1,1,false,152.18556039821794,1000.0
group 104 source test case:1,0,true,55.84780034259458,1000.0
group 104 follow test case:1,0,true,110.69560068518916,1000.0
group 105 source test case:1,0,false,68.39148966208018,1000.0
group 105 follow test case:1,0,false,135.78297932416035,1000.0
group 106 source test case:1,0,false,31.63638244786779,1000.0
group 106 follow test case:1,0,false,62.27276489573558,1000.0
group 107 source test case:1,0,true,94.30433199636792,1000.0
group 107 follow test case:1,0,true,187.60866399273584,1000.0
group 108 source test case:1,0,true,56.42802672660666,1000.0
group 108 follow test case:1,0,true,111.85605345321332,1000.0
group 109 source test case:1,0,true,48.41488264039063,1000.0
group 109 follow test case:1,0,true,95.82976528078126,1000.0
group 110 source test case:1,1,true,43.99133470148655,1000.0
group 110 follow test case:1,1,true,86.9826694029731,1000.0
group 111 source test case:1,0,false,40.56487307503329,1000.0
group 111 follow test case:1,0,false,80.12974615006658,1000.0
group 112 source test case:1,0,true,96.62906445284845,1000.0
group 112 follow test case:1,0,true,192.2581289056969,1000.0
group 113 source test case:1,0,false,59.715052547142484,1000.0
group 113 follow test case:1,0,false,118.43010509428497,1000.0
group 114 source test case:1,0,true,44.06705163610998,1000.0
group 114 follow test case:1,0,true,87.13410327221996,1000.0
group 115 source test case:1,0,false,50.07085805862633,1000.0
group 115 follow test case:1,0,false,99.14171611725266,1000.0
group 116 source test case:1,1,true,89.95749957723477,1000.0
group 116 follow test case:1,1,true,178.91499915446954,1000.0
group 117 source test case:1,1,false,43.875132084056254,1000.0
group 117 follow test case:1,1,false,86.75026416811251,1000.0
group 118 source test case:1,1,true,89.44028646024432,1000.0
group 118 follow test case:1,1,true,177.88057292048865,1000.0
group 119 source test case:1,0,false,74.19580500431508,1000.0
group 119 follow test case:1,0,false,147.39161000863015,1000.0
group 120 source test case:1,0,true,57.62833175765815,1000.0
group 120 follow test case:1,0,true,114.2566635153163,1000.0
group 121 source test case:1,1,true,39.67522110271869,1000.0
group 121 follow test case:1,1,true,78.35044220543737,1000.0
group 122 source test case:1,0,false,40.309539915150665,1000.0
group 122 follow test case:1,0,false,79.61907983030133,1000.0
group 123 source test case:1,1,true,39.907471272806134,1000.0
group 123 follow test case:1,1,true,78.81494254561227,1000.0
group 124 source test case:1,1,true,32.59253129364308,1000.0
group 124 follow test case:1,1,true,64.18506258728615,1000.0
group 125 source test case:1,1,false,65.28055385053318,1000.0
group 125 follow test case:1,1,false,129.56110770106636,1000.0
group 126 source test case:1,1,false,34.732280465649396,1000.0
group 126 follow test case:1,1,false,68.46456093129879,1000.0
group 127 source test case:1,1,true,49.73438519050143,1000.0
group 127 follow test case:1,1,true,98.46877038100286,1000.0
group 128 source test case:1,0,false,58.084317862602774,1000.0
group 128 follow test case:1,0,false,115.16863572520555,1000.0
group 129 source test case:1,0,false,51.47860738110254,1000.0
group 129 follow test case:1,0,false,101.95721476220508,1000.0
group 130 source test case:1,0,true,74.24328897457409,1000.0
group 130 follow test case:1,0,true,147.48657794914817,1000.0
group 131 source test case:1,0,true,53.38340391471843,1000.0
group 131 follow test case:1,0,true,105.76680782943686,1000.0
group 132 source test case:1,1,false,97.17752653084172,1000.0
group 132 follow test case:1,1,false,193.35505306168344,1000.0
group 133 source test case:1,0,true,53.16250722946569,1000.0
group 133 follow test case:1,0,true,105.32501445893138,1000.0
group 134 source test case:1,0,true,85.89230618337169,1000.0
group 134 follow test case:1,0,true,170.78461236674337,1000.0
group 135 source test case:1,0,false,91.83265510159985,1000.0
group 135 follow test case:1,0,false,182.6653102031997,1000.0
group 136 source test case:1,0,true,74.21936204840299,1000.0
group 136 follow test case:1,0,true,147.43872409680597,1000.0
group 137 source test case:1,1,false,39.043291452980974,1000.0
group 137 follow test case:1,1,false,77.08658290596195,1000.0
group 138 source test case:1,1,true,84.18061624022579,1000.0
group 138 follow test case:1,1,true,167.36123248045158,1000.0
group 139 source test case:1,1,true,56.07185226369958,1000.0
group 139 follow test case:1,1,true,111.14370452739917,1000.0
group 140 source test case:1,1,true,40.51374718073622,1000.0
group 140 follow test case:1,1,true,80.02749436147244,1000.0
group 141 source test case:1,1,true,50.483733061683466,1000.0
group 141 follow test case:1,1,true,99.96746612336693,1000.0
group 142 source test case:1,0,false,91.94258277068877,1000.0
group 142 follow test case:1,0,false,182.88516554137755,1000.0
group 143 source test case:1,1,false,40.13463155639762,1000.0
group 143 follow test case:1,1,false,79.26926311279524,1000.0
group 144 source test case:1,1,true,53.25531508463756,1000.0
group 144 follow test case:1,1,true,105.51063016927512,1000.0
group 145 source test case:1,0,false,49.38157417391181,1000.0
group 145 follow test case:1,0,false,97.76314834782362,1000.0
group 146 source test case:1,1,false,42.90954604041461,1000.0
group 146 follow test case:1,1,false,84.81909208082922,1000.0
group 147 source test case:1,0,false,98.66522624810626,1000.0
group 147 follow test case:1,0,false,196.33045249621253,1000.0
group 148 source test case:1,0,false,85.46911046898569,1000.0
group 148 follow test case:1,0,false,169.93822093797138,1000.0
group 149 source test case:1,0,true,76.19017505250872,1000.0
group 149 follow test case:1,0,true,151.38035010501744,1000.0
group 150 source test case:1,1,true,80.50995469018306,1000.0
group 150 follow test case:1,1,true,160.01990938036613,1000.0
group 151 source test case:1,0,false,73.98444599647618,1000.0
group 151 follow test case:1,0,false,146.96889199295236,1000.0
group 152 source test case:1,0,true,60.589856101812785,1000.0
group 152 follow test case:1,0,true,120.17971220362557,1000.0
group 153 source test case:1,0,false,32.44977369754839,1000.0
group 153 follow test case:1,0,false,63.899547395096775,1000.0
group 154 source test case:1,1,false,41.40092577304125,1000.0
group 154 follow test case:1,1,false,81.8018515460825,1000.0
group 155 source test case:1,1,false,36.46757915288829,1000.0
group 155 follow test case:1,1,false,71.93515830577658,1000.0
group 156 source test case:1,0,true,58.31865716904129,1000.0
group 156 follow test case:1,0,true,115.63731433808258,1000.0
group 157 source test case:1,1,true,77.61264831253294,1000.0
group 157 follow test case:1,1,true,154.22529662506588,1000.0
group 158 source test case:1,1,false,32.29290786586836,1000.0
group 158 follow test case:1,1,false,63.585815731736716,1000.0
group 159 source test case:1,0,true,31.01948914054111,1000.0
group 159 follow test case:1,0,true,61.03897828108222,1000.0
group 160 source test case:1,0,false,55.52381200218379,1000.0
group 160 follow test case:1,0,false,110.04762400436758,1000.0
group 161 source test case:1,1,false,79.48069029905305,1000.0
group 161 follow test case:1,1,false,157.9613805981061,1000.0
group 162 source test case:1,0,false,89.82049117173943,1000.0
group 162 follow test case:1,0,false,178.64098234347887,1000.0
group 163 source test case:1,1,false,56.529864770085325,1000.0
group 163 follow test case:1,1,false,112.05972954017065,1000.0
group 164 source test case:1,1,true,39.20639696542108,1000.0
group 164 follow test case:1,1,true,77.41279393084216,1000.0
group 165 source test case:1,1,true,71.23400595260225,1000.0
group 165 follow test case:1,1,true,141.4680119052045,1000.0
group 166 source test case:1,1,false,30.52882074720587,1000.0
group 166 follow test case:1,1,false,60.05764149441174,1000.0
group 167 source test case:1,0,false,88.41417953091293,1000.0
group 167 follow test case:1,0,false,175.82835906182586,1000.0
group 168 source test case:1,0,true,96.930148629688,1000.0
group 168 follow test case:1,0,true,192.860297259376,1000.0
group 169 source test case:1,0,false,65.81435550397504,1000.0
group 169 follow test case:1,0,false,130.62871100795007,1000.0
group 170 source test case:1,1,false,61.486481066651066,1000.0
group 170 follow test case:1,1,false,121.97296213330213,1000.0
group 171 source test case:1,0,false,40.693642923531414,1000.0
group 171 follow test case:1,0,false,80.38728584706283,1000.0
group 172 source test case:1,1,false,78.61908339873102,1000.0
group 172 follow test case:1,1,false,156.23816679746204,1000.0
group 173 source test case:1,1,true,65.33738340670607,1000.0
group 173 follow test case:1,1,true,129.67476681341213,1000.0
group 174 source test case:1,0,true,38.60210376201817,1000.0
group 174 follow test case:1,0,true,76.20420752403633,1000.0
group 175 source test case:1,0,false,53.54001508768924,1000.0
group 175 follow test case:1,0,false,106.08003017537848,1000.0
group 176 source test case:1,0,true,47.25521090468036,1000.0
group 176 follow test case:1,0,true,93.51042180936072,1000.0
group 177 source test case:1,0,false,89.24270722236994,1000.0
group 177 follow test case:1,0,false,177.4854144447399,1000.0
group 178 source test case:1,1,false,36.413427739960454,1000.0
group 178 follow test case:1,1,false,71.82685547992091,1000.0
group 179 source test case:1,1,true,34.808863612278046,1000.0
group 179 follow test case:1,1,true,68.61772722455609,1000.0
group 180 source test case:1,1,false,33.76259338699134,1000.0
group 180 follow test case:1,1,false,66.52518677398268,1000.0
group 181 source test case:1,0,false,59.051197386540174,1000.0
group 181 follow test case:1,0,false,117.10239477308035,1000.0
group 182 source test case:1,0,true,39.933809486265076,1000.0
group 182 follow test case:1,0,true,78.86761897253015,1000.0
group 183 source test case:1,1,true,79.80748520223038,1000.0
group 183 follow test case:1,1,true,158.61497040446076,1000.0
group 184 source test case:1,1,false,41.24289529993327,1000.0
group 184 follow test case:1,1,false,81.48579059986653,1000.0
group 185 source test case:1,0,true,48.88379272733319,1000.0
group 185 follow test case:1,0,true,96.76758545466637,1000.0
group 186 source test case:1,1,false,32.08276723023479,1000.0
group 186 follow test case:1,1,false,63.16553446046959,1000.0
group 187 source test case:1,0,false,67.39133058745236,1000.0
group 187 follow test case:1,0,false,133.78266117490472,1000.0
group 188 source test case:1,1,true,44.73152559559712,1000.0
group 188 follow test case:1,1,true,88.46305119119424,1000.0
group 189 source test case:1,0,false,49.30648137661272,1000.0
group 189 follow test case:1,0,false,97.61296275322545,1000.0
group 190 source test case:1,0,true,34.29337669744459,1000.0
group 190 follow test case:1,0,true,67.58675339488919,1000.0
group 191 source test case:1,1,false,36.45550621076934,1000.0
group 191 follow test case:1,1,false,71.91101242153869,1000.0
group 192 source test case:1,0,true,48.772313237139485,1000.0
group 192 follow test case:1,0,true,96.54462647427897,1000.0
group 193 source test case:1,1,false,31.60115086347969,1000.0
group 193 follow test case:1,1,false,62.20230172695938,1000.0
group 194 source test case:1,0,true,51.08087109877961,1000.0
group 194 follow test case:1,0,true,101.16174219755922,1000.0
group 195 source test case:1,1,false,94.985502174209,1000.0
group 195 follow test case:1,1,false,188.971004348418,1000.0
group 196 source test case:1,0,true,31.36261441937604,1000.0
group 196 follow test case:1,0,true,61.72522883875208,1000.0
group 197 source test case:1,0,false,70.22220104605191,1000.0
group 197 follow test case:1,0,false,139.44440209210381,1000.0
group 198 source test case:1,0,false,44.67312267707915,1000.0
group 198 follow test case:1,0,false,88.3462453541583,1000.0
group 199 source test case:1,1,false,30.05399577775904,1000.0
group 199 follow test case:1,1,false,59.10799155551808,1000.0
group 200 source test case:1,1,false,34.199635485903706,1000.0
group 200 follow test case:1,1,false,67.39927097180741,1000.0
killed2:[AORB_12, AORB_10, AORB_11, VDL_3, VDL_1, AOIS_25, SDL_42, ODL_9, AOIS_22, ODL_8, AOIS_2, CDL_3, AORB_9, AOIU_7, AOIU_8, ODL_10, ODL_7, ODL_6, AORB_3, AORB_1, AORB_2, AORB_7, SDL_1, AORB_8, AORB_5, AORB_6]
MR9:luggage_=2*luggage-1 airClass=2, isStudent=F/T, area=0~1, economicfee=1000group 1 source test case:2,1,false,67.98397606959968,1000.0
group 1 follow test case:2,1,false,134.96795213919935,1000.0
group 2 source test case:2,1,false,38.24513879665015,1000.0
group 2 follow test case:2,1,false,75.4902775933003,1000.0
group 3 source test case:2,0,false,71.49824132936358,1000.0
group 3 follow test case:2,0,false,141.99648265872716,1000.0
group 4 source test case:2,1,false,47.662640159239395,1000.0
group 4 follow test case:2,1,false,94.32528031847879,1000.0
group 5 source test case:2,1,false,33.43418587522217,1000.0
group 5 follow test case:2,1,false,65.86837175044434,1000.0
group 6 source test case:2,0,false,59.866086579347815,1000.0
group 6 follow test case:2,0,false,118.73217315869563,1000.0
group 7 source test case:2,0,false,33.48518569982268,1000.0
group 7 follow test case:2,0,false,65.97037139964536,1000.0
group 8 source test case:2,0,true,46.59469328079632,1000.0
group 8 follow test case:2,0,true,92.18938656159264,1000.0
group 9 source test case:2,0,false,21.903707405384765,1000.0
group 9 follow test case:2,0,false,42.80741481076953,1000.0
group 10 source test case:2,0,false,43.958767791746666,1000.0
group 10 follow test case:2,0,false,86.91753558349333,1000.0
group 11 source test case:2,0,false,63.76911984724371,1000.0
group 11 follow test case:2,0,false,126.53823969448742,1000.0
group 12 source test case:2,0,false,20.70138372811563,1000.0
group 12 follow test case:2,0,false,40.40276745623126,1000.0
group 13 source test case:2,0,true,32.883265984069254,1000.0
group 13 follow test case:2,0,true,64.76653196813851,1000.0
group 14 source test case:2,1,false,24.887883679866246,1000.0
group 14 follow test case:2,1,false,48.77576735973249,1000.0
group 15 source test case:2,1,false,65.16934602939105,1000.0
group 15 follow test case:2,1,false,129.3386920587821,1000.0
group 16 source test case:2,1,false,76.26298526026146,1000.0
group 16 follow test case:2,1,false,151.52597052052292,1000.0
group 17 source test case:2,0,true,46.66264442139593,1000.0
group 17 follow test case:2,0,true,92.32528884279186,1000.0
group 18 source test case:2,1,true,29.23483537922813,1000.0
group 18 follow test case:2,1,true,57.46967075845626,1000.0
group 19 source test case:2,0,false,26.64294905404834,1000.0
group 19 follow test case:2,0,false,52.28589810809668,1000.0
group 20 source test case:2,0,true,93.86033999627483,1000.0
group 20 follow test case:2,0,true,186.72067999254966,1000.0
group 21 source test case:2,1,false,92.57828845826191,1000.0
group 21 follow test case:2,1,false,184.15657691652382,1000.0
group 22 source test case:2,0,true,79.3831770469653,1000.0
group 22 follow test case:2,0,true,157.7663540939306,1000.0
group 23 source test case:2,1,true,67.30050140244077,1000.0
group 23 follow test case:2,1,true,133.60100280488155,1000.0
group 24 source test case:2,0,false,33.9437143717272,1000.0
group 24 follow test case:2,0,false,66.8874287434544,1000.0
group 25 source test case:2,0,false,53.75024274792216,1000.0
group 25 follow test case:2,0,false,106.50048549584432,1000.0
group 26 source test case:2,0,true,20.23031305996267,1000.0
group 26 follow test case:2,0,true,39.46062611992534,1000.0
group 27 source test case:2,0,false,37.81009496459403,1000.0
group 27 follow test case:2,0,false,74.62018992918806,1000.0
group 28 source test case:2,0,false,77.32773438544353,1000.0
group 28 follow test case:2,0,false,153.65546877088707,1000.0
group 29 source test case:2,1,true,29.849595454528142,1000.0
group 29 follow test case:2,1,true,58.699190909056284,1000.0
group 30 source test case:2,1,true,78.15737653058011,1000.0
group 30 follow test case:2,1,true,155.31475306116022,1000.0
group 31 source test case:2,1,false,37.857792352849884,1000.0
group 31 follow test case:2,1,false,74.71558470569977,1000.0
group 32 source test case:2,1,false,72.07446137840046,1000.0
group 32 follow test case:2,1,false,143.1489227568009,1000.0
group 33 source test case:2,1,true,39.222696457307975,1000.0
group 33 follow test case:2,1,true,77.44539291461595,1000.0
group 34 source test case:2,0,false,50.830631764029924,1000.0
group 34 follow test case:2,0,false,100.66126352805985,1000.0
group 35 source test case:2,1,false,35.6802792990027,1000.0
group 35 follow test case:2,1,false,70.3605585980054,1000.0
group 36 source test case:2,0,true,31.73051882385694,1000.0
group 36 follow test case:2,0,true,62.46103764771388,1000.0
group 37 source test case:2,1,true,29.608613794337984,1000.0
group 37 follow test case:2,1,true,58.21722758867597,1000.0
group 38 source test case:2,1,false,78.97423047068713,1000.0
group 38 follow test case:2,1,false,156.94846094137426,1000.0
group 39 source test case:2,1,false,36.158082614352274,1000.0
group 39 follow test case:2,1,false,71.31616522870455,1000.0
group 40 source test case:2,0,true,22.513151149590843,1000.0
group 40 follow test case:2,0,true,44.02630229918169,1000.0
group 41 source test case:2,1,false,57.72143250825049,1000.0
group 41 follow test case:2,1,false,114.44286501650097,1000.0
group 42 source test case:2,0,false,46.94542848974846,1000.0
group 42 follow test case:2,0,false,92.89085697949692,1000.0
group 43 source test case:2,0,true,67.55542656838396,1000.0
group 43 follow test case:2,0,true,134.11085313676793,1000.0
group 44 source test case:2,1,false,43.79395053123477,1000.0
group 44 follow test case:2,1,false,86.58790106246954,1000.0
group 45 source test case:2,1,true,92.12916142413019,1000.0
group 45 follow test case:2,1,true,183.25832284826038,1000.0
group 46 source test case:2,1,true,29.759898413717572,1000.0
group 46 follow test case:2,1,true,58.519796827435144,1000.0
group 47 source test case:2,1,false,52.7154629574333,1000.0
group 47 follow test case:2,1,false,104.4309259148666,1000.0
group 48 source test case:2,1,true,57.107911664523655,1000.0
group 48 follow test case:2,1,true,113.21582332904731,1000.0
group 49 source test case:2,1,true,22.14615040367605,1000.0
group 49 follow test case:2,1,true,43.2923008073521,1000.0
group 50 source test case:2,1,true,95.15610530123041,1000.0
group 50 follow test case:2,1,true,189.31221060246082,1000.0
group 51 source test case:2,1,false,29.367213178525006,1000.0
group 51 follow test case:2,1,false,57.73442635705001,1000.0
group 52 source test case:2,0,false,72.91939025775065,1000.0
group 52 follow test case:2,0,false,144.8387805155013,1000.0
group 53 source test case:2,1,false,26.86612566664151,1000.0
group 53 follow test case:2,1,false,52.73225133328302,1000.0
group 54 source test case:2,1,false,29.3541426717362,1000.0
group 54 follow test case:2,1,false,57.7082853434724,1000.0
group 55 source test case:2,0,false,86.17327118859949,1000.0
group 55 follow test case:2,0,false,171.34654237719897,1000.0
group 56 source test case:2,0,false,61.5054468937574,1000.0
group 56 follow test case:2,0,false,122.0108937875148,1000.0
group 57 source test case:2,1,true,21.99802864540699,1000.0
group 57 follow test case:2,1,true,42.99605729081398,1000.0
group 58 source test case:2,0,false,68.3558230592979,1000.0
group 58 follow test case:2,0,false,135.7116461185958,1000.0
group 59 source test case:2,0,true,61.24495252138865,1000.0
group 59 follow test case:2,0,true,121.4899050427773,1000.0
group 60 source test case:2,1,true,33.570925681155344,1000.0
group 60 follow test case:2,1,true,66.14185136231069,1000.0
group 61 source test case:2,0,false,77.8271044854327,1000.0
group 61 follow test case:2,0,false,154.6542089708654,1000.0
group 62 source test case:2,1,false,47.949265010774916,1000.0
group 62 follow test case:2,1,false,94.89853002154983,1000.0
group 63 source test case:2,0,true,83.0742259602424,1000.0
group 63 follow test case:2,0,true,165.1484519204848,1000.0
group 64 source test case:2,1,true,47.58858681810125,1000.0
group 64 follow test case:2,1,true,94.1771736362025,1000.0
group 65 source test case:2,1,false,74.40871696112538,1000.0
group 65 follow test case:2,1,false,147.81743392225076,1000.0
group 66 source test case:2,1,true,74.02253475173117,1000.0
group 66 follow test case:2,1,true,147.04506950346234,1000.0
group 67 source test case:2,1,true,20.17941016361407,1000.0
group 67 follow test case:2,1,true,39.35882032722814,1000.0
group 68 source test case:2,0,false,99.36147223234316,1000.0
group 68 follow test case:2,0,false,197.72294446468632,1000.0
group 69 source test case:2,1,true,59.012656001415316,1000.0
group 69 follow test case:2,1,true,117.02531200283063,1000.0
group 70 source test case:2,0,true,50.35741959758796,1000.0
group 70 follow test case:2,0,true,99.71483919517593,1000.0
group 71 source test case:2,0,false,76.23433350660693,1000.0
group 71 follow test case:2,0,false,151.46866701321386,1000.0
group 72 source test case:2,0,true,54.93359030060581,1000.0
group 72 follow test case:2,0,true,108.86718060121161,1000.0
group 73 source test case:2,1,false,97.87074706271515,1000.0
group 73 follow test case:2,1,false,194.7414941254303,1000.0
group 74 source test case:2,0,false,95.7657202857604,1000.0
group 74 follow test case:2,0,false,190.5314405715208,1000.0
group 75 source test case:2,1,true,31.048198748039866,1000.0
group 75 follow test case:2,1,true,61.09639749607973,1000.0
group 76 source test case:2,1,true,90.7289503479992,1000.0
group 76 follow test case:2,1,true,180.4579006959984,1000.0
group 77 source test case:2,1,false,71.4407869715503,1000.0
group 77 follow test case:2,1,false,141.8815739431006,1000.0
group 78 source test case:2,0,true,26.246911354882414,1000.0
group 78 follow test case:2,0,true,51.49382270976483,1000.0
group 79 source test case:2,1,true,33.48618656076762,1000.0
group 79 follow test case:2,1,true,65.97237312153524,1000.0
group 80 source test case:2,0,false,35.677846935187674,1000.0
group 80 follow test case:2,0,false,70.35569387037535,1000.0
group 81 source test case:2,1,true,59.684993577476554,1000.0
group 81 follow test case:2,1,true,118.36998715495311,1000.0
group 82 source test case:2,0,true,90.78741494278381,1000.0
group 82 follow test case:2,0,true,180.57482988556762,1000.0
group 83 source test case:2,1,true,20.268369814243606,1000.0
group 83 follow test case:2,1,true,39.53673962848721,1000.0
group 84 source test case:2,0,true,69.09318322497803,1000.0
group 84 follow test case:2,0,true,137.18636644995607,1000.0
group 85 source test case:2,1,true,76.27126958916813,1000.0
group 85 follow test case:2,1,true,151.54253917833626,1000.0
group 86 source test case:2,0,true,86.48811457958104,1000.0
group 86 follow test case:2,0,true,171.97622915916207,1000.0
group 87 source test case:2,0,false,49.55725123818809,1000.0
group 87 follow test case:2,0,false,98.11450247637617,1000.0
group 88 source test case:2,1,true,90.18862436797654,1000.0
group 88 follow test case:2,1,true,179.3772487359531,1000.0
group 89 source test case:2,0,true,22.140781403449353,1000.0
group 89 follow test case:2,0,true,43.281562806898705,1000.0
group 90 source test case:2,0,true,49.89817920212111,1000.0
group 90 follow test case:2,0,true,98.79635840424223,1000.0
group 91 source test case:2,0,false,29.34182905731802,1000.0
group 91 follow test case:2,0,false,57.68365811463604,1000.0
group 92 source test case:2,0,true,34.38412674103871,1000.0
group 92 follow test case:2,0,true,67.76825348207743,1000.0
