MR1:luggage+1 airClass=0, isStudent=F/T, area=0~1, economicfee=1000
group 15 source test case:3,0,true,75.3899243434409,1000.0
group 15 follow test case:3,0,true,38.69496217172045,1000.0
group 16 source test case:3,0,true,192.7336910616578,1000.0
group 16 follow test case:3,0,true,97.3668455308289,1000.0
group 17 source test case:3,0,true,52.37267265916563,1000.0
group 17 follow test case:3,0,true,27.186336329582815,1000.0
group 18 source test case:3,0,true,8.617612817852157,1000.0
group 18 follow test case:3,0,true,5.3088064089260785,1000.0
group 19 source test case:3,0,false,120.52337273654902,1000.0
group 19 follow test case:3,0,false,61.26168636827451,1000.0
group 20 source test case:3,0,false,95.65125060006598,1000.0
group 20 follow test case:3,0,false,48.82562530003299,1000.0
group 21 source test case:3,0,false,132.58207663481997,1000.0
group 21 follow test case:3,0,false,67.29103831740998,1000.0
group 22 source test case:3,1,false,107.15215200565969,1000.0
group 22 follow test case:3,1,false,54.57607600282984,1000.0
group 23 source test case:3,1,false,89.74479393154758,1000.0
group 23 follow test case:3,1,false,45.87239696577379,1000.0
group 24 source test case:3,0,true,190.95979130434662,1000.0
group 24 follow test case:3,0,true,96.47989565217331,1000.0
group 25 source test case:3,0,true,123.69501733974806,1000.0
group 25 follow test case:3,0,true,62.84750866987403,1000.0
group 26 source test case:3,1,false,35.97312682031132,1000.0
group 26 follow test case:3,1,false,18.98656341015566,1000.0
group 27 source test case:3,0,true,23.511035820802803,1000.0
group 27 follow test case:3,0,true,12.755517910401402,1000.0
group 28 source test case:3,1,true,31.232350816116522,1000.0
group 28 follow test case:3,1,true,16.61617540805826,1000.0
group 29 source test case:3,0,true,61.5680718751216,1000.0
group 29 follow test case:3,0,true,31.7840359375608,1000.0
group 30 source test case:3,1,true,165.10032305284227,1000.0
group 30 follow test case:3,1,true,83.55016152642114,1000.0
group 31 source test case:3,1,true,53.87850419043627,1000.0
group 31 follow test case:3,1,true,27.939252095218134,1000.0
group 32 source test case:3,0,false,120.57290858672562,1000.0
group 32 follow test case:3,0,false,61.28645429336281,1000.0
group 33 source test case:3,1,false,72.62603488118859,1000.0
group 33 follow test case:3,1,false,37.313017440594294,1000.0
group 34 source test case:3,0,true,186.29177519728586,1000.0
group 34 follow test case:3,0,true,94.14588759864293,1000.0
group 35 source test case:3,0,false,74.64665297033767,1000.0
group 35 follow test case:3,0,false,38.323326485168835,1000.0
group 36 source test case:3,1,false,184.45647640886585,1000.0
group 36 follow test case:3,1,false,93.22823820443293,1000.0
group 37 source test case:3,1,false,135.11038810742323,1000.0
group 37 follow test case:3,1,false,68.55519405371162,1000.0
group 38 source test case:3,0,true,177.66694757659738,1000.0
group 38 follow test case:3,0,true,89.83347378829869,1000.0
group 39 source test case:3,1,false,199.60892661985156,1000.0
group 39 follow test case:3,1,false,100.80446330992578,1000.0
group 40 source test case:3,0,true,146.03142997048516,1000.0
group 40 follow test case:3,0,true,74.01571498524258,1000.0
group 41 source test case:3,0,false,162.32498999867775,1000.0
group 41 follow test case:3,0,false,82.16249499933888,1000.0
group 42 source test case:3,0,true,191.0305819718072,1000.0
group 42 follow test case:3,0,true,96.5152909859036,1000.0
group 43 source test case:3,0,true,18.145841455168153,1000.0
group 43 follow test case:3,0,true,10.072920727584076,1000.0
group 44 source test case:3,0,true,19.14414525381391,1000.0
group 44 follow test case:3,0,true,10.572072626906955,1000.0
group 45 source test case:3,1,false,150.80509805811408,1000.0
group 45 follow test case:3,1,false,76.40254902905704,1000.0
group 46 source test case:3,0,false,59.7549392501419,1000.0
group 46 follow test case:3,0,false,30.87746962507095,1000.0
group 47 source test case:3,0,true,38.84007524965214,1000.0
group 47 follow test case:3,0,true,20.42003762482607,1000.0
group 48 source test case:3,0,false,80.10376903850538,1000.0
group 48 follow test case:3,0,false,41.05188451925269,1000.0
group 49 source test case:3,0,true,170.90596250878767,1000.0
group 49 follow test case:3,0,true,86.45298125439383,1000.0
group 50 source test case:3,1,false,54.960841730143194,1000.0
group 50 follow test case:3,1,false,28.480420865071597,1000.0
group 51 source test case:3,1,true,49.48888565010971,1000.0
group 51 follow test case:3,1,true,25.744442825054854,1000.0
group 52 source test case:3,0,true,38.21273133573797,1000.0
group 52 follow test case:3,0,true,20.106365667868985,1000.0
group 53 source test case:3,0,false,68.12775386351186,1000.0
group 53 follow test case:3,0,false,35.06387693175593,1000.0
group 54 source test case:3,1,true,53.87084338352214,1000.0
group 54 follow test case:3,1,true,27.93542169176107,1000.0
group 55 source test case:3,0,true,15.834328625965806,1000.0
group 55 follow test case:3,0,true,8.917164312982903,1000.0
group 56 source test case:3,0,true,89.34645590403034,1000.0
group 56 follow test case:3,0,true,45.67322795201517,1000.0
group 57 source test case:3,0,true,90.56368688295777,1000.0
group 57 follow test case:3,0,true,46.281843441478884,1000.0
group 58 source test case:3,1,true,26.59066776743255,1000.0
group 58 follow test case:3,1,true,14.295333883716275,1000.0
group 59 source test case:3,1,false,191.52720627187657,1000.0
group 59 follow test case:3,1,false,96.76360313593828,1000.0
group 60 source test case:3,1,true,107.37355963098385,1000.0
group 60 follow test case:3,1,true,54.686779815491924,1000.0
group 61 source test case:3,0,true,61.17866285591451,1000.0
group 61 follow test case:3,0,true,31.589331427957255,1000.0
group 62 source test case:3,0,true,96.2077468861114,1000.0
group 62 follow test case:3,0,true,49.1038734430557,1000.0
group 63 source test case:3,1,false,118.28591429656328,1000.0
group 63 follow test case:3,1,false,60.14295714828164,1000.0
group 64 source test case:3,1,false,4.965536279131363,1000.0
group 64 follow test case:3,1,false,3.4827681395656813,1000.0
group 65 source test case:3,1,false,173.19603175121776,1000.0
group 65 follow test case:3,1,false,87.59801587560888,1000.0
group 66 source test case:3,1,false,181.97866138806552,1000.0
group 66 follow test case:3,1,false,91.98933069403276,1000.0
group 67 source test case:3,0,true,157.9066755143833,1000.0
group 67 follow test case:3,0,true,79.95333775719165,1000.0
group 68 source test case:3,0,false,78.35292106174549,1000.0
group 68 follow test case:3,0,false,40.176460530872745,1000.0
group 69 source test case:3,0,false,5.690327559890278,1000.0
group 69 follow test case:3,0,false,3.845163779945139,1000.0
group 70 source test case:3,1,true,96.50999015261306,1000.0
group 70 follow test case:3,1,true,49.25499507630653,1000.0
group 71 source test case:3,1,true,116.72694124391629,1000.0
group 71 follow test case:3,1,true,59.36347062195814,1000.0
group 72 source test case:3,0,true,139.84251448010855,1000.0
group 72 follow test case:3,0,true,70.92125724005427,1000.0
group 73 source test case:3,0,true,104.554244803395,1000.0
group 73 follow test case:3,0,true,53.2771224016975,1000.0
group 74 source test case:3,0,true,135.21993369943385,1000.0
group 74 follow test case:3,0,true,68.60996684971693,1000.0
group 75 source test case:3,0,false,198.339142879399,1000.0
group 75 follow test case:3,0,false,100.1695714396995,1000.0
group 76 source test case:3,0,true,37.418265124252876,1000.0
group 76 follow test case:3,0,true,19.709132562126438,1000.0
group 77 source test case:3,0,true,186.32834410170412,1000.0
group 77 follow test case:3,0,true,94.16417205085206,1000.0
group 78 source test case:3,1,false,70.0008544691937,1000.0
group 78 follow test case:3,1,false,36.00042723459685,1000.0
group 79 source test case:3,1,false,151.79716215133539,1000.0
group 79 follow test case:3,1,false,76.89858107566769,1000.0
group 80 source test case:3,1,false,162.5060998343968,1000.0
group 80 follow test case:3,1,false,82.2530499171984,1000.0
group 81 source test case:3,0,false,138.95232471845856,1000.0
group 81 follow test case:3,0,false,70.47616235922928,1000.0
group 82 source test case:3,0,false,38.88575966644787,1000.0
group 82 follow test case:3,0,false,20.442879833223934,1000.0
group 83 source test case:3,0,false,70.25330180641357,1000.0
group 83 follow test case:3,0,false,36.12665090320679,1000.0
group 84 source test case:3,1,false,154.99081661691798,1000.0
group 84 follow test case:3,1,false,78.49540830845899,1000.0
group 85 source test case:3,1,true,144.31704801937158,1000.0
group 85 follow test case:3,1,true,73.15852400968579,1000.0
group 86 source test case:3,1,false,109.6544678267699,1000.0
group 86 follow test case:3,1,false,55.82723391338495,1000.0
group 87 source test case:3,1,false,38.908797144252325,1000.0
group 87 follow test case:3,1,false,20.454398572126163,1000.0
group 88 source test case:3,1,true,28.83101669859966,1000.0
group 88 follow test case:3,1,true,15.41550834929983,1000.0
group 89 source test case:3,1,false,76.56671560470454,1000.0
group 89 follow test case:3,1,false,39.28335780235227,1000.0
group 90 source test case:3,0,true,87.6980853346324,1000.0
group 90 follow test case:3,0,true,44.8490426673162,1000.0
group 91 source test case:3,0,false,131.35623358665947,1000.0
group 91 follow test case:3,0,false,66.67811679332974,1000.0
group 92 source test case:3,1,true,162.12585469884985,1000.0
group 92 follow test case:3,1,true,82.06292734942492,1000.0
group 93 source test case:3,1,true,67.42106309543891,1000.0
group 93 follow test case:3,1,true,34.710531547719455,1000.0
group 94 source test case:3,1,false,37.09322045724614,1000.0
group 94 follow test case:3,1,false,19.54661022862307,1000.0
group 95 source test case:3,1,false,109.83758450076527,1000.0
group 95 follow test case:3,1,false,55.91879225038264,1000.0
group 96 source test case:3,0,true,22.245097319081726,1000.0
group 96 follow test case:3,0,true,12.122548659540863,1000.0
group 97 source test case:3,0,true,15.357564882029237,1000.0
group 97 follow test case:3,0,true,8.678782441014619,1000.0
group 98 source test case:3,0,true,188.72013967699226,1000.0
group 98 follow test case:3,0,true,95.36006983849613,1000.0
group 99 source test case:3,0,true,197.63681081921274,1000.0
group 99 follow test case:3,0,true,99.81840540960637,1000.0
group 100 source test case:3,0,true,129.6419677600138,1000.0
group 100 follow test case:3,0,true,65.8209838800069,1000.0
group 101 source test case:3,1,false,184.31410329474141,1000.0
group 101 follow test case:3,1,false,93.15705164737071,1000.0
group 102 source test case:3,1,false,20.3919136082187,1000.0
group 102 follow test case:3,1,false,11.19595680410935,1000.0
group 103 source test case:3,0,false,60.771388483395604,1000.0
group 103 follow test case:3,0,false,31.385694241697802,1000.0
group 104 source test case:3,0,false,6.225925195323526,1000.0
group 104 follow test case:3,0,false,4.112962597661763,1000.0
group 105 source test case:3,1,true,59.64283694654269,1000.0
group 105 follow test case:3,1,true,30.821418473271343,1000.0
group 106 source test case:3,1,false,111.34442412652317,1000.0
group 106 follow test case:3,1,false,56.67221206326158,1000.0
group 107 source test case:3,1,true,61.34230136446401,1000.0
group 107 follow test case:3,1,true,31.671150682232003,1000.0
group 108 source test case:3,0,true,75.68040461427199,1000.0
group 108 follow test case:3,0,true,38.840202307135996,1000.0
group 109 source test case:3,1,false,107.36620280074817,1000.0
group 109 follow test case:3,1,false,54.683101400374085,1000.0
group 110 source test case:3,1,false,97.06987773764637,1000.0
group 110 follow test case:3,1,false,49.53493886882318,1000.0
group 111 source test case:3,0,true,126.34754915768382,1000.0
group 111 follow test case:3,0,true,64.17377457884191,1000.0
group 112 source test case:3,1,true,18.868306291998444,1000.0
group 112 follow test case:3,1,true,10.434153145999222,1000.0
group 113 source test case:3,0,true,17.356504177259243,1000.0
group 113 follow test case:3,0,true,9.678252088629621,1000.0
group 114 source test case:3,0,true,80.35930889781744,1000.0
group 114 follow test case:3,0,true,41.17965444890872,1000.0
group 115 source test case:3,1,false,13.459296938355832,1000.0
group 115 follow test case:3,1,false,7.729648469177916,1000.0
group 116 source test case:3,0,true,177.4759293738963,1000.0
group 116 follow test case:3,0,true,89.73796468694815,1000.0
group 117 source test case:3,1,true,4.880651217055686,1000.0
group 117 follow test case:3,1,true,3.440325608527843,1000.0
group 118 source test case:3,0,false,190.55236560038907,1000.0
group 118 follow test case:3,0,false,96.27618280019453,1000.0
group 119 source test case:3,1,true,149.21027901759993,1000.0
group 119 follow test case:3,1,true,75.60513950879997,1000.0
group 120 source test case:3,1,true,73.30374784312461,1000.0
group 120 follow test case:3,1,true,37.651873921562306,1000.0
group 121 source test case:3,1,false,168.02205249082184,1000.0
group 121 follow test case:3,1,false,85.01102624541092,1000.0
group 122 source test case:3,1,false,25.3754897881304,1000.0
group 122 follow test case:3,1,false,13.6877448940652,1000.0
group 123 source test case:3,0,true,165.23034753581157,1000.0
group 123 follow test case:3,0,true,83.61517376790579,1000.0
group 124 source test case:3,0,true,13.120299026674527,1000.0
group 124 follow test case:3,0,true,7.560149513337263,1000.0
group 125 source test case:3,1,false,85.8119206863473,1000.0
group 125 follow test case:3,1,false,43.90596034317365,1000.0
group 126 source test case:3,0,false,58.38239829358691,1000.0
group 126 follow test case:3,0,false,30.191199146793455,1000.0
group 127 source test case:3,0,true,164.61928979327905,1000.0
group 127 follow test case:3,0,true,83.30964489663953,1000.0
group 128 source test case:3,0,true,109.7532772285475,1000.0
group 128 follow test case:3,0,true,55.87663861427375,1000.0
group 129 source test case:3,1,true,33.47259601968582,1000.0
group 129 follow test case:3,1,true,17.73629800984291,1000.0
group 130 source test case:3,0,false,149.89357181426,1000.0
group 130 follow test case:3,0,false,75.94678590713,1000.0
group 131 source test case:3,1,false,13.237454138958444,1000.0
group 131 follow test case:3,1,false,7.618727069479222,1000.0
group 132 source test case:3,0,true,109.09969209804659,1000.0
group 132 follow test case:3,0,true,55.549846049023294,1000.0
group 133 source test case:3,1,false,16.995762155600808,1000.0
group 133 follow test case:3,1,false,9.497881077800404,1000.0
group 134 source test case:3,1,true,60.46436526243206,1000.0
group 134 follow test case:3,1,true,31.23218263121603,1000.0
group 135 source test case:3,1,false,169.640982573264,1000.0
group 135 follow test case:3,1,false,85.820491286632,1000.0
group 136 source test case:3,0,true,104.99479705738365,1000.0
group 136 follow test case:3,0,true,53.497398528691825,1000.0
group 137 source test case:3,1,false,133.3487978865844,1000.0
group 137 follow test case:3,1,false,67.6743989432922,1000.0
group 138 source test case:3,0,false,133.29399016223826,1000.0
group 138 follow test case:3,0,false,67.64699508111913,1000.0
group 139 source test case:3,0,true,142.5837278828805,1000.0
group 139 follow test case:3,0,true,72.29186394144025,1000.0
group 140 source test case:3,0,true,119.38731023740365,1000.0
group 140 follow test case:3,0,true,60.69365511870183,1000.0
group 141 source test case:3,0,true,174.92276499044195,1000.0
group 141 follow test case:3,0,true,88.46138249522097,1000.0
group 142 source test case:3,1,true,85.62062934899639,1000.0
group 142 follow test case:3,1,true,43.810314674498194,1000.0
group 143 source test case:3,1,false,196.45337418595327,1000.0
group 143 follow test case:3,1,false,99.22668709297663,1000.0
group 144 source test case:3,0,false,27.02622996252679,1000.0
group 144 follow test case:3,0,false,14.513114981263396,1000.0
group 145 source test case:3,0,false,157.40588420012068,1000.0
group 145 follow test case:3,0,false,79.70294210006034,1000.0
group 146 source test case:3,1,true,129.03058099978628,1000.0
group 146 follow test case:3,1,true,65.51529049989314,1000.0
group 147 source test case:3,0,false,12.704411347871432,1000.0
group 147 follow test case:3,0,false,7.352205673935716,1000.0
group 148 source test case:3,1,true,11.872393194136041,1000.0
group 148 follow test case:3,1,true,6.936196597068021,1000.0
group 149 source test case:3,1,true,94.08664508427731,1000.0
group 149 follow test case:3,1,true,48.043322542138654,1000.0
group 150 source test case:3,1,false,24.742323146725617,1000.0
group 150 follow test case:3,1,false,13.371161573362809,1000.0
group 151 source test case:3,0,false,59.29607062069361,1000.0
group 151 follow test case:3,0,false,30.648035310346806,1000.0
group 152 source test case:3,0,true,56.70572225653682,1000.0
group 152 follow test case:3,0,true,29.35286112826841,1000.0
group 153 source test case:3,0,true,36.66100635883653,1000.0
group 153 follow test case:3,0,true,19.330503179418265,1000.0
group 154 source test case:3,0,false,172.3089723953968,1000.0
group 154 follow test case:3,0,false,87.1544861976984,1000.0
group 155 source test case:3,0,true,20.33859250266445,1000.0
group 155 follow test case:3,0,true,11.169296251332225,1000.0
group 156 source test case:3,1,true,87.90691819639511,1000.0
group 156 follow test case:3,1,true,44.953459098197555,1000.0
group 157 source test case:3,1,true,155.93847966918193,1000.0
group 157 follow test case:3,1,true,78.96923983459097,1000.0
group 158 source test case:3,1,false,28.815681620578257,1000.0
group 158 follow test case:3,1,false,15.407840810289128,1000.0
group 159 source test case:3,0,false,194.59647384426142,1000.0
group 159 follow test case:3,0,false,98.29823692213071,1000.0
group 160 source test case:3,0,false,124.15016442336119,1000.0
group 160 follow test case:3,0,false,63.075082211680595,1000.0
group 161 source test case:3,1,false,45.41215385198564,1000.0
group 161 follow test case:3,1,false,23.70607692599282,1000.0
group 162 source test case:3,0,true,60.53112428527318,1000.0
group 162 follow test case:3,0,true,31.26556214263659,1000.0
group 163 source test case:3,1,false,84.19275779377755,1000.0
group 163 follow test case:3,1,false,43.09637889688877,1000.0
group 164 source test case:3,1,true,110.75124058943173,1000.0
group 164 follow test case:3,1,true,56.375620294715866,1000.0
group 165 source test case:3,0,false,96.47811970150441,1000.0
group 165 follow test case:3,0,false,49.239059850752206,1000.0
group 166 source test case:3,0,false,40.10510470600132,1000.0
group 166 follow test case:3,0,false,21.05255235300066,1000.0
group 167 source test case:3,1,true,63.803555144913446,1000.0
group 167 follow test case:3,1,true,32.90177757245672,1000.0
group 168 source test case:3,1,false,60.673236501448066,1000.0
group 168 follow test case:3,1,false,31.336618250724033,1000.0
group 169 source test case:3,1,false,116.1599158577274,1000.0
group 169 follow test case:3,1,false,59.0799579288637,1000.0
group 170 source test case:3,1,true,19.787216044194242,1000.0
group 170 follow test case:3,1,true,10.893608022097121,1000.0
group 171 source test case:3,1,false,45.82755215835461,1000.0
group 171 follow test case:3,1,false,23.913776079177303,1000.0
group 172 source test case:3,0,true,68.69987373078696,1000.0
group 172 follow test case:3,0,true,35.34993686539348,1000.0
group 173 source test case:3,1,false,136.51411872857102,1000.0
group 173 follow test case:3,1,false,69.25705936428551,1000.0
group 174 source test case:3,1,true,134.77415626592153,1000.0
group 174 follow test case:3,1,true,68.38707813296077,1000.0
group 175 source test case:3,0,true,38.46034708708024,1000.0
group 175 follow test case:3,0,true,20.23017354354012,1000.0
group 176 source test case:3,1,false,117.0442706053719,1000.0
group 176 follow test case:3,1,false,59.52213530268595,1000.0
group 177 source test case:3,0,false,199.46333107987212,1000.0
group 177 follow test case:3,0,false,100.73166553993606,1000.0
group 178 source test case:3,1,false,120.67615248700669,1000.0
group 178 follow test case:3,1,false,61.338076243503345,1000.0
group 179 source test case:3,0,false,31.2988701038982,1000.0
group 179 follow test case:3,0,false,16.649435051949098,1000.0
group 180 source test case:3,1,true,148.6687380148873,1000.0
group 180 follow test case:3,1,true,75.33436900744366,1000.0
group 181 source test case:3,0,true,191.6233062914386,1000.0
group 181 follow test case:3,0,true,96.8116531457193,1000.0
group 182 source test case:3,0,false,65.22589130438794,1000.0
group 182 follow test case:3,0,false,33.61294565219397,1000.0
group 183 source test case:3,0,false,137.0464946594641,1000.0
group 183 follow test case:3,0,false,69.52324732973204,1000.0
group 184 source test case:3,0,true,48.84914907234345,1000.0
group 184 follow test case:3,0,true,25.424574536171725,1000.0
group 185 source test case:3,0,false,150.76106004890158,1000.0
group 185 follow test case:3,0,false,76.38053002445079,1000.0
group 186 source test case:3,1,true,56.73592708994883,1000.0
group 186 follow test case:3,1,true,29.367963544974415,1000.0
group 187 source test case:3,0,true,168.08463520146205,1000.0
group 187 follow test case:3,0,true,85.04231760073102,1000.0
group 188 source test case:3,1,false,146.02503679118513,1000.0
group 188 follow test case:3,1,false,74.01251839559256,1000.0
group 189 source test case:3,1,true,68.84137010205238,1000.0
group 189 follow test case:3,1,true,35.42068505102619,1000.0
group 190 source test case:3,1,true,40.44359413640679,1000.0
group 190 follow test case:3,1,true,21.221797068203394,1000.0
group 191 source test case:3,0,true,33.12206985367829,1000.0
group 191 follow test case:3,0,true,17.561034926839145,1000.0
group 192 source test case:3,1,true,19.734540911537632,1000.0
group 192 follow test case:3,1,true,10.867270455768816,1000.0
group 193 source test case:3,0,true,76.1891386999047,1000.0
group 193 follow test case:3,0,true,39.09456934995235,1000.0
group 194 source test case:3,1,true,148.76509686722954,1000.0
group 194 follow test case:3,1,true,75.38254843361477,1000.0
group 195 source test case:3,1,true,101.8284591909246,1000.0
group 195 follow test case:3,1,true,51.9142295954623,1000.0
group 196 source test case:3,1,false,186.4411143803704,1000.0
group 196 follow test case:3,1,false,94.2205571901852,1000.0
group 197 source test case:3,1,true,7.115606342196631,1000.0
group 197 follow test case:3,1,true,4.557803171098316,1000.0
group 198 source test case:3,1,true,32.61329408063058,1000.0
group 198 follow test case:3,1,true,17.30664704031529,1000.0
group 199 source test case:3,1,true,4.303875517248553,1000.0
group 199 follow test case:3,1,true,3.1519377586242765,1000.0
group 200 source test case:3,0,false,23.316625007153633,1000.0
group 200 follow test case:3,0,false,12.658312503576816,1000.0
killed4:[ROR_3, ROR_4, ROR_5, ROR_6, COI_2, AOIS_11, LOI_1, LOI_3, COI_1, SDL_7, SDL_6, SDL_9, SDL_8, SDL_42, CDL_3, SDL_1, SDL_3, SDL_11, SDL_14, AORB_12, AORB_10, AORB_11, SDL_10, VDL_3, VDL_1, SDL_15, SDL_16, AOIS_26, AOIS_25, SDL_21, ODL_9, AOIS_22, AOIU_3, ODL_8, AOIS_21, AOIU_1, AOIS_1, AOIS_2, AORB_9, AOIU_7, AOIU_8, ODL_10, ODL_7, AOIU_5, ODL_6, AOIU_6, AORB_3, AORB_1, AORB_2, AORB_7, AORB_8, AORB_5, AORB_6]
MR12:luggage_=luggage/2+1 airClass=0~3, isStudent=T, area=1, economicfee=1000group 1 source test case:1,1,true,173.4265698048938,1000.0
group 1 follow test case:1,1,true,87.7132849024469,1000.0
group 2 source test case:1,1,true,142.31663302404166,1000.0
group 2 follow test case:1,1,true,72.15831651202083,1000.0
group 3 source test case:3,1,true,61.431444167595934,1000.0
group 3 follow test case:3,1,true,31.715722083797967,1000.0
group 4 source test case:3,1,true,139.55343160105275,1000.0
group 4 follow test case:3,1,true,70.77671580052638,1000.0
group 5 source test case:0,1,true,79.55115314876267,1000.0
group 5 follow test case:0,1,true,40.77557657438133,1000.0
group 6 source test case:0,1,true,59.30925313315123,1000.0
group 6 follow test case:0,1,true,30.654626566575615,1000.0
group 7 source test case:3,1,true,195.60555745705494,1000.0
group 7 follow test case:3,1,true,98.80277872852747,1000.0
group 8 source test case:3,1,true,85.5356787490631,1000.0
group 8 follow test case:3,1,true,43.76783937453155,1000.0
group 9 source test case:1,1,true,175.59998872039992,1000.0
group 9 follow test case:1,1,true,88.79999436019996,1000.0
group 10 source test case:3,1,true,94.64537946969051,1000.0
group 10 follow test case:3,1,true,48.322689734845255,1000.0
group 11 source test case:2,1,true,93.02338014354012,1000.0
group 11 follow test case:2,1,true,47.51169007177006,1000.0
group 12 source test case:3,1,true,176.2080214620204,1000.0
group 12 follow test case:3,1,true,89.1040107310102,1000.0
group 13 source test case:0,1,true,191.48191282632155,1000.0
group 13 follow test case:0,1,true,96.74095641316077,1000.0
group 14 source test case:1,1,true,106.52369533151105,1000.0
group 14 follow test case:1,1,true,54.261847665755525,1000.0
group 15 source test case:1,1,true,99.67271636436388,1000.0
group 15 follow test case:1,1,true,50.83635818218194,1000.0
group 16 source test case:1,1,true,125.2376760716121,1000.0
group 16 follow test case:1,1,true,63.61883803580605,1000.0
group 17 source test case:2,1,true,90.27867939932212,1000.0
group 17 follow test case:2,1,true,46.13933969966106,1000.0
group 18 source test case:1,1,true,175.3903609602758,1000.0
group 18 follow test case:1,1,true,88.6951804801379,1000.0
group 19 source test case:3,1,true,67.34459996274954,1000.0
group 19 follow test case:3,1,true,34.67229998137477,1000.0
group 20 source test case:3,1,true,105.0735768237524,1000.0
group 20 follow test case:3,1,true,53.5367884118762,1000.0
group 21 source test case:1,1,true,188.39744655908754,1000.0
group 21 follow test case:1,1,true,95.19872327954377,1000.0
group 22 source test case:0,1,true,137.82204230263966,1000.0
group 22 follow test case:0,1,true,69.91102115131983,1000.0
group 23 source test case:1,1,true,84.44428936369694,1000.0
group 23 follow test case:1,1,true,43.22214468184847,1000.0
group 24 source test case:2,1,true,130.7642094994395,1000.0
group 24 follow test case:2,1,true,66.38210474971974,1000.0
group 25 source test case:0,1,true,85.59113987502595,1000.0
group 25 follow test case:0,1,true,43.79556993751297,1000.0
group 26 source test case:2,1,true,161.2732251086718,1000.0
group 26 follow test case:2,1,true,81.6366125543359,1000.0
group 27 source test case:1,1,true,82.069691709489,1000.0
group 27 follow test case:1,1,true,42.0348458547445,1000.0
group 28 source test case:1,1,true,84.40349543138785,1000.0
group 28 follow test case:1,1,true,43.20174771569393,1000.0
group 29 source test case:1,1,true,155.75706653476948,1000.0
group 29 follow test case:1,1,true,78.87853326738474,1000.0
group 30 source test case:3,1,true,59.90484870790817,1000.0
group 30 follow test case:3,1,true,30.952424353954086,1000.0
group 31 source test case:2,1,true,154.77145683167907,1000.0
group 31 follow test case:2,1,true,78.38572841583954,1000.0
group 32 source test case:0,1,true,78.33194127563863,1000.0
group 32 follow test case:0,1,true,40.16597063781931,1000.0
group 33 source test case:0,1,true,115.49451936026604,1000.0
group 33 follow test case:0,1,true,58.74725968013302,1000.0
group 34 source test case:2,1,true,153.09404363996595,1000.0
group 34 follow test case:2,1,true,77.54702181998297,1000.0
group 35 source test case:2,1,true,164.60441850579704,1000.0
group 35 follow test case:2,1,true,83.30220925289852,1000.0
group 36 source test case:3,1,true,101.72806839549901,1000.0
group 36 follow test case:3,1,true,51.864034197749504,1000.0
group 37 source test case:2,1,true,122.72238392042162,1000.0
group 37 follow test case:2,1,true,62.36119196021081,1000.0
group 38 source test case:2,1,true,188.85777211446597,1000.0
group 38 follow test case:2,1,true,95.42888605723299,1000.0
group 39 source test case:0,1,true,82.52531001544233,1000.0
group 39 follow test case:0,1,true,42.262655007721165,1000.0
group 40 source test case:1,1,true,147.98288177984756,1000.0
group 40 follow test case:1,1,true,74.99144088992378,1000.0
group 41 source test case:3,1,true,192.22809487648945,1000.0
group 41 follow test case:3,1,true,97.11404743824473,1000.0
group 42 source test case:0,1,true,149.3057079562698,1000.0
group 42 follow test case:0,1,true,75.6528539781349,1000.0
group 43 source test case:3,1,true,92.88695792061114,1000.0
group 43 follow test case:3,1,true,47.44347896030557,1000.0
group 44 source test case:2,1,true,74.25813305252382,1000.0
group 44 follow test case:2,1,true,38.12906652626191,1000.0
group 45 source test case:2,1,true,105.83957485569445,1000.0
group 45 follow test case:2,1,true,53.919787427847226,1000.0
group 46 source test case:0,1,true,81.37074567407853,1000.0
group 46 follow test case:0,1,true,41.68537283703927,1000.0
group 47 source test case:0,1,true,145.72455744846926,1000.0
group 47 follow test case:0,1,true,73.86227872423463,1000.0
group 48 source test case:2,1,true,116.88668988078183,1000.0
group 48 follow test case:2,1,true,59.443344940390915,1000.0
group 49 source test case:2,1,true,98.98212594737174,1000.0
group 49 follow test case:2,1,true,50.49106297368587,1000.0
group 50 source test case:1,1,true,146.44820548382273,1000.0
group 50 follow test case:1,1,true,74.22410274191137,1000.0
group 51 source test case:3,1,true,187.72485409987218,1000.0
group 51 follow test case:3,1,true,94.86242704993609,1000.0
group 52 source test case:0,1,true,103.78137479108852,1000.0
group 52 follow test case:0,1,true,52.89068739554426,1000.0
group 53 source test case:3,1,true,109.70258565069403,1000.0
group 53 follow test case:3,1,true,55.851292825347016,1000.0
group 54 source test case:3,1,true,84.20763896479826,1000.0
group 54 follow test case:3,1,true,43.10381948239913,1000.0
group 55 source test case:3,1,true,153.2144654603169,1000.0
group 55 follow test case:3,1,true,77.60723273015844,1000.0
group 56 source test case:3,1,true,90.7762949209108,1000.0
group 56 follow test case:3,1,true,46.3881474604554,1000.0
group 57 source test case:3,1,true,75.8132478215623,1000.0
group 57 follow test case:3,1,true,38.90662391078115,1000.0
group 58 source test case:3,1,true,85.72401037618656,1000.0
group 58 follow test case:3,1,true,43.86200518809328,1000.0
group 59 source test case:1,1,true,116.19880527088722,1000.0
group 59 follow test case:1,1,true,59.09940263544361,1000.0
group 60 source test case:0,1,true,167.83255854294094,1000.0
group 60 follow test case:0,1,true,84.91627927147047,1000.0
group 61 source test case:1,1,true,185.6285706462888,1000.0
group 61 follow test case:1,1,true,93.8142853231444,1000.0
