MR1:luggage+1 airClass=0, isStudent=F/T, area=0~1, economicfee=1000
group 177 follow test case:2,1,true,42.373218753393765,1000.0
group 178 source test case:3,1,true,106.10562656908263,1000.0
group 178 follow test case:3,1,true,53.552813284541315,1000.0
group 179 source test case:0,1,true,163.29273849438493,1000.0
group 179 follow test case:0,1,true,82.14636924719247,1000.0
group 180 source test case:2,1,true,73.3845203440726,1000.0
group 180 follow test case:2,1,true,37.1922601720363,1000.0
group 181 source test case:0,1,true,89.69575938969562,1000.0
group 181 follow test case:0,1,true,45.34787969484781,1000.0
group 182 source test case:1,1,true,108.04392312339947,1000.0
group 182 follow test case:1,1,true,54.52196156169973,1000.0
group 183 source test case:2,1,true,91.73613877216283,1000.0
group 183 follow test case:2,1,true,46.368069386081416,1000.0
group 184 source test case:1,1,true,85.8761324744128,1000.0
group 184 follow test case:1,1,true,43.4380662372064,1000.0
group 185 source test case:0,1,true,140.51429028187601,1000.0
group 185 follow test case:0,1,true,70.75714514093801,1000.0
group 186 source test case:1,1,true,147.2563640084534,1000.0
group 186 follow test case:1,1,true,74.1281820042267,1000.0
group 187 source test case:1,1,true,97.01111929312256,1000.0
group 187 follow test case:1,1,true,49.00555964656128,1000.0
group 188 source test case:2,1,true,182.63831036613308,1000.0
group 188 follow test case:2,1,true,91.81915518306654,1000.0
group 189 source test case:3,1,true,105.72463431896642,1000.0
group 189 follow test case:3,1,true,53.36231715948321,1000.0
group 190 source test case:2,1,true,94.9974309803045,1000.0
group 190 follow test case:2,1,true,47.99871549015225,1000.0
group 191 source test case:0,1,true,132.88709525260276,1000.0
group 191 follow test case:0,1,true,66.94354762630138,1000.0
group 192 source test case:2,1,true,132.21118524503817,1000.0
group 192 follow test case:2,1,true,66.60559262251908,1000.0
group 193 source test case:3,1,true,95.31454472997734,1000.0
group 193 follow test case:3,1,true,48.15727236498867,1000.0
group 194 source test case:3,1,true,78.51915848632484,1000.0
group 194 follow test case:3,1,true,39.75957924316242,1000.0
group 195 source test case:0,1,true,80.92182275869345,1000.0
group 195 follow test case:0,1,true,40.960911379346726,1000.0
group 196 source test case:1,1,true,117.18849131275965,1000.0
group 196 follow test case:1,1,true,59.094245656379826,1000.0
group 197 source test case:1,1,true,99.17173795099217,1000.0
group 197 follow test case:1,1,true,50.08586897549608,1000.0
group 198 source test case:1,1,true,182.45395491278555,1000.0
group 198 follow test case:1,1,true,91.72697745639277,1000.0
group 199 source test case:0,1,true,148.16240284272504,1000.0
group 199 follow test case:0,1,true,74.58120142136252,1000.0
group 200 source test case:0,1,true,85.96508903179927,1000.0
group 200 follow test case:0,1,true,43.48254451589963,1000.0
killed5:[ROR_3, ROR_5, AORB_12, COI_2, ROR_7, AORB_10, AORB_11, AOIS_12, AOIS_11, VDL_3, VDL_1, LOI_2, LOI_4, ROR_1, COI_1, SDL_22, SDL_4, AOIS_25, SDL_42, SDL_20, ODL_9, AOIS_22, ODL_8, AOIU_4, AOIU_2, CDL_3, AORB_9, AOIU_7, AOIU_8, ODL_10, ODL_7, ODL_6, AORB_3, AORB_1, AORB_2, AORB_7, AORB_8, AORB_5, AORB_6, SDL_2]
MR11 total killed mutants：[ROR_3, ROR_4, ROR_5, ROR_6, COI_2, ROR_7, AOIS_12, AOIS_11, LOI_1, LOI_2, LOI_3, LOI_4, ROR_1, COI_1, SDL_4, SDL_7, SDL_6, SDL_9, SDL_8, SDL_42, CDL_3, SDL_1, SDL_3, SDL_2, SDL_11, SDL_14, AORB_12, AORB_10, AORB_11, SDL_10, VDL_3, VDL_1, SDL_15, SDL_16, SDL_22, AOIS_26, AOIS_25, SDL_20, SDL_21, ODL_9, AOIS_22, AOIU_3, ODL_8, AOIS_21, AOIU_4, AOIU_1, AOIU_2, AOIS_1, AOIS_2, AORB_9, AOIU_7, AOIU_8, ODL_10, ODL_7, AOIU_5, ODL_6, AOIU_6, AORB_3, AORB_1, AORB_2, AORB_7, AORB_8, AORB_5, AORB_6]
MR12:luggage_=luggage/2+1 airClass=0, isStudent=F/T, area=0~1, economicfee=1000group 1 source test case:0,0,false,189.76214324473656,1000.0
group 1 follow test case:0,0,false,95.88107162236828,1000.0
group 2 source test case:0,0,false,136.7379516920355,1000.0
group 2 follow test case:0,0,false,69.36897584601775,1000.0
group 3 source test case:0,1,true,118.37203324161135,1000.0
group 3 follow test case:0,1,true,60.186016620805674,1000.0
group 4 source test case:0,0,true,188.48416995558546,1000.0
group 4 follow test case:0,0,true,95.24208497779273,1000.0
group 5 source test case:0,1,false,135.85245858262485,1000.0
group 5 follow test case:0,1,false,68.92622929131242,1000.0
group 6 source test case:0,1,true,87.80755612317333,1000.0
group 6 follow test case:0,1,true,44.903778061586664,1000.0
group 7 source test case:0,0,false,186.33736401193363,1000.0
group 7 follow test case:0,0,false,94.16868200596682,1000.0
group 8 source test case:0,1,false,160.8768663314714,1000.0
group 8 follow test case:0,1,false,81.4384331657357,1000.0
group 9 source test case:0,1,false,144.64846975286423,1000.0
group 9 follow test case:0,1,false,73.32423487643212,1000.0
group 10 source test case:0,0,false,87.68466880065093,1000.0
group 10 follow test case:0,0,false,44.84233440032546,1000.0
group 11 source test case:0,0,false,120.5067538166064,1000.0
group 11 follow test case:0,0,false,61.2533769083032,1000.0
group 12 source test case:0,1,true,153.8950012206763,1000.0
group 12 follow test case:0,1,true,77.94750061033815,1000.0
group 13 source test case:0,0,false,80.54071886518506,1000.0
group 13 follow test case:0,0,false,41.27035943259253,1000.0
group 14 source test case:0,1,true,137.69890369358495,1000.0
group 14 follow test case:0,1,true,69.84945184679248,1000.0
group 15 source test case:0,0,false,140.1549533750917,1000.0
group 15 follow test case:0,0,false,71.07747668754585,1000.0
group 16 source test case:0,1,true,150.29536799786598,1000.0
group 16 follow test case:0,1,true,76.14768399893299,1000.0
group 17 source test case:0,0,false,125.7195197273579,1000.0
group 17 follow test case:0,0,false,63.85975986367895,1000.0
group 18 source test case:0,1,true,147.9778439933283,1000.0
group 18 follow test case:0,1,true,74.98892199666415,1000.0
group 19 source test case:0,1,true,134.4650859327406,1000.0
group 19 follow test case:0,1,true,68.2325429663703,1000.0
group 20 source test case:0,1,true,85.84183574222064,1000.0
group 20 follow test case:0,1,true,43.92091787111032,1000.0
group 21 source test case:0,1,true,103.24156393602544,1000.0
group 21 follow test case:0,1,true,52.62078196801272,1000.0
group 22 source test case:0,1,true,149.46932688290093,1000.0
group 22 follow test case:0,1,true,75.73466344145046,1000.0
group 23 source test case:0,1,false,119.36415333627532,1000.0
group 23 follow test case:0,1,false,60.68207666813766,1000.0
group 24 source test case:0,1,true,120.34928323591913,1000.0
group 24 follow test case:0,1,true,61.174641617959566,1000.0
group 25 source test case:0,1,false,174.70072607657715,1000.0
group 25 follow test case:0,1,false,88.35036303828858,1000.0
group 26 source test case:0,1,true,119.14240615484252,1000.0
group 26 follow test case:0,1,true,60.57120307742126,1000.0
group 27 source test case:0,0,false,137.6434439030325,1000.0
group 27 follow test case:0,0,false,69.82172195151625,1000.0
group 28 source test case:0,0,true,191.20135780306174,1000.0
group 28 follow test case:0,0,true,96.60067890153087,1000.0
group 29 source test case:0,1,false,125.47597140919986,1000.0
group 29 follow test case:0,1,false,63.73798570459993,1000.0
group 30 source test case:0,1,false,78.14660108130302,1000.0
group 30 follow test case:0,1,false,40.07330054065151,1000.0
group 31 source test case:0,1,true,147.8408282738536,1000.0
group 31 follow test case:0,1,true,74.9204141369268,1000.0
group 32 source test case:0,0,true,175.03164761851608,1000.0
group 32 follow test case:0,0,true,88.51582380925804,1000.0
group 33 source test case:0,0,false,139.59955741572188,1000.0
group 33 follow test case:0,0,false,70.79977870786094,1000.0
group 34 source test case:0,0,true,78.09177562062723,1000.0
group 34 follow test case:0,0,true,40.045887810313616,1000.0
group 35 source test case:0,0,false,117.55686637494824,1000.0
group 35 follow test case:0,0,false,59.77843318747412,1000.0
group 36 source test case:0,1,false,200.7658520547035,1000.0
group 36 follow test case:0,1,false,101.38292602735174,1000.0
group 37 source test case:0,0,false,139.60908802116916,1000.0
group 37 follow test case:0,0,false,70.80454401058458,1000.0
group 38 source test case:0,1,true,131.24372744573205,1000.0
group 38 follow test case:0,1,true,66.62186372286602,1000.0
group 39 source test case:0,0,false,140.32233405345173,1000.0
group 39 follow test case:0,0,false,71.16116702672586,1000.0
group 40 source test case:0,0,false,176.9802188592096,1000.0
group 40 follow test case:0,0,false,89.4901094296048,1000.0
group 41 source test case:0,0,false,184.31722054904455,1000.0
group 41 follow test case:0,0,false,93.15861027452227,1000.0
group 42 source test case:0,0,false,92.31362326630239,1000.0
group 42 follow test case:0,0,false,47.15681163315119,1000.0
group 43 source test case:0,1,false,133.82976946233967,1000.0
group 43 follow test case:0,1,false,67.91488473116983,1000.0
group 44 source test case:0,1,false,86.53942888934156,1000.0
group 44 follow test case:0,1,false,44.26971444467078,1000.0
group 45 source test case:0,1,true,146.25320576089246,1000.0
group 45 follow test case:0,1,true,74.12660288044623,1000.0
group 46 source test case:0,0,true,197.65192526143184,1000.0
group 46 follow test case:0,0,true,99.82596263071592,1000.0
group 47 source test case:0,1,false,132.28718557016518,1000.0
group 47 follow test case:0,1,false,67.14359278508259,1000.0
group 48 source test case:0,0,false,116.73484644000558,1000.0
group 48 follow test case:0,0,false,59.36742322000279,1000.0
group 49 source test case:0,0,true,177.6007073489842,1000.0
group 49 follow test case:0,0,true,89.8003536744921,1000.0
group 50 source test case:0,0,false,132.0404681440158,1000.0
group 50 follow test case:0,0,false,67.0202340720079,1000.0
group 51 source test case:0,1,false,129.84729920983847,1000.0
group 51 follow test case:0,1,false,65.92364960491923,1000.0
group 52 source test case:0,1,true,107.6519019908477,1000.0
group 52 follow test case:0,1,true,54.82595099542385,1000.0
group 53 source test case:0,0,false,114.77667482965418,1000.0
group 53 follow test case:0,0,false,58.38833741482709,1000.0
group 54 source test case:0,1,false,158.90915814769923,1000.0
group 54 follow test case:0,1,false,80.45457907384962,1000.0
group 55 source test case:0,1,true,88.5109418536784,1000.0
group 55 follow test case:0,1,true,45.2554709268392,1000.0
group 56 source test case:0,1,false,154.2531765151679,1000.0
group 56 follow test case:0,1,false,78.12658825758395,1000.0
group 57 source test case:0,0,true,137.3663912006816,1000.0
group 57 follow test case:0,0,true,69.6831956003408,1000.0
group 58 source test case:0,0,true,119.68638598241577,1000.0
group 58 follow test case:0,0,true,60.843192991207886,1000.0
group 59 source test case:0,0,true,199.59862359993832,1000.0
group 59 follow test case:0,0,true,100.79931179996916,1000.0
group 60 source test case:0,1,false,137.67159578319504,1000.0
group 60 follow test case:0,1,false,69.83579789159752,1000.0
group 61 source test case:0,1,true,123.95002900707277,1000.0
group 61 follow test case:0,1,true,62.975014503536386,1000.0
group 62 source test case:0,1,true,136.12536397917384,1000.0
group 62 follow test case:0,1,true,69.06268198958692,1000.0
group 63 source test case:0,1,true,193.82966273009544,1000.0
group 63 follow test case:0,1,true,97.91483136504772,1000.0
group 64 source test case:0,1,false,93.46588822567344,1000.0
group 64 follow test case:0,1,false,47.73294411283672,1000.0
group 65 source test case:0,0,true,130.4264981346834,1000.0
group 65 follow test case:0,0,true,66.2132490673417,1000.0
group 66 source test case:0,0,false,90.83108671096929,1000.0
group 66 follow test case:0,0,false,46.415543355484644,1000.0
group 67 source test case:0,1,false,143.24332922435468,1000.0
group 67 follow test case:0,1,false,72.62166461217734,1000.0
group 68 source test case:0,0,false,121.09835527940632,1000.0
group 68 follow test case:0,0,false,61.54917763970316,1000.0
group 69 source test case:0,1,false,150.760569942473,1000.0
group 69 follow test case:0,1,false,76.3802849712365,1000.0
group 70 source test case:0,1,true,105.84568430881443,1000.0
group 70 follow test case:0,1,true,53.92284215440721,1000.0
group 71 source test case:0,1,false,128.64211594564475,1000.0
group 71 follow test case:0,1,false,65.32105797282237,1000.0
group 72 source test case:0,1,true,180.65275069120474,1000.0
group 72 follow test case:0,1,true,91.32637534560237,1000.0
group 73 source test case:0,0,true,119.64961758315903,1000.0
group 73 follow test case:0,0,true,60.824808791579514,1000.0
group 74 source test case:0,1,true,124.03260799346816,1000.0
group 74 follow test case:0,1,true,63.01630399673408,1000.0
group 75 source test case:0,0,true,100.93223451768841,1000.0
group 75 follow test case:0,0,true,51.46611725884421,1000.0
group 76 source test case:0,1,true,112.81793621173296,1000.0
group 76 follow test case:0,1,true,57.40896810586648,1000.0
group 77 source test case:0,1,true,181.42665465562987,1000.0
group 77 follow test case:0,1,true,91.71332732781494,1000.0
group 78 source test case:0,1,false,196.13292425865592,1000.0
group 78 follow test case:0,1,false,99.06646212932796,1000.0
group 79 source test case:0,1,false,98.68199188851823,1000.0
group 79 follow test case:0,1,false,50.34099594425911,1000.0
group 80 source test case:0,0,true,149.42070724512462,1000.0
group 80 follow test case:0,0,true,75.71035362256231,1000.0
group 81 source test case:0,0,true,117.58657341208936,1000.0
group 81 follow test case:0,0,true,59.79328670604468,1000.0
group 82 source test case:0,0,false,95.74986654016064,1000.0
group 82 follow test case:0,0,false,48.87493327008032,1000.0
group 83 source test case:0,0,true,199.41384576974338,1000.0
group 83 follow test case:0,0,true,100.70692288487169,1000.0
group 84 source test case:0,0,true,187.29911500137234,1000.0
group 84 follow test case:0,0,true,94.64955750068617,1000.0
group 85 source test case:0,1,true,133.64294617711053,1000.0
group 85 follow test case:0,1,true,67.82147308855527,1000.0
group 86 source test case:0,0,false,145.1505073720552,1000.0
group 86 follow test case:0,0,false,73.5752536860276,1000.0
group 87 source test case:0,1,false,178.59139571109012,1000.0
group 87 follow test case:0,1,false,90.29569785554506,1000.0
group 88 source test case:0,0,false,101.06528064966787,1000.0
group 88 follow test case:0,0,false,51.532640324833935,1000.0
group 89 source test case:0,0,true,179.59286933858334,1000.0
group 89 follow test case:0,0,true,90.79643466929167,1000.0
group 90 source test case:0,0,true,96.65633057462865,1000.0
group 90 follow test case:0,0,true,49.32816528731433,1000.0
group 91 source test case:0,1,true,100.95770373953061,1000.0
group 91 follow test case:0,1,true,51.47885186976531,1000.0
group 92 source test case:0,0,true,109.31468601761833,1000.0
group 92 follow test case:0,0,true,55.657343008809164,1000.0
group 93 source test case:0,1,true,103.08786714187423,1000.0
group 93 follow test case:0,1,true,52.543933570937114,1000.0
group 94 source test case:0,1,false,105.52718470572646,1000.0
group 94 follow test case:0,1,false,53.76359235286323,1000.0
group 95 source test case:0,1,true,143.82687249865896,1000.0
group 95 follow test case:0,1,true,72.91343624932948,1000.0
group 96 source test case:0,1,false,154.0965133073756,1000.0
group 96 follow test case:0,1,false,78.0482566536878,1000.0
group 97 source test case:0,0,true,140.4789623305564,1000.0
group 97 follow test case:0,0,true,71.2394811652782,1000.0
group 98 source test case:0,0,true,127.62604479403436,1000.0
group 98 follow test case:0,0,true,64.81302239701718,1000.0
group 99 source test case:0,0,true,88.12587837974874,1000.0
group 99 follow test case:0,0,true,45.06293918987437,1000.0
group 100 source test case:0,1,false,197.96766929347484,1000.0
group 100 follow test case:0,1,false,99.98383464673742,1000.0
group 101 source test case:0,1,false,141.22450881577583,1000.0
group 101 follow test case:0,1,false,71.61225440788792,1000.0
group 102 source test case:0,0,true,176.78468665935216,1000.0
group 102 follow test case:0,0,true,89.39234332967608,1000.0
group 103 source test case:0,1,false,82.42918313289498,1000.0
group 103 follow test case:0,1,false,42.21459156644749,1000.0
group 104 source test case:0,1,true,118.7107227949622,1000.0
group 104 follow test case:0,1,true,60.3553613974811,1000.0
group 105 source test case:0,1,true,126.71960939036484,1000.0
group 105 follow test case:0,1,true,64.35980469518242,1000.0
group 106 source test case:0,1,false,177.67327864943763,1000.0
group 106 follow test case:0,1,false,89.83663932471882,1000.0
group 107 source test case:0,1,false,89.92383714303091,1000.0
group 107 follow test case:0,1,false,45.961918571515454,1000.0
group 108 source test case:0,0,false,116.80392445983416,1000.0
group 108 follow test case:0,0,false,59.40196222991708,1000.0
group 109 source test case:0,0,true,142.42624281921366,1000.0
group 109 follow test case:0,0,true,72.21312140960683,1000.0
group 110 source test case:0,0,true,87.10967367861747,1000.0
group 110 follow test case:0,0,true,44.554836839308734,1000.0
group 111 source test case:0,0,false,200.18810586764528,1000.0
group 111 follow test case:0,0,false,101.09405293382264,1000.0
group 112 source test case:0,1,true,152.98928822575596,1000.0
group 112 follow test case:0,1,true,77.49464411287798,1000.0
group 113 source test case:0,1,false,81.25358751322962,1000.0
group 113 follow test case:0,1,false,41.62679375661481,1000.0
group 114 source test case:0,1,true,98.12703077492397,1000.0
group 114 follow test case:0,1,true,50.06351538746198,1000.0
group 115 source test case:0,1,true,121.86201143397278,1000.0
group 115 follow test case:0,1,true,61.93100571698639,1000.0
group 116 source test case:0,1,false,165.79243297048876,1000.0
group 116 follow test case:0,1,false,83.89621648524438,1000.0
group 117 source test case:0,0,true,103.45831633977366,1000.0
group 117 follow test case:0,0,true,52.72915816988683,1000.0
group 118 source test case:0,0,false,151.75112217539078,1000.0
group 118 follow test case:0,0,false,76.87556108769539,1000.0
group 119 source test case:0,1,true,194.73350063678856,1000.0
group 119 follow test case:0,1,true,98.36675031839428,1000.0
group 120 source test case:0,0,true,95.60577905934258,1000.0
group 120 follow test case:0,0,true,48.80288952967129,1000.0
group 121 source test case:0,0,false,92.90493834472917,1000.0
group 121 follow test case:0,0,false,47.45246917236459,1000.0
group 122 source test case:0,1,false,135.32164400096687,1000.0
group 122 follow test case:0,1,false,68.66082200048344,1000.0
group 123 source test case:0,0,true,106.45917789975624,1000.0
group 123 follow test case:0,0,true,54.22958894987812,1000.0
group 124 source test case:0,0,true,107.95452931669698,1000.0
group 124 follow test case:0,0,true,54.97726465834849,1000.0
group 125 source test case:0,1,false,173.34660508242047,1000.0
group 125 follow test case:0,1,false,87.67330254121023,1000.0
group 126 source test case:0,1,true,108.32447944915637,1000.0
group 126 follow test case:0,1,true,55.162239724578185,1000.0
group 127 source test case:0,1,false,96.08392452283705,1000.0
group 127 follow test case:0,1,false,49.041962261418526,1000.0
group 128 source test case:0,1,true,147.82256884886255,1000.0
group 128 follow test case:0,1,true,74.91128442443127,1000.0
group 129 source test case:0,0,true,129.4570775613289,1000.0
group 129 follow test case:0,0,true,65.72853878066445,1000.0
group 130 source test case:0,1,true,158.08480997436436,1000.0
group 130 follow test case:0,1,true,80.04240498718218,1000.0
group 131 source test case:0,0,false,168.71907300069796,1000.0
group 131 follow test case:0,0,false,85.35953650034898,1000.0
group 132 source test case:0,0,true,162.42330009020412,1000.0
group 132 follow test case:0,0,true,82.21165004510206,1000.0
group 133 source test case:0,0,false,161.66488074500955,1000.0
group 133 follow test case:0,0,false,81.83244037250478,1000.0
group 134 source test case:0,1,false,132.30378802841403,1000.0
group 134 follow test case:0,1,false,67.15189401420702,1000.0
group 135 source test case:0,1,false,188.18397729144868,1000.0
group 135 follow test case:0,1,false,95.09198864572434,1000.0
group 136 source test case:0,0,false,83.55830365912009,1000.0
group 136 follow test case:0,0,false,42.77915182956004,1000.0
group 137 source test case:0,0,false,112.41099351391703,1000.0
group 137 follow test case:0,0,false,57.20549675695852,1000.0
group 138 source test case:0,1,false,83.30413586378697,1000.0
group 138 follow test case:0,1,false,42.652067931893484,1000.0
group 139 source test case:0,1,false,106.11132328086697,1000.0
group 139 follow test case:0,1,false,54.055661640433485,1000.0
group 140 source test case:0,0,false,78.71437943937494,1000.0
group 140 follow test case:0,0,false,40.35718971968747,1000.0
group 141 source test case:0,1,true,85.27173597523252,1000.0
group 141 follow test case:0,1,true,43.63586798761626,1000.0
group 142 source test case:0,1,false,115.98307596325017,1000.0
group 142 follow test case:0,1,false,58.991537981625086,1000.0
group 143 source test case:0,1,false,163.9616669106632,1000.0
group 143 follow test case:0,1,false,82.9808334553316,1000.0
group 144 source test case:0,1,false,144.30742278025096,1000.0
group 144 follow test case:0,1,false,73.15371139012548,1000.0
group 145 source test case:0,0,false,109.4587574391416,1000.0
group 145 follow test case:0,0,false,55.7293787195708,1000.0
group 146 source test case:0,0,true,94.85362816919857,1000.0
group 146 follow test case:0,0,true,48.426814084599286,1000.0
group 147 source test case:0,0,false,87.5880755074302,1000.0
group 147 follow test case:0,0,false,44.7940377537151,1000.0
group 148 source test case:0,0,false,117.9894745162803,1000.0
group 148 follow test case:0,0,false,59.99473725814015,1000.0
group 149 source test case:0,0,true,138.52849826479604,1000.0
group 149 follow test case:0,0,true,70.26424913239802,1000.0
group 150 source test case:0,0,true,172.18820305698117,1000.0
group 150 follow test case:0,0,true,87.09410152849058,1000.0
group 151 source test case:0,0,false,149.43709465943132,1000.0
group 151 follow test case:0,0,false,75.71854732971566,1000.0
group 152 source test case:0,1,true,113.69292116605706,1000.0
group 152 follow test case:0,1,true,57.84646058302853,1000.0
group 153 source test case:0,0,true,97.70361597211723,1000.0
group 153 follow test case:0,0,true,49.85180798605862,1000.0
group 154 source test case:0,0,false,152.16125270314288,1000.0
group 154 follow test case:0,0,false,77.08062635157144,1000.0
group 155 source test case:0,0,false,166.16748807502353,1000.0
group 155 follow test case:0,0,false,84.08374403751176,1000.0
group 156 source test case:0,0,true,78.09377644370426,1000.0
group 156 follow test case:0,0,true,40.04688822185213,1000.0
group 157 source test case:0,0,true,166.02934279217118,1000.0
group 157 follow test case:0,0,true,84.01467139608559,1000.0
group 158 source test case:0,1,true,95.02045807795778,1000.0
group 158 follow test case:0,1,true,48.51022903897889,1000.0
group 159 source test case:0,0,false,127.41359328205738,1000.0
group 159 follow test case:0,0,false,64.70679664102869,1000.0
group 160 source test case:0,1,false,167.43374642696602,1000.0
group 160 follow test case:0,1,false,84.71687321348301,1000.0
group 161 source test case:0,1,false,174.65794041936107,1000.0
group 161 follow test case:0,1,false,88.32897020968053,1000.0
group 162 source test case:0,1,false,162.6988855290215,1000.0
group 162 follow test case:0,1,false,82.34944276451075,1000.0
group 163 source test case:0,0,true,144.6153829071889,1000.0
group 163 follow test case:0,0,true,73.30769145359444,1000.0
group 164 source test case:0,1,true,105.14855612724335,1000.0
group 164 follow test case:0,1,true,53.574278063621676,1000.0
group 165 source test case:0,1,false,106.87484179239881,1000.0
group 165 follow test case:0,1,false,54.437420896199406,1000.0
group 166 source test case:0,1,false,133.91316697488924,1000.0
group 166 follow test case:0,1,false,67.95658348744462,1000.0
group 167 source test case:0,1,true,158.28268782858254,1000.0
group 167 follow test case:0,1,true,80.14134391429127,1000.0
group 168 source test case:0,1,false,93.50791400847936,1000.0
group 168 follow test case:0,1,false,47.75395700423968,1000.0
group 169 source test case:0,1,true,93.05022752960443,1000.0
group 169 follow test case:0,1,true,47.525113764802214,1000.0
group 170 source test case:0,0,true,119.67584223656249,1000.0
group 170 follow test case:0,0,true,60.837921118281244,1000.0
group 171 source test case:0,1,false,138.7562982273299,1000.0
group 171 follow test case:0,1,false,70.37814911366495,1000.0
group 172 source test case:0,0,true,172.4801823978514,1000.0
group 172 follow test case:0,0,true,87.2400911989257,1000.0
group 173 source test case:0,1,false,190.52026626353177,1000.0
group 173 follow test case:0,1,false,96.26013313176588,1000.0
group 174 source test case:0,1,false,129.28248047690548,1000.0
group 174 follow test case:0,1,false,65.64124023845274,1000.0
group 175 source test case:0,0,false,89.4740379697037,1000.0
group 175 follow test case:0,0,false,45.73701898485185,1000.0
group 176 source test case:0,0,false,83.292746796113,1000.0
group 176 follow test case:0,0,false,42.6463733980565,1000.0
group 177 source test case:0,1,true,124.47245155331345,1000.0
group 177 follow test case:0,1,true,63.236225776656724,1000.0
group 178 source test case:0,0,false,79.21731375065058,1000.0
group 178 follow test case:0,0,false,40.60865687532529,1000.0
group 179 source test case:0,0,true,110.94515053414233,1000.0
group 179 follow test case:0,0,true,56.472575267071164,1000.0
group 180 source test case:0,0,false,147.66683647802677,1000.0
group 180 follow test case:0,0,false,74.83341823901338,1000.0
group 181 source test case:0,0,false,191.22979563181323,1000.0
group 181 follow test case:0,0,false,96.61489781590662,1000.0
group 182 source test case:0,1,true,125.05373074181821,1000.0
group 182 follow test case:0,1,true,63.52686537090911,1000.0
group 183 source test case:0,0,false,173.081682252422,1000.0
group 183 follow test case:0,0,false,87.540841126211,1000.0
group 184 source test case:0,0,true,100.4633570503639,1000.0
group 184 follow test case:0,0,true,51.23167852518195,1000.0
group 185 source test case:0,1,false,78.89899362100371,1000.0
group 185 follow test case:0,1,false,40.449496810501856,1000.0
group 186 source test case:0,1,true,196.30888264267304,1000.0
group 186 follow test case:0,1,true,99.15444132133652,1000.0
group 187 source test case:0,0,false,140.23085493244912,1000.0
group 187 follow test case:0,0,false,71.11542746622456,1000.0
group 188 source test case:0,0,false,106.48412896455778,1000.0
group 188 follow test case:0,0,false,54.24206448227889,1000.0
group 189 source test case:0,0,false,98.16795863575247,1000.0
group 189 follow test case:0,0,false,50.083979317876235,1000.0
group 190 source test case:0,1,true,147.34444943787793,1000.0
group 190 follow test case:0,1,true,74.67222471893896,1000.0
group 191 source test case:0,1,false,139.1977684169908,1000.0
group 191 follow test case:0,1,false,70.5988842084954,1000.0
group 192 source test case:0,1,false,110.43071581794581,1000.0
group 192 follow test case:0,1,false,56.215357908972905,1000.0
group 193 source test case:0,0,true,150.10840203758272,1000.0
group 193 follow test case:0,0,true,76.05420101879136,1000.0
group 194 source test case:0,1,false,176.78840492718456,1000.0
group 194 follow test case:0,1,false,89.39420246359228,1000.0
group 195 source test case:0,1,true,185.7430063561517,1000.0
group 195 follow test case:0,1,true,93.87150317807586,1000.0
group 196 source test case:0,0,false,158.53089183090657,1000.0
group 196 follow test case:0,0,false,80.26544591545328,1000.0
group 197 source test case:0,1,true,85.15954002735162,1000.0
group 197 follow test case:0,1,true,43.57977001367581,1000.0
group 198 source test case:0,1,false,86.58543245213855,1000.0
group 198 follow test case:0,1,false,44.292716226069274,1000.0
group 199 source test case:0,0,true,166.4850887512411,1000.0
group 199 follow test case:0,0,true,84.24254437562055,1000.0
group 200 source test case:0,1,false,138.1005037187502,1000.0
group 200 follow test case:0,1,false,70.0502518593751,1000.0
killed1:[AORB_12, AOIS_25, SDL_42, AORB_10, AORB_11, ODL_9, AOIS_22, VDL_3, ODL_8, VDL_1, CDL_3, AORB_9, AOIU_7, AOIU_8, ODL_10, ODL_7, ODL_6, AORB_3, AORB_1, AORB_2, AORB_7, AORB_8, AORB_5, AORB_6]
MR12:luggage_=luggage/2+1 airClass=1, isStudent=F/T, area=0~1, economicfee=1000group 1 source test case:1,0,true,173.03922889431442,1000.0
group 1 follow test case:1,0,true,87.51961444715721,1000.0
group 2 source test case:1,0,true,150.66652817059304,1000.0
group 2 follow test case:1,0,true,76.33326408529652,1000.0
group 3 source test case:1,1,true,190.83304086968482,1000.0
group 3 follow test case:1,1,true,96.41652043484241,1000.0
group 4 source test case:1,0,false,63.31643061830136,1000.0
group 4 follow test case:1,0,false,32.65821530915068,1000.0
group 5 source test case:1,0,false,78.14917651286513,1000.0
group 5 follow test case:1,0,false,40.07458825643256,1000.0
group 6 source test case:1,0,true,112.36100172525539,1000.0
group 6 follow test case:1,0,true,57.180500862627696,1000.0
group 7 source test case:1,0,true,161.51960311273768,1000.0
group 7 follow test case:1,0,true,81.75980155636884,1000.0
group 8 source test case:1,1,false,118.73403312047891,1000.0
group 8 follow test case:1,1,false,60.367016560239456,1000.0
group 9 source test case:1,0,false,106.11121298691734,1000.0
group 9 follow test case:1,0,false,54.05560649345867,1000.0
group 10 source test case:1,1,true,101.0570489382833,1000.0
group 10 follow test case:1,1,true,51.52852446914165,1000.0
group 11 source test case:1,0,true,99.50097213410618,1000.0
group 11 follow test case:1,0,true,50.75048606705309,1000.0
group 12 source test case:1,0,false,182.5904005401412,1000.0
group 12 follow test case:1,0,false,92.2952002700706,1000.0
group 13 source test case:1,0,true,164.39190484355095,1000.0
group 13 follow test case:1,0,true,83.19595242177547,1000.0
group 14 source test case:1,0,false,74.24977639013936,1000.0
