MR1:luggage+1 airClass=0, isStudent=F/T, area=0~1, economicfee=1000
group 33 follow test case:1,1,true,85.7986337708522,1000.0
group 34 source test case:1,0,false,151.39600229979115,1000.0
group 34 follow test case:1,0,false,76.19800114989557,1000.0
group 35 source test case:1,1,false,187.46966076632668,1000.0
group 35 follow test case:1,1,false,94.23483038316334,1000.0
group 36 source test case:1,1,true,184.81456445503193,1000.0
group 36 follow test case:1,1,true,92.90728222751596,1000.0
group 37 source test case:1,0,true,94.03250084163554,1000.0
group 37 follow test case:1,0,true,47.51625042081777,1000.0
group 38 source test case:1,1,true,97.2361540909036,1000.0
group 38 follow test case:1,1,true,49.1180770454518,1000.0
group 39 source test case:1,1,false,61.623830996156904,1000.0
group 39 follow test case:1,1,false,31.311915498078452,1000.0
group 40 source test case:1,0,true,158.05732275288818,1000.0
group 40 follow test case:1,0,true,79.52866137644409,1000.0
group 41 source test case:1,0,false,78.58993760573446,1000.0
group 41 follow test case:1,0,false,39.79496880286723,1000.0
group 42 source test case:1,1,true,104.82569937238148,1000.0
group 42 follow test case:1,1,true,52.91284968619074,1000.0
group 43 source test case:1,0,true,187.58670160029865,1000.0
group 43 follow test case:1,0,true,94.29335080014933,1000.0
group 44 source test case:1,0,false,96.55681464237401,1000.0
group 44 follow test case:1,0,false,48.778407321187004,1000.0
group 45 source test case:1,0,false,187.94014990749434,1000.0
group 45 follow test case:1,0,false,94.47007495374717,1000.0
group 46 source test case:1,0,true,99.40987242183544,1000.0
group 46 follow test case:1,0,true,50.20493621091772,1000.0
group 47 source test case:1,1,true,128.3987380799955,1000.0
group 47 follow test case:1,1,true,64.69936903999775,1000.0
group 48 source test case:1,1,true,75.33945231987266,1000.0
group 48 follow test case:1,1,true,38.16972615993633,1000.0
group 49 source test case:1,0,true,149.43670818008252,1000.0
group 49 follow test case:1,0,true,75.21835409004126,1000.0
group 50 source test case:1,0,true,167.8200595965879,1000.0
group 50 follow test case:1,0,true,84.41002979829395,1000.0
group 51 source test case:1,1,false,68.49672361531569,1000.0
group 51 follow test case:1,1,false,34.748361807657844,1000.0
group 52 source test case:1,1,false,68.76788406902898,1000.0
group 52 follow test case:1,1,false,34.88394203451449,1000.0
group 53 source test case:1,1,false,139.51280470067374,1000.0
group 53 follow test case:1,1,false,70.25640235033687,1000.0
group 54 source test case:1,1,false,72.9916182201856,1000.0
group 54 follow test case:1,1,false,36.9958091100928,1000.0
group 55 source test case:1,1,true,66.17513808241235,1000.0
group 55 follow test case:1,1,true,33.58756904120617,1000.0
group 56 source test case:1,0,false,61.649811301035555,1000.0
group 56 follow test case:1,0,false,31.324905650517778,1000.0
group 57 source test case:1,1,true,66.25823349745218,1000.0
group 57 follow test case:1,1,true,33.62911674872609,1000.0
group 58 source test case:1,1,false,200.15843165560503,1000.0
group 58 follow test case:1,1,false,100.57921582780251,1000.0
group 59 source test case:1,1,true,134.62745238386833,1000.0
group 59 follow test case:1,1,true,67.81372619193417,1000.0
group 60 source test case:1,0,true,161.78742344173133,1000.0
group 60 follow test case:1,0,true,81.39371172086567,1000.0
group 61 source test case:1,1,true,151.08717315336744,1000.0
group 61 follow test case:1,1,true,76.04358657668372,1000.0
group 62 source test case:1,0,false,97.94130419593901,1000.0
group 62 follow test case:1,0,false,49.470652097969506,1000.0
group 63 source test case:1,1,false,103.98164497913402,1000.0
group 63 follow test case:1,1,false,52.49082248956701,1000.0
group 64 source test case:1,1,true,63.09454160001963,1000.0
group 64 follow test case:1,1,true,32.04727080000981,1000.0
group 65 source test case:1,1,true,92.47742576688594,1000.0
group 65 follow test case:1,1,true,46.73871288344297,1000.0
group 66 source test case:1,1,true,109.93001049687604,1000.0
group 66 follow test case:1,1,true,55.46500524843802,1000.0
group 67 source test case:1,0,true,69.93952343892201,1000.0
group 67 follow test case:1,0,true,35.469761719461005,1000.0
group 68 source test case:1,1,false,86.91656012582095,1000.0
group 68 follow test case:1,1,false,43.958280062910475,1000.0
group 69 source test case:1,0,true,101.08214990561525,1000.0
group 69 follow test case:1,0,true,51.04107495280763,1000.0
group 70 source test case:1,1,true,154.99164131846817,1000.0
group 70 follow test case:1,1,true,77.99582065923408,1000.0
group 71 source test case:1,0,false,168.07481157783957,1000.0
group 71 follow test case:1,0,false,84.53740578891978,1000.0
group 72 source test case:1,0,true,73.94595268511961,1000.0
group 72 follow test case:1,0,true,37.472976342559804,1000.0
group 73 source test case:1,1,false,82.08547615730598,1000.0
group 73 follow test case:1,1,false,41.54273807865299,1000.0
group 74 source test case:1,1,false,92.42078265281232,1000.0
group 74 follow test case:1,1,false,46.71039132640616,1000.0
group 75 source test case:1,0,false,146.54026640980894,1000.0
group 75 follow test case:1,0,false,73.77013320490447,1000.0
group 76 source test case:1,1,false,172.13402662830708,1000.0
group 76 follow test case:1,1,false,86.56701331415354,1000.0
group 77 source test case:1,0,true,127.49357077343718,1000.0
group 77 follow test case:1,0,true,64.24678538671859,1000.0
group 78 source test case:1,1,false,70.17979345099577,1000.0
group 78 follow test case:1,1,false,35.58989672549789,1000.0
group 79 source test case:1,1,false,133.8793039197909,1000.0
group 79 follow test case:1,1,false,67.43965195989546,1000.0
group 80 source test case:1,0,false,76.25732513159485,1000.0
group 80 follow test case:1,0,false,38.62866256579743,1000.0
group 81 source test case:1,1,false,117.12318380983052,1000.0
group 81 follow test case:1,1,false,59.06159190491526,1000.0
group 82 source test case:1,1,true,122.86026144672248,1000.0
group 82 follow test case:1,1,true,61.93013072336124,1000.0
group 83 source test case:1,0,true,103.83311694248033,1000.0
group 83 follow test case:1,0,true,52.416558471240165,1000.0
group 84 source test case:1,1,true,86.3049752997258,1000.0
group 84 follow test case:1,1,true,43.6524876498629,1000.0
group 85 source test case:1,0,false,154.36992579308534,1000.0
group 85 follow test case:1,0,false,77.68496289654267,1000.0
group 86 source test case:1,1,true,182.62958720311642,1000.0
group 86 follow test case:1,1,true,91.81479360155821,1000.0
group 87 source test case:1,0,true,84.47935894917484,1000.0
group 87 follow test case:1,0,true,42.73967947458742,1000.0
group 88 source test case:1,0,false,165.61103728624175,1000.0
group 88 follow test case:1,0,false,83.30551864312088,1000.0
group 89 source test case:1,0,true,85.40885467173729,1000.0
group 89 follow test case:1,0,true,43.204427335868644,1000.0
group 90 source test case:1,1,false,101.30940361005746,1000.0
group 90 follow test case:1,1,false,51.15470180502873,1000.0
group 91 source test case:1,1,true,129.73394595040367,1000.0
group 91 follow test case:1,1,true,65.36697297520183,1000.0
group 92 source test case:1,0,false,106.66371823025924,1000.0
group 92 follow test case:1,0,false,53.83185911512962,1000.0
group 93 source test case:1,1,true,118.30029151669856,1000.0
group 93 follow test case:1,1,true,59.65014575834928,1000.0
group 94 source test case:1,0,true,88.86539620876343,1000.0
group 94 follow test case:1,0,true,44.932698104381714,1000.0
group 95 source test case:1,1,false,97.19278407653329,1000.0
group 95 follow test case:1,1,false,49.09639203826664,1000.0
group 96 source test case:1,1,true,111.78121416908871,1000.0
group 96 follow test case:1,1,true,56.39060708454436,1000.0
group 97 source test case:1,0,true,71.54406249232736,1000.0
group 97 follow test case:1,0,true,36.27203124616368,1000.0
group 98 source test case:1,0,true,86.97083732169978,1000.0
group 98 follow test case:1,0,true,43.98541866084989,1000.0
group 99 source test case:1,0,false,77.48551006071297,1000.0
group 99 follow test case:1,0,false,39.242755030356484,1000.0
group 100 source test case:1,0,true,74.35161417925073,1000.0
group 100 follow test case:1,0,true,37.675807089625366,1000.0
group 101 source test case:1,1,false,101.94570523668347,1000.0
group 101 follow test case:1,1,false,51.47285261834173,1000.0
group 102 source test case:1,1,false,149.9390492599473,1000.0
group 102 follow test case:1,1,false,75.46952462997365,1000.0
group 103 source test case:1,0,false,77.75870138330176,1000.0
group 103 follow test case:1,0,false,39.37935069165088,1000.0
group 104 source test case:1,1,false,118.09221768142422,1000.0
group 104 follow test case:1,1,false,59.54610884071211,1000.0
group 105 source test case:1,1,false,128.22846969856755,1000.0
group 105 follow test case:1,1,false,64.61423484928378,1000.0
group 106 source test case:1,0,false,133.20273806110708,1000.0
group 106 follow test case:1,0,false,67.10136903055354,1000.0
group 107 source test case:1,1,false,197.60130237108424,1000.0
group 107 follow test case:1,1,false,99.30065118554212,1000.0
group 108 source test case:1,1,true,115.79142943043593,1000.0
group 108 follow test case:1,1,true,58.39571471521796,1000.0
group 109 source test case:1,1,false,90.64525820538486,1000.0
group 109 follow test case:1,1,false,45.82262910269243,1000.0
group 110 source test case:1,0,true,60.650978361199066,1000.0
group 110 follow test case:1,0,true,30.825489180599533,1000.0
group 111 source test case:1,1,false,159.6703085048767,1000.0
group 111 follow test case:1,1,false,80.33515425243834,1000.0
group 112 source test case:1,1,true,134.25413700188528,1000.0
group 112 follow test case:1,1,true,67.62706850094264,1000.0
group 113 source test case:1,0,false,122.91498409948728,1000.0
group 113 follow test case:1,0,false,61.95749204974364,1000.0
group 114 source test case:1,0,true,188.51754338079863,1000.0
group 114 follow test case:1,0,true,94.75877169039931,1000.0
group 115 source test case:1,0,true,103.47007145693684,1000.0
group 115 follow test case:1,0,true,52.23503572846842,1000.0
group 116 source test case:1,0,true,168.67934523819116,1000.0
group 116 follow test case:1,0,true,84.83967261909558,1000.0
group 117 source test case:1,0,false,105.1281200965561,1000.0
group 117 follow test case:1,0,false,53.06406004827805,1000.0
group 118 source test case:1,1,false,182.14683245540726,1000.0
group 118 follow test case:1,1,false,91.57341622770363,1000.0
group 119 source test case:1,1,false,94.18393493515472,1000.0
group 119 follow test case:1,1,false,47.59196746757736,1000.0
group 120 source test case:1,1,true,186.4566384729526,1000.0
group 120 follow test case:1,1,true,93.7283192364763,1000.0
group 121 source test case:1,1,true,158.8365042715048,1000.0
group 121 follow test case:1,1,true,79.9182521357524,1000.0
group 122 source test case:1,1,false,61.84680871732448,1000.0
group 122 follow test case:1,1,false,31.42340435866224,1000.0
group 123 source test case:1,1,true,163.1521908868854,1000.0
group 123 follow test case:1,1,true,82.0760954434427,1000.0
group 124 source test case:1,0,false,129.37588064259097,1000.0
group 124 follow test case:1,0,false,65.18794032129549,1000.0
group 125 source test case:1,0,true,93.36281796879157,1000.0
group 125 follow test case:1,0,true,47.18140898439579,1000.0
group 126 source test case:1,0,true,89.17083994120793,1000.0
group 126 follow test case:1,0,true,45.085419970603965,1000.0
group 127 source test case:1,0,false,61.53559873473903,1000.0
group 127 follow test case:1,0,false,31.267799367369516,1000.0
group 128 source test case:1,1,true,114.50230256714065,1000.0
group 128 follow test case:1,1,true,57.75115128357032,1000.0
group 129 source test case:1,1,false,126.43548338005863,1000.0
group 129 follow test case:1,1,false,63.717741690029314,1000.0
group 130 source test case:1,0,false,76.35339087585766,1000.0
group 130 follow test case:1,0,false,38.67669543792883,1000.0
group 131 source test case:1,0,false,63.89921722150064,1000.0
group 131 follow test case:1,0,false,32.44960861075032,1000.0
group 132 source test case:1,1,false,147.47702699821417,1000.0
group 132 follow test case:1,1,false,74.23851349910709,1000.0
group 133 source test case:1,0,false,162.57492088267156,1000.0
group 133 follow test case:1,0,false,81.78746044133578,1000.0
group 134 source test case:1,0,false,153.25717106458933,1000.0
group 134 follow test case:1,0,false,77.12858553229466,1000.0
group 135 source test case:1,0,true,94.89632599447796,1000.0
group 135 follow test case:1,0,true,47.94816299723898,1000.0
group 136 source test case:1,0,true,72.76082958697097,1000.0
group 136 follow test case:1,0,true,36.880414793485485,1000.0
group 137 source test case:1,0,false,171.2276015426224,1000.0
group 137 follow test case:1,0,false,86.1138007713112,1000.0
group 138 source test case:1,1,false,162.0722747185937,1000.0
group 138 follow test case:1,1,false,81.53613735929684,1000.0
group 139 source test case:1,1,false,169.92782024341972,1000.0
group 139 follow test case:1,1,false,85.46391012170986,1000.0
group 140 source test case:1,0,false,102.34677805787109,1000.0
group 140 follow test case:1,0,false,51.673389028935546,1000.0
group 141 source test case:1,1,false,67.46446684282694,1000.0
group 141 follow test case:1,1,false,34.23223342141347,1000.0
group 142 source test case:1,1,true,67.14053413103912,1000.0
group 142 follow test case:1,1,true,34.07026706551956,1000.0
group 143 source test case:1,1,true,73.59751701268581,1000.0
group 143 follow test case:1,1,true,37.29875850634291,1000.0
group 144 source test case:1,0,true,156.72522231650777,1000.0
group 144 follow test case:1,0,true,78.86261115825388,1000.0
group 145 source test case:1,1,true,101.13073327511137,1000.0
group 145 follow test case:1,1,true,51.065366637555684,1000.0
group 146 source test case:1,0,true,187.66125204384002,1000.0
group 146 follow test case:1,0,true,94.33062602192001,1000.0
group 147 source test case:1,1,true,132.97935037817473,1000.0
group 147 follow test case:1,1,true,66.98967518908736,1000.0
group 148 source test case:1,1,true,74.39233258468211,1000.0
group 148 follow test case:1,1,true,37.696166292341054,1000.0
group 149 source test case:1,0,true,74.65432643004046,1000.0
group 149 follow test case:1,0,true,37.82716321502023,1000.0
group 150 source test case:1,0,false,185.66722830869028,1000.0
group 150 follow test case:1,0,false,93.33361415434514,1000.0
group 151 source test case:1,1,true,131.15754554178915,1000.0
group 151 follow test case:1,1,true,66.07877277089457,1000.0
group 152 source test case:1,1,false,77.95133472912374,1000.0
group 152 follow test case:1,1,false,39.47566736456187,1000.0
group 153 source test case:1,1,true,65.29053439942932,1000.0
group 153 follow test case:1,1,true,33.14526719971466,1000.0
group 154 source test case:1,1,false,135.5427130516834,1000.0
group 154 follow test case:1,1,false,68.2713565258417,1000.0
group 155 source test case:1,1,false,161.19632391132774,1000.0
group 155 follow test case:1,1,false,81.09816195566387,1000.0
group 156 source test case:1,0,false,125.86325913192437,1000.0
group 156 follow test case:1,0,false,63.43162956596218,1000.0
group 157 source test case:1,1,true,173.40079062076103,1000.0
group 157 follow test case:1,1,true,87.20039531038051,1000.0
group 158 source test case:1,0,true,108.4879927670367,1000.0
group 158 follow test case:1,0,true,54.74399638351835,1000.0
group 159 source test case:1,1,true,121.64091529588308,1000.0
group 159 follow test case:1,1,true,61.32045764794154,1000.0
group 160 source test case:1,1,true,116.16194414310816,1000.0
group 160 follow test case:1,1,true,58.58097207155408,1000.0
group 161 source test case:1,0,false,86.4338245233516,1000.0
group 161 follow test case:1,0,false,43.7169122616758,1000.0
group 162 source test case:1,0,false,118.71779365578794,1000.0
group 162 follow test case:1,0,false,59.85889682789397,1000.0
group 163 source test case:1,1,false,112.84703284675214,1000.0
group 163 follow test case:1,1,false,56.92351642337607,1000.0
group 164 source test case:1,1,true,110.95579714606478,1000.0
group 164 follow test case:1,1,true,55.97789857303239,1000.0
group 165 source test case:1,0,true,128.5976084515862,1000.0
group 165 follow test case:1,0,true,64.7988042257931,1000.0
group 166 source test case:1,1,true,131.81379296528888,1000.0
group 166 follow test case:1,1,true,66.40689648264444,1000.0
group 167 source test case:1,1,true,63.881164545289685,1000.0
group 167 follow test case:1,1,true,32.440582272644846,1000.0
group 168 source test case:1,0,true,138.29660926991448,1000.0
group 168 follow test case:1,0,true,69.64830463495724,1000.0
group 169 source test case:1,1,false,78.78108798037708,1000.0
group 169 follow test case:1,1,false,39.89054399018854,1000.0
group 170 source test case:1,0,true,163.5341554284897,1000.0
group 170 follow test case:1,0,true,82.26707771424485,1000.0
group 171 source test case:1,0,true,87.42955256106832,1000.0
group 171 follow test case:1,0,true,44.21477628053416,1000.0
group 172 source test case:1,1,true,143.00360042367367,1000.0
group 172 follow test case:1,1,true,72.00180021183684,1000.0
group 173 source test case:1,1,true,98.1047098720241,1000.0
group 173 follow test case:1,1,true,49.55235493601205,1000.0
group 174 source test case:1,0,false,68.51587638436018,1000.0
group 174 follow test case:1,0,false,34.75793819218009,1000.0
group 175 source test case:1,1,true,159.09877593437753,1000.0
group 175 follow test case:1,1,true,80.04938796718876,1000.0
group 176 source test case:1,0,false,79.28859820652974,1000.0
group 176 follow test case:1,0,false,40.14429910326487,1000.0
group 177 source test case:1,0,true,92.54928275178887,1000.0
group 177 follow test case:1,0,true,46.77464137589443,1000.0
group 178 source test case:1,1,false,164.68861312653405,1000.0
group 178 follow test case:1,1,false,82.84430656326703,1000.0
group 179 source test case:1,0,false,147.6864151938344,1000.0
group 179 follow test case:1,0,false,74.3432075969172,1000.0
group 180 source test case:1,1,false,144.53615817239745,1000.0
group 180 follow test case:1,1,false,72.76807908619872,1000.0
group 181 source test case:1,1,true,69.43293332040693,1000.0
group 181 follow test case:1,1,true,35.216466660203466,1000.0
group 182 source test case:1,0,true,137.85129365085012,1000.0
group 182 follow test case:1,0,true,69.42564682542506,1000.0
group 183 source test case:1,1,false,175.44540304814026,1000.0
group 183 follow test case:1,1,false,88.22270152407013,1000.0
group 184 source test case:1,1,true,187.35012944525343,1000.0
group 184 follow test case:1,1,true,94.17506472262671,1000.0
group 185 source test case:1,0,false,104.07623406495817,1000.0
group 185 follow test case:1,0,false,52.538117032479086,1000.0
group 186 source test case:1,1,false,151.74587913404122,1000.0
group 186 follow test case:1,1,false,76.37293956702061,1000.0
group 187 source test case:1,0,false,152.06113699188086,1000.0
group 187 follow test case:1,0,false,76.53056849594043,1000.0
group 188 source test case:1,0,true,103.98614159215661,1000.0
group 188 follow test case:1,0,true,52.49307079607831,1000.0
group 189 source test case:1,0,false,124.81591439011237,1000.0
group 189 follow test case:1,0,false,62.907957195056184,1000.0
group 190 source test case:1,1,true,117.09518009411241,1000.0
group 190 follow test case:1,1,true,59.047590047056204,1000.0
group 191 source test case:1,0,false,82.00556208531631,1000.0
group 191 follow test case:1,0,false,41.50278104265816,1000.0
group 192 source test case:1,0,false,134.54712203551705,1000.0
group 192 follow test case:1,0,false,67.77356101775852,1000.0
group 193 source test case:1,1,false,172.59786030465915,1000.0
group 193 follow test case:1,1,false,86.79893015232958,1000.0
group 194 source test case:1,1,false,104.45468000318112,1000.0
group 194 follow test case:1,1,false,52.72734000159056,1000.0
group 195 source test case:1,0,false,116.12793162238327,1000.0
group 195 follow test case:1,0,false,58.563965811191636,1000.0
group 196 source test case:1,0,true,170.82691867732774,1000.0
group 196 follow test case:1,0,true,85.91345933866387,1000.0
group 197 source test case:1,0,false,76.70044767038371,1000.0
group 197 follow test case:1,0,false,38.850223835191855,1000.0
group 198 source test case:1,0,false,189.36100113535437,1000.0
group 198 follow test case:1,0,false,95.18050056767719,1000.0
group 199 source test case:1,0,true,179.787128475754,1000.0
group 199 follow test case:1,0,true,90.393564237877,1000.0
group 200 source test case:1,1,true,91.44479780881231,1000.0
group 200 follow test case:1,1,true,46.222398904406155,1000.0
killed2:[AORB_12, AORB_10, AORB_11, VDL_3, VDL_1, AOIS_25, SDL_42, ODL_9, AOIS_22, ODL_8, AOIS_2, CDL_3, AORB_9, AOIU_7, AOIU_8, ODL_10, ODL_7, ODL_6, AORB_3, AORB_1, AORB_2, AORB_7, SDL_1, AORB_8, AORB_5, AORB_6]
MR11:luggage_=(luggage+1)/2 airClass=2, isStudent=F/T, area=0~1, economicfee=1000group 1 source test case:2,0,false,110.70949750061575,1000.0
group 1 follow test case:2,0,false,55.85474875030788,1000.0
group 2 source test case:2,0,false,47.142465255311635,1000.0
group 2 follow test case:2,0,false,24.071232627655817,1000.0
group 3 source test case:2,1,true,175.52579022248125,1000.0
group 3 follow test case:2,1,true,88.26289511124062,1000.0
group 4 source test case:2,0,true,105.92150750781762,1000.0
group 4 follow test case:2,0,true,53.46075375390881,1000.0
group 5 source test case:2,1,true,162.68657796668606,1000.0
group 5 follow test case:2,1,true,81.84328898334303,1000.0
group 6 source test case:2,0,true,133.89007294113355,1000.0
group 6 follow test case:2,0,true,67.44503647056678,1000.0
group 7 source test case:2,0,false,118.23183895386833,1000.0
group 7 follow test case:2,0,false,59.61591947693417,1000.0
group 8 source test case:2,1,true,152.60529454845565,1000.0
group 8 follow test case:2,1,true,76.80264727422782,1000.0
group 9 source test case:2,0,true,135.54253873561106,1000.0
group 9 follow test case:2,0,true,68.27126936780553,1000.0
group 10 source test case:2,0,true,134.47000087596376,1000.0
group 10 follow test case:2,0,true,67.73500043798188,1000.0
group 11 source test case:2,0,true,116.92821996690265,1000.0
group 11 follow test case:2,0,true,58.96410998345132,1000.0
group 12 source test case:2,0,false,45.8641824175824,1000.0
group 12 follow test case:2,0,false,23.4320912087912,1000.0
group 13 source test case:2,0,true,65.94861526571586,1000.0
group 13 follow test case:2,0,true,33.47430763285793,1000.0
group 14 source test case:2,1,true,119.0915215070623,1000.0
group 14 follow test case:2,1,true,60.04576075353115,1000.0
group 15 source test case:2,0,true,71.77708379159733,1000.0
group 15 follow test case:2,0,true,36.38854189579867,1000.0
group 16 source test case:2,1,true,44.71858086119343,1000.0
group 16 follow test case:2,1,true,22.859290430596715,1000.0
group 17 source test case:2,0,false,93.68764430656668,1000.0
group 17 follow test case:2,0,false,47.34382215328334,1000.0
group 18 source test case:2,1,true,186.82706915654384,1000.0
group 18 follow test case:2,1,true,93.91353457827192,1000.0
group 19 source test case:2,0,false,97.57987407546521,1000.0
group 19 follow test case:2,0,false,49.28993703773261,1000.0
group 20 source test case:2,1,false,98.09604354163393,1000.0
group 20 follow test case:2,1,false,49.548021770816966,1000.0
group 21 source test case:2,1,false,193.168352001742,1000.0
group 21 follow test case:2,1,false,97.084176000871,1000.0
group 22 source test case:2,0,true,99.61402289652474,1000.0
group 22 follow test case:2,0,true,50.30701144826237,1000.0
group 23 source test case:2,1,false,111.00016735096241,1000.0
group 23 follow test case:2,1,false,56.00008367548121,1000.0
group 24 source test case:2,0,true,131.1479761736387,1000.0
group 24 follow test case:2,0,true,66.07398808681936,1000.0
group 25 source test case:2,1,false,54.89582391954101,1000.0
group 25 follow test case:2,1,false,27.947911959770504,1000.0
group 26 source test case:2,0,true,88.65052112253747,1000.0
group 26 follow test case:2,0,true,44.825260561268735,1000.0
group 27 source test case:2,1,false,112.93131586808288,1000.0
group 27 follow test case:2,1,false,56.96565793404144,1000.0
group 28 source test case:2,1,true,92.57571793648772,1000.0
group 28 follow test case:2,1,true,46.78785896824386,1000.0
group 29 source test case:2,1,false,42.011797688802666,1000.0
group 29 follow test case:2,1,false,21.505898844401333,1000.0
group 30 source test case:2,0,false,96.73051313219126,1000.0
group 30 follow test case:2,0,false,48.86525656609563,1000.0
group 31 source test case:2,0,true,48.87640063579498,1000.0
group 31 follow test case:2,0,true,24.93820031789749,1000.0
group 32 source test case:2,0,true,43.67137736579684,1000.0
group 32 follow test case:2,0,true,22.33568868289842,1000.0
group 33 source test case:2,0,true,147.5885558539717,1000.0
group 33 follow test case:2,0,true,74.29427792698586,1000.0
group 34 source test case:2,0,false,77.94597025630983,1000.0
group 34 follow test case:2,0,false,39.47298512815492,1000.0
group 35 source test case:2,0,true,56.90319300251633,1000.0
group 35 follow test case:2,0,true,28.951596501258166,1000.0
group 36 source test case:2,1,false,165.7865132059071,1000.0
group 36 follow test case:2,1,false,83.39325660295356,1000.0
group 37 source test case:2,1,true,50.18054109231383,1000.0
group 37 follow test case:2,1,true,25.590270546156916,1000.0
group 38 source test case:2,1,false,50.31713446921225,1000.0
group 38 follow test case:2,1,false,25.658567234606124,1000.0
group 39 source test case:2,0,true,44.68217867075962,1000.0
group 39 follow test case:2,0,true,22.84108933537981,1000.0
group 40 source test case:2,0,false,169.19963702570234,1000.0
group 40 follow test case:2,0,false,85.09981851285117,1000.0
group 41 source test case:2,0,false,77.20826076838785,1000.0
group 41 follow test case:2,0,false,39.10413038419392,1000.0
group 42 source test case:2,1,false,181.29430371882967,1000.0
group 42 follow test case:2,1,false,91.14715185941483,1000.0
group 43 source test case:2,1,false,68.31105705191439,1000.0
group 43 follow test case:2,1,false,34.655528525957195,1000.0
group 44 source test case:2,1,true,122.86126484258737,1000.0
group 44 follow test case:2,1,true,61.93063242129369,1000.0
group 45 source test case:2,0,false,58.06911907960675,1000.0
group 45 follow test case:2,0,false,29.534559539803375,1000.0
group 46 source test case:2,1,true,200.70767062287007,1000.0
group 46 follow test case:2,1,true,100.85383531143503,1000.0
group 47 source test case:2,1,false,46.07432741108178,1000.0
group 47 follow test case:2,1,false,23.53716370554089,1000.0
group 48 source test case:2,1,false,181.25316056475313,1000.0
group 48 follow test case:2,1,false,91.12658028237657,1000.0
group 49 source test case:2,0,true,166.44037703930337,1000.0
group 49 follow test case:2,0,true,83.72018851965169,1000.0
group 50 source test case:2,0,true,70.62436087317258,1000.0
group 50 follow test case:2,0,true,35.81218043658629,1000.0
group 51 source test case:2,1,false,74.98205538355397,1000.0
group 51 follow test case:2,1,false,37.991027691776985,1000.0
group 52 source test case:2,0,false,72.60605069613962,1000.0
group 52 follow test case:2,0,false,36.80302534806981,1000.0
group 53 source test case:2,0,false,63.059584279337656,1000.0
group 53 follow test case:2,0,false,32.02979213966883,1000.0
group 54 source test case:2,0,true,68.70474811038342,1000.0
group 54 follow test case:2,0,true,34.85237405519171,1000.0
group 55 source test case:2,1,false,118.87698775005185,1000.0
group 55 follow test case:2,1,false,59.93849387502593,1000.0
group 56 source test case:2,1,false,131.97810608300423,1000.0
group 56 follow test case:2,1,false,66.48905304150212,1000.0
group 57 source test case:2,1,false,118.33821374448692,1000.0
group 57 follow test case:2,1,false,59.66910687224346,1000.0
group 58 source test case:2,0,true,51.03293296238917,1000.0
group 58 follow test case:2,0,true,26.016466481194584,1000.0
group 59 source test case:2,0,false,84.09479755105042,1000.0
group 59 follow test case:2,0,false,42.54739877552521,1000.0
group 60 source test case:2,0,false,188.20414043788725,1000.0
group 60 follow test case:2,0,false,94.60207021894362,1000.0
group 61 source test case:2,0,false,180.48451806895125,1000.0
group 61 follow test case:2,0,false,90.74225903447562,1000.0
group 62 source test case:2,1,true,172.02896538255953,1000.0
group 62 follow test case:2,1,true,86.51448269127977,1000.0
group 63 source test case:2,0,true,184.10723937132624,1000.0
group 63 follow test case:2,0,true,92.55361968566312,1000.0
group 64 source test case:2,1,true,59.48336300248317,1000.0
group 64 follow test case:2,1,true,30.241681501241587,1000.0
group 65 source test case:2,0,false,169.38194292125993,1000.0
group 65 follow test case:2,0,false,85.19097146062997,1000.0
group 66 source test case:2,1,false,107.9333935114583,1000.0
group 66 follow test case:2,1,false,54.46669675572915,1000.0
group 67 source test case:2,1,true,163.27358590854334,1000.0
group 67 follow test case:2,1,true,82.13679295427167,1000.0
group 68 source test case:2,1,true,188.38134598225483,1000.0
group 68 follow test case:2,1,true,94.69067299112741,1000.0
group 69 source test case:2,0,false,194.28976595676102,1000.0
group 69 follow test case:2,0,false,97.64488297838051,1000.0
group 70 source test case:2,1,true,66.48732078230455,1000.0
group 70 follow test case:2,1,true,33.743660391152275,1000.0
group 71 source test case:2,0,true,131.77078416716222,1000.0
group 71 follow test case:2,0,true,66.38539208358111,1000.0
group 72 source test case:2,1,false,58.279584579312996,1000.0
group 72 follow test case:2,1,false,29.639792289656498,1000.0
group 73 source test case:2,0,true,79.50288783950904,1000.0
group 73 follow test case:2,0,true,40.25144391975452,1000.0
group 74 source test case:2,1,false,46.81419228206559,1000.0
group 74 follow test case:2,1,false,23.907096141032795,1000.0
group 75 source test case:2,0,true,52.96832010970988,1000.0
group 75 follow test case:2,0,true,26.98416005485494,1000.0
group 76 source test case:2,0,true,199.81403493701794,1000.0
group 76 follow test case:2,0,true,100.40701746850897,1000.0
group 77 source test case:2,0,true,185.42810760515664,1000.0
group 77 follow test case:2,0,true,93.21405380257832,1000.0
group 78 source test case:2,1,true,150.14210249580327,1000.0
group 78 follow test case:2,1,true,75.57105124790164,1000.0
group 79 source test case:2,0,false,130.95886365740074,1000.0
group 79 follow test case:2,0,false,65.97943182870037,1000.0
group 80 source test case:2,0,false,82.60152034816234,1000.0
group 80 follow test case:2,0,false,41.80076017408117,1000.0
group 81 source test case:2,0,true,72.1044078253036,1000.0
group 81 follow test case:2,0,true,36.5522039126518,1000.0
group 82 source test case:2,1,false,188.88846125516585,1000.0
group 82 follow test case:2,1,false,94.94423062758293,1000.0
group 83 source test case:2,1,false,108.6512786111557,1000.0
