MR1:luggage+1 airClass=0, isStudent=F/T, area=0~1, economicfee=1000
group 100 follow test case:0,1,false,91.33171480807391,1000.0
group 101 source test case:0,0,true,160.65434396611784,1000.0
group 101 follow test case:0,0,true,81.32717198305892,1000.0
group 102 source test case:0,0,true,164.73815363870273,1000.0
group 102 follow test case:0,0,true,83.36907681935136,1000.0
group 103 source test case:0,0,true,121.88897218869228,1000.0
group 103 follow test case:0,0,true,61.94448609434614,1000.0
group 104 source test case:0,1,true,113.21755648788064,1000.0
group 104 follow test case:0,1,true,57.60877824394032,1000.0
group 105 source test case:0,0,false,84.32523911875359,1000.0
group 105 follow test case:0,0,false,43.16261955937679,1000.0
group 106 source test case:0,1,true,105.46130724313912,1000.0
group 106 follow test case:0,1,true,53.73065362156956,1000.0
group 107 source test case:0,0,true,83.06268891388498,1000.0
group 107 follow test case:0,0,true,42.53134445694249,1000.0
group 108 source test case:0,0,false,118.92315973823875,1000.0
group 108 follow test case:0,0,false,60.461579869119376,1000.0
group 109 source test case:0,0,false,195.1125562654517,1000.0
group 109 follow test case:0,0,false,98.55627813272585,1000.0
group 110 source test case:0,0,false,165.47375913069396,1000.0
group 110 follow test case:0,0,false,83.73687956534698,1000.0
group 111 source test case:0,1,false,106.58638871577335,1000.0
group 111 follow test case:0,1,false,54.29319435788668,1000.0
group 112 source test case:0,1,true,154.74687781030158,1000.0
group 112 follow test case:0,1,true,78.37343890515079,1000.0
group 113 source test case:0,1,false,200.8214199332579,1000.0
group 113 follow test case:0,1,false,101.41070996662896,1000.0
group 114 source test case:0,1,true,105.72400534331624,1000.0
group 114 follow test case:0,1,true,53.86200267165812,1000.0
group 115 source test case:0,1,true,120.7383766002315,1000.0
group 115 follow test case:0,1,true,61.36918830011575,1000.0
group 116 source test case:0,0,false,141.4405879412428,1000.0
group 116 follow test case:0,0,false,71.7202939706214,1000.0
group 117 source test case:0,0,false,123.9453781746735,1000.0
group 117 follow test case:0,0,false,62.97268908733675,1000.0
group 118 source test case:0,1,false,150.79510934402387,1000.0
group 118 follow test case:0,1,false,76.39755467201194,1000.0
group 119 source test case:0,1,true,155.7381410136237,1000.0
group 119 follow test case:0,1,true,78.86907050681185,1000.0
group 120 source test case:0,0,true,182.72849253103834,1000.0
group 120 follow test case:0,0,true,92.36424626551917,1000.0
group 121 source test case:0,1,false,99.77188974141296,1000.0
group 121 follow test case:0,1,false,50.88594487070648,1000.0
group 122 source test case:0,0,true,104.3982546230292,1000.0
group 122 follow test case:0,0,true,53.1991273115146,1000.0
group 123 source test case:0,0,true,123.48994401643733,1000.0
group 123 follow test case:0,0,true,62.74497200821867,1000.0
group 124 source test case:0,0,false,162.40742346815273,1000.0
group 124 follow test case:0,0,false,82.20371173407636,1000.0
group 125 source test case:0,1,true,199.20739023657896,1000.0
group 125 follow test case:0,1,true,100.60369511828948,1000.0
group 126 source test case:0,1,false,140.79519245817917,1000.0
group 126 follow test case:0,1,false,71.39759622908959,1000.0
group 127 source test case:0,0,true,116.01199777193824,1000.0
group 127 follow test case:0,0,true,59.00599888596912,1000.0
group 128 source test case:0,1,false,85.61257329871576,1000.0
group 128 follow test case:0,1,false,43.80628664935788,1000.0
group 129 source test case:0,1,true,164.4278250590857,1000.0
group 129 follow test case:0,1,true,83.21391252954285,1000.0
group 130 source test case:0,1,true,97.87457487549625,1000.0
group 130 follow test case:0,1,true,49.937287437748125,1000.0
group 131 source test case:0,0,true,83.28586963865891,1000.0
group 131 follow test case:0,0,true,42.642934819329454,1000.0
group 132 source test case:0,1,false,138.008635291874,1000.0
group 132 follow test case:0,1,false,70.004317645937,1000.0
group 133 source test case:0,0,false,185.78053260949275,1000.0
group 133 follow test case:0,0,false,93.89026630474638,1000.0
group 134 source test case:0,0,true,98.23974104939921,1000.0
group 134 follow test case:0,0,true,50.11987052469961,1000.0
group 135 source test case:0,1,false,109.7060718109532,1000.0
group 135 follow test case:0,1,false,55.8530359054766,1000.0
group 136 source test case:0,1,true,109.42420121809351,1000.0
group 136 follow test case:0,1,true,55.71210060904676,1000.0
group 137 source test case:0,1,true,114.9339250816407,1000.0
group 137 follow test case:0,1,true,58.46696254082035,1000.0
group 138 source test case:0,0,true,105.54843708258747,1000.0
group 138 follow test case:0,0,true,53.774218541293735,1000.0
group 139 source test case:0,1,false,97.00504894852196,1000.0
group 139 follow test case:0,1,false,49.50252447426098,1000.0
group 140 source test case:0,0,false,126.45502038317764,1000.0
group 140 follow test case:0,0,false,64.22751019158882,1000.0
group 141 source test case:0,1,false,105.09152698019113,1000.0
group 141 follow test case:0,1,false,53.54576349009557,1000.0
group 142 source test case:0,1,true,165.4778396649586,1000.0
group 142 follow test case:0,1,true,83.7389198324793,1000.0
group 143 source test case:0,1,false,138.47414248650594,1000.0
group 143 follow test case:0,1,false,70.23707124325297,1000.0
group 144 source test case:0,1,false,140.81960158698854,1000.0
group 144 follow test case:0,1,false,71.40980079349427,1000.0
group 145 source test case:0,0,true,96.1574128442237,1000.0
group 145 follow test case:0,0,true,49.07870642211185,1000.0
group 146 source test case:0,1,true,99.07090299210145,1000.0
group 146 follow test case:0,1,true,50.535451496050726,1000.0
group 147 source test case:0,0,true,102.49638066666593,1000.0
group 147 follow test case:0,0,true,52.248190333332964,1000.0
group 148 source test case:0,0,false,128.75839384305647,1000.0
group 148 follow test case:0,0,false,65.37919692152823,1000.0
group 149 source test case:0,1,false,148.06024708779051,1000.0
group 149 follow test case:0,1,false,75.03012354389526,1000.0
group 150 source test case:0,1,false,143.85298898844832,1000.0
group 150 follow test case:0,1,false,72.92649449422416,1000.0
group 151 source test case:0,1,true,123.85229163079052,1000.0
group 151 follow test case:0,1,true,62.92614581539526,1000.0
group 152 source test case:0,1,true,150.5256443615316,1000.0
group 152 follow test case:0,1,true,76.2628221807658,1000.0
group 153 source test case:0,1,true,101.01359325830913,1000.0
group 153 follow test case:0,1,true,51.506796629154564,1000.0
group 154 source test case:0,1,true,114.99046966881946,1000.0
group 154 follow test case:0,1,true,58.49523483440973,1000.0
group 155 source test case:0,0,true,133.9552350198081,1000.0
group 155 follow test case:0,0,true,67.97761750990405,1000.0
group 156 source test case:0,0,false,107.03075610401021,1000.0
group 156 follow test case:0,0,false,54.515378052005104,1000.0
group 157 source test case:0,1,true,175.3102955536552,1000.0
group 157 follow test case:0,1,true,88.6551477768276,1000.0
group 158 source test case:0,1,true,164.89592759760785,1000.0
group 158 follow test case:0,1,true,83.44796379880393,1000.0
group 159 source test case:0,1,false,148.1180371493788,1000.0
group 159 follow test case:0,1,false,75.0590185746894,1000.0
group 160 source test case:0,1,true,114.94393661460734,1000.0
group 160 follow test case:0,1,true,58.47196830730367,1000.0
group 161 source test case:0,0,true,183.31925142406655,1000.0
group 161 follow test case:0,0,true,92.65962571203328,1000.0
group 162 source test case:0,0,false,82.06718346495536,1000.0
group 162 follow test case:0,0,false,42.03359173247768,1000.0
group 163 source test case:0,1,false,192.14807347104443,1000.0
group 163 follow test case:0,1,false,97.07403673552221,1000.0
group 164 source test case:0,1,false,123.08857559289179,1000.0
group 164 follow test case:0,1,false,62.54428779644589,1000.0
group 165 source test case:0,0,true,149.67302757604125,1000.0
group 165 follow test case:0,0,true,75.83651378802062,1000.0
group 166 source test case:0,1,false,186.58044153574514,1000.0
group 166 follow test case:0,1,false,94.29022076787257,1000.0
group 167 source test case:0,1,true,136.0132296064047,1000.0
group 167 follow test case:0,1,true,69.00661480320235,1000.0
group 168 source test case:0,0,true,149.7006830055408,1000.0
group 168 follow test case:0,0,true,75.8503415027704,1000.0
group 169 source test case:0,0,false,143.2051545015351,1000.0
group 169 follow test case:0,0,false,72.60257725076755,1000.0
group 170 source test case:0,1,false,93.54042834715325,1000.0
group 170 follow test case:0,1,false,47.770214173576626,1000.0
group 171 source test case:0,0,false,136.01645730560747,1000.0
group 171 follow test case:0,0,false,69.00822865280374,1000.0
group 172 source test case:0,1,false,95.14356143134958,1000.0
group 172 follow test case:0,1,false,48.57178071567479,1000.0
group 173 source test case:0,0,true,142.0163223978969,1000.0
group 173 follow test case:0,0,true,72.00816119894844,1000.0
group 174 source test case:0,1,true,129.9234045837681,1000.0
group 174 follow test case:0,1,true,65.96170229188405,1000.0
group 175 source test case:0,1,true,118.86200469695765,1000.0
group 175 follow test case:0,1,true,60.43100234847883,1000.0
group 176 source test case:0,0,false,133.92361619390525,1000.0
group 176 follow test case:0,0,false,67.96180809695262,1000.0
group 177 source test case:0,0,false,178.1188466628461,1000.0
group 177 follow test case:0,0,false,90.05942333142305,1000.0
group 178 source test case:0,1,false,199.63155882389594,1000.0
group 178 follow test case:0,1,false,100.81577941194797,1000.0
group 179 source test case:0,1,true,157.19170407098665,1000.0
group 179 follow test case:0,1,true,79.59585203549332,1000.0
group 180 source test case:0,1,true,136.36107201707776,1000.0
group 180 follow test case:0,1,true,69.18053600853888,1000.0
group 181 source test case:0,0,false,112.42925816991831,1000.0
group 181 follow test case:0,0,false,57.21462908495916,1000.0
group 182 source test case:0,1,false,128.21031074630332,1000.0
group 182 follow test case:0,1,false,65.10515537315166,1000.0
group 183 source test case:0,1,true,128.61495412057107,1000.0
group 183 follow test case:0,1,true,65.30747706028554,1000.0
group 184 source test case:0,1,true,153.02721344864983,1000.0
group 184 follow test case:0,1,true,77.51360672432492,1000.0
group 185 source test case:0,1,true,142.44905554277787,1000.0
group 185 follow test case:0,1,true,72.22452777138894,1000.0
group 186 source test case:0,0,true,184.56263786921227,1000.0
group 186 follow test case:0,0,true,93.28131893460613,1000.0
group 187 source test case:0,0,true,99.95144267467526,1000.0
group 187 follow test case:0,0,true,50.97572133733763,1000.0
group 188 source test case:0,1,false,107.0674521055239,1000.0
group 188 follow test case:0,1,false,54.53372605276195,1000.0
group 189 source test case:0,0,false,127.79403433064812,1000.0
group 189 follow test case:0,0,false,64.89701716532406,1000.0
group 190 source test case:0,0,false,144.12754928950608,1000.0
group 190 follow test case:0,0,false,73.06377464475304,1000.0
group 191 source test case:0,0,true,147.3508628891485,1000.0
group 191 follow test case:0,0,true,74.67543144457424,1000.0
group 192 source test case:0,0,false,120.78749095460901,1000.0
group 192 follow test case:0,0,false,61.393745477304506,1000.0
group 193 source test case:0,1,true,164.80291908139344,1000.0
group 193 follow test case:0,1,true,83.40145954069672,1000.0
group 194 source test case:0,0,false,163.37254098362968,1000.0
group 194 follow test case:0,0,false,82.68627049181484,1000.0
group 195 source test case:0,1,true,104.1493037867081,1000.0
group 195 follow test case:0,1,true,53.07465189335405,1000.0
group 196 source test case:0,1,false,150.38755897420654,1000.0
group 196 follow test case:0,1,false,76.19377948710327,1000.0
group 197 source test case:0,1,true,117.77631649722477,1000.0
group 197 follow test case:0,1,true,59.888158248612385,1000.0
group 198 source test case:0,0,false,126.08265851206298,1000.0
group 198 follow test case:0,0,false,64.04132925603149,1000.0
group 199 source test case:0,1,true,198.76718005356082,1000.0
group 199 follow test case:0,1,true,100.38359002678041,1000.0
group 200 source test case:0,1,false,149.48755481468922,1000.0
group 200 follow test case:0,1,false,75.74377740734461,1000.0
killed1:[AORB_12, SDL_42, AORB_10, AORB_11, ODL_9, VDL_3, ODL_8, VDL_1, CDL_3, AORB_9, AOIU_7, AOIU_8, ODL_10, ODL_7, ODL_6, AORB_3, AORB_1, AORB_2, AORB_7, AORB_8, AORB_5, AORB_6]
MR12:luggage_=luggage/2+1 airClass=1, isStudent=F/T, area=0~1, economicfee=1000group 1 source test case:1,1,true,190.96730498244563,1000.0
group 1 follow test case:1,1,true,96.48365249122281,1000.0
group 2 source test case:1,1,true,60.81170317953786,1000.0
group 2 follow test case:1,1,true,31.40585158976893,1000.0
group 3 source test case:1,0,true,91.6490127415318,1000.0
group 3 follow test case:1,0,true,46.8245063707659,1000.0
group 4 source test case:1,1,false,86.09370919453124,1000.0
group 4 follow test case:1,1,false,44.04685459726562,1000.0
group 5 source test case:1,0,true,190.26533755775802,1000.0
group 5 follow test case:1,0,true,96.13266877887901,1000.0
group 6 source test case:1,1,false,160.9938279585015,1000.0
group 6 follow test case:1,1,false,81.49691397925075,1000.0
group 7 source test case:1,0,false,165.19053660958718,1000.0
group 7 follow test case:1,0,false,83.59526830479359,1000.0
group 8 source test case:1,0,true,72.91525240385894,1000.0
group 8 follow test case:1,0,true,37.45762620192947,1000.0
group 9 source test case:1,0,true,82.58543615164737,1000.0
group 9 follow test case:1,0,true,42.292718075823686,1000.0
group 10 source test case:1,0,true,86.5966672138967,1000.0
group 10 follow test case:1,0,true,44.29833360694835,1000.0
group 11 source test case:1,1,true,134.79411413579047,1000.0
group 11 follow test case:1,1,true,68.39705706789523,1000.0
group 12 source test case:1,1,false,67.44729914267717,1000.0
group 12 follow test case:1,1,false,34.72364957133858,1000.0
group 13 source test case:1,0,true,194.29489270603523,1000.0
group 13 follow test case:1,0,true,98.14744635301761,1000.0
group 14 source test case:1,1,false,93.82987780572684,1000.0
group 14 follow test case:1,1,false,47.91493890286342,1000.0
group 15 source test case:1,1,true,76.63850885987108,1000.0
group 15 follow test case:1,1,true,39.31925442993554,1000.0
group 16 source test case:1,0,false,155.99408072149592,1000.0
group 16 follow test case:1,0,false,78.99704036074796,1000.0
group 17 source test case:1,0,false,198.58013457162858,1000.0
group 17 follow test case:1,0,false,100.29006728581429,1000.0
group 18 source test case:1,1,false,168.30582459439665,1000.0
group 18 follow test case:1,1,false,85.15291229719833,1000.0
group 19 source test case:1,1,false,105.44462064854343,1000.0
group 19 follow test case:1,1,false,53.72231032427172,1000.0
group 20 source test case:1,1,false,196.8143471657201,1000.0
group 20 follow test case:1,1,false,99.40717358286005,1000.0
group 21 source test case:1,0,true,110.47660234266884,1000.0
group 21 follow test case:1,0,true,56.23830117133442,1000.0
group 22 source test case:1,0,true,90.18199258248069,1000.0
group 22 follow test case:1,0,true,46.090996291240344,1000.0
group 23 source test case:1,0,false,199.46392460128732,1000.0
group 23 follow test case:1,0,false,100.73196230064366,1000.0
group 24 source test case:1,0,true,189.82867900694012,1000.0
group 24 follow test case:1,0,true,95.91433950347006,1000.0
group 25 source test case:1,0,true,81.35487164570242,1000.0
group 25 follow test case:1,0,true,41.67743582285121,1000.0
group 26 source test case:1,0,true,114.19743168608193,1000.0
group 26 follow test case:1,0,true,58.098715843040964,1000.0
group 27 source test case:1,1,true,105.11176610666499,1000.0
group 27 follow test case:1,1,true,53.555883053332494,1000.0
group 28 source test case:1,1,false,89.8362209653767,1000.0
group 28 follow test case:1,1,false,45.91811048268835,1000.0
group 29 source test case:1,0,true,153.9765820735064,1000.0
group 29 follow test case:1,0,true,77.9882910367532,1000.0
group 30 source test case:1,1,false,114.14841858113337,1000.0
group 30 follow test case:1,1,false,58.074209290566685,1000.0
group 31 source test case:1,1,true,147.11292084520397,1000.0
group 31 follow test case:1,1,true,74.55646042260199,1000.0
group 32 source test case:1,0,true,106.94610547817396,1000.0
group 32 follow test case:1,0,true,54.47305273908698,1000.0
group 33 source test case:1,0,false,119.80390617482357,1000.0
group 33 follow test case:1,0,false,60.90195308741178,1000.0
group 34 source test case:1,0,true,170.23131777651858,1000.0
group 34 follow test case:1,0,true,86.11565888825929,1000.0
group 35 source test case:1,1,false,112.72218363414984,1000.0
group 35 follow test case:1,1,false,57.36109181707492,1000.0
group 36 source test case:1,1,false,186.93678768472304,1000.0
group 36 follow test case:1,1,false,94.46839384236152,1000.0
group 37 source test case:1,0,true,69.06685945674192,1000.0
group 37 follow test case:1,0,true,35.53342972837096,1000.0
group 38 source test case:1,0,false,115.81343043370961,1000.0
group 38 follow test case:1,0,false,58.906715216854806,1000.0
group 39 source test case:1,1,false,83.52802510806072,1000.0
group 39 follow test case:1,1,false,42.76401255403036,1000.0
group 40 source test case:1,0,true,75.51415840325303,1000.0
group 40 follow test case:1,0,true,38.75707920162652,1000.0
group 41 source test case:1,0,false,111.16275611439085,1000.0
group 41 follow test case:1,0,false,56.58137805719542,1000.0
group 42 source test case:1,0,false,99.57542256081507,1000.0
group 42 follow test case:1,0,false,50.787711280407535,1000.0
group 43 source test case:1,1,true,172.54270827958368,1000.0
group 43 follow test case:1,1,true,87.27135413979184,1000.0
group 44 source test case:1,1,false,155.94723982945953,1000.0
group 44 follow test case:1,1,false,78.97361991472977,1000.0
group 45 source test case:1,0,false,104.28271994291816,1000.0
group 45 follow test case:1,0,false,53.14135997145908,1000.0
group 46 source test case:1,0,false,82.60176578074703,1000.0
group 46 follow test case:1,0,false,42.300882890373515,1000.0
group 47 source test case:1,0,true,77.7275151733477,1000.0
group 47 follow test case:1,0,true,39.86375758667385,1000.0
group 48 source test case:1,1,true,166.3180203405627,1000.0
group 48 follow test case:1,1,true,84.15901017028135,1000.0
group 49 source test case:1,1,true,95.73024802237308,1000.0
group 49 follow test case:1,1,true,48.86512401118654,1000.0
group 50 source test case:1,1,false,91.87842344238399,1000.0
group 50 follow test case:1,1,false,46.939211721191995,1000.0
group 51 source test case:1,0,true,140.7971026087603,1000.0
group 51 follow test case:1,0,true,71.39855130438015,1000.0
group 52 source test case:1,0,true,100.6298300387268,1000.0
group 52 follow test case:1,0,true,51.3149150193634,1000.0
group 53 source test case:1,1,false,128.21727546565876,1000.0
group 53 follow test case:1,1,false,65.10863773282938,1000.0
group 54 source test case:1,0,true,146.78979029152,1000.0
group 54 follow test case:1,0,true,74.39489514576,1000.0
group 55 source test case:1,0,false,59.092292109503454,1000.0
group 55 follow test case:1,0,false,30.546146054751727,1000.0
group 56 source test case:1,1,true,77.27643062322792,1000.0
group 56 follow test case:1,1,true,39.63821531161396,1000.0
group 57 source test case:1,1,true,99.49342163784951,1000.0
group 57 follow test case:1,1,true,50.746710818924754,1000.0
group 58 source test case:1,0,false,153.58977637526797,1000.0
group 58 follow test case:1,0,false,77.79488818763399,1000.0
group 59 source test case:1,0,false,88.50589124565994,1000.0
group 59 follow test case:1,0,false,45.25294562282997,1000.0
group 60 source test case:1,1,false,100.88182595157318,1000.0
group 60 follow test case:1,1,false,51.44091297578659,1000.0
group 61 source test case:1,0,false,92.9844783604544,1000.0
group 61 follow test case:1,0,false,47.4922391802272,1000.0
group 62 source test case:1,1,false,84.4546769008465,1000.0
group 62 follow test case:1,1,false,43.22733845042325,1000.0
group 63 source test case:1,0,true,96.8915169744675,1000.0
group 63 follow test case:1,0,true,49.44575848723375,1000.0
group 64 source test case:1,0,true,61.27866939409989,1000.0
group 64 follow test case:1,0,true,31.639334697049946,1000.0
group 65 source test case:1,1,false,74.68646644621799,1000.0
group 65 follow test case:1,1,false,38.343233223108996,1000.0
group 66 source test case:1,1,true,85.60832484567376,1000.0
group 66 follow test case:1,1,true,43.80416242283688,1000.0
group 67 source test case:1,1,false,105.08061327958322,1000.0
group 67 follow test case:1,1,false,53.54030663979161,1000.0
group 68 source test case:1,1,true,58.400830267227605,1000.0
group 68 follow test case:1,1,true,30.200415133613802,1000.0
group 69 source test case:1,1,false,102.3818606582978,1000.0
group 69 follow test case:1,1,false,52.1909303291489,1000.0
group 70 source test case:1,1,true,199.14280340648241,1000.0
group 70 follow test case:1,1,true,100.57140170324121,1000.0
group 71 source test case:1,1,true,111.57827430361203,1000.0
group 71 follow test case:1,1,true,56.78913715180602,1000.0
group 72 source test case:1,0,false,62.12360446024631,1000.0
group 72 follow test case:1,0,false,32.061802230123156,1000.0
group 73 source test case:1,0,true,122.31505260678125,1000.0
group 73 follow test case:1,0,true,62.157526303390625,1000.0
group 74 source test case:1,1,false,65.54080816911824,1000.0
group 74 follow test case:1,1,false,33.77040408455912,1000.0
group 75 source test case:1,1,false,94.20370683386147,1000.0
group 75 follow test case:1,1,false,48.10185341693074,1000.0
group 76 source test case:1,1,true,76.59283535980734,1000.0
group 76 follow test case:1,1,true,39.29641767990367,1000.0
group 77 source test case:1,1,true,191.7842050402139,1000.0
group 77 follow test case:1,1,true,96.89210252010695,1000.0
group 78 source test case:1,0,true,80.53864186150778,1000.0
group 78 follow test case:1,0,true,41.26932093075389,1000.0
group 79 source test case:1,1,false,97.38650834144067,1000.0
group 79 follow test case:1,1,false,49.69325417072034,1000.0
group 80 source test case:1,1,false,105.34200529721484,1000.0
group 80 follow test case:1,1,false,53.67100264860742,1000.0
group 81 source test case:1,0,false,68.67718988559693,1000.0
group 81 follow test case:1,0,false,35.338594942798466,1000.0
group 82 source test case:1,1,true,92.85145797350094,1000.0
group 82 follow test case:1,1,true,47.42572898675047,1000.0
group 83 source test case:1,0,false,69.52530342149922,1000.0
group 83 follow test case:1,0,false,35.76265171074961,1000.0
group 84 source test case:1,0,true,104.5041590357296,1000.0
group 84 follow test case:1,0,true,53.2520795178648,1000.0
group 85 source test case:1,0,false,176.79943793029273,1000.0
group 85 follow test case:1,0,false,89.39971896514636,1000.0
group 86 source test case:1,1,true,130.41540500047043,1000.0
group 86 follow test case:1,1,true,66.20770250023521,1000.0
group 87 source test case:1,0,false,125.7604697818042,1000.0
group 87 follow test case:1,0,false,63.8802348909021,1000.0
group 88 source test case:1,0,false,192.68343060629292,1000.0
group 88 follow test case:1,0,false,97.34171530314646,1000.0
group 89 source test case:1,0,true,180.9119516373276,1000.0
group 89 follow test case:1,0,true,91.4559758186638,1000.0
group 90 source test case:1,1,true,71.18395891021049,1000.0
group 90 follow test case:1,1,true,36.591979455105246,1000.0
group 91 source test case:1,0,false,94.70814787328572,1000.0
group 91 follow test case:1,0,false,48.35407393664286,1000.0
group 92 source test case:1,1,false,174.5585786403933,1000.0
group 92 follow test case:1,1,false,88.27928932019665,1000.0
group 93 source test case:1,0,false,177.71799124640688,1000.0
group 93 follow test case:1,0,false,89.85899562320344,1000.0
group 94 source test case:1,1,true,190.14863819707236,1000.0
group 94 follow test case:1,1,true,96.07431909853618,1000.0
group 95 source test case:1,0,false,189.14792940783423,1000.0
group 95 follow test case:1,0,false,95.57396470391711,1000.0
group 96 source test case:1,1,true,103.0489429288651,1000.0
group 96 follow test case:1,1,true,52.52447146443255,1000.0
group 97 source test case:1,0,true,107.6072704946663,1000.0
group 97 follow test case:1,0,true,54.80363524733315,1000.0
group 98 source test case:1,1,false,88.13704441996626,1000.0
group 98 follow test case:1,1,false,45.06852220998313,1000.0
group 99 source test case:1,0,false,75.35194083524141,1000.0
group 99 follow test case:1,0,false,38.675970417620704,1000.0
group 100 source test case:1,1,false,60.88089503901864,1000.0
group 100 follow test case:1,1,false,31.44044751950932,1000.0
group 101 source test case:1,0,true,76.78684132983432,1000.0
group 101 follow test case:1,0,true,39.39342066491716,1000.0
group 102 source test case:1,1,false,63.0740922276228,1000.0
group 102 follow test case:1,1,false,32.5370461138114,1000.0
group 103 source test case:1,1,false,59.68843960971194,1000.0
group 103 follow test case:1,1,false,30.84421980485597,1000.0
group 104 source test case:1,1,true,104.65079727866694,1000.0
group 104 follow test case:1,1,true,53.32539863933347,1000.0
group 105 source test case:1,1,false,72.49806681315198,1000.0
group 105 follow test case:1,1,false,37.24903340657599,1000.0
group 106 source test case:1,1,true,107.77493356004479,1000.0
group 106 follow test case:1,1,true,54.88746678002239,1000.0
group 107 source test case:1,1,false,194.32827342733572,1000.0
group 107 follow test case:1,1,false,98.16413671366786,1000.0
group 108 source test case:1,1,true,134.98814384042984,1000.0
group 108 follow test case:1,1,true,68.49407192021492,1000.0
group 109 source test case:1,0,true,72.33952968749728,1000.0
group 109 follow test case:1,0,true,37.16976484374864,1000.0
group 110 source test case:1,0,true,165.97107278862296,1000.0
group 110 follow test case:1,0,true,83.98553639431148,1000.0
group 111 source test case:1,1,false,177.32782119531925,1000.0
group 111 follow test case:1,1,false,89.66391059765962,1000.0
group 112 source test case:1,0,true,82.18052269892542,1000.0
group 112 follow test case:1,0,true,42.09026134946271,1000.0
group 113 source test case:1,1,false,192.28593888169198,1000.0
group 113 follow test case:1,1,false,97.14296944084599,1000.0
group 114 source test case:1,1,false,140.1538841899407,1000.0
group 114 follow test case:1,1,false,71.07694209497035,1000.0
group 115 source test case:1,1,true,178.05752407603214,1000.0
group 115 follow test case:1,1,true,90.02876203801607,1000.0
group 116 source test case:1,1,true,85.62977032528897,1000.0
group 116 follow test case:1,1,true,43.81488516264449,1000.0
group 117 source test case:1,1,false,87.81339045931502,1000.0
group 117 follow test case:1,1,false,44.90669522965751,1000.0
group 118 source test case:1,0,false,197.95251710608784,1000.0
group 118 follow test case:1,0,false,99.97625855304392,1000.0
group 119 source test case:1,1,true,96.89020266548823,1000.0
group 119 follow test case:1,1,true,49.445101332744116,1000.0
group 120 source test case:1,0,true,128.76648559065595,1000.0
group 120 follow test case:1,0,true,65.38324279532797,1000.0
group 121 source test case:1,1,false,105.61175194252772,1000.0
group 121 follow test case:1,1,false,53.80587597126386,1000.0
group 122 source test case:1,0,true,196.1461296168727,1000.0
group 122 follow test case:1,0,true,99.07306480843636,1000.0
group 123 source test case:1,1,false,90.2588528399269,1000.0
group 123 follow test case:1,1,false,46.12942641996345,1000.0
group 124 source test case:1,1,false,180.55795415512654,1000.0
group 124 follow test case:1,1,false,91.27897707756327,1000.0
group 125 source test case:1,0,true,96.68520132753042,1000.0
group 125 follow test case:1,0,true,49.34260066376521,1000.0
group 126 source test case:1,1,false,169.04305765996367,1000.0
group 126 follow test case:1,1,false,85.52152882998183,1000.0
group 127 source test case:1,0,true,70.63881768110298,1000.0
group 127 follow test case:1,0,true,36.31940884055149,1000.0
group 128 source test case:1,1,false,145.5022836836493,1000.0
group 128 follow test case:1,1,false,73.75114184182465,1000.0
group 129 source test case:1,0,false,141.21220452923322,1000.0
group 129 follow test case:1,0,false,71.60610226461661,1000.0
group 130 source test case:1,0,false,197.8423980022622,1000.0
group 130 follow test case:1,0,false,99.9211990011311,1000.0
group 131 source test case:1,1,true,137.70459618581089,1000.0
group 131 follow test case:1,1,true,69.85229809290544,1000.0
group 132 source test case:1,0,false,94.00937201147104,1000.0
group 132 follow test case:1,0,false,48.00468600573552,1000.0
group 133 source test case:1,1,true,83.35660049968146,1000.0
group 133 follow test case:1,1,true,42.67830024984073,1000.0
group 134 source test case:1,0,true,114.72634571298785,1000.0
group 134 follow test case:1,0,true,58.363172856493925,1000.0
group 135 source test case:1,1,false,76.85682381877683,1000.0
group 135 follow test case:1,1,false,39.428411909388416,1000.0
group 136 source test case:1,1,true,114.3271921167524,1000.0
group 136 follow test case:1,1,true,58.1635960583762,1000.0
group 137 source test case:1,1,true,107.29182092519136,1000.0
group 137 follow test case:1,1,true,54.64591046259568,1000.0
group 138 source test case:1,1,true,194.81431590326557,1000.0
group 138 follow test case:1,1,true,98.40715795163278,1000.0
group 139 source test case:1,0,false,84.51032717452378,1000.0
group 139 follow test case:1,0,false,43.25516358726189,1000.0
group 140 source test case:1,1,false,77.67961851409368,1000.0
group 140 follow test case:1,1,false,39.83980925704684,1000.0
group 141 source test case:1,1,true,140.020404525691,1000.0
group 141 follow test case:1,1,true,71.0102022628455,1000.0
group 142 source test case:1,0,true,137.7428454935177,1000.0
group 142 follow test case:1,0,true,69.87142274675885,1000.0
group 143 source test case:1,0,true,115.97939155572607,1000.0
group 143 follow test case:1,0,true,58.989695777863034,1000.0
group 144 source test case:1,0,true,90.03989277980273,1000.0
group 144 follow test case:1,0,true,46.019946389901364,1000.0
group 145 source test case:1,1,true,95.1414855040403,1000.0
group 145 follow test case:1,1,true,48.57074275202015,1000.0
group 146 source test case:1,0,true,95.51791760223014,1000.0
group 146 follow test case:1,0,true,48.75895880111507,1000.0
group 147 source test case:1,0,false,62.49178715638303,1000.0
group 147 follow test case:1,0,false,32.24589357819151,1000.0
group 148 source test case:1,1,true,141.97158697871552,1000.0
group 148 follow test case:1,1,true,71.98579348935776,1000.0
group 149 source test case:1,0,true,61.53915318946869,1000.0
group 149 follow test case:1,0,true,31.769576594734346,1000.0
group 150 source test case:1,1,true,64.4193583106304,1000.0
group 150 follow test case:1,1,true,33.2096791553152,1000.0
