MR1:luggage+1 airClass=0, isStudent=F/T, area=0~1, economicfee=1000
group 54 follow test case:3,1,true,32.36665688185687,1000.0
group 55 source test case:0,1,true,196.96093426255032,1000.0
group 55 follow test case:0,1,true,98.98046713127516,1000.0
group 56 source test case:1,1,true,184.84566494212348,1000.0
group 56 follow test case:1,1,true,92.92283247106174,1000.0
group 57 source test case:0,1,true,168.94117905494,1000.0
group 57 follow test case:0,1,true,84.97058952747,1000.0
group 58 source test case:3,1,true,93.78395747474576,1000.0
group 58 follow test case:3,1,true,47.39197873737288,1000.0
group 59 source test case:3,1,true,139.35315810364492,1000.0
group 59 follow test case:3,1,true,70.17657905182246,1000.0
group 60 source test case:1,1,true,124.17164172524804,1000.0
group 60 follow test case:1,1,true,62.58582086262402,1000.0
group 61 source test case:3,1,true,191.03361938528676,1000.0
group 61 follow test case:3,1,true,96.01680969264338,1000.0
group 62 source test case:3,1,true,93.15429871530247,1000.0
group 62 follow test case:3,1,true,47.07714935765124,1000.0
group 63 source test case:0,1,true,103.53586009619795,1000.0
group 63 follow test case:0,1,true,52.267930048098975,1000.0
group 64 source test case:3,1,true,94.62501468096389,1000.0
group 64 follow test case:3,1,true,47.81250734048194,1000.0
group 65 source test case:1,1,true,113.2531723858427,1000.0
group 65 follow test case:1,1,true,57.12658619292135,1000.0
group 66 source test case:3,1,true,70.63571016503411,1000.0
group 66 follow test case:3,1,true,35.817855082517056,1000.0
group 67 source test case:2,1,true,82.90857120815403,1000.0
group 67 follow test case:2,1,true,41.954285604077015,1000.0
group 68 source test case:0,1,true,117.66087361558442,1000.0
group 68 follow test case:0,1,true,59.33043680779221,1000.0
group 69 source test case:2,1,true,147.48610628680595,1000.0
group 69 follow test case:2,1,true,74.24305314340297,1000.0
group 70 source test case:1,1,true,118.48030473181329,1000.0
group 70 follow test case:1,1,true,59.740152365906646,1000.0
group 71 source test case:3,1,true,168.52069407883837,1000.0
group 71 follow test case:3,1,true,84.76034703941919,1000.0
group 72 source test case:1,1,true,108.26678980559876,1000.0
group 72 follow test case:1,1,true,54.63339490279938,1000.0
group 73 source test case:0,1,true,73.27499476725944,1000.0
group 73 follow test case:0,1,true,37.13749738362972,1000.0
group 74 source test case:0,1,true,84.38604391634438,1000.0
group 74 follow test case:0,1,true,42.69302195817219,1000.0
group 75 source test case:0,1,true,176.9087921578839,1000.0
group 75 follow test case:0,1,true,88.95439607894195,1000.0
group 76 source test case:0,1,true,113.94757570226517,1000.0
group 76 follow test case:0,1,true,57.473787851132585,1000.0
group 77 source test case:1,1,true,68.6089053223437,1000.0
group 77 follow test case:1,1,true,34.80445266117185,1000.0
group 78 source test case:0,1,true,149.91911134543892,1000.0
group 78 follow test case:0,1,true,75.45955567271946,1000.0
group 79 source test case:2,1,true,113.241163456777,1000.0
group 79 follow test case:2,1,true,57.1205817283885,1000.0
group 80 source test case:0,1,true,192.39150830318107,1000.0
group 80 follow test case:0,1,true,96.69575415159053,1000.0
group 81 source test case:3,1,true,192.98091769004807,1000.0
group 81 follow test case:3,1,true,96.99045884502404,1000.0
group 82 source test case:1,1,true,107.23905567489466,1000.0
group 82 follow test case:1,1,true,54.11952783744733,1000.0
group 83 source test case:1,1,true,152.26976562405395,1000.0
group 83 follow test case:1,1,true,76.63488281202697,1000.0
group 84 source test case:0,1,true,196.9687460674999,1000.0
group 84 follow test case:0,1,true,98.98437303374995,1000.0
group 85 source test case:2,1,true,104.1545474254495,1000.0
group 85 follow test case:2,1,true,52.57727371272475,1000.0
group 86 source test case:0,1,true,114.1249292391779,1000.0
group 86 follow test case:0,1,true,57.56246461958895,1000.0
group 87 source test case:0,1,true,161.5352148785173,1000.0
group 87 follow test case:0,1,true,81.26760743925865,1000.0
group 88 source test case:3,1,true,185.4703611131767,1000.0
group 88 follow test case:3,1,true,93.23518055658835,1000.0
group 89 source test case:3,1,true,115.15104611366007,1000.0
group 89 follow test case:3,1,true,58.075523056830036,1000.0
group 90 source test case:3,1,true,77.68358529869644,1000.0
group 90 follow test case:3,1,true,39.34179264934822,1000.0
group 91 source test case:1,1,true,121.46562071576378,1000.0
group 91 follow test case:1,1,true,61.23281035788189,1000.0
group 92 source test case:0,1,true,62.00420879541823,1000.0
group 92 follow test case:0,1,true,31.502104397709115,1000.0
group 93 source test case:0,1,true,155.28992721033,1000.0
group 93 follow test case:0,1,true,78.144963605165,1000.0
group 94 source test case:0,1,true,83.75402431338148,1000.0
group 94 follow test case:0,1,true,42.37701215669074,1000.0
group 95 source test case:1,1,true,90.45544259986093,1000.0
group 95 follow test case:1,1,true,45.727721299930465,1000.0
group 96 source test case:2,1,true,108.72177456607992,1000.0
group 96 follow test case:2,1,true,54.86088728303996,1000.0
group 97 source test case:2,1,true,165.6851658100834,1000.0
group 97 follow test case:2,1,true,83.3425829050417,1000.0
group 98 source test case:3,1,true,71.90452021866074,1000.0
group 98 follow test case:3,1,true,36.45226010933037,1000.0
group 99 source test case:2,1,true,84.70594981189065,1000.0
group 99 follow test case:2,1,true,42.852974905945324,1000.0
group 100 source test case:1,1,true,62.05780668553524,1000.0
group 100 follow test case:1,1,true,31.52890334276762,1000.0
group 101 source test case:0,1,true,114.42014941167983,1000.0
group 101 follow test case:0,1,true,57.710074705839915,1000.0
group 102 source test case:3,1,true,169.0520621850808,1000.0
group 102 follow test case:3,1,true,85.0260310925404,1000.0
group 103 source test case:1,1,true,61.553983891025524,1000.0
group 103 follow test case:1,1,true,31.276991945512762,1000.0
group 104 source test case:1,1,true,116.42251126426376,1000.0
group 104 follow test case:1,1,true,58.71125563213188,1000.0
group 105 source test case:2,1,true,62.694419900865995,1000.0
group 105 follow test case:2,1,true,31.847209950432998,1000.0
group 106 source test case:2,1,true,117.1164903116379,1000.0
group 106 follow test case:2,1,true,59.05824515581895,1000.0
group 107 source test case:1,1,true,170.21119648104627,1000.0
group 107 follow test case:1,1,true,85.60559824052314,1000.0
group 108 source test case:2,1,true,81.79374230346396,1000.0
group 108 follow test case:2,1,true,41.39687115173198,1000.0
group 109 source test case:3,1,true,80.55585879022541,1000.0
group 109 follow test case:3,1,true,40.77792939511271,1000.0
group 110 source test case:2,1,true,61.754445064382956,1000.0
group 110 follow test case:2,1,true,31.377222532191478,1000.0
group 111 source test case:1,1,true,165.2812185032506,1000.0
group 111 follow test case:1,1,true,83.1406092516253,1000.0
group 112 source test case:3,1,true,108.41457482999647,1000.0
group 112 follow test case:3,1,true,54.707287414998234,1000.0
group 113 source test case:1,1,true,143.40208085044057,1000.0
group 113 follow test case:1,1,true,72.20104042522028,1000.0
group 114 source test case:0,1,true,197.10117016791224,1000.0
group 114 follow test case:0,1,true,99.05058508395612,1000.0
group 115 source test case:2,1,true,166.11743160506532,1000.0
group 115 follow test case:2,1,true,83.55871580253266,1000.0
group 116 source test case:2,1,true,112.80934657747997,1000.0
group 116 follow test case:2,1,true,56.904673288739986,1000.0
group 117 source test case:2,1,true,66.25524116357803,1000.0
group 117 follow test case:2,1,true,33.62762058178902,1000.0
group 118 source test case:0,1,true,95.58088687519086,1000.0
group 118 follow test case:0,1,true,48.29044343759543,1000.0
group 119 source test case:0,1,true,189.029478667204,1000.0
group 119 follow test case:0,1,true,95.014739333602,1000.0
group 120 source test case:0,1,true,81.58915488838875,1000.0
group 120 follow test case:0,1,true,41.294577444194374,1000.0
group 121 source test case:3,1,true,183.88464320077793,1000.0
group 121 follow test case:3,1,true,92.44232160038896,1000.0
group 122 source test case:3,1,true,102.22943350282009,1000.0
group 122 follow test case:3,1,true,51.61471675141004,1000.0
group 123 source test case:0,1,true,79.54181544794882,1000.0
group 123 follow test case:0,1,true,40.27090772397441,1000.0
group 124 source test case:1,1,true,78.02553403297375,1000.0
group 124 follow test case:1,1,true,39.512767016486876,1000.0
group 125 source test case:0,1,true,97.17202701819576,1000.0
group 125 follow test case:0,1,true,49.08601350909788,1000.0
group 126 source test case:2,1,true,126.60547621279458,1000.0
group 126 follow test case:2,1,true,63.80273810639729,1000.0
group 127 source test case:0,1,true,87.3530304847371,1000.0
group 127 follow test case:0,1,true,44.17651524236855,1000.0
group 128 source test case:1,1,true,116.12890006204466,1000.0
group 128 follow test case:1,1,true,58.56445003102233,1000.0
group 129 source test case:0,1,true,78.68450778093771,1000.0
group 129 follow test case:0,1,true,39.842253890468854,1000.0
group 130 source test case:1,1,true,122.249637989773,1000.0
group 130 follow test case:1,1,true,61.6248189948865,1000.0
group 131 source test case:3,1,true,167.33991302702572,1000.0
group 131 follow test case:3,1,true,84.16995651351286,1000.0
group 132 source test case:2,1,true,84.97617469956397,1000.0
group 132 follow test case:2,1,true,42.988087349781985,1000.0
group 133 source test case:3,1,true,93.24067195100524,1000.0
group 133 follow test case:3,1,true,47.12033597550262,1000.0
group 134 source test case:1,1,true,82.78348045617003,1000.0
group 134 follow test case:1,1,true,41.89174022808501,1000.0
group 135 source test case:0,1,true,69.8955614985077,1000.0
group 135 follow test case:0,1,true,35.44778074925385,1000.0
group 136 source test case:1,1,true,193.28971511204622,1000.0
group 136 follow test case:1,1,true,97.14485755602311,1000.0
group 137 source test case:3,1,true,73.32547522596255,1000.0
group 137 follow test case:3,1,true,37.162737612981275,1000.0
group 138 source test case:1,1,true,160.12326589284606,1000.0
group 138 follow test case:1,1,true,80.56163294642303,1000.0
group 139 source test case:0,1,true,133.08617691953336,1000.0
group 139 follow test case:0,1,true,67.04308845976668,1000.0
group 140 source test case:2,1,true,129.77764625325614,1000.0
group 140 follow test case:2,1,true,65.38882312662807,1000.0
group 141 source test case:0,1,true,73.5299932424191,1000.0
group 141 follow test case:0,1,true,37.26499662120955,1000.0
group 142 source test case:1,1,true,133.91613615718316,1000.0
group 142 follow test case:1,1,true,67.45806807859158,1000.0
group 143 source test case:3,1,true,111.55645467252825,1000.0
group 143 follow test case:3,1,true,56.27822733626412,1000.0
group 144 source test case:3,1,true,73.50335957123092,1000.0
group 144 follow test case:3,1,true,37.25167978561546,1000.0
group 145 source test case:3,1,true,168.76236275205298,1000.0
group 145 follow test case:3,1,true,84.88118137602649,1000.0
group 146 source test case:1,1,true,191.1891734442379,1000.0
group 146 follow test case:1,1,true,96.09458672211895,1000.0
group 147 source test case:3,1,true,93.80881999567615,1000.0
group 147 follow test case:3,1,true,47.40440999783807,1000.0
group 148 source test case:2,1,true,105.55981579992869,1000.0
group 148 follow test case:2,1,true,53.27990789996434,1000.0
group 149 source test case:3,1,true,154.79654558777617,1000.0
group 149 follow test case:3,1,true,77.89827279388808,1000.0
group 150 source test case:1,1,true,70.33467455418815,1000.0
group 150 follow test case:1,1,true,35.66733727709408,1000.0
group 151 source test case:1,1,true,74.42707313734488,1000.0
group 151 follow test case:1,1,true,37.71353656867244,1000.0
group 152 source test case:0,1,true,137.5821349014762,1000.0
group 152 follow test case:0,1,true,69.2910674507381,1000.0
group 153 source test case:0,1,true,166.79591582886889,1000.0
group 153 follow test case:0,1,true,83.89795791443444,1000.0
group 154 source test case:1,1,true,93.93770265696935,1000.0
group 154 follow test case:1,1,true,47.468851328484675,1000.0
group 155 source test case:0,1,true,98.01032217590591,1000.0
group 155 follow test case:0,1,true,49.505161087952956,1000.0
group 156 source test case:3,1,true,102.1396865503254,1000.0
group 156 follow test case:3,1,true,51.5698432751627,1000.0
group 157 source test case:3,1,true,76.76890054999996,1000.0
group 157 follow test case:3,1,true,38.88445027499998,1000.0
group 158 source test case:2,1,true,115.5848467037271,1000.0
group 158 follow test case:2,1,true,58.29242335186355,1000.0
group 159 source test case:2,1,true,87.02832550209327,1000.0
group 159 follow test case:2,1,true,44.014162751046634,1000.0
group 160 source test case:0,1,true,113.8068078808474,1000.0
group 160 follow test case:0,1,true,57.4034039404237,1000.0
group 161 source test case:1,1,true,88.48430634415271,1000.0
group 161 follow test case:1,1,true,44.74215317207636,1000.0
group 162 source test case:3,1,true,115.67592192917246,1000.0
group 162 follow test case:3,1,true,58.33796096458623,1000.0
group 163 source test case:0,1,true,78.50485181801172,1000.0
group 163 follow test case:0,1,true,39.75242590900586,1000.0
group 164 source test case:3,1,true,72.71897518411274,1000.0
group 164 follow test case:3,1,true,36.85948759205637,1000.0
group 165 source test case:0,1,true,172.19418577619155,1000.0
group 165 follow test case:0,1,true,86.59709288809577,1000.0
group 166 source test case:1,1,true,100.39316280514846,1000.0
group 166 follow test case:1,1,true,50.69658140257423,1000.0
group 167 source test case:3,1,true,109.38072267609093,1000.0
group 167 follow test case:3,1,true,55.19036133804546,1000.0
group 168 source test case:3,1,true,119.67915112963864,1000.0
group 168 follow test case:3,1,true,60.33957556481932,1000.0
group 169 source test case:1,1,true,160.58249171953318,1000.0
group 169 follow test case:1,1,true,80.79124585976659,1000.0
group 170 source test case:1,1,true,73.36521783789752,1000.0
group 170 follow test case:1,1,true,37.18260891894876,1000.0
group 171 source test case:1,1,true,69.60380857885951,1000.0
group 171 follow test case:1,1,true,35.30190428942976,1000.0
group 172 source test case:0,1,true,173.38686558399442,1000.0
group 172 follow test case:0,1,true,87.19343279199721,1000.0
group 173 source test case:0,1,true,181.6780470508366,1000.0
group 173 follow test case:0,1,true,91.3390235254183,1000.0
group 174 source test case:2,1,true,71.19615640545224,1000.0
group 174 follow test case:2,1,true,36.09807820272612,1000.0
group 175 source test case:3,1,true,164.4382481562759,1000.0
group 175 follow test case:3,1,true,82.71912407813795,1000.0
group 176 source test case:1,1,true,67.12023805035042,1000.0
group 176 follow test case:1,1,true,34.06011902517521,1000.0
group 177 source test case:2,1,true,74.04062077445974,1000.0
group 177 follow test case:2,1,true,37.52031038722987,1000.0
group 178 source test case:3,1,true,91.91247914681682,1000.0
group 178 follow test case:3,1,true,46.45623957340841,1000.0
group 179 source test case:1,1,true,98.18078474764718,1000.0
group 179 follow test case:1,1,true,49.59039237382359,1000.0
group 180 source test case:3,1,true,86.20920324732576,1000.0
group 180 follow test case:3,1,true,43.60460162366288,1000.0
group 181 source test case:0,1,true,105.34933409404638,1000.0
group 181 follow test case:0,1,true,53.17466704702319,1000.0
group 182 source test case:1,1,true,186.5138478260434,1000.0
group 182 follow test case:1,1,true,93.7569239130217,1000.0
group 183 source test case:0,1,true,83.41719460862353,1000.0
group 183 follow test case:0,1,true,42.208597304311766,1000.0
group 184 source test case:1,1,true,153.89580305517615,1000.0
group 184 follow test case:1,1,true,77.44790152758807,1000.0
group 185 source test case:3,1,true,72.59278612910073,1000.0
group 185 follow test case:3,1,true,36.796393064550365,1000.0
group 186 source test case:2,1,true,87.19621314492557,1000.0
group 186 follow test case:2,1,true,44.09810657246278,1000.0
group 187 source test case:1,1,true,104.14715338563099,1000.0
group 187 follow test case:1,1,true,52.57357669281549,1000.0
group 188 source test case:3,1,true,75.68533284285203,1000.0
group 188 follow test case:3,1,true,38.34266642142602,1000.0
group 189 source test case:3,1,true,109.38073427227312,1000.0
group 189 follow test case:3,1,true,55.19036713613656,1000.0
group 190 source test case:0,1,true,100.44872792951412,1000.0
group 190 follow test case:0,1,true,50.72436396475706,1000.0
group 191 source test case:2,1,true,80.55132595275404,1000.0
group 191 follow test case:2,1,true,40.77566297637702,1000.0
group 192 source test case:1,1,true,196.04991611474958,1000.0
group 192 follow test case:1,1,true,98.52495805737479,1000.0
group 193 source test case:3,1,true,107.46737003791637,1000.0
group 193 follow test case:3,1,true,54.233685018958184,1000.0
group 194 source test case:0,1,true,109.10867291796173,1000.0
group 194 follow test case:0,1,true,55.05433645898086,1000.0
group 195 source test case:2,1,true,147.8695459965181,1000.0
group 195 follow test case:2,1,true,74.43477299825905,1000.0
group 196 source test case:2,1,true,61.353883453149194,1000.0
group 196 follow test case:2,1,true,31.176941726574597,1000.0
group 197 source test case:3,1,true,90.39662681771338,1000.0
group 197 follow test case:3,1,true,45.69831340885669,1000.0
group 198 source test case:0,1,true,134.5914469989503,1000.0
group 198 follow test case:0,1,true,67.79572349947514,1000.0
group 199 source test case:1,1,true,71.80451330751353,1000.0
group 199 follow test case:1,1,true,36.402256653756766,1000.0
group 200 source test case:2,1,true,198.12817670348153,1000.0
group 200 follow test case:2,1,true,99.56408835174076,1000.0
killed5:[ROR_3, ROR_5, AORB_12, COI_2, ROR_7, AORB_10, AORB_11, AOIS_12, AOIS_11, VDL_3, VDL_1, LOI_2, LOI_4, ROR_1, COI_1, SDL_22, SDL_4, SDL_42, SDL_20, ODL_9, ODL_8, AOIU_4, AOIU_2, CDL_3, AORB_9, AOIU_7, AOIU_8, ODL_10, ODL_7, ODL_6, AORB_3, AORB_1, AORB_2, AORB_7, AORB_8, AORB_5, AORB_6, SDL_2]
MR11 total killed mutants：[ROR_3, ROR_4, ROR_5, ROR_6, COI_2, ROR_7, AOIS_12, AOIS_11, LOI_1, LOI_2, LOI_3, LOI_4, ROR_1, COI_1, SDL_4, SDL_7, SDL_6, SDL_9, SDL_8, SDL_42, CDL_3, SDL_1, SDL_3, SDL_2, SDL_11, SDL_14, AORB_12, AORB_10, AORB_11, SDL_10, VDL_3, VDL_1, SDL_15, SDL_16, SDL_22, AOIS_26, AOIS_25, SDL_20, SDL_21, ODL_9, AOIS_22, AOIU_3, ODL_8, AOIS_21, AOIU_4, AOIU_1, AOIU_2, AOIS_1, AOIS_2, AORB_9, AOIU_7, AOIU_8, ODL_10, ODL_7, AOIU_5, ODL_6, AOIU_6, AORB_3, AORB_1, AORB_2, AORB_7, AORB_8, AORB_5, AORB_6]
MR12:luggage_=luggage/2+1 airClass=0, isStudent=F/T, area=0~1, economicfee=1000group 1 source test case:0,1,true,141.25020148835276,1000.0
group 1 follow test case:0,1,true,71.62510074417638,1000.0
group 2 source test case:0,1,false,152.8954474283545,1000.0
group 2 follow test case:0,1,false,77.44772371417724,1000.0
group 3 source test case:0,0,true,158.0605070386365,1000.0
group 3 follow test case:0,0,true,80.03025351931825,1000.0
group 4 source test case:0,0,false,89.32873824306155,1000.0
group 4 follow test case:0,0,false,45.664369121530775,1000.0
group 5 source test case:0,1,false,96.7993623523303,1000.0
group 5 follow test case:0,1,false,49.39968117616515,1000.0
group 6 source test case:0,0,true,135.6145462391589,1000.0
group 6 follow test case:0,0,true,68.80727311957945,1000.0
group 7 source test case:0,1,false,151.07216973407157,1000.0
group 7 follow test case:0,1,false,76.53608486703578,1000.0
group 8 source test case:0,1,false,84.97175515139193,1000.0
group 8 follow test case:0,1,false,43.485877575695966,1000.0
group 9 source test case:0,1,false,118.93180572903904,1000.0
group 9 follow test case:0,1,false,60.46590286451952,1000.0
group 10 source test case:0,1,true,103.0736004560033,1000.0
group 10 follow test case:0,1,true,52.53680022800165,1000.0
group 11 source test case:0,0,false,133.67349710599265,1000.0
group 11 follow test case:0,0,false,67.83674855299633,1000.0
group 12 source test case:0,0,true,185.54639623716741,1000.0
group 12 follow test case:0,0,true,93.77319811858371,1000.0
group 13 source test case:0,0,false,136.04529842723724,1000.0
group 13 follow test case:0,0,false,69.02264921361862,1000.0
group 14 source test case:0,0,false,98.83534961708666,1000.0
group 14 follow test case:0,0,false,50.41767480854333,1000.0
group 15 source test case:0,0,true,98.40268130814904,1000.0
group 15 follow test case:0,0,true,50.20134065407452,1000.0
group 16 source test case:0,1,false,127.8634313434693,1000.0
group 16 follow test case:0,1,false,64.93171567173465,1000.0
group 17 source test case:0,0,true,133.16999237414032,1000.0
group 17 follow test case:0,0,true,67.58499618707016,1000.0
group 18 source test case:0,0,false,116.20969851698861,1000.0
group 18 follow test case:0,0,false,59.104849258494305,1000.0
group 19 source test case:0,1,false,125.33358722362465,1000.0
group 19 follow test case:0,1,false,63.666793611812324,1000.0
group 20 source test case:0,0,true,86.50605682388247,1000.0
group 20 follow test case:0,0,true,44.25302841194124,1000.0
group 21 source test case:0,1,true,105.90174669954109,1000.0
group 21 follow test case:0,1,true,53.950873349770546,1000.0
group 22 source test case:0,1,false,143.029420606053,1000.0
group 22 follow test case:0,1,false,72.5147103030265,1000.0
group 23 source test case:0,1,false,176.77013114571332,1000.0
group 23 follow test case:0,1,false,89.38506557285666,1000.0
group 24 source test case:0,1,true,153.8069721875084,1000.0
group 24 follow test case:0,1,true,77.9034860937542,1000.0
group 25 source test case:0,0,false,111.79900513371916,1000.0
group 25 follow test case:0,0,false,56.89950256685958,1000.0
group 26 source test case:0,0,false,88.83893749215378,1000.0
group 26 follow test case:0,0,false,45.41946874607689,1000.0
group 27 source test case:0,1,false,97.83500267331719,1000.0
group 27 follow test case:0,1,false,49.917501336658596,1000.0
group 28 source test case:0,0,false,189.2835795349355,1000.0
group 28 follow test case:0,0,false,95.64178976746776,1000.0
group 29 source test case:0,1,true,85.7161550068078,1000.0
group 29 follow test case:0,1,true,43.8580775034039,1000.0
group 30 source test case:0,1,false,102.77571198187906,1000.0
group 30 follow test case:0,1,false,52.38785599093953,1000.0
group 31 source test case:0,1,false,100.92953030503222,1000.0
group 31 follow test case:0,1,false,51.46476515251611,1000.0
group 32 source test case:0,0,false,79.72104696529058,1000.0
group 32 follow test case:0,0,false,40.86052348264529,1000.0
group 33 source test case:0,0,true,103.6165374312876,1000.0
group 33 follow test case:0,0,true,52.8082687156438,1000.0
group 34 source test case:0,0,false,162.80666188906002,1000.0
group 34 follow test case:0,0,false,82.40333094453001,1000.0
group 35 source test case:0,1,false,143.23685730496896,1000.0
group 35 follow test case:0,1,false,72.61842865248448,1000.0
group 36 source test case:0,0,false,90.60066908933588,1000.0
group 36 follow test case:0,0,false,46.30033454466794,1000.0
group 37 source test case:0,1,true,179.72872615484812,1000.0
group 37 follow test case:0,1,true,90.86436307742406,1000.0
group 38 source test case:0,1,false,101.6147074372918,1000.0
group 38 follow test case:0,1,false,51.8073537186459,1000.0
group 39 source test case:0,1,false,121.88580897605547,1000.0
group 39 follow test case:0,1,false,61.942904488027736,1000.0
group 40 source test case:0,0,true,147.32894301190333,1000.0
group 40 follow test case:0,0,true,74.66447150595167,1000.0
group 41 source test case:0,0,false,99.47978480433807,1000.0
group 41 follow test case:0,0,false,50.73989240216903,1000.0
group 42 source test case:0,1,false,141.3134581570471,1000.0
group 42 follow test case:0,1,false,71.65672907852355,1000.0
group 43 source test case:0,1,false,176.08823525956282,1000.0
group 43 follow test case:0,1,false,89.04411762978141,1000.0
group 44 source test case:0,0,true,136.73042781975465,1000.0
group 44 follow test case:0,0,true,69.36521390987733,1000.0
group 45 source test case:0,1,false,92.45977134701153,1000.0
group 45 follow test case:0,1,false,47.22988567350576,1000.0
group 46 source test case:0,1,true,169.3008187632528,1000.0
group 46 follow test case:0,1,true,85.6504093816264,1000.0
group 47 source test case:0,1,true,106.50784893524144,1000.0
group 47 follow test case:0,1,true,54.25392446762072,1000.0
group 48 source test case:0,1,false,89.52533895259117,1000.0
group 48 follow test case:0,1,false,45.762669476295585,1000.0
group 49 source test case:0,1,false,107.74186964147354,1000.0
group 49 follow test case:0,1,false,54.87093482073677,1000.0
group 50 source test case:0,1,false,151.94513833064408,1000.0
group 50 follow test case:0,1,false,76.97256916532204,1000.0
group 51 source test case:0,1,false,106.313962549146,1000.0
group 51 follow test case:0,1,false,54.156981274573,1000.0
group 52 source test case:0,1,false,169.02066272334167,1000.0
group 52 follow test case:0,1,false,85.51033136167084,1000.0
group 53 source test case:0,0,false,163.20298665964165,1000.0
group 53 follow test case:0,0,false,82.60149332982083,1000.0
group 54 source test case:0,1,true,176.43026732813172,1000.0
group 54 follow test case:0,1,true,89.21513366406586,1000.0
group 55 source test case:0,0,false,110.81877342389446,1000.0
group 55 follow test case:0,0,false,56.40938671194723,1000.0
group 56 source test case:0,1,true,97.00136664949723,1000.0
group 56 follow test case:0,1,true,49.500683324748614,1000.0
group 57 source test case:0,1,false,138.05983448389955,1000.0
group 57 follow test case:0,1,false,70.02991724194978,1000.0
group 58 source test case:0,0,false,131.96883565419725,1000.0
group 58 follow test case:0,0,false,66.98441782709862,1000.0
group 59 source test case:0,1,true,150.29223287035072,1000.0
group 59 follow test case:0,1,true,76.14611643517536,1000.0
group 60 source test case:0,0,true,140.81603710083596,1000.0
group 60 follow test case:0,0,true,71.40801855041798,1000.0
group 61 source test case:0,0,true,110.6559698633908,1000.0
group 61 follow test case:0,0,true,56.3279849316954,1000.0
group 62 source test case:0,0,false,157.72568827140054,1000.0
group 62 follow test case:0,0,false,79.86284413570027,1000.0
group 63 source test case:0,0,true,133.49375009615608,1000.0
group 63 follow test case:0,0,true,67.74687504807804,1000.0
group 64 source test case:0,1,false,147.9092265382674,1000.0
group 64 follow test case:0,1,false,74.9546132691337,1000.0
group 65 source test case:0,1,false,137.60545152804718,1000.0
group 65 follow test case:0,1,false,69.80272576402359,1000.0
group 66 source test case:0,0,false,198.176440546109,1000.0
group 66 follow test case:0,0,false,100.0882202730545,1000.0
group 67 source test case:0,0,false,158.65541072535308,1000.0
group 67 follow test case:0,0,false,80.32770536267654,1000.0
group 68 source test case:0,0,false,131.5604406149473,1000.0
group 68 follow test case:0,0,false,66.78022030747366,1000.0
group 69 source test case:0,0,true,137.71916152469834,1000.0
group 69 follow test case:0,0,true,69.85958076234917,1000.0
group 70 source test case:0,0,true,179.25873233636884,1000.0
group 70 follow test case:0,0,true,90.62936616818442,1000.0
group 71 source test case:0,1,true,151.09657832901271,1000.0
group 71 follow test case:0,1,true,76.54828916450636,1000.0
group 72 source test case:0,1,true,96.34762475977989,1000.0
group 72 follow test case:0,1,true,49.173812379889945,1000.0
group 73 source test case:0,1,true,111.71013545417298,1000.0
group 73 follow test case:0,1,true,56.85506772708649,1000.0
group 74 source test case:0,0,false,115.55668945263832,1000.0
group 74 follow test case:0,0,false,58.77834472631916,1000.0
group 75 source test case:0,1,true,122.34520453900743,1000.0
group 75 follow test case:0,1,true,62.17260226950371,1000.0
group 76 source test case:0,1,false,133.860791411504,1000.0
group 76 follow test case:0,1,false,67.930395705752,1000.0
group 77 source test case:0,0,false,103.49452619701421,1000.0
group 77 follow test case:0,0,false,52.747263098507105,1000.0
group 78 source test case:0,1,false,182.89191120921606,1000.0
group 78 follow test case:0,1,false,92.44595560460803,1000.0
group 79 source test case:0,0,false,160.58629120848877,1000.0
group 79 follow test case:0,0,false,81.29314560424439,1000.0
group 80 source test case:0,0,true,137.4492267315138,1000.0
group 80 follow test case:0,0,true,69.7246133657569,1000.0
group 81 source test case:0,1,true,171.97518784619564,1000.0
group 81 follow test case:0,1,true,86.98759392309782,1000.0
group 82 source test case:0,0,false,89.07706193396605,1000.0
group 82 follow test case:0,0,false,45.538530966983025,1000.0
group 83 source test case:0,0,false,156.4535015536144,1000.0
group 83 follow test case:0,0,false,79.2267507768072,1000.0
group 84 source test case:0,1,false,116.29349959308078,1000.0
group 84 follow test case:0,1,false,59.14674979654039,1000.0
group 85 source test case:0,0,true,112.51515912618919,1000.0
group 85 follow test case:0,0,true,57.257579563094595,1000.0
group 86 source test case:0,0,true,108.2209389370995,1000.0
group 86 follow test case:0,0,true,55.11046946854975,1000.0
group 87 source test case:0,0,false,125.62500325125202,1000.0
group 87 follow test case:0,0,false,63.81250162562601,1000.0
group 88 source test case:0,1,true,82.85143579695534,1000.0
group 88 follow test case:0,1,true,42.42571789847767,1000.0
group 89 source test case:0,0,false,137.87859923285396,1000.0
group 89 follow test case:0,0,false,69.93929961642698,1000.0
group 90 source test case:0,0,false,175.85685962723716,1000.0
group 90 follow test case:0,0,false,88.92842981361858,1000.0
group 91 source test case:0,1,false,101.38008550226704,1000.0
group 91 follow test case:0,1,false,51.69004275113352,1000.0
group 92 source test case:0,0,true,98.73483996127281,1000.0
group 92 follow test case:0,0,true,50.367419980636406,1000.0
group 93 source test case:0,0,false,95.23712682903171,1000.0
group 93 follow test case:0,0,false,48.618563414515855,1000.0
group 94 source test case:0,0,false,103.29877803969094,1000.0
group 94 follow test case:0,0,false,52.64938901984547,1000.0
group 95 source test case:0,0,true,78.21833103334849,1000.0
