MR1:luggage+1 airClass=0, isStudent=F/T, area=0~1, economicfee=1000
group 175 source test case:0,1,true,71.77044530428148,1000.0
group 175 follow test case:0,1,true,141.54089060856296,1000.0
group 176 source test case:3,1,true,58.412316985327536,1000.0
group 176 follow test case:3,1,true,114.82463397065507,1000.0
group 177 source test case:0,1,true,66.77781941890751,1000.0
group 177 follow test case:0,1,true,131.55563883781502,1000.0
group 178 source test case:3,1,true,56.63055375042078,1000.0
group 178 follow test case:3,1,true,111.26110750084156,1000.0
group 179 source test case:3,1,true,54.969014096834265,1000.0
group 179 follow test case:3,1,true,107.93802819366853,1000.0
group 180 source test case:3,1,true,71.62745523267387,1000.0
group 180 follow test case:3,1,true,141.25491046534773,1000.0
group 181 source test case:3,1,true,37.76649666446736,1000.0
group 181 follow test case:3,1,true,73.53299332893472,1000.0
group 182 source test case:0,1,true,53.05506369521052,1000.0
group 182 follow test case:0,1,true,104.11012739042104,1000.0
group 183 source test case:3,1,true,84.28641762072013,1000.0
group 183 follow test case:3,1,true,166.57283524144026,1000.0
group 184 source test case:1,1,true,45.492808907285266,1000.0
group 184 follow test case:1,1,true,88.98561781457053,1000.0
group 185 source test case:2,1,true,80.69773091073262,1000.0
group 185 follow test case:2,1,true,159.39546182146523,1000.0
group 186 source test case:0,1,true,54.19875624413659,1000.0
group 186 follow test case:0,1,true,106.39751248827318,1000.0
group 187 source test case:1,1,true,96.9336947775952,1000.0
group 187 follow test case:1,1,true,191.8673895551904,1000.0
group 188 source test case:3,1,true,74.3599335802079,1000.0
group 188 follow test case:3,1,true,146.7198671604158,1000.0
group 189 source test case:0,1,true,41.85899301949384,1000.0
group 189 follow test case:0,1,true,81.71798603898768,1000.0
group 190 source test case:1,1,true,47.92048569998529,1000.0
group 190 follow test case:1,1,true,93.84097139997058,1000.0
group 191 source test case:0,1,true,38.68404293151971,1000.0
group 191 follow test case:0,1,true,75.36808586303943,1000.0
group 192 source test case:3,1,true,34.5717400169536,1000.0
group 192 follow test case:3,1,true,67.1434800339072,1000.0
group 193 source test case:2,1,true,50.272746789081566,1000.0
group 193 follow test case:2,1,true,98.54549357816313,1000.0
group 194 source test case:0,1,true,99.07596904826701,1000.0
group 194 follow test case:0,1,true,196.15193809653402,1000.0
group 195 source test case:1,1,true,99.1083910914823,1000.0
group 195 follow test case:1,1,true,196.2167821829646,1000.0
group 196 source test case:0,1,true,92.01944966657541,1000.0
group 196 follow test case:0,1,true,182.03889933315082,1000.0
group 197 source test case:2,1,true,80.72513750309479,1000.0
group 197 follow test case:2,1,true,159.45027500618957,1000.0
group 198 source test case:0,1,true,38.666866519672354,1000.0
group 198 follow test case:0,1,true,75.33373303934471,1000.0
group 199 source test case:3,1,true,31.60178664195776,1000.0
group 199 follow test case:3,1,true,61.20357328391552,1000.0
group 200 source test case:0,1,true,91.19704288297748,1000.0
group 200 follow test case:0,1,true,180.39408576595497,1000.0
killed5:[ROR_3, ROR_5, AORB_12, COI_2, ROR_7, AORB_10, AORB_11, AOIS_12, AOIS_11, VDL_3, VDL_1, LOI_2, LOI_4, ROR_1, COI_1, SDL_22, SDL_4, AOIS_25, SDL_42, SDL_20, ODL_9, AOIS_22, ODL_8, AOIU_4, AOIU_2, CDL_3, AORB_9, AOIU_7, AOIU_8, ODL_10, ODL_7, ODL_6, AORB_3, AORB_1, AORB_2, AORB_7, AORB_8, AORB_5, AORB_6, SDL_2]
MR10 total killed mutants：[ROR_3, ROR_4, ROR_5, ROR_6, COI_2, ROR_7, AOIS_12, AOIS_11, LOI_1, LOI_2, LOI_3, LOI_4, ROR_1, COI_1, SDL_4, SDL_7, SDL_6, SDL_9, SDL_8, SDL_42, CDL_3, SDL_1, SDL_3, SDL_2, SDL_11, SDL_14, AORB_12, AORB_10, AORB_11, SDL_10, VDL_3, VDL_2, VDL_1, SDL_15, SDL_16, SDL_22, AOIS_26, AOIS_25, SDL_20, SDL_21, ODL_9, AOIS_22, AOIU_3, ODL_8, AOIS_21, AOIU_4, AOIU_1, AOIU_2, AOIS_1, AOIS_2, AORB_9, AOIU_7, ODL_5, AOIU_8, ODL_10, ODL_7, AOIU_5, ODL_6, AOIU_6, AORB_3, AORB_4, AORB_1, AORB_2, AORB_7, AORB_8, AORB_5, AORB_6]
MR11:luggage_=(luggage+1)/2 airClass=0, isStudent=F/T, area=0~1, economicfee=1000group 1 source test case:0,0,false,154.27161173147022,1000.0
group 1 follow test case:0,0,false,77.63580586573511,1000.0
group 2 source test case:0,1,false,173.3615307914567,1000.0
group 2 follow test case:0,1,false,87.18076539572834,1000.0
group 3 source test case:0,0,false,181.43265106338305,1000.0
group 3 follow test case:0,0,false,91.21632553169152,1000.0
group 4 source test case:0,0,false,164.43832018028377,1000.0
group 4 follow test case:0,0,false,82.71916009014188,1000.0
group 5 source test case:0,0,false,153.01065357832175,1000.0
group 5 follow test case:0,0,false,77.00532678916088,1000.0
group 6 source test case:0,1,true,138.52374419550682,1000.0
group 6 follow test case:0,1,true,69.76187209775341,1000.0
group 7 source test case:0,0,true,141.57807430480014,1000.0
group 7 follow test case:0,0,true,71.28903715240007,1000.0
group 8 source test case:0,1,false,175.79457957444862,1000.0
group 8 follow test case:0,1,false,88.39728978722431,1000.0
group 9 source test case:0,0,false,142.4237406068368,1000.0
group 9 follow test case:0,0,false,71.7118703034184,1000.0
group 10 source test case:0,1,false,133.08712915560776,1000.0
group 10 follow test case:0,1,false,67.04356457780388,1000.0
group 11 source test case:0,0,true,85.90160358447898,1000.0
group 11 follow test case:0,0,true,43.45080179223949,1000.0
group 12 source test case:0,1,false,108.44602832795019,1000.0
group 12 follow test case:0,1,false,54.723014163975094,1000.0
group 13 source test case:0,0,true,122.17765367227827,1000.0
group 13 follow test case:0,0,true,61.588826836139134,1000.0
group 14 source test case:0,1,true,85.58080741395959,1000.0
group 14 follow test case:0,1,true,43.290403706979795,1000.0
group 15 source test case:0,1,true,113.64995675933,1000.0
group 15 follow test case:0,1,true,57.324978379665,1000.0
group 16 source test case:0,0,false,106.97187724084414,1000.0
group 16 follow test case:0,0,false,53.98593862042207,1000.0
group 17 source test case:0,1,true,127.00067741578331,1000.0
group 17 follow test case:0,1,true,64.00033870789166,1000.0
group 18 source test case:0,0,false,114.87715175549269,1000.0
group 18 follow test case:0,0,false,57.938575877746345,1000.0
group 19 source test case:0,0,false,145.1442909333147,1000.0
group 19 follow test case:0,0,false,73.07214546665735,1000.0
group 20 source test case:0,0,true,174.51585834924066,1000.0
group 20 follow test case:0,0,true,87.75792917462033,1000.0
group 21 source test case:0,1,false,125.08362642088122,1000.0
group 21 follow test case:0,1,false,63.04181321044061,1000.0
group 22 source test case:0,1,false,171.38036788817834,1000.0
group 22 follow test case:0,1,false,86.19018394408917,1000.0
group 23 source test case:0,1,true,181.8199531562338,1000.0
group 23 follow test case:0,1,true,91.4099765781169,1000.0
group 24 source test case:0,1,true,80.20815178319135,1000.0
group 24 follow test case:0,1,true,40.60407589159568,1000.0
group 25 source test case:0,1,false,150.0552453281391,1000.0
group 25 follow test case:0,1,false,75.52762266406955,1000.0
group 26 source test case:0,1,false,99.01632690833554,1000.0
group 26 follow test case:0,1,false,50.00816345416777,1000.0
group 27 source test case:0,0,false,91.66986535649659,1000.0
group 27 follow test case:0,0,false,46.33493267824829,1000.0
group 28 source test case:0,0,false,107.26958383323344,1000.0
group 28 follow test case:0,0,false,54.13479191661672,1000.0
group 29 source test case:0,1,false,96.17681366614121,1000.0
group 29 follow test case:0,1,false,48.58840683307061,1000.0
group 30 source test case:0,1,true,86.35011833788417,1000.0
group 30 follow test case:0,1,true,43.675059168942084,1000.0
group 31 source test case:0,0,false,125.9902059011327,1000.0
group 31 follow test case:0,0,false,63.49510295056635,1000.0
group 32 source test case:0,0,true,122.78467598518031,1000.0
group 32 follow test case:0,0,true,61.89233799259016,1000.0
group 33 source test case:0,1,true,156.97103224497852,1000.0
group 33 follow test case:0,1,true,78.98551612248926,1000.0
group 34 source test case:0,0,true,156.04050984316154,1000.0
group 34 follow test case:0,0,true,78.52025492158077,1000.0
group 35 source test case:0,1,false,83.02241607892638,1000.0
group 35 follow test case:0,1,false,42.01120803946319,1000.0
group 36 source test case:0,0,true,151.13786264492572,1000.0
group 36 follow test case:0,0,true,76.06893132246286,1000.0
group 37 source test case:0,1,true,130.3205636858871,1000.0
group 37 follow test case:0,1,true,65.66028184294355,1000.0
group 38 source test case:0,0,true,164.97336758002987,1000.0
group 38 follow test case:0,0,true,82.98668379001494,1000.0
group 39 source test case:0,0,true,106.03082484293702,1000.0
group 39 follow test case:0,0,true,53.51541242146851,1000.0
group 40 source test case:0,0,true,137.36518478743815,1000.0
group 40 follow test case:0,0,true,69.18259239371908,1000.0
group 41 source test case:0,0,true,114.14197482995193,1000.0
group 41 follow test case:0,0,true,57.57098741497597,1000.0
group 42 source test case:0,1,false,151.79889906107584,1000.0
group 42 follow test case:0,1,false,76.39944953053792,1000.0
group 43 source test case:0,0,true,167.55048641750113,1000.0
group 43 follow test case:0,0,true,84.27524320875057,1000.0
group 44 source test case:0,0,false,140.18134025473353,1000.0
group 44 follow test case:0,0,false,70.59067012736676,1000.0
group 45 source test case:0,1,true,96.06107178339762,1000.0
group 45 follow test case:0,1,true,48.53053589169881,1000.0
group 46 source test case:0,1,true,139.23038215191184,1000.0
group 46 follow test case:0,1,true,70.11519107595592,1000.0
group 47 source test case:0,1,true,107.98521353603968,1000.0
group 47 follow test case:0,1,true,54.49260676801984,1000.0
group 48 source test case:0,1,true,123.20004084749903,1000.0
group 48 follow test case:0,1,true,62.10002042374951,1000.0
group 49 source test case:0,1,true,174.08600935874944,1000.0
group 49 follow test case:0,1,true,87.54300467937472,1000.0
group 50 source test case:0,0,true,119.34484821563453,1000.0
group 50 follow test case:0,0,true,60.172424107817264,1000.0
group 51 source test case:0,0,true,98.4310048494136,1000.0
group 51 follow test case:0,0,true,49.7155024247068,1000.0
group 52 source test case:0,1,true,182.873202267093,1000.0
group 52 follow test case:0,1,true,91.9366011335465,1000.0
group 53 source test case:0,0,true,136.09477379498543,1000.0
group 53 follow test case:0,0,true,68.54738689749271,1000.0
group 54 source test case:0,1,true,130.25900943853947,1000.0
group 54 follow test case:0,1,true,65.62950471926973,1000.0
group 55 source test case:0,1,false,165.54542731503062,1000.0
group 55 follow test case:0,1,false,83.27271365751531,1000.0
group 56 source test case:0,0,true,192.93247241876855,1000.0
group 56 follow test case:0,0,true,96.96623620938428,1000.0
group 57 source test case:0,0,false,185.02405043451017,1000.0
group 57 follow test case:0,0,false,93.01202521725509,1000.0
group 58 source test case:0,0,false,95.93655998622708,1000.0
group 58 follow test case:0,0,false,48.46827999311354,1000.0
group 59 source test case:0,1,false,145.47886817233262,1000.0
group 59 follow test case:0,1,false,73.23943408616631,1000.0
group 60 source test case:0,1,true,144.62436967509066,1000.0
group 60 follow test case:0,1,true,72.81218483754533,1000.0
group 61 source test case:0,0,true,102.96672099110184,1000.0
group 61 follow test case:0,0,true,51.98336049555092,1000.0
group 62 source test case:0,0,false,148.5157275886809,1000.0
group 62 follow test case:0,0,false,74.75786379434045,1000.0
group 63 source test case:0,0,false,164.32878232023006,1000.0
group 63 follow test case:0,0,false,82.66439116011503,1000.0
group 64 source test case:0,0,true,114.78806105666095,1000.0
group 64 follow test case:0,0,true,57.894030528330475,1000.0
group 65 source test case:0,1,true,150.95557426321142,1000.0
group 65 follow test case:0,1,true,75.97778713160571,1000.0
group 66 source test case:0,1,false,108.42884783455389,1000.0
group 66 follow test case:0,1,false,54.714423917276946,1000.0
group 67 source test case:0,0,true,94.2734305399604,1000.0
group 67 follow test case:0,0,true,47.6367152699802,1000.0
group 68 source test case:0,1,true,100.83267118402286,1000.0
group 68 follow test case:0,1,true,50.91633559201143,1000.0
group 69 source test case:0,1,false,126.03116724392507,1000.0
group 69 follow test case:0,1,false,63.515583621962534,1000.0
group 70 source test case:0,1,false,158.7184649443889,1000.0
group 70 follow test case:0,1,false,79.85923247219445,1000.0
group 71 source test case:0,0,false,184.48699794227394,1000.0
group 71 follow test case:0,0,false,92.74349897113697,1000.0
group 72 source test case:0,1,true,100.92885708070696,1000.0
group 72 follow test case:0,1,true,50.96442854035348,1000.0
group 73 source test case:0,1,true,145.26200346185811,1000.0
group 73 follow test case:0,1,true,73.13100173092906,1000.0
group 74 source test case:0,1,true,126.33731917234334,1000.0
group 74 follow test case:0,1,true,63.66865958617167,1000.0
group 75 source test case:0,1,true,83.13308435618194,1000.0
group 75 follow test case:0,1,true,42.06654217809097,1000.0
group 76 source test case:0,1,true,83.23712503605164,1000.0
group 76 follow test case:0,1,true,42.11856251802582,1000.0
group 77 source test case:0,0,false,166.70559411898802,1000.0
group 77 follow test case:0,0,false,83.85279705949401,1000.0
group 78 source test case:0,1,false,106.85242218527526,1000.0
group 78 follow test case:0,1,false,53.92621109263763,1000.0
group 79 source test case:0,1,false,121.17910821532712,1000.0
group 79 follow test case:0,1,false,61.08955410766356,1000.0
group 80 source test case:0,0,false,157.753218344424,1000.0
group 80 follow test case:0,0,false,79.376609172212,1000.0
group 81 source test case:0,0,false,109.86920734640876,1000.0
group 81 follow test case:0,0,false,55.43460367320438,1000.0
group 82 source test case:0,1,true,145.85613453795295,1000.0
group 82 follow test case:0,1,true,73.42806726897648,1000.0
group 83 source test case:0,0,false,175.46930453047787,1000.0
group 83 follow test case:0,0,false,88.23465226523894,1000.0
group 84 source test case:0,1,true,83.3587049119923,1000.0
group 84 follow test case:0,1,true,42.17935245599615,1000.0
group 85 source test case:0,1,true,137.04947181903358,1000.0
group 85 follow test case:0,1,true,69.02473590951679,1000.0
group 86 source test case:0,0,true,132.52010431177166,1000.0
group 86 follow test case:0,0,true,66.76005215588583,1000.0
group 87 source test case:0,1,false,152.43939035448676,1000.0
group 87 follow test case:0,1,false,76.71969517724338,1000.0
group 88 source test case:0,0,false,154.9227487516307,1000.0
group 88 follow test case:0,0,false,77.96137437581535,1000.0
group 89 source test case:0,0,true,101.00030424144609,1000.0
group 89 follow test case:0,0,true,51.000152120723044,1000.0
group 90 source test case:0,1,false,112.1106292547747,1000.0
group 90 follow test case:0,1,false,56.55531462738735,1000.0
group 91 source test case:0,1,false,89.05128694351866,1000.0
group 91 follow test case:0,1,false,45.02564347175933,1000.0
group 92 source test case:0,0,true,197.80874767437325,1000.0
group 92 follow test case:0,0,true,99.40437383718663,1000.0
group 93 source test case:0,0,false,197.69892650335765,1000.0
group 93 follow test case:0,0,false,99.34946325167883,1000.0
group 94 source test case:0,1,false,169.91685974363855,1000.0
group 94 follow test case:0,1,false,85.45842987181928,1000.0
group 95 source test case:0,0,false,132.9715474570674,1000.0
group 95 follow test case:0,0,false,66.9857737285337,1000.0
group 96 source test case:0,0,false,196.89752594831313,1000.0
group 96 follow test case:0,0,false,98.94876297415657,1000.0
group 97 source test case:0,1,true,160.5500603870195,1000.0
group 97 follow test case:0,1,true,80.77503019350975,1000.0
group 98 source test case:0,0,true,122.92608478942259,1000.0
group 98 follow test case:0,0,true,61.963042394711294,1000.0
group 99 source test case:0,0,false,99.71250643201188,1000.0
group 99 follow test case:0,0,false,50.35625321600594,1000.0
group 100 source test case:0,0,false,85.24630749234697,1000.0
group 100 follow test case:0,0,false,43.123153746173486,1000.0
group 101 source test case:0,0,true,83.18869386721359,1000.0
group 101 follow test case:0,0,true,42.09434693360679,1000.0
group 102 source test case:0,0,true,166.71314706900424,1000.0
group 102 follow test case:0,0,true,83.85657353450212,1000.0
group 103 source test case:0,0,false,144.40044869762713,1000.0
group 103 follow test case:0,0,false,72.70022434881356,1000.0
group 104 source test case:0,0,true,138.7608679688536,1000.0
group 104 follow test case:0,0,true,69.8804339844268,1000.0
group 105 source test case:0,0,true,133.11213605965975,1000.0
group 105 follow test case:0,0,true,67.05606802982987,1000.0
group 106 source test case:0,1,true,121.39380962275348,1000.0
group 106 follow test case:0,1,true,61.19690481137674,1000.0
group 107 source test case:0,0,true,135.0304130585718,1000.0
group 107 follow test case:0,0,true,68.0152065292859,1000.0
group 108 source test case:0,0,true,107.76566328642357,1000.0
group 108 follow test case:0,0,true,54.38283164321179,1000.0
group 109 source test case:0,1,true,143.6924326469912,1000.0
group 109 follow test case:0,1,true,72.3462163234956,1000.0
group 110 source test case:0,1,false,91.12478946729337,1000.0
group 110 follow test case:0,1,false,46.062394733646684,1000.0
group 111 source test case:0,0,true,192.5125910207359,1000.0
group 111 follow test case:0,0,true,96.75629551036795,1000.0
group 112 source test case:0,0,true,103.11492512327857,1000.0
group 112 follow test case:0,0,true,52.057462561639284,1000.0
group 113 source test case:0,0,true,142.6903676847487,1000.0
group 113 follow test case:0,0,true,71.84518384237435,1000.0
group 114 source test case:0,0,false,161.51587794645928,1000.0
group 114 follow test case:0,0,false,81.25793897322964,1000.0
group 115 source test case:0,1,false,182.51051299952888,1000.0
group 115 follow test case:0,1,false,91.75525649976444,1000.0
group 116 source test case:0,1,false,97.49526764232897,1000.0
group 116 follow test case:0,1,false,49.247633821164484,1000.0
group 117 source test case:0,0,false,110.21283307004029,1000.0
group 117 follow test case:0,0,false,55.606416535020145,1000.0
group 118 source test case:0,0,false,83.45248651515895,1000.0
group 118 follow test case:0,0,false,42.226243257579476,1000.0
group 119 source test case:0,0,true,135.0166229142484,1000.0
group 119 follow test case:0,0,true,68.0083114571242,1000.0
group 120 source test case:0,1,true,151.8282798491102,1000.0
group 120 follow test case:0,1,true,76.4141399245551,1000.0
group 121 source test case:0,1,false,114.12543043456091,1000.0
group 121 follow test case:0,1,false,57.562715217280456,1000.0
group 122 source test case:0,1,false,119.20970835002376,1000.0
group 122 follow test case:0,1,false,60.10485417501188,1000.0
group 123 source test case:0,0,false,120.8061079507439,1000.0
group 123 follow test case:0,0,false,60.90305397537195,1000.0
group 124 source test case:0,0,true,103.18937244416549,1000.0
group 124 follow test case:0,0,true,52.09468622208274,1000.0
group 125 source test case:0,0,false,172.25263414798664,1000.0
group 125 follow test case:0,0,false,86.62631707399332,1000.0
group 126 source test case:0,1,false,128.37178826448053,1000.0
group 126 follow test case:0,1,false,64.68589413224026,1000.0
group 127 source test case:0,0,true,138.35511363859266,1000.0
group 127 follow test case:0,0,true,69.67755681929633,1000.0
group 128 source test case:0,1,false,119.41691084993579,1000.0
group 128 follow test case:0,1,false,60.208455424967894,1000.0
group 129 source test case:0,1,true,94.26806859904246,1000.0
group 129 follow test case:0,1,true,47.63403429952123,1000.0
group 130 source test case:0,1,true,193.95376375555674,1000.0
group 130 follow test case:0,1,true,97.47688187777837,1000.0
group 131 source test case:0,1,false,109.50492597330037,1000.0
group 131 follow test case:0,1,false,55.25246298665019,1000.0
group 132 source test case:0,1,false,110.59357914304138,1000.0
group 132 follow test case:0,1,false,55.79678957152069,1000.0
group 133 source test case:0,0,true,136.99784923184419,1000.0
group 133 follow test case:0,0,true,68.99892461592209,1000.0
group 134 source test case:0,1,false,97.25481471258769,1000.0
group 134 follow test case:0,1,false,49.127407356293844,1000.0
group 135 source test case:0,0,false,145.09884143961128,1000.0
group 135 follow test case:0,0,false,73.04942071980564,1000.0
group 136 source test case:0,0,false,132.83963718905474,1000.0
group 136 follow test case:0,0,false,66.91981859452737,1000.0
group 137 source test case:0,0,true,131.93013540563263,1000.0
group 137 follow test case:0,0,true,66.46506770281631,1000.0
group 138 source test case:0,0,true,138.35561884029158,1000.0
group 138 follow test case:0,0,true,69.67780942014579,1000.0
group 139 source test case:0,1,true,158.01389830762974,1000.0
group 139 follow test case:0,1,true,79.50694915381487,1000.0
group 140 source test case:0,0,true,171.3655533816958,1000.0
group 140 follow test case:0,0,true,86.1827766908479,1000.0
group 141 source test case:0,1,true,139.04447018996353,1000.0
group 141 follow test case:0,1,true,70.02223509498177,1000.0
group 142 source test case:0,0,false,169.8049836683001,1000.0
group 142 follow test case:0,0,false,85.40249183415006,1000.0
group 143 source test case:0,0,true,106.45487203731665,1000.0
group 143 follow test case:0,0,true,53.727436018658324,1000.0
group 144 source test case:0,1,true,191.48942101205847,1000.0
group 144 follow test case:0,1,true,96.24471050602924,1000.0
group 145 source test case:0,0,true,124.64473835367033,1000.0
group 145 follow test case:0,0,true,62.82236917683517,1000.0
group 146 source test case:0,1,false,154.92362405019523,1000.0
group 146 follow test case:0,1,false,77.96181202509761,1000.0
group 147 source test case:0,0,true,112.07331358782679,1000.0
group 147 follow test case:0,0,true,56.536656793913394,1000.0
group 148 source test case:0,0,true,128.3321742430269,1000.0
group 148 follow test case:0,0,true,64.66608712151346,1000.0
group 149 source test case:0,1,false,95.6998646905015,1000.0
group 149 follow test case:0,1,false,48.34993234525075,1000.0
group 150 source test case:0,1,false,137.2859541380215,1000.0
group 150 follow test case:0,1,false,69.14297706901075,1000.0
group 151 source test case:0,0,false,82.41963088264023,1000.0
group 151 follow test case:0,0,false,41.70981544132012,1000.0
group 152 source test case:0,1,false,185.1616847998386,1000.0
group 152 follow test case:0,1,false,93.0808423999193,1000.0
group 153 source test case:0,0,false,158.26673024957395,1000.0
group 153 follow test case:0,0,false,79.63336512478698,1000.0
group 154 source test case:0,0,false,191.3234526776115,1000.0
group 154 follow test case:0,0,false,96.16172633880575,1000.0
group 155 source test case:0,0,false,111.43164123761349,1000.0
group 155 follow test case:0,0,false,56.215820618806745,1000.0
group 156 source test case:0,0,false,118.86436529363112,1000.0
group 156 follow test case:0,0,false,59.93218264681556,1000.0
group 157 source test case:0,1,false,155.89012353840732,1000.0
group 157 follow test case:0,1,false,78.44506176920366,1000.0
group 158 source test case:0,0,false,104.62605568605932,1000.0
group 158 follow test case:0,0,false,52.81302784302966,1000.0
group 159 source test case:0,1,false,91.10825388558294,1000.0
group 159 follow test case:0,1,false,46.05412694279147,1000.0
group 160 source test case:0,0,true,97.78096073111777,1000.0
group 160 follow test case:0,0,true,49.390480365558886,1000.0
group 161 source test case:0,1,true,118.44473024962889,1000.0
group 161 follow test case:0,1,true,59.722365124814445,1000.0
group 162 source test case:0,0,true,159.40074967557413,1000.0
group 162 follow test case:0,0,true,80.20037483778707,1000.0
group 163 source test case:0,0,false,151.21223610819828,1000.0
group 163 follow test case:0,0,false,76.10611805409914,1000.0
group 164 source test case:0,1,true,97.1508404373575,1000.0
group 164 follow test case:0,1,true,49.07542021867875,1000.0
group 165 source test case:0,0,true,158.704636623603,1000.0
group 165 follow test case:0,0,true,79.8523183118015,1000.0
group 166 source test case:0,0,true,91.67947496840011,1000.0
group 166 follow test case:0,0,true,46.33973748420006,1000.0
group 167 source test case:0,1,false,114.79147226090919,1000.0
group 167 follow test case:0,1,false,57.895736130454594,1000.0
group 168 source test case:0,1,false,94.66704742750792,1000.0
group 168 follow test case:0,1,false,47.83352371375396,1000.0
group 169 source test case:0,0,false,128.9960268552794,1000.0
group 169 follow test case:0,0,false,64.9980134276397,1000.0
group 170 source test case:0,1,true,144.25114334973614,1000.0
group 170 follow test case:0,1,true,72.62557167486807,1000.0
group 171 source test case:0,0,false,159.50319080751555,1000.0
group 171 follow test case:0,0,false,80.25159540375778,1000.0
group 172 source test case:0,0,false,121.15203112149484,1000.0
group 172 follow test case:0,0,false,61.07601556074742,1000.0
group 173 source test case:0,0,false,170.60910227628892,1000.0
group 173 follow test case:0,0,false,85.80455113814446,1000.0
group 174 source test case:0,0,false,106.92543264120981,1000.0
group 174 follow test case:0,0,false,53.962716320604905,1000.0
group 175 source test case:0,1,false,123.17124615933528,1000.0
group 175 follow test case:0,1,false,62.08562307966764,1000.0
group 176 source test case:0,0,true,153.1220080514678,1000.0
group 176 follow test case:0,0,true,77.0610040257339,1000.0
group 177 source test case:0,0,true,155.21555461833992,1000.0
group 177 follow test case:0,0,true,78.10777730916996,1000.0
group 178 source test case:0,0,true,87.61888479415214,1000.0
group 178 follow test case:0,0,true,44.30944239707607,1000.0
group 179 source test case:0,0,true,185.70157609329848,1000.0
group 179 follow test case:0,0,true,93.35078804664924,1000.0
group 180 source test case:0,0,false,180.01543536117666,1000.0
group 180 follow test case:0,0,false,90.50771768058833,1000.0
group 181 source test case:0,0,false,96.35826497733058,1000.0
group 181 follow test case:0,0,false,48.67913248866529,1000.0
group 182 source test case:0,0,true,93.88655478806396,1000.0
group 182 follow test case:0,0,true,47.44327739403198,1000.0
group 183 source test case:0,0,true,142.4264370030256,1000.0
group 183 follow test case:0,0,true,71.7132185015128,1000.0
group 184 source test case:0,0,false,128.11920142144174,1000.0
group 184 follow test case:0,0,false,64.55960071072087,1000.0
group 185 source test case:0,0,false,101.15016984115248,1000.0
group 185 follow test case:0,0,false,51.07508492057624,1000.0
group 186 source test case:0,0,true,158.9053210775632,1000.0
group 186 follow test case:0,0,true,79.9526605387816,1000.0
group 187 source test case:0,0,false,133.14333428935365,1000.0
group 187 follow test case:0,0,false,67.07166714467682,1000.0
group 188 source test case:0,0,true,167.7336506542728,1000.0
group 188 follow test case:0,0,true,84.3668253271364,1000.0
group 189 source test case:0,0,true,137.63958770977248,1000.0
group 189 follow test case:0,0,true,69.31979385488624,1000.0
group 190 source test case:0,0,true,97.54779574681405,1000.0
group 190 follow test case:0,0,true,49.27389787340702,1000.0
group 191 source test case:0,1,true,130.55971978230096,1000.0
group 191 follow test case:0,1,true,65.77985989115048,1000.0
group 192 source test case:0,0,false,106.87562200002296,1000.0
group 192 follow test case:0,0,false,53.93781100001148,1000.0
group 193 source test case:0,0,false,85.86955560990434,1000.0
group 193 follow test case:0,0,false,43.43477780495217,1000.0
group 194 source test case:0,0,true,156.06852218071768,1000.0
group 194 follow test case:0,0,true,78.53426109035884,1000.0
group 195 source test case:0,1,false,142.55007056783901,1000.0
group 195 follow test case:0,1,false,71.77503528391951,1000.0
group 196 source test case:0,1,true,113.82632380177208,1000.0
group 196 follow test case:0,1,true,57.41316190088604,1000.0
group 197 source test case:0,1,false,100.47915538955158,1000.0
group 197 follow test case:0,1,false,50.73957769477579,1000.0
group 198 source test case:0,0,true,136.05705836556703,1000.0
group 198 follow test case:0,0,true,68.52852918278352,1000.0
group 199 source test case:0,0,false,113.57705354458025,1000.0
group 199 follow test case:0,0,false,57.288526772290126,1000.0
group 200 source test case:0,0,false,177.0887717118618,1000.0
group 200 follow test case:0,0,false,89.0443858559309,1000.0
killed1:[AORB_12, SDL_42, AORB_10, AORB_11, ODL_9, VDL_3, ODL_8, VDL_1, CDL_3, AORB_9, AOIU_7, AOIU_8, ODL_10, ODL_7, ODL_6, AORB_3, AORB_1, AORB_2, AORB_7, AORB_8, AORB_5, AORB_6]
MR11:luggage_=(luggage+1)/2 airClass=1, isStudent=F/T, area=0~1, economicfee=1000group 1 source test case:1,1,true,75.76492631183604,1000.0
group 1 follow test case:1,1,true,38.38246315591802,1000.0
group 2 source test case:1,0,true,76.69523341870666,1000.0
group 2 follow test case:1,0,true,38.84761670935333,1000.0
group 3 source test case:1,1,false,112.8239727842435,1000.0
group 3 follow test case:1,1,false,56.91198639212175,1000.0
group 4 source test case:1,1,true,141.82727821580926,1000.0
group 4 follow test case:1,1,true,71.41363910790463,1000.0
group 5 source test case:1,0,true,94.44101715157299,1000.0
group 5 follow test case:1,0,true,47.720508575786496,1000.0
group 6 source test case:1,0,true,192.98880449369105,1000.0
group 6 follow test case:1,0,true,96.99440224684552,1000.0
group 7 source test case:1,0,true,129.03088898071712,1000.0
group 7 follow test case:1,0,true,65.01544449035856,1000.0
group 8 source test case:1,1,true,115.61935285820714,1000.0
group 8 follow test case:1,1,true,58.30967642910357,1000.0
group 9 source test case:1,0,true,63.906812800722065,1000.0
group 9 follow test case:1,0,true,32.45340640036103,1000.0
group 10 source test case:1,0,false,60.52645099710577,1000.0
group 10 follow test case:1,0,false,30.763225498552885,1000.0
group 11 source test case:1,1,false,131.722144941004,1000.0
group 11 follow test case:1,1,false,66.361072470502,1000.0
