MR1:luggage+1 airClass=0, isStudent=F/T, area=0~1, economicfee=1000
group 118 source test case:3,0,true,76.3829218188016,1000.0
group 118 follow test case:3,0,true,151.7658436376032,1000.0
group 119 source test case:3,1,true,83.9630646985048,1000.0
group 119 follow test case:3,1,true,166.9261293970096,1000.0
group 120 source test case:3,0,true,33.953448552990025,1000.0
group 120 follow test case:3,0,true,66.90689710598005,1000.0
group 121 source test case:3,0,true,40.97772545577219,1000.0
group 121 follow test case:3,0,true,80.95545091154438,1000.0
group 122 source test case:3,1,true,94.28216934951197,1000.0
group 122 follow test case:3,1,true,187.56433869902395,1000.0
group 123 source test case:3,1,false,98.57951320913683,1000.0
group 123 follow test case:3,1,false,196.15902641827367,1000.0
group 124 source test case:3,0,false,66.63415459323107,1000.0
group 124 follow test case:3,0,false,132.26830918646215,1000.0
group 125 source test case:3,0,false,36.31140404939298,1000.0
group 125 follow test case:3,0,false,71.62280809878597,1000.0
group 126 source test case:3,1,false,2.0300854797105408,1000.0
group 126 follow test case:3,1,false,3.0601709594210815,1000.0
group 127 source test case:3,0,false,67.2366045549187,1000.0
group 127 follow test case:3,0,false,133.4732091098374,1000.0
group 128 source test case:3,0,true,82.92657023235668,1000.0
group 128 follow test case:3,0,true,164.85314046471336,1000.0
group 129 source test case:3,1,true,78.7750177004708,1000.0
group 129 follow test case:3,1,true,156.5500354009416,1000.0
group 130 source test case:3,1,true,43.643264097568945,1000.0
group 130 follow test case:3,1,true,86.28652819513789,1000.0
group 131 source test case:3,1,true,48.09227089371151,1000.0
group 131 follow test case:3,1,true,95.18454178742302,1000.0
group 132 source test case:3,0,true,82.6774085354746,1000.0
group 132 follow test case:3,0,true,164.3548170709492,1000.0
group 133 source test case:3,1,false,21.890763294082827,1000.0
group 133 follow test case:3,1,false,42.781526588165654,1000.0
group 134 source test case:3,0,true,65.81235605758067,1000.0
group 134 follow test case:3,0,true,130.62471211516134,1000.0
group 135 source test case:3,0,true,96.53416208781358,1000.0
group 135 follow test case:3,0,true,192.06832417562717,1000.0
group 136 source test case:3,0,true,27.255250333024726,1000.0
group 136 follow test case:3,0,true,53.51050066604945,1000.0
group 137 source test case:3,0,false,30.23184635344266,1000.0
group 137 follow test case:3,0,false,59.46369270688532,1000.0
group 138 source test case:3,0,false,69.8718116326537,1000.0
group 138 follow test case:3,0,false,138.7436232653074,1000.0
group 139 source test case:3,0,true,83.36560992905481,1000.0
group 139 follow test case:3,0,true,165.73121985810963,1000.0
group 140 source test case:3,0,true,73.92698073040327,1000.0
group 140 follow test case:3,0,true,146.85396146080654,1000.0
group 141 source test case:3,1,true,11.367742153461457,1000.0
group 141 follow test case:3,1,true,21.735484306922913,1000.0
group 142 source test case:3,1,false,14.655548877148815,1000.0
group 142 follow test case:3,1,false,28.31109775429763,1000.0
group 143 source test case:3,1,true,23.83003573492661,1000.0
group 143 follow test case:3,1,true,46.66007146985322,1000.0
group 144 source test case:3,0,true,94.60549514876887,1000.0
group 144 follow test case:3,0,true,188.21099029753773,1000.0
group 145 source test case:3,0,false,97.27241372597565,1000.0
group 145 follow test case:3,0,false,193.5448274519513,1000.0
group 146 source test case:3,1,false,38.21023475006861,1000.0
group 146 follow test case:3,1,false,75.42046950013722,1000.0
group 147 source test case:3,1,true,62.32541370514977,1000.0
group 147 follow test case:3,1,true,123.65082741029954,1000.0
group 148 source test case:3,0,true,8.70808303661622,1000.0
group 148 follow test case:3,0,true,16.41616607323244,1000.0
group 149 source test case:3,1,false,30.642959179252102,1000.0
group 149 follow test case:3,1,false,60.285918358504205,1000.0
group 150 source test case:3,0,true,65.65448630907049,1000.0
group 150 follow test case:3,0,true,130.30897261814098,1000.0
group 151 source test case:3,0,true,35.883222237244226,1000.0
group 151 follow test case:3,0,true,70.76644447448845,1000.0
group 152 source test case:3,0,true,23.243743415690364,1000.0
group 152 follow test case:3,0,true,45.48748683138073,1000.0
group 153 source test case:3,1,true,16.36111690536136,1000.0
group 153 follow test case:3,1,true,31.72223381072272,1000.0
group 154 source test case:3,1,false,22.9135470787167,1000.0
group 154 follow test case:3,1,false,44.8270941574334,1000.0
group 155 source test case:3,1,false,95.83378526436881,1000.0
group 155 follow test case:3,1,false,190.66757052873763,1000.0
group 156 source test case:3,0,false,39.75164928322086,1000.0
group 156 follow test case:3,0,false,78.50329856644171,1000.0
group 157 source test case:3,1,true,31.240431610390438,1000.0
group 157 follow test case:3,1,true,61.480863220780876,1000.0
group 158 source test case:3,1,false,81.62546933718208,1000.0
group 158 follow test case:3,1,false,162.25093867436416,1000.0
group 159 source test case:3,0,true,1.5527319139866038,1000.0
group 159 follow test case:3,0,true,2.1054638279732076,1000.0
group 160 source test case:3,0,true,57.341841518439686,1000.0
group 160 follow test case:3,0,true,113.68368303687937,1000.0
group 161 source test case:3,1,true,46.2368749917785,1000.0
group 161 follow test case:3,1,true,91.473749983557,1000.0
group 162 source test case:3,1,true,19.20624747198916,1000.0
group 162 follow test case:3,1,true,37.41249494397832,1000.0
group 163 source test case:3,1,false,12.780847622082513,1000.0
group 163 follow test case:3,1,false,24.561695244165026,1000.0
group 164 source test case:3,0,true,73.8431731686138,1000.0
group 164 follow test case:3,0,true,146.6863463372276,1000.0
group 165 source test case:3,0,false,4.46095262341799,1000.0
group 165 follow test case:3,0,false,7.92190524683598,1000.0
group 166 source test case:3,1,false,89.87772158885451,1000.0
group 166 follow test case:3,1,false,178.75544317770903,1000.0
group 167 source test case:3,0,true,97.73228391827455,1000.0
group 167 follow test case:3,0,true,194.4645678365491,1000.0
group 168 source test case:3,1,false,62.94240323757302,1000.0
group 168 follow test case:3,1,false,124.88480647514604,1000.0
group 169 source test case:3,1,false,15.614482386793814,1000.0
group 169 follow test case:3,1,false,30.228964773587627,1000.0
group 170 source test case:3,0,true,67.40349064514702,1000.0
group 170 follow test case:3,0,true,133.80698129029403,1000.0
group 171 source test case:3,0,true,43.05375264781692,1000.0
group 171 follow test case:3,0,true,85.10750529563384,1000.0
group 172 source test case:3,0,false,84.20226265630602,1000.0
group 172 follow test case:3,0,false,167.40452531261204,1000.0
group 173 source test case:3,1,false,72.88533387800298,1000.0
group 173 follow test case:3,1,false,144.77066775600596,1000.0
group 174 source test case:3,0,true,38.34448091613088,1000.0
group 174 follow test case:3,0,true,75.68896183226175,1000.0
group 175 source test case:3,1,false,98.67000259102781,1000.0
group 175 follow test case:3,1,false,196.34000518205562,1000.0
group 176 source test case:3,1,true,64.97520798471214,1000.0
group 176 follow test case:3,1,true,128.95041596942428,1000.0
group 177 source test case:3,0,false,71.868643989362,1000.0
group 177 follow test case:3,0,false,142.737287978724,1000.0
group 178 source test case:3,1,false,95.83722199914116,1000.0
group 178 follow test case:3,1,false,190.67444399828233,1000.0
group 179 source test case:3,1,false,15.648481812812332,1000.0
group 179 follow test case:3,1,false,30.296963625624663,1000.0
group 180 source test case:3,1,false,78.4835195521851,1000.0
group 180 follow test case:3,1,false,155.9670391043702,1000.0
group 181 source test case:3,0,true,12.743122461076572,1000.0
group 181 follow test case:3,0,true,24.486244922153144,1000.0
group 182 source test case:3,0,true,8.214306699508487,1000.0
group 182 follow test case:3,0,true,15.428613399016974,1000.0
group 183 source test case:3,1,false,38.438779616540415,1000.0
group 183 follow test case:3,1,false,75.87755923308083,1000.0
group 184 source test case:3,1,true,30.71523373017796,1000.0
group 184 follow test case:3,1,true,60.43046746035592,1000.0
group 185 source test case:3,1,false,96.71627402192827,1000.0
group 185 follow test case:3,1,false,192.43254804385654,1000.0
group 186 source test case:3,0,true,14.227848714285905,1000.0
group 186 follow test case:3,0,true,27.45569742857181,1000.0
group 187 source test case:3,0,true,94.1901327509575,1000.0
group 187 follow test case:3,0,true,187.380265501915,1000.0
group 188 source test case:3,1,false,60.28939951373573,1000.0
group 188 follow test case:3,1,false,119.57879902747146,1000.0
group 189 source test case:3,1,true,85.66242554745918,1000.0
group 189 follow test case:3,1,true,170.32485109491836,1000.0
group 190 source test case:3,0,false,27.20328168734799,1000.0
group 190 follow test case:3,0,false,53.40656337469598,1000.0
group 191 source test case:3,0,true,81.32285082665011,1000.0
group 191 follow test case:3,0,true,161.64570165330022,1000.0
group 192 source test case:3,0,false,50.072979314825325,1000.0
group 192 follow test case:3,0,false,99.14595862965065,1000.0
group 193 source test case:3,1,false,79.91274638001161,1000.0
group 193 follow test case:3,1,false,158.82549276002322,1000.0
group 194 source test case:3,1,true,14.14210003600106,1000.0
group 194 follow test case:3,1,true,27.28420007200212,1000.0
group 195 source test case:3,1,true,97.1272473718038,1000.0
group 195 follow test case:3,1,true,193.2544947436076,1000.0
group 196 source test case:3,1,false,47.08564850962431,1000.0
group 196 follow test case:3,1,false,93.17129701924863,1000.0
group 197 source test case:3,0,true,83.31645113540658,1000.0
group 197 follow test case:3,0,true,165.63290227081316,1000.0
group 198 source test case:3,0,false,52.60869069887322,1000.0
group 198 follow test case:3,0,false,104.21738139774644,1000.0
group 199 source test case:3,0,false,59.88629482525687,1000.0
group 199 follow test case:3,0,false,118.77258965051374,1000.0
group 200 source test case:3,1,true,88.10768352662058,1000.0
group 200 follow test case:3,1,true,175.21536705324115,1000.0
killed4:[ROR_3, ROR_4, ROR_5, ROR_6, COI_2, AOIS_11, LOI_1, LOI_3, COI_1, SDL_7, SDL_6, SDL_9, SDL_8, SDL_42, CDL_3, SDL_1, SDL_3, SDL_11, SDL_14, AORB_12, AORB_10, AORB_11, SDL_10, VDL_3, VDL_1, SDL_15, SDL_16, AOIS_26, AOIS_25, SDL_21, ODL_9, AOIS_22, AOIU_3, ODL_8, AOIS_21, AOIU_1, AOIS_1, AOIS_2, AORB_9, AOIU_7, AOIU_8, ODL_10, ODL_7, AOIU_5, ODL_6, AOIU_6, AORB_3, AORB_1, AORB_2, AORB_7, AORB_8, AORB_5, AORB_6]
MR9:luggage_=2*luggage-1 airClass=0~3, isStudent=T, area=1, economicfee=1000group 1 source test case:1,1,true,95.97765364095658,1000.0
group 1 follow test case:1,1,true,190.95530728191315,1000.0
group 2 source test case:2,1,true,87.17769279446367,1000.0
group 2 follow test case:2,1,true,173.35538558892733,1000.0
group 3 source test case:1,1,true,32.86585386594987,1000.0
group 3 follow test case:1,1,true,64.73170773189975,1000.0
group 4 source test case:3,1,true,61.409958314181885,1000.0
group 4 follow test case:3,1,true,121.81991662836377,1000.0
group 5 source test case:2,1,true,42.48241531128596,1000.0
group 5 follow test case:2,1,true,83.96483062257192,1000.0
group 6 source test case:0,1,true,47.28482296624787,1000.0
group 6 follow test case:0,1,true,93.56964593249575,1000.0
group 7 source test case:2,1,true,94.48902835713997,1000.0
group 7 follow test case:2,1,true,187.97805671427994,1000.0
group 8 source test case:0,1,true,39.154071046773204,1000.0
group 8 follow test case:0,1,true,77.30814209354641,1000.0
group 9 source test case:1,1,true,50.96574995924438,1000.0
group 9 follow test case:1,1,true,100.93149991848875,1000.0
group 10 source test case:2,1,true,93.51543049346817,1000.0
group 10 follow test case:2,1,true,186.03086098693635,1000.0
group 11 source test case:2,1,true,70.10882229992647,1000.0
group 11 follow test case:2,1,true,139.21764459985295,1000.0
group 12 source test case:1,1,true,34.26445121129409,1000.0
group 12 follow test case:1,1,true,67.52890242258817,1000.0
group 13 source test case:1,1,true,39.028431107334285,1000.0
group 13 follow test case:1,1,true,77.05686221466857,1000.0
group 14 source test case:1,1,true,93.68152142188592,1000.0
group 14 follow test case:1,1,true,186.36304284377184,1000.0
group 15 source test case:3,1,true,30.01593183208022,1000.0
group 15 follow test case:3,1,true,59.03186366416044,1000.0
group 16 source test case:1,1,true,33.95323786136933,1000.0
group 16 follow test case:1,1,true,66.90647572273866,1000.0
group 17 source test case:2,1,true,100.2986878831735,1000.0
group 17 follow test case:2,1,true,199.597375766347,1000.0
group 18 source test case:2,1,true,47.47934977516191,1000.0
group 18 follow test case:2,1,true,93.95869955032381,1000.0
group 19 source test case:2,1,true,38.666177083608076,1000.0
group 19 follow test case:2,1,true,76.33235416721615,1000.0
group 20 source test case:1,1,true,93.58263723729081,1000.0
group 20 follow test case:1,1,true,186.16527447458162,1000.0
group 21 source test case:3,1,true,71.34397352735434,1000.0
group 21 follow test case:3,1,true,141.68794705470867,1000.0
group 22 source test case:3,1,true,54.08609813933364,1000.0
group 22 follow test case:3,1,true,107.17219627866729,1000.0
group 23 source test case:0,1,true,59.58473580759161,1000.0
group 23 follow test case:0,1,true,118.16947161518323,1000.0
group 24 source test case:3,1,true,85.17832934011884,1000.0
group 24 follow test case:3,1,true,169.35665868023767,1000.0
group 25 source test case:2,1,true,48.67314757932057,1000.0
group 25 follow test case:2,1,true,96.34629515864114,1000.0
group 26 source test case:2,1,true,96.74557165321929,1000.0
group 26 follow test case:2,1,true,192.49114330643857,1000.0
group 27 source test case:3,1,true,39.001966752338745,1000.0
group 27 follow test case:3,1,true,77.00393350467749,1000.0
group 28 source test case:3,1,true,49.6614563725182,1000.0
group 28 follow test case:3,1,true,98.3229127450364,1000.0
group 29 source test case:2,1,true,65.72961403539733,1000.0
group 29 follow test case:2,1,true,130.45922807079467,1000.0
group 30 source test case:1,1,true,63.2092504097511,1000.0
group 30 follow test case:1,1,true,125.4185008195022,1000.0
group 31 source test case:0,1,true,43.998307056675515,1000.0
group 31 follow test case:0,1,true,86.99661411335103,1000.0
group 32 source test case:2,1,true,66.7455960110151,1000.0
group 32 follow test case:2,1,true,132.4911920220302,1000.0
group 33 source test case:0,1,true,83.06104822080391,1000.0
group 33 follow test case:0,1,true,165.12209644160782,1000.0
group 34 source test case:1,1,true,40.840425872579644,1000.0
group 34 follow test case:1,1,true,80.68085174515929,1000.0
group 35 source test case:0,1,true,88.78335148313425,1000.0
group 35 follow test case:0,1,true,176.5667029662685,1000.0
group 36 source test case:0,1,true,97.44902740450198,1000.0
group 36 follow test case:0,1,true,193.89805480900395,1000.0
group 37 source test case:1,1,true,52.26157959421042,1000.0
group 37 follow test case:1,1,true,103.52315918842083,1000.0
group 38 source test case:2,1,true,91.25557952599554,1000.0
group 38 follow test case:2,1,true,181.5111590519911,1000.0
group 39 source test case:2,1,true,43.70691659512735,1000.0
group 39 follow test case:2,1,true,86.4138331902547,1000.0
group 40 source test case:3,1,true,62.30151227001584,1000.0
group 40 follow test case:3,1,true,123.60302454003168,1000.0
group 41 source test case:1,1,true,34.817375205709254,1000.0
group 41 follow test case:1,1,true,68.63475041141851,1000.0
group 42 source test case:2,1,true,47.56853782580882,1000.0
group 42 follow test case:2,1,true,94.13707565161764,1000.0
group 43 source test case:3,1,true,43.69749016069659,1000.0
group 43 follow test case:3,1,true,86.39498032139318,1000.0
group 44 source test case:0,1,true,83.57874641976517,1000.0
group 44 follow test case:0,1,true,166.15749283953033,1000.0
group 45 source test case:0,1,true,34.6467900604203,1000.0
group 45 follow test case:0,1,true,68.2935801208406,1000.0
group 46 source test case:1,1,true,36.61937879383119,1000.0
group 46 follow test case:1,1,true,72.23875758766238,1000.0
group 47 source test case:2,1,true,37.046176723583145,1000.0
group 47 follow test case:2,1,true,73.09235344716629,1000.0
group 48 source test case:1,1,true,34.276496115886474,1000.0
group 48 follow test case:1,1,true,67.55299223177295,1000.0
group 49 source test case:2,1,true,62.91134499919687,1000.0
group 49 follow test case:2,1,true,124.82268999839374,1000.0
group 50 source test case:1,1,true,34.01145010949989,1000.0
group 50 follow test case:1,1,true,67.02290021899978,1000.0
group 51 source test case:0,1,true,43.801894118125205,1000.0
group 51 follow test case:0,1,true,86.60378823625041,1000.0
group 52 source test case:0,1,true,90.04034100099003,1000.0
group 52 follow test case:0,1,true,179.08068200198005,1000.0
group 53 source test case:1,1,true,49.58401917525707,1000.0
group 53 follow test case:1,1,true,98.16803835051414,1000.0
group 54 source test case:0,1,true,33.34626378500352,1000.0
group 54 follow test case:0,1,true,65.69252757000704,1000.0
group 55 source test case:2,1,true,70.51620189168769,1000.0
group 55 follow test case:2,1,true,140.03240378337537,1000.0
group 56 source test case:0,1,true,92.89594122634637,1000.0
group 56 follow test case:0,1,true,184.79188245269273,1000.0
group 57 source test case:3,1,true,58.29644648105587,1000.0
group 57 follow test case:3,1,true,115.59289296211173,1000.0
group 58 source test case:1,1,true,62.73744356385679,1000.0
group 58 follow test case:1,1,true,124.47488712771359,1000.0
group 59 source test case:1,1,true,47.67383905381607,1000.0
group 59 follow test case:1,1,true,94.34767810763213,1000.0
group 60 source test case:0,1,true,41.37850147990335,1000.0
group 60 follow test case:0,1,true,81.7570029598067,1000.0
group 61 source test case:2,1,true,31.146763667389592,1000.0
group 61 follow test case:2,1,true,61.293527334779185,1000.0
group 62 source test case:2,1,true,42.501321037457245,1000.0
group 62 follow test case:2,1,true,84.00264207491449,1000.0
group 63 source test case:2,1,true,53.86768267474555,1000.0
group 63 follow test case:2,1,true,106.7353653494911,1000.0
group 64 source test case:2,1,true,40.53914491420108,1000.0
group 64 follow test case:2,1,true,80.07828982840216,1000.0
group 65 source test case:0,1,true,70.43506196577341,1000.0
group 65 follow test case:0,1,true,139.87012393154683,1000.0
group 66 source test case:2,1,true,34.863148505328006,1000.0
group 66 follow test case:2,1,true,68.72629701065601,1000.0
group 67 source test case:1,1,true,31.624489583445737,1000.0
group 67 follow test case:1,1,true,62.24897916689147,1000.0
group 68 source test case:0,1,true,40.30975418216204,1000.0
group 68 follow test case:0,1,true,79.61950836432408,1000.0
group 69 source test case:3,1,true,64.70347986277977,1000.0
group 69 follow test case:3,1,true,128.40695972555955,1000.0
group 70 source test case:2,1,true,38.58435343284249,1000.0
group 70 follow test case:2,1,true,76.16870686568498,1000.0
group 71 source test case:1,1,true,57.76045970773353,1000.0
group 71 follow test case:1,1,true,114.52091941546706,1000.0
group 72 source test case:3,1,true,91.83674120664693,1000.0
group 72 follow test case:3,1,true,182.67348241329387,1000.0
group 73 source test case:2,1,true,40.99321497252319,1000.0
group 73 follow test case:2,1,true,80.98642994504638,1000.0
group 74 source test case:3,1,true,92.60759683933091,1000.0
group 74 follow test case:3,1,true,184.21519367866182,1000.0
group 75 source test case:3,1,true,46.24331973289293,1000.0
group 75 follow test case:3,1,true,91.48663946578586,1000.0
group 76 source test case:3,1,true,53.64814213526321,1000.0
group 76 follow test case:3,1,true,106.29628427052641,1000.0
group 77 source test case:1,1,true,98.89078647423025,1000.0
group 77 follow test case:1,1,true,196.7815729484605,1000.0
group 78 source test case:3,1,true,93.13289026094994,1000.0
group 78 follow test case:3,1,true,185.26578052189987,1000.0
group 79 source test case:3,1,true,50.76022353710076,1000.0
group 79 follow test case:3,1,true,100.52044707420151,1000.0
group 80 source test case:1,1,true,94.89730677799147,1000.0
group 80 follow test case:1,1,true,188.79461355598295,1000.0
group 81 source test case:0,1,true,98.72114418685081,1000.0
group 81 follow test case:0,1,true,196.44228837370162,1000.0
group 82 source test case:1,1,true,56.979334820198204,1000.0
group 82 follow test case:1,1,true,112.95866964039641,1000.0
group 83 source test case:3,1,true,37.538518848723584,1000.0
group 83 follow test case:3,1,true,74.07703769744717,1000.0
group 84 source test case:1,1,true,51.43038786151051,1000.0
group 84 follow test case:1,1,true,101.86077572302102,1000.0
group 85 source test case:1,1,true,85.15528476989397,1000.0
group 85 follow test case:1,1,true,169.31056953978793,1000.0
group 86 source test case:1,1,true,99.65355286720612,1000.0
group 86 follow test case:1,1,true,198.30710573441223,1000.0
group 87 source test case:1,1,true,57.43899205528587,1000.0
group 87 follow test case:1,1,true,113.87798411057175,1000.0
group 88 source test case:2,1,true,33.053725882176664,1000.0
group 88 follow test case:2,1,true,65.10745176435333,1000.0
group 89 source test case:2,1,true,47.535264847563425,1000.0
group 89 follow test case:2,1,true,94.07052969512685,1000.0
group 90 source test case:0,1,true,31.237201696845403,1000.0
group 90 follow test case:0,1,true,61.47440339369081,1000.0
group 91 source test case:1,1,true,79.93893121436312,1000.0
group 91 follow test case:1,1,true,158.87786242872625,1000.0
group 92 source test case:2,1,true,62.131132784325885,1000.0
group 92 follow test case:2,1,true,123.26226556865177,1000.0
group 93 source test case:1,1,true,51.379594048362506,1000.0
group 93 follow test case:1,1,true,101.75918809672501,1000.0
group 94 source test case:3,1,true,97.02241781583781,1000.0
group 94 follow test case:3,1,true,193.04483563167562,1000.0
group 95 source test case:3,1,true,44.34495199030076,1000.0
group 95 follow test case:3,1,true,87.68990398060151,1000.0
group 96 source test case:2,1,true,79.51997530982553,1000.0
group 96 follow test case:2,1,true,158.03995061965105,1000.0
group 97 source test case:3,1,true,45.817193903801325,1000.0
group 97 follow test case:3,1,true,90.63438780760265,1000.0
group 98 source test case:1,1,true,51.76543498948405,1000.0
group 98 follow test case:1,1,true,102.5308699789681,1000.0
group 99 source test case:2,1,true,79.42321810352382,1000.0
group 99 follow test case:2,1,true,157.84643620704765,1000.0
group 100 source test case:3,1,true,37.858901792905435,1000.0
group 100 follow test case:3,1,true,74.71780358581087,1000.0
group 101 source test case:1,1,true,38.1082498943108,1000.0
group 101 follow test case:1,1,true,75.2164997886216,1000.0
group 102 source test case:3,1,true,71.49500199244932,1000.0
group 102 follow test case:3,1,true,141.99000398489864,1000.0
group 103 source test case:0,1,true,77.60733325164534,1000.0
group 103 follow test case:0,1,true,154.2146665032907,1000.0
group 104 source test case:2,1,true,43.348905830444366,1000.0
group 104 follow test case:2,1,true,85.69781166088873,1000.0
group 105 source test case:0,1,true,38.945423272598994,1000.0
group 105 follow test case:0,1,true,76.89084654519799,1000.0
group 106 source test case:3,1,true,90.00368900942826,1000.0
group 106 follow test case:3,1,true,179.0073780188565,1000.0
group 107 source test case:0,1,true,52.041836007552604,1000.0
group 107 follow test case:0,1,true,103.08367201510521,1000.0
group 108 source test case:2,1,true,36.42338674845122,1000.0
group 108 follow test case:2,1,true,71.84677349690244,1000.0
group 109 source test case:1,1,true,47.889075808302564,1000.0
group 109 follow test case:1,1,true,94.77815161660513,1000.0
group 110 source test case:1,1,true,47.46648848182151,1000.0
group 110 follow test case:1,1,true,93.93297696364301,1000.0
group 111 source test case:2,1,true,73.94189589938043,1000.0
group 111 follow test case:2,1,true,146.88379179876085,1000.0
group 112 source test case:0,1,true,43.08170424130138,1000.0
group 112 follow test case:0,1,true,85.16340848260276,1000.0
group 113 source test case:1,1,true,96.07529593522924,1000.0
group 113 follow test case:1,1,true,191.15059187045847,1000.0
group 114 source test case:2,1,true,46.07262662226108,1000.0
group 114 follow test case:2,1,true,91.14525324452217,1000.0
group 115 source test case:3,1,true,86.09745345809989,1000.0
group 115 follow test case:3,1,true,171.19490691619978,1000.0
group 116 source test case:2,1,true,32.16471610342901,1000.0
group 116 follow test case:2,1,true,63.329432206858016,1000.0
group 117 source test case:2,1,true,95.245663018747,1000.0
group 117 follow test case:2,1,true,189.491326037494,1000.0
group 118 source test case:3,1,true,43.12282435019945,1000.0
group 118 follow test case:3,1,true,85.2456487003989,1000.0
group 119 source test case:3,1,true,35.82269332221694,1000.0
group 119 follow test case:3,1,true,70.64538664443388,1000.0
group 120 source test case:3,1,true,79.47960875832317,1000.0
group 120 follow test case:3,1,true,157.95921751664633,1000.0
group 121 source test case:1,1,true,45.182893789554015,1000.0
group 121 follow test case:1,1,true,89.36578757910803,1000.0
group 122 source test case:2,1,true,75.73568055216312,1000.0
group 122 follow test case:2,1,true,150.47136110432623,1000.0
group 123 source test case:3,1,true,35.24945159078102,1000.0
group 123 follow test case:3,1,true,69.49890318156204,1000.0
group 124 source test case:2,1,true,89.43529622144496,1000.0
group 124 follow test case:2,1,true,177.87059244288992,1000.0
group 125 source test case:3,1,true,45.79657428501709,1000.0
group 125 follow test case:3,1,true,90.59314857003417,1000.0
group 126 source test case:3,1,true,57.123305442586755,1000.0
group 126 follow test case:3,1,true,113.24661088517351,1000.0
group 127 source test case:3,1,true,45.585711508015706,1000.0
group 127 follow test case:3,1,true,90.17142301603141,1000.0
group 128 source test case:2,1,true,67.72854175396245,1000.0
group 128 follow test case:2,1,true,134.4570835079249,1000.0
group 129 source test case:3,1,true,99.38846442952757,1000.0
group 129 follow test case:3,1,true,197.77692885905515,1000.0
group 130 source test case:3,1,true,47.337622620986124,1000.0
group 130 follow test case:3,1,true,93.67524524197225,1000.0
group 131 source test case:3,1,true,99.80811820524359,1000.0
group 131 follow test case:3,1,true,198.61623641048718,1000.0
group 132 source test case:0,1,true,86.62486996250769,1000.0
group 132 follow test case:0,1,true,172.24973992501538,1000.0
group 133 source test case:0,1,true,88.03689830408207,1000.0
group 133 follow test case:0,1,true,175.07379660816414,1000.0
group 134 source test case:3,1,true,86.45529646064887,1000.0
group 134 follow test case:3,1,true,171.91059292129773,1000.0
group 135 source test case:3,1,true,94.23001297482762,1000.0
group 135 follow test case:3,1,true,187.46002594965523,1000.0
group 136 source test case:3,1,true,32.507246733481864,1000.0
group 136 follow test case:3,1,true,64.01449346696373,1000.0
group 137 source test case:1,1,true,38.57502333622334,1000.0
group 137 follow test case:1,1,true,76.15004667244668,1000.0
group 138 source test case:0,1,true,55.360569257370614,1000.0
group 138 follow test case:0,1,true,109.72113851474123,1000.0
group 139 source test case:1,1,true,88.4841618408611,1000.0
group 139 follow test case:1,1,true,175.9683236817222,1000.0
group 140 source test case:0,1,true,32.619407178533024,1000.0
group 140 follow test case:0,1,true,64.23881435706605,1000.0
group 141 source test case:0,1,true,82.29779511657992,1000.0
group 141 follow test case:0,1,true,163.59559023315984,1000.0
group 142 source test case:3,1,true,88.60167982506006,1000.0
group 142 follow test case:3,1,true,176.20335965012012,1000.0
group 143 source test case:3,1,true,57.68204112522289,1000.0
group 143 follow test case:3,1,true,114.36408225044578,1000.0
group 144 source test case:2,1,true,68.3096002601292,1000.0
group 144 follow test case:2,1,true,135.6192005202584,1000.0
group 145 source test case:3,1,true,83.31772810414995,1000.0
group 145 follow test case:3,1,true,165.6354562082999,1000.0
group 146 source test case:1,1,true,51.23804751338707,1000.0
group 146 follow test case:1,1,true,101.47609502677415,1000.0
group 147 source test case:1,1,true,58.859172759801545,1000.0
group 147 follow test case:1,1,true,116.71834551960309,1000.0
group 148 source test case:2,1,true,39.5844778992643,1000.0
group 148 follow test case:2,1,true,78.1689557985286,1000.0
group 149 source test case:3,1,true,68.39963453776636,1000.0
group 149 follow test case:3,1,true,135.79926907553272,1000.0
group 150 source test case:3,1,true,32.16167041202512,1000.0
group 150 follow test case:3,1,true,63.323340824050234,1000.0
group 151 source test case:0,1,true,55.288647281871604,1000.0
group 151 follow test case:0,1,true,109.57729456374321,1000.0
group 152 source test case:3,1,true,38.4116849755913,1000.0
group 152 follow test case:3,1,true,75.8233699511826,1000.0
group 153 source test case:3,1,true,32.13969173460838,1000.0
group 153 follow test case:3,1,true,63.279383469216754,1000.0
group 154 source test case:2,1,true,54.0677253370838,1000.0
group 154 follow test case:2,1,true,107.1354506741676,1000.0
group 155 source test case:3,1,true,30.842661081981063,1000.0
group 155 follow test case:3,1,true,60.68532216396213,1000.0
group 156 source test case:2,1,true,49.96368932585267,1000.0
group 156 follow test case:2,1,true,98.92737865170534,1000.0
group 157 source test case:3,1,true,35.514361303744096,1000.0
group 157 follow test case:3,1,true,70.02872260748819,1000.0
group 158 source test case:0,1,true,40.06564703728108,1000.0
group 158 follow test case:0,1,true,79.13129407456216,1000.0
group 159 source test case:1,1,true,47.30452969473728,1000.0
group 159 follow test case:1,1,true,93.60905938947457,1000.0
group 160 source test case:3,1,true,58.874254938124864,1000.0
group 160 follow test case:3,1,true,116.74850987624973,1000.0
group 161 source test case:2,1,true,63.1098174637523,1000.0
group 161 follow test case:2,1,true,125.2196349275046,1000.0
group 162 source test case:3,1,true,42.863474296846576,1000.0
group 162 follow test case:3,1,true,84.72694859369315,1000.0
group 163 source test case:0,1,true,33.381287787781375,1000.0
group 163 follow test case:0,1,true,65.76257557556275,1000.0
group 164 source test case:3,1,true,96.5828485881415,1000.0
group 164 follow test case:3,1,true,192.165697176283,1000.0
