MR1:luggage+1 airClass=0, isStudent=F/T, area=0~1, economicfee=1000
group 130 follow test case:0,1,true,174.79391260758652,1000.0
group 131 source test case:1,1,true,30.981068292262975,1000.0
group 131 follow test case:1,1,true,59.96213658452595,1000.0
group 132 source test case:2,1,true,36.59173695606936,1000.0
group 132 follow test case:2,1,true,71.18347391213872,1000.0
group 133 source test case:1,1,true,39.93472893889699,1000.0
group 133 follow test case:1,1,true,77.86945787779398,1000.0
group 134 source test case:1,1,true,90.05656657332375,1000.0
group 134 follow test case:1,1,true,178.1131331466475,1000.0
group 135 source test case:1,1,true,43.97891376549592,1000.0
group 135 follow test case:1,1,true,85.95782753099184,1000.0
group 136 source test case:2,1,true,100.97751664285673,1000.0
group 136 follow test case:2,1,true,199.95503328571345,1000.0
group 137 source test case:0,1,true,96.11770752514163,1000.0
group 137 follow test case:0,1,true,190.23541505028325,1000.0
group 138 source test case:3,1,true,50.59765496424838,1000.0
group 138 follow test case:3,1,true,99.19530992849675,1000.0
group 139 source test case:1,1,true,83.63720454244577,1000.0
group 139 follow test case:1,1,true,165.27440908489154,1000.0
group 140 source test case:0,1,true,52.4545997294208,1000.0
group 140 follow test case:0,1,true,102.9091994588416,1000.0
group 141 source test case:0,1,true,80.23756330940736,1000.0
group 141 follow test case:0,1,true,158.47512661881473,1000.0
group 142 source test case:0,1,true,35.77269264903107,1000.0
group 142 follow test case:0,1,true,69.54538529806214,1000.0
group 143 source test case:3,1,true,59.55723571278499,1000.0
group 143 follow test case:3,1,true,117.11447142556997,1000.0
group 144 source test case:3,1,true,74.35180995990112,1000.0
group 144 follow test case:3,1,true,146.70361991980224,1000.0
group 145 source test case:0,1,true,51.63119584225451,1000.0
group 145 follow test case:0,1,true,101.26239168450903,1000.0
group 146 source test case:3,1,true,57.97823258233393,1000.0
group 146 follow test case:3,1,true,113.95646516466786,1000.0
group 147 source test case:2,1,true,94.99241157317466,1000.0
group 147 follow test case:2,1,true,187.98482314634933,1000.0
group 148 source test case:1,1,true,37.43375484095063,1000.0
group 148 follow test case:1,1,true,72.86750968190125,1000.0
group 149 source test case:0,1,true,37.49847844500723,1000.0
group 149 follow test case:0,1,true,72.99695689001446,1000.0
group 150 source test case:2,1,true,77.41390245247403,1000.0
group 150 follow test case:2,1,true,152.82780490494807,1000.0
group 151 source test case:2,1,true,38.265982473405316,1000.0
group 151 follow test case:2,1,true,74.53196494681063,1000.0
group 152 source test case:3,1,true,66.96345956790384,1000.0
group 152 follow test case:3,1,true,131.92691913580768,1000.0
group 153 source test case:0,1,true,98.60902484069194,1000.0
group 153 follow test case:0,1,true,195.2180496813839,1000.0
group 154 source test case:1,1,true,79.33902945793301,1000.0
group 154 follow test case:1,1,true,156.67805891586602,1000.0
group 155 source test case:2,1,true,54.452886526060354,1000.0
group 155 follow test case:2,1,true,106.90577305212071,1000.0
group 156 source test case:2,1,true,73.51801464217311,1000.0
group 156 follow test case:2,1,true,145.03602928434623,1000.0
group 157 source test case:1,1,true,50.73938705923939,1000.0
group 157 follow test case:1,1,true,99.47877411847878,1000.0
group 158 source test case:1,1,true,42.95733000492062,1000.0
group 158 follow test case:1,1,true,83.91466000984124,1000.0
group 159 source test case:1,1,true,91.82966138058211,1000.0
group 159 follow test case:1,1,true,181.65932276116422,1000.0
group 160 source test case:0,1,true,95.79269140174944,1000.0
group 160 follow test case:0,1,true,189.58538280349887,1000.0
group 161 source test case:3,1,true,61.37791976886324,1000.0
group 161 follow test case:3,1,true,120.75583953772647,1000.0
group 162 source test case:3,1,true,69.65145874295436,1000.0
group 162 follow test case:3,1,true,137.30291748590872,1000.0
group 163 source test case:2,1,true,34.694170605816154,1000.0
group 163 follow test case:2,1,true,67.38834121163231,1000.0
group 164 source test case:1,1,true,93.88288769018968,1000.0
group 164 follow test case:1,1,true,185.76577538037935,1000.0
group 165 source test case:3,1,true,58.89472189580411,1000.0
group 165 follow test case:3,1,true,115.78944379160822,1000.0
group 166 source test case:0,1,true,54.60562618086145,1000.0
group 166 follow test case:0,1,true,107.2112523617229,1000.0
group 167 source test case:2,1,true,35.379430382556905,1000.0
group 167 follow test case:2,1,true,68.75886076511381,1000.0
group 168 source test case:1,1,true,70.91223559309904,1000.0
group 168 follow test case:1,1,true,139.82447118619808,1000.0
group 169 source test case:0,1,true,40.15917304733532,1000.0
group 169 follow test case:0,1,true,78.31834609467064,1000.0
group 170 source test case:2,1,true,86.29588645961242,1000.0
group 170 follow test case:2,1,true,170.59177291922484,1000.0
group 171 source test case:3,1,true,60.63357519438422,1000.0
group 171 follow test case:3,1,true,119.26715038876844,1000.0
group 172 source test case:1,1,true,79.37901105744595,1000.0
group 172 follow test case:1,1,true,156.7580221148919,1000.0
group 173 source test case:1,1,true,37.49777333002514,1000.0
group 173 follow test case:1,1,true,72.99554666005028,1000.0
group 174 source test case:0,1,true,72.89412928583675,1000.0
group 174 follow test case:0,1,true,143.7882585716735,1000.0
group 175 source test case:0,1,true,98.0105949822539,1000.0
group 175 follow test case:0,1,true,194.0211899645078,1000.0
group 176 source test case:1,1,true,35.22198145536689,1000.0
group 176 follow test case:1,1,true,68.44396291073377,1000.0
group 177 source test case:0,1,true,47.92015591779963,1000.0
group 177 follow test case:0,1,true,93.84031183559927,1000.0
group 178 source test case:3,1,true,58.323203574592505,1000.0
group 178 follow test case:3,1,true,114.64640714918501,1000.0
group 179 source test case:0,1,true,66.51415964527462,1000.0
group 179 follow test case:0,1,true,131.02831929054923,1000.0
group 180 source test case:2,1,true,32.360677974417904,1000.0
group 180 follow test case:2,1,true,62.72135594883581,1000.0
group 181 source test case:2,1,true,55.701261741536186,1000.0
group 181 follow test case:2,1,true,109.40252348307237,1000.0
group 182 source test case:3,1,true,32.51699673521977,1000.0
group 182 follow test case:3,1,true,63.03399347043954,1000.0
group 183 source test case:0,1,true,69.4594901867709,1000.0
group 183 follow test case:0,1,true,136.9189803735418,1000.0
group 184 source test case:3,1,true,38.34401905874024,1000.0
group 184 follow test case:3,1,true,74.68803811748047,1000.0
group 185 source test case:0,1,true,49.69286564314697,1000.0
group 185 follow test case:0,1,true,97.38573128629395,1000.0
group 186 source test case:2,1,true,81.38070617094276,1000.0
group 186 follow test case:2,1,true,160.76141234188552,1000.0
group 187 source test case:0,1,true,42.36591968736282,1000.0
group 187 follow test case:0,1,true,82.73183937472564,1000.0
group 188 source test case:0,1,true,35.74507805778765,1000.0
group 188 follow test case:0,1,true,69.4901561155753,1000.0
group 189 source test case:1,1,true,79.14776531007584,1000.0
group 189 follow test case:1,1,true,156.29553062015168,1000.0
group 190 source test case:3,1,true,52.012972921648284,1000.0
group 190 follow test case:3,1,true,102.02594584329657,1000.0
group 191 source test case:3,1,true,43.665377524940084,1000.0
group 191 follow test case:3,1,true,85.33075504988017,1000.0
group 192 source test case:2,1,true,54.068739223305755,1000.0
group 192 follow test case:2,1,true,106.13747844661151,1000.0
group 193 source test case:1,1,true,51.3751298418607,1000.0
group 193 follow test case:1,1,true,100.7502596837214,1000.0
group 194 source test case:1,1,true,47.942898641946336,1000.0
group 194 follow test case:1,1,true,93.88579728389267,1000.0
group 195 source test case:1,1,true,70.10979805620448,1000.0
group 195 follow test case:1,1,true,138.21959611240896,1000.0
group 196 source test case:0,1,true,39.192870729430254,1000.0
group 196 follow test case:0,1,true,76.38574145886051,1000.0
group 197 source test case:1,1,true,87.20562276869111,1000.0
group 197 follow test case:1,1,true,172.41124553738223,1000.0
group 198 source test case:0,1,true,51.45140912668141,1000.0
group 198 follow test case:0,1,true,100.90281825336282,1000.0
group 199 source test case:2,1,true,86.98296968234024,1000.0
group 199 follow test case:2,1,true,171.96593936468048,1000.0
group 200 source test case:1,1,true,51.74254343146915,1000.0
group 200 follow test case:1,1,true,101.4850868629383,1000.0
killed5:[ROR_3, ROR_5, AORB_12, COI_2, ROR_7, AORB_10, AORB_11, AOIS_12, AOIS_11, VDL_3, VDL_1, LOI_2, LOI_4, ROR_1, COI_1, SDL_22, SDL_4, AOIS_25, SDL_42, SDL_20, ODL_9, AOIS_22, ODL_8, AOIU_4, AOIU_2, CDL_3, AORB_9, AOIU_7, AOIU_8, ODL_10, ODL_7, ODL_6, AORB_3, AORB_1, AORB_2, AORB_7, AORB_8, AORB_5, AORB_6, SDL_2]
MR10 total killed mutants：[ROR_3, ROR_4, ROR_5, ROR_6, COI_2, ROR_7, AOIS_12, AOIS_11, LOI_1, LOI_2, LOI_3, LOI_4, ROR_1, COI_1, SDL_4, SDL_7, SDL_6, SDL_9, SDL_8, SDL_42, CDL_3, SDL_1, SDL_3, SDL_2, SDL_11, SDL_14, AORB_12, AORB_10, AORB_11, SDL_10, VDL_3, VDL_2, VDL_1, SDL_15, SDL_16, SDL_22, AOIS_26, AOIS_25, SDL_20, SDL_21, ODL_9, AOIS_22, AOIU_3, ODL_8, AOIS_21, AOIU_4, AOIU_1, AOIU_2, AOIS_1, AOIS_2, AORB_9, AOIU_7, ODL_5, AOIU_8, ODL_10, ODL_7, AOIU_5, ODL_6, AOIU_6, AORB_3, AORB_4, AORB_1, AORB_2, AORB_7, AORB_8, AORB_5, AORB_6]
MR11:luggage_=(luggage+1)/2 airClass=0, isStudent=F/T, area=0~1, economicfee=1000group 1 source test case:0,0,false,95.06023644934749,1000.0
group 1 follow test case:0,0,false,48.03011822467374,1000.0
group 2 source test case:0,0,false,129.97572107146175,1000.0
group 2 follow test case:0,0,false,65.48786053573087,1000.0
group 3 source test case:0,1,false,169.14027358807107,1000.0
group 3 follow test case:0,1,false,85.07013679403553,1000.0
group 4 source test case:0,0,true,194.60145541044702,1000.0
group 4 follow test case:0,0,true,97.80072770522351,1000.0
group 5 source test case:0,0,false,144.17189184468208,1000.0
group 5 follow test case:0,0,false,72.58594592234104,1000.0
group 6 source test case:0,0,false,119.51823486423154,1000.0
group 6 follow test case:0,0,false,60.25911743211577,1000.0
group 7 source test case:0,1,true,154.62243605482513,1000.0
group 7 follow test case:0,1,true,77.81121802741256,1000.0
group 8 source test case:0,0,false,193.97571716906157,1000.0
group 8 follow test case:0,0,false,97.48785858453078,1000.0
group 9 source test case:0,1,true,165.39952342003232,1000.0
group 9 follow test case:0,1,true,83.19976171001616,1000.0
group 10 source test case:0,0,true,158.51959140031897,1000.0
group 10 follow test case:0,0,true,79.75979570015949,1000.0
group 11 source test case:0,1,false,90.32241484686563,1000.0
group 11 follow test case:0,1,false,45.66120742343281,1000.0
group 12 source test case:0,0,true,113.3929139267274,1000.0
group 12 follow test case:0,0,true,57.1964569633637,1000.0
group 13 source test case:0,0,false,104.7126976004265,1000.0
group 13 follow test case:0,0,false,52.85634880021325,1000.0
group 14 source test case:0,0,true,112.65752927712624,1000.0
group 14 follow test case:0,0,true,56.82876463856312,1000.0
group 15 source test case:0,1,true,80.8079824485613,1000.0
group 15 follow test case:0,1,true,40.90399122428065,1000.0
group 16 source test case:0,0,false,176.29208624466617,1000.0
group 16 follow test case:0,0,false,88.64604312233308,1000.0
group 17 source test case:0,1,false,134.4954121787977,1000.0
group 17 follow test case:0,1,false,67.74770608939885,1000.0
group 18 source test case:0,0,false,142.516762519921,1000.0
group 18 follow test case:0,0,false,71.7583812599605,1000.0
group 19 source test case:0,1,true,100.02685750009681,1000.0
group 19 follow test case:0,1,true,50.513428750048405,1000.0
group 20 source test case:0,1,true,138.8546866522819,1000.0
group 20 follow test case:0,1,true,69.92734332614096,1000.0
group 21 source test case:0,1,false,82.7340997128577,1000.0
group 21 follow test case:0,1,false,41.86704985642885,1000.0
group 22 source test case:0,1,true,153.09870625799067,1000.0
group 22 follow test case:0,1,true,77.04935312899534,1000.0
group 23 source test case:0,1,true,116.25649633685995,1000.0
group 23 follow test case:0,1,true,58.62824816842998,1000.0
group 24 source test case:0,1,true,163.66762922158202,1000.0
group 24 follow test case:0,1,true,82.33381461079101,1000.0
group 25 source test case:0,0,true,126.49488537513889,1000.0
group 25 follow test case:0,0,true,63.747442687569446,1000.0
group 26 source test case:0,1,false,84.19110442395012,1000.0
group 26 follow test case:0,1,false,42.59555221197506,1000.0
group 27 source test case:0,0,false,99.6098453109916,1000.0
group 27 follow test case:0,0,false,50.3049226554958,1000.0
group 28 source test case:0,0,true,150.06465550122397,1000.0
group 28 follow test case:0,0,true,75.53232775061198,1000.0
group 29 source test case:0,1,true,133.20985304060105,1000.0
group 29 follow test case:0,1,true,67.10492652030052,1000.0
group 30 source test case:0,0,true,144.79891039356238,1000.0
group 30 follow test case:0,0,true,72.89945519678119,1000.0
group 31 source test case:0,1,true,198.87073691715347,1000.0
group 31 follow test case:0,1,true,99.93536845857673,1000.0
group 32 source test case:0,1,true,87.00766450975888,1000.0
group 32 follow test case:0,1,true,44.00383225487944,1000.0
group 33 source test case:0,1,false,131.86244912426957,1000.0
group 33 follow test case:0,1,false,66.43122456213479,1000.0
group 34 source test case:0,0,true,114.72070069270261,1000.0
group 34 follow test case:0,0,true,57.860350346351304,1000.0
group 35 source test case:0,0,true,155.1279950384676,1000.0
group 35 follow test case:0,0,true,78.0639975192338,1000.0
group 36 source test case:0,1,false,125.37729857250608,1000.0
group 36 follow test case:0,1,false,63.18864928625304,1000.0
group 37 source test case:0,1,false,125.98239427454023,1000.0
group 37 follow test case:0,1,false,63.49119713727011,1000.0
group 38 source test case:0,1,true,117.48764307333752,1000.0
group 38 follow test case:0,1,true,59.24382153666876,1000.0
group 39 source test case:0,0,true,141.62243214746601,1000.0
group 39 follow test case:0,0,true,71.31121607373301,1000.0
group 40 source test case:0,0,false,93.80010057157104,1000.0
group 40 follow test case:0,0,false,47.40005028578552,1000.0
group 41 source test case:0,0,false,200.43081094415828,1000.0
group 41 follow test case:0,0,false,100.71540547207914,1000.0
group 42 source test case:0,0,false,109.26487354343817,1000.0
group 42 follow test case:0,0,false,55.132436771719085,1000.0
group 43 source test case:0,1,false,129.41645949418722,1000.0
group 43 follow test case:0,1,false,65.20822974709361,1000.0
group 44 source test case:0,1,false,94.64713315924914,1000.0
group 44 follow test case:0,1,false,47.82356657962457,1000.0
group 45 source test case:0,1,false,105.27663857489176,1000.0
group 45 follow test case:0,1,false,53.13831928744588,1000.0
group 46 source test case:0,1,false,161.9479520579996,1000.0
group 46 follow test case:0,1,false,81.4739760289998,1000.0
group 47 source test case:0,0,false,147.94121830910512,1000.0
group 47 follow test case:0,0,false,74.47060915455256,1000.0
group 48 source test case:0,1,true,134.5969677508764,1000.0
group 48 follow test case:0,1,true,67.7984838754382,1000.0
group 49 source test case:0,0,false,148.63560988893317,1000.0
group 49 follow test case:0,0,false,74.81780494446659,1000.0
group 50 source test case:0,1,true,91.56986055957245,1000.0
group 50 follow test case:0,1,true,46.284930279786224,1000.0
group 51 source test case:0,1,true,106.17142287722291,1000.0
group 51 follow test case:0,1,true,53.585711438611455,1000.0
group 52 source test case:0,1,false,148.16362686302116,1000.0
group 52 follow test case:0,1,false,74.58181343151058,1000.0
group 53 source test case:0,0,true,181.16348603004113,1000.0
group 53 follow test case:0,0,true,91.08174301502056,1000.0
group 54 source test case:0,0,true,84.26686930389029,1000.0
group 54 follow test case:0,0,true,42.633434651945144,1000.0
group 55 source test case:0,1,false,128.12357440836817,1000.0
group 55 follow test case:0,1,false,64.56178720418409,1000.0
group 56 source test case:0,1,true,192.84796086064728,1000.0
group 56 follow test case:0,1,true,96.92398043032364,1000.0
group 57 source test case:0,0,false,136.9655046299517,1000.0
group 57 follow test case:0,0,false,68.98275231497585,1000.0
group 58 source test case:0,0,true,147.4343252635049,1000.0
group 58 follow test case:0,0,true,74.21716263175244,1000.0
group 59 source test case:0,0,true,165.56828871313365,1000.0
group 59 follow test case:0,0,true,83.28414435656683,1000.0
group 60 source test case:0,1,false,175.07871669581303,1000.0
group 60 follow test case:0,1,false,88.03935834790651,1000.0
group 61 source test case:0,1,false,84.00428892667087,1000.0
group 61 follow test case:0,1,false,42.50214446333543,1000.0
group 62 source test case:0,0,false,185.33633471513994,1000.0
group 62 follow test case:0,0,false,93.16816735756997,1000.0
group 63 source test case:0,1,true,145.29304208113473,1000.0
group 63 follow test case:0,1,true,73.14652104056736,1000.0
group 64 source test case:0,1,false,173.8673220291965,1000.0
group 64 follow test case:0,1,false,87.43366101459824,1000.0
group 65 source test case:0,0,true,81.65884849485325,1000.0
group 65 follow test case:0,0,true,41.32942424742662,1000.0
group 66 source test case:0,0,false,130.31600365222076,1000.0
group 66 follow test case:0,0,false,65.65800182611038,1000.0
group 67 source test case:0,0,false,155.9467456356097,1000.0
group 67 follow test case:0,0,false,78.47337281780484,1000.0
group 68 source test case:0,0,true,133.10833309748858,1000.0
group 68 follow test case:0,0,true,67.05416654874429,1000.0
group 69 source test case:0,0,false,114.90752858553645,1000.0
group 69 follow test case:0,0,false,57.95376429276823,1000.0
group 70 source test case:0,1,false,97.88585020059759,1000.0
group 70 follow test case:0,1,false,49.442925100298794,1000.0
group 71 source test case:0,0,false,151.44296280463126,1000.0
group 71 follow test case:0,0,false,76.22148140231563,1000.0
group 72 source test case:0,0,false,94.71523907800324,1000.0
group 72 follow test case:0,0,false,47.85761953900162,1000.0
group 73 source test case:0,0,true,117.67816333857652,1000.0
group 73 follow test case:0,0,true,59.33908166928826,1000.0
group 74 source test case:0,1,false,178.36069121220163,1000.0
group 74 follow test case:0,1,false,89.68034560610081,1000.0
group 75 source test case:0,0,true,191.09396851947295,1000.0
group 75 follow test case:0,0,true,96.04698425973648,1000.0
group 76 source test case:0,0,false,143.28904043925033,1000.0
group 76 follow test case:0,0,false,72.14452021962516,1000.0
group 77 source test case:0,0,true,96.22892742044647,1000.0
group 77 follow test case:0,0,true,48.614463710223234,1000.0
group 78 source test case:0,0,false,195.32815386124207,1000.0
group 78 follow test case:0,0,false,98.16407693062104,1000.0
group 79 source test case:0,0,true,136.09295900524566,1000.0
group 79 follow test case:0,0,true,68.54647950262283,1000.0
group 80 source test case:0,0,false,157.77508446081427,1000.0
group 80 follow test case:0,0,false,79.38754223040713,1000.0
group 81 source test case:0,1,false,136.9937321537428,1000.0
group 81 follow test case:0,1,false,68.9968660768714,1000.0
group 82 source test case:0,0,false,85.13487104266774,1000.0
group 82 follow test case:0,0,false,43.06743552133387,1000.0
group 83 source test case:0,1,false,162.65724600143525,1000.0
group 83 follow test case:0,1,false,81.82862300071763,1000.0
group 84 source test case:0,1,false,150.57112388567236,1000.0
group 84 follow test case:0,1,false,75.78556194283618,1000.0
group 85 source test case:0,1,false,88.14632097072494,1000.0
group 85 follow test case:0,1,false,44.57316048536247,1000.0
group 86 source test case:0,0,false,137.69906480789894,1000.0
group 86 follow test case:0,0,false,69.34953240394947,1000.0
group 87 source test case:0,1,false,81.09047580329657,1000.0
group 87 follow test case:0,1,false,41.045237901648285,1000.0
group 88 source test case:0,1,true,155.80766854690853,1000.0
group 88 follow test case:0,1,true,78.40383427345427,1000.0
group 89 source test case:0,0,true,119.20751186357396,1000.0
group 89 follow test case:0,0,true,60.10375593178698,1000.0
group 90 source test case:0,1,false,157.34317717287314,1000.0
group 90 follow test case:0,1,false,79.17158858643657,1000.0
group 91 source test case:0,0,true,117.21720100031794,1000.0
group 91 follow test case:0,0,true,59.10860050015897,1000.0
group 92 source test case:0,0,true,105.02934892478335,1000.0
group 92 follow test case:0,0,true,53.014674462391675,1000.0
group 93 source test case:0,0,true,190.34040976646787,1000.0
group 93 follow test case:0,0,true,95.67020488323394,1000.0
group 94 source test case:0,1,false,136.9729061541177,1000.0
group 94 follow test case:0,1,false,68.98645307705885,1000.0
group 95 source test case:0,0,false,117.08856080980388,1000.0
group 95 follow test case:0,0,false,59.04428040490194,1000.0
group 96 source test case:0,0,true,165.26381290669104,1000.0
group 96 follow test case:0,0,true,83.13190645334552,1000.0
group 97 source test case:0,1,false,139.54860126812753,1000.0
group 97 follow test case:0,1,false,70.27430063406376,1000.0
group 98 source test case:0,1,true,108.8119832716638,1000.0
group 98 follow test case:0,1,true,54.9059916358319,1000.0
group 99 source test case:0,0,false,107.55295934812811,1000.0
group 99 follow test case:0,0,false,54.276479674064056,1000.0
group 100 source test case:0,0,false,178.472659363758,1000.0
group 100 follow test case:0,0,false,89.736329681879,1000.0
group 101 source test case:0,1,false,141.8127887925615,1000.0
group 101 follow test case:0,1,false,71.40639439628075,1000.0
group 102 source test case:0,0,false,86.03458962880924,1000.0
group 102 follow test case:0,0,false,43.51729481440462,1000.0
group 103 source test case:0,1,true,148.23117934465495,1000.0
group 103 follow test case:0,1,true,74.61558967232747,1000.0
group 104 source test case:0,0,false,122.63646655633676,1000.0
group 104 follow test case:0,0,false,61.81823327816838,1000.0
group 105 source test case:0,0,true,142.27158330619108,1000.0
group 105 follow test case:0,0,true,71.63579165309554,1000.0
group 106 source test case:0,1,false,92.02037192978145,1000.0
group 106 follow test case:0,1,false,46.510185964890724,1000.0
group 107 source test case:0,1,true,133.6304227128831,1000.0
group 107 follow test case:0,1,true,67.31521135644155,1000.0
group 108 source test case:0,0,false,83.2340386095834,1000.0
group 108 follow test case:0,0,false,42.1170193047917,1000.0
group 109 source test case:0,0,true,90.87239974274857,1000.0
group 109 follow test case:0,0,true,45.936199871374285,1000.0
group 110 source test case:0,0,false,112.58971719943307,1000.0
group 110 follow test case:0,0,false,56.794858599716534,1000.0
group 111 source test case:0,1,true,173.57729762550986,1000.0
group 111 follow test case:0,1,true,87.28864881275493,1000.0
group 112 source test case:0,0,false,113.63362760628192,1000.0
group 112 follow test case:0,0,false,57.31681380314096,1000.0
group 113 source test case:0,0,false,131.48892742978634,1000.0
group 113 follow test case:0,0,false,66.24446371489317,1000.0
group 114 source test case:0,0,true,151.45967487534267,1000.0
group 114 follow test case:0,0,true,76.22983743767134,1000.0
group 115 source test case:0,0,true,105.84496069144187,1000.0
group 115 follow test case:0,0,true,53.422480345720935,1000.0
group 116 source test case:0,0,true,147.92178960144633,1000.0
group 116 follow test case:0,0,true,74.46089480072317,1000.0
group 117 source test case:0,1,true,133.32168611053694,1000.0
group 117 follow test case:0,1,true,67.16084305526847,1000.0
group 118 source test case:0,0,false,170.29394855322408,1000.0
group 118 follow test case:0,0,false,85.64697427661204,1000.0
group 119 source test case:0,0,false,86.79497020207913,1000.0
group 119 follow test case:0,0,false,43.897485101039564,1000.0
group 120 source test case:0,1,false,128.9533186022583,1000.0
group 120 follow test case:0,1,false,64.97665930112915,1000.0
group 121 source test case:0,1,false,120.46872506002609,1000.0
group 121 follow test case:0,1,false,60.734362530013044,1000.0
group 122 source test case:0,0,false,198.10292721982705,1000.0
group 122 follow test case:0,0,false,99.55146360991353,1000.0
group 123 source test case:0,0,false,111.04973636776482,1000.0
group 123 follow test case:0,0,false,56.02486818388241,1000.0
group 124 source test case:0,0,true,81.9135103682716,1000.0
group 124 follow test case:0,0,true,41.4567551841358,1000.0
group 125 source test case:0,1,true,157.87371998787393,1000.0
group 125 follow test case:0,1,true,79.43685999393696,1000.0
group 126 source test case:0,1,false,140.38280356273376,1000.0
group 126 follow test case:0,1,false,70.69140178136688,1000.0
group 127 source test case:0,0,true,129.65671931941387,1000.0
group 127 follow test case:0,0,true,65.32835965970693,1000.0
group 128 source test case:0,0,true,90.44185267169351,1000.0
group 128 follow test case:0,0,true,45.720926335846755,1000.0
group 129 source test case:0,1,false,112.42900799626634,1000.0
group 129 follow test case:0,1,false,56.71450399813317,1000.0
group 130 source test case:0,1,true,97.26538586186928,1000.0
group 130 follow test case:0,1,true,49.13269293093464,1000.0
group 131 source test case:0,0,true,166.90092508056352,1000.0
group 131 follow test case:0,0,true,83.95046254028176,1000.0
group 132 source test case:0,1,true,124.37398332525513,1000.0
group 132 follow test case:0,1,true,62.68699166262756,1000.0
group 133 source test case:0,1,false,123.83154336547865,1000.0
group 133 follow test case:0,1,false,62.415771682739326,1000.0
group 134 source test case:0,0,true,132.08323948025782,1000.0
group 134 follow test case:0,0,true,66.54161974012891,1000.0
group 135 source test case:0,0,true,112.8674231133318,1000.0
group 135 follow test case:0,0,true,56.9337115566659,1000.0
group 136 source test case:0,0,true,157.41665813568238,1000.0
group 136 follow test case:0,0,true,79.20832906784119,1000.0
group 137 source test case:0,0,true,200.85990039555583,1000.0
group 137 follow test case:0,0,true,100.92995019777791,1000.0
group 138 source test case:0,0,false,101.13745663630405,1000.0
group 138 follow test case:0,0,false,51.068728318152026,1000.0
group 139 source test case:0,1,false,112.05108986959394,1000.0
group 139 follow test case:0,1,false,56.52554493479697,1000.0
group 140 source test case:0,1,false,88.57822399038258,1000.0
group 140 follow test case:0,1,false,44.78911199519129,1000.0
group 141 source test case:0,1,true,116.06093469122649,1000.0
group 141 follow test case:0,1,true,58.530467345613246,1000.0
group 142 source test case:0,0,true,85.08821818102582,1000.0
group 142 follow test case:0,0,true,43.04410909051291,1000.0
group 143 source test case:0,0,true,111.75596306871651,1000.0
group 143 follow test case:0,0,true,56.377981534358256,1000.0
group 144 source test case:0,0,false,149.9349001894688,1000.0
group 144 follow test case:0,0,false,75.4674500947344,1000.0
group 145 source test case:0,1,true,100.40485270420928,1000.0
group 145 follow test case:0,1,true,50.70242635210464,1000.0
group 146 source test case:0,0,false,98.27119672703724,1000.0
group 146 follow test case:0,0,false,49.63559836351862,1000.0
group 147 source test case:0,0,false,97.72194205211653,1000.0
group 147 follow test case:0,0,false,49.360971026058266,1000.0
group 148 source test case:0,0,false,124.32101303302221,1000.0
group 148 follow test case:0,0,false,62.660506516511106,1000.0
group 149 source test case:0,1,true,116.28791351593583,1000.0
group 149 follow test case:0,1,true,58.64395675796791,1000.0
group 150 source test case:0,0,true,117.37547952008663,1000.0
group 150 follow test case:0,0,true,59.187739760043314,1000.0
group 151 source test case:0,0,false,97.36192363973564,1000.0
group 151 follow test case:0,0,false,49.18096181986782,1000.0
group 152 source test case:0,0,true,109.78915986106213,1000.0
group 152 follow test case:0,0,true,55.394579930531066,1000.0
group 153 source test case:0,1,false,131.33219772769314,1000.0
group 153 follow test case:0,1,false,66.16609886384657,1000.0
group 154 source test case:0,0,true,105.3017115992173,1000.0
group 154 follow test case:0,0,true,53.15085579960865,1000.0
group 155 source test case:0,1,true,154.18773102726666,1000.0
group 155 follow test case:0,1,true,77.59386551363333,1000.0
group 156 source test case:0,1,false,177.1940247152484,1000.0
group 156 follow test case:0,1,false,89.0970123576242,1000.0
group 157 source test case:0,1,false,100.75218951260274,1000.0
group 157 follow test case:0,1,false,50.87609475630137,1000.0
group 158 source test case:0,0,true,80.65183298031278,1000.0
group 158 follow test case:0,0,true,40.82591649015639,1000.0
group 159 source test case:0,1,true,125.44850356563137,1000.0
group 159 follow test case:0,1,true,63.224251782815685,1000.0
group 160 source test case:0,0,false,129.01140736081192,1000.0
group 160 follow test case:0,0,false,65.00570368040596,1000.0
group 161 source test case:0,0,true,107.62831745378568,1000.0
group 161 follow test case:0,0,true,54.31415872689284,1000.0
group 162 source test case:0,1,true,99.18463234079002,1000.0
group 162 follow test case:0,1,true,50.09231617039501,1000.0
group 163 source test case:0,0,false,123.70056179531679,1000.0
group 163 follow test case:0,0,false,62.35028089765839,1000.0
group 164 source test case:0,0,true,114.5119337525123,1000.0
group 164 follow test case:0,0,true,57.75596687625615,1000.0
group 165 source test case:0,1,true,123.24781356413723,1000.0
group 165 follow test case:0,1,true,62.123906782068616,1000.0
group 166 source test case:0,0,false,93.70418516657364,1000.0
group 166 follow test case:0,0,false,47.35209258328682,1000.0
group 167 source test case:0,1,true,176.97302863867733,1000.0
group 167 follow test case:0,1,true,88.98651431933867,1000.0
group 168 source test case:0,0,true,173.66652258098412,1000.0
group 168 follow test case:0,0,true,87.33326129049206,1000.0
group 169 source test case:0,1,false,86.74360270067169,1000.0
group 169 follow test case:0,1,false,43.87180135033584,1000.0
group 170 source test case:0,1,false,115.23099713925936,1000.0
group 170 follow test case:0,1,false,58.11549856962968,1000.0
