MR1:luggage+1 airClass=0, isStudent=F/T, area=0~1, economicfee=1000
group 38 source test case:2,0,false,31.65101859390586,1000.0
group 38 follow test case:2,0,false,61.30203718781172,1000.0
group 39 source test case:2,1,true,46.85253779638208,1000.0
group 39 follow test case:2,1,true,91.70507559276416,1000.0
group 40 source test case:2,0,true,38.10731044348809,1000.0
group 40 follow test case:2,0,true,74.21462088697618,1000.0
group 41 source test case:2,0,false,89.68162232540878,1000.0
group 41 follow test case:2,0,false,177.36324465081756,1000.0
group 42 source test case:2,0,true,70.63701604005512,1000.0
group 42 follow test case:2,0,true,139.27403208011023,1000.0
group 43 source test case:2,0,false,27.377352651901802,1000.0
group 43 follow test case:2,0,false,52.754705303803604,1000.0
group 44 source test case:2,1,false,61.42915194087789,1000.0
group 44 follow test case:2,1,false,120.85830388175577,1000.0
group 45 source test case:2,0,false,21.357318850752378,1000.0
group 45 follow test case:2,0,false,40.714637701504756,1000.0
group 46 source test case:2,0,false,20.995015612740303,1000.0
group 46 follow test case:2,0,false,39.99003122548061,1000.0
group 47 source test case:2,0,false,29.67770731703149,1000.0
group 47 follow test case:2,0,false,57.35541463406298,1000.0
group 48 source test case:2,0,true,63.18292354635648,1000.0
group 48 follow test case:2,0,true,124.36584709271295,1000.0
group 49 source test case:2,0,true,29.083104448592984,1000.0
group 49 follow test case:2,0,true,56.16620889718597,1000.0
group 50 source test case:2,1,true,80.11396639132407,1000.0
group 50 follow test case:2,1,true,158.22793278264814,1000.0
group 51 source test case:2,0,true,50.9384078324881,1000.0
group 51 follow test case:2,0,true,99.8768156649762,1000.0
group 52 source test case:2,0,true,30.3011305106118,1000.0
group 52 follow test case:2,0,true,58.6022610212236,1000.0
group 53 source test case:2,0,false,56.23375758894094,1000.0
group 53 follow test case:2,0,false,110.46751517788188,1000.0
group 54 source test case:2,0,false,71.77108303154174,1000.0
group 54 follow test case:2,0,false,141.54216606308347,1000.0
group 55 source test case:2,0,false,51.99200440487231,1000.0
group 55 follow test case:2,0,false,101.98400880974462,1000.0
group 56 source test case:2,0,false,63.283712255263715,1000.0
group 56 follow test case:2,0,false,124.56742451052743,1000.0
group 57 source test case:2,1,false,62.6661280348803,1000.0
group 57 follow test case:2,1,false,123.3322560697606,1000.0
group 58 source test case:2,0,true,87.1809343353196,1000.0
group 58 follow test case:2,0,true,172.3618686706392,1000.0
group 59 source test case:2,0,false,61.83906534838104,1000.0
group 59 follow test case:2,0,false,121.67813069676208,1000.0
group 60 source test case:2,1,false,37.496785980210404,1000.0
group 60 follow test case:2,1,false,72.99357196042081,1000.0
group 61 source test case:2,0,true,84.64054444763663,1000.0
group 61 follow test case:2,0,true,167.28108889527326,1000.0
group 62 source test case:2,1,false,64.29217623996117,1000.0
group 62 follow test case:2,1,false,126.58435247992233,1000.0
group 63 source test case:2,0,true,23.247602912436353,1000.0
group 63 follow test case:2,0,true,44.495205824872706,1000.0
group 64 source test case:2,1,false,64.3685727586156,1000.0
group 64 follow test case:2,1,false,126.7371455172312,1000.0
group 65 source test case:2,0,false,71.67249553590847,1000.0
group 65 follow test case:2,0,false,141.34499107181693,1000.0
group 66 source test case:2,0,false,82.25693237538376,1000.0
group 66 follow test case:2,0,false,162.5138647507675,1000.0
group 67 source test case:2,1,false,88.36142978774213,1000.0
group 67 follow test case:2,1,false,174.72285957548425,1000.0
group 68 source test case:2,0,false,86.42495796048127,1000.0
group 68 follow test case:2,0,false,170.84991592096253,1000.0
group 69 source test case:2,0,true,100.090085832574,1000.0
group 69 follow test case:2,0,true,198.180171665148,1000.0
group 70 source test case:2,0,true,60.814098788765264,1000.0
group 70 follow test case:2,0,true,119.62819757753053,1000.0
group 71 source test case:2,1,true,93.96993182988112,1000.0
group 71 follow test case:2,1,true,185.93986365976224,1000.0
group 72 source test case:2,0,false,20.98614349842886,1000.0
group 72 follow test case:2,0,false,39.97228699685772,1000.0
group 73 source test case:2,0,false,78.35795001677846,1000.0
group 73 follow test case:2,0,false,154.71590003355692,1000.0
group 74 source test case:2,1,false,36.26933434342776,1000.0
group 74 follow test case:2,1,false,70.53866868685552,1000.0
group 75 source test case:2,1,false,31.93938097365531,1000.0
group 75 follow test case:2,1,false,61.87876194731062,1000.0
group 76 source test case:2,1,false,28.349702165388805,1000.0
group 76 follow test case:2,1,false,54.69940433077761,1000.0
group 77 source test case:2,1,true,73.63844731859038,1000.0
group 77 follow test case:2,1,true,145.27689463718076,1000.0
group 78 source test case:2,1,true,20.820884718889946,1000.0
group 78 follow test case:2,1,true,39.64176943777989,1000.0
group 79 source test case:2,1,true,46.27854352771245,1000.0
group 79 follow test case:2,1,true,90.5570870554249,1000.0
group 80 source test case:2,0,true,60.41422900777375,1000.0
group 80 follow test case:2,0,true,118.8284580155475,1000.0
group 81 source test case:2,1,true,31.596109551532294,1000.0
group 81 follow test case:2,1,true,61.19221910306459,1000.0
group 82 source test case:2,0,false,24.171784650240014,1000.0
group 82 follow test case:2,0,false,46.34356930048003,1000.0
group 83 source test case:2,1,false,63.409064365488184,1000.0
group 83 follow test case:2,1,false,124.81812873097637,1000.0
group 84 source test case:2,1,false,99.95174297263515,1000.0
group 84 follow test case:2,1,false,197.9034859452703,1000.0
group 85 source test case:2,1,true,61.11149165603754,1000.0
group 85 follow test case:2,1,true,120.22298331207509,1000.0
group 86 source test case:2,1,true,74.68540494847568,1000.0
group 86 follow test case:2,1,true,147.37080989695136,1000.0
group 87 source test case:2,0,true,34.433640862831,1000.0
group 87 follow test case:2,0,true,66.867281725662,1000.0
group 88 source test case:2,1,false,39.115892853059464,1000.0
group 88 follow test case:2,1,false,76.23178570611893,1000.0
group 89 source test case:2,0,false,67.35571418973517,1000.0
group 89 follow test case:2,0,false,132.71142837947033,1000.0
group 90 source test case:2,0,true,66.78268492353922,1000.0
group 90 follow test case:2,0,true,131.56536984707844,1000.0
group 91 source test case:2,0,true,47.54283500330132,1000.0
group 91 follow test case:2,0,true,93.08567000660264,1000.0
group 92 source test case:2,1,true,87.27685589194972,1000.0
group 92 follow test case:2,1,true,172.55371178389944,1000.0
group 93 source test case:2,1,false,60.587128731201396,1000.0
group 93 follow test case:2,1,false,119.17425746240279,1000.0
group 94 source test case:2,0,true,32.8458631198216,1000.0
group 94 follow test case:2,0,true,63.6917262396432,1000.0
group 95 source test case:2,0,true,29.173831366329154,1000.0
group 95 follow test case:2,0,true,56.34766273265831,1000.0
group 96 source test case:2,0,false,42.90283115952255,1000.0
group 96 follow test case:2,0,false,83.8056623190451,1000.0
group 97 source test case:2,1,false,34.0667720596432,1000.0
group 97 follow test case:2,1,false,66.1335441192864,1000.0
group 98 source test case:2,1,false,81.58483794029803,1000.0
group 98 follow test case:2,1,false,161.16967588059606,1000.0
group 99 source test case:2,0,false,24.132262888074756,1000.0
group 99 follow test case:2,0,false,46.26452577614951,1000.0
group 100 source test case:2,0,true,30.96185791587979,1000.0
group 100 follow test case:2,0,true,59.92371583175958,1000.0
group 101 source test case:2,1,true,23.649275408346128,1000.0
group 101 follow test case:2,1,true,45.298550816692256,1000.0
group 102 source test case:2,1,false,47.63877217491927,1000.0
group 102 follow test case:2,1,false,93.27754434983854,1000.0
group 103 source test case:2,0,true,72.61079631328394,1000.0
group 103 follow test case:2,0,true,143.22159262656788,1000.0
group 104 source test case:2,1,false,25.196622179530536,1000.0
group 104 follow test case:2,1,false,48.39324435906107,1000.0
group 105 source test case:2,1,true,33.89126009130885,1000.0
group 105 follow test case:2,1,true,65.7825201826177,1000.0
group 106 source test case:2,0,true,24.1269200294744,1000.0
group 106 follow test case:2,0,true,46.2538400589488,1000.0
group 107 source test case:2,1,true,36.88584680606763,1000.0
group 107 follow test case:2,1,true,71.77169361213527,1000.0
group 108 source test case:2,0,true,27.62881406494536,1000.0
group 108 follow test case:2,0,true,53.25762812989072,1000.0
group 109 source test case:2,1,false,34.929187628522286,1000.0
group 109 follow test case:2,1,false,67.85837525704457,1000.0
group 110 source test case:2,1,false,20.929059925167806,1000.0
group 110 follow test case:2,1,false,39.85811985033561,1000.0
group 111 source test case:2,0,true,62.44645853919186,1000.0
group 111 follow test case:2,0,true,122.89291707838372,1000.0
group 112 source test case:2,0,true,50.77852969222849,1000.0
group 112 follow test case:2,0,true,99.55705938445698,1000.0
group 113 source test case:2,1,false,85.91398306144097,1000.0
group 113 follow test case:2,1,false,169.82796612288195,1000.0
group 114 source test case:2,0,false,92.66736855719836,1000.0
group 114 follow test case:2,0,false,183.33473711439672,1000.0
group 115 source test case:2,1,false,74.40704374502182,1000.0
group 115 follow test case:2,1,false,146.81408749004365,1000.0
group 116 source test case:2,0,true,25.338065831319156,1000.0
group 116 follow test case:2,0,true,48.67613166263831,1000.0
group 117 source test case:2,1,true,79.44976194769743,1000.0
group 117 follow test case:2,1,true,156.89952389539485,1000.0
group 118 source test case:2,1,false,30.677901589453796,1000.0
group 118 follow test case:2,1,false,59.35580317890759,1000.0
group 119 source test case:2,0,false,75.2782809239365,1000.0
group 119 follow test case:2,0,false,148.556561847873,1000.0
group 120 source test case:2,0,true,69.41843557757278,1000.0
group 120 follow test case:2,0,true,136.83687115514556,1000.0
group 121 source test case:2,1,false,78.2692263268038,1000.0
group 121 follow test case:2,1,false,154.5384526536076,1000.0
group 122 source test case:2,1,false,61.70133555398402,1000.0
group 122 follow test case:2,1,false,121.40267110796805,1000.0
group 123 source test case:2,0,false,44.518243774190566,1000.0
group 123 follow test case:2,0,false,87.03648754838113,1000.0
group 124 source test case:2,1,true,51.99073975178498,1000.0
group 124 follow test case:2,1,true,101.98147950356996,1000.0
group 125 source test case:2,1,true,29.288438341968018,1000.0
group 125 follow test case:2,1,true,56.576876683936035,1000.0
group 126 source test case:2,1,false,52.588950662997526,1000.0
group 126 follow test case:2,1,false,103.17790132599505,1000.0
group 127 source test case:2,0,false,29.75832336636061,1000.0
group 127 follow test case:2,0,false,57.51664673272122,1000.0
group 128 source test case:2,1,false,23.773560726828606,1000.0
group 128 follow test case:2,1,false,45.54712145365721,1000.0
group 129 source test case:2,0,true,33.21881414361044,1000.0
group 129 follow test case:2,0,true,64.43762828722087,1000.0
group 130 source test case:2,0,true,34.01132315327867,1000.0
group 130 follow test case:2,0,true,66.02264630655733,1000.0
group 131 source test case:2,1,true,64.19632957339908,1000.0
group 131 follow test case:2,1,true,126.39265914679817,1000.0
group 132 source test case:2,0,false,38.57132318768362,1000.0
group 132 follow test case:2,0,false,75.14264637536724,1000.0
group 133 source test case:2,0,true,20.074345420836885,1000.0
group 133 follow test case:2,0,true,38.14869084167377,1000.0
group 134 source test case:2,0,true,45.973529583304,1000.0
group 134 follow test case:2,0,true,89.947059166608,1000.0
group 135 source test case:2,1,true,83.37169389562364,1000.0
group 135 follow test case:2,1,true,164.74338779124727,1000.0
group 136 source test case:2,1,true,98.94757719972348,1000.0
group 136 follow test case:2,1,true,195.89515439944697,1000.0
group 137 source test case:2,1,true,82.19723799695961,1000.0
group 137 follow test case:2,1,true,162.39447599391923,1000.0
group 138 source test case:2,0,true,40.882115393073974,1000.0
group 138 follow test case:2,0,true,79.76423078614795,1000.0
group 139 source test case:2,1,false,21.385413975273536,1000.0
group 139 follow test case:2,1,false,40.77082795054707,1000.0
group 140 source test case:2,1,false,26.12098118881903,1000.0
group 140 follow test case:2,1,false,50.24196237763806,1000.0
group 141 source test case:2,1,false,29.835277408005695,1000.0
group 141 follow test case:2,1,false,57.67055481601139,1000.0
group 142 source test case:2,0,true,65.9754686919557,1000.0
group 142 follow test case:2,0,true,129.9509373839114,1000.0
group 143 source test case:2,1,false,61.6000075863133,1000.0
group 143 follow test case:2,1,false,121.2000151726266,1000.0
group 144 source test case:2,1,false,33.10075365399793,1000.0
group 144 follow test case:2,1,false,64.20150730799585,1000.0
group 145 source test case:2,0,false,91.83940946830066,1000.0
group 145 follow test case:2,0,false,181.67881893660132,1000.0
group 146 source test case:2,0,true,96.12065408738763,1000.0
group 146 follow test case:2,0,true,190.24130817477527,1000.0
group 147 source test case:2,1,false,73.95241929276125,1000.0
group 147 follow test case:2,1,false,145.9048385855225,1000.0
group 148 source test case:2,0,true,68.33217991234994,1000.0
group 148 follow test case:2,0,true,134.6643598246999,1000.0
group 149 source test case:2,1,false,49.71016712746632,1000.0
group 149 follow test case:2,1,false,97.42033425493264,1000.0
group 150 source test case:2,1,true,67.29616911468864,1000.0
group 150 follow test case:2,1,true,132.59233822937728,1000.0
group 151 source test case:2,0,false,29.23546880692473,1000.0
group 151 follow test case:2,0,false,56.47093761384946,1000.0
group 152 source test case:2,1,false,49.5017406828361,1000.0
group 152 follow test case:2,1,false,97.0034813656722,1000.0
group 153 source test case:2,0,true,26.006743043168555,1000.0
group 153 follow test case:2,0,true,50.01348608633711,1000.0
group 154 source test case:2,1,false,70.52146661381802,1000.0
group 154 follow test case:2,1,false,139.04293322763604,1000.0
group 155 source test case:2,0,true,40.05108658067193,1000.0
group 155 follow test case:2,0,true,78.10217316134386,1000.0
group 156 source test case:2,0,false,82.65529717916256,1000.0
group 156 follow test case:2,0,false,163.31059435832512,1000.0
group 157 source test case:2,0,false,22.04265851044366,1000.0
group 157 follow test case:2,0,false,42.08531702088732,1000.0
group 158 source test case:2,0,true,44.56055049134055,1000.0
group 158 follow test case:2,0,true,87.1211009826811,1000.0
group 159 source test case:2,0,true,24.611232936984877,1000.0
group 159 follow test case:2,0,true,47.22246587396975,1000.0
group 160 source test case:2,1,false,24.411655222252705,1000.0
group 160 follow test case:2,1,false,46.82331044450541,1000.0
group 161 source test case:2,0,true,20.82712860258063,1000.0
group 161 follow test case:2,0,true,39.65425720516126,1000.0
group 162 source test case:2,1,true,27.418274697528602,1000.0
group 162 follow test case:2,1,true,52.836549395057204,1000.0
group 163 source test case:2,0,false,43.16007338795664,1000.0
group 163 follow test case:2,0,false,84.32014677591329,1000.0
group 164 source test case:2,1,true,26.80781320589726,1000.0
group 164 follow test case:2,1,true,51.61562641179452,1000.0
group 165 source test case:2,1,true,33.371400392664754,1000.0
group 165 follow test case:2,1,true,64.74280078532951,1000.0
group 166 source test case:2,0,true,30.464477804564126,1000.0
group 166 follow test case:2,0,true,58.92895560912825,1000.0
group 167 source test case:2,1,true,82.51362806470726,1000.0
group 167 follow test case:2,1,true,163.02725612941452,1000.0
group 168 source test case:2,0,false,69.19102223514516,1000.0
group 168 follow test case:2,0,false,136.3820444702903,1000.0
group 169 source test case:2,1,true,54.764458022143494,1000.0
group 169 follow test case:2,1,true,107.52891604428699,1000.0
group 170 source test case:2,1,false,68.96240470385166,1000.0
group 170 follow test case:2,1,false,135.92480940770332,1000.0
group 171 source test case:2,0,true,49.0607348549768,1000.0
group 171 follow test case:2,0,true,96.1214697099536,1000.0
group 172 source test case:2,1,false,69.57671068611921,1000.0
group 172 follow test case:2,1,false,137.15342137223843,1000.0
group 173 source test case:2,0,false,87.83270162535145,1000.0
group 173 follow test case:2,0,false,173.6654032507029,1000.0
group 174 source test case:2,0,false,93.84432153337174,1000.0
group 174 follow test case:2,0,false,185.68864306674348,1000.0
group 175 source test case:2,0,true,64.54191291702202,1000.0
group 175 follow test case:2,0,true,127.08382583404403,1000.0
group 176 source test case:2,0,false,24.020293183790024,1000.0
group 176 follow test case:2,0,false,46.04058636758005,1000.0
group 177 source test case:2,1,false,88.73330958068723,1000.0
group 177 follow test case:2,1,false,175.46661916137447,1000.0
group 178 source test case:2,0,true,31.768642675971485,1000.0
group 178 follow test case:2,0,true,61.53728535194297,1000.0
group 179 source test case:2,0,false,93.02023702672487,1000.0
group 179 follow test case:2,0,false,184.04047405344974,1000.0
group 180 source test case:2,1,true,68.80470780618607,1000.0
group 180 follow test case:2,1,true,135.60941561237215,1000.0
group 181 source test case:2,1,true,31.491170014469297,1000.0
group 181 follow test case:2,1,true,60.982340028938594,1000.0
group 182 source test case:2,0,false,55.80924761557862,1000.0
group 182 follow test case:2,0,false,109.61849523115724,1000.0
group 183 source test case:2,1,true,25.68114631846001,1000.0
group 183 follow test case:2,1,true,49.36229263692002,1000.0
group 184 source test case:2,0,true,24.624473420460987,1000.0
group 184 follow test case:2,0,true,47.248946840921974,1000.0
group 185 source test case:2,0,false,42.274438956256006,1000.0
group 185 follow test case:2,0,false,82.54887791251201,1000.0
group 186 source test case:2,1,false,79.56913302319246,1000.0
group 186 follow test case:2,1,false,157.13826604638493,1000.0
group 187 source test case:2,0,true,52.44560692200417,1000.0
group 187 follow test case:2,0,true,102.89121384400833,1000.0
group 188 source test case:2,1,true,94.45097497598647,1000.0
group 188 follow test case:2,1,true,186.90194995197294,1000.0
group 189 source test case:2,0,false,23.113929663088754,1000.0
group 189 follow test case:2,0,false,44.22785932617751,1000.0
group 190 source test case:2,1,false,22.076890700152887,1000.0
group 190 follow test case:2,1,false,42.153781400305775,1000.0
group 191 source test case:2,1,false,84.85383623509775,1000.0
group 191 follow test case:2,1,false,167.7076724701955,1000.0
group 192 source test case:2,1,false,57.392550440798765,1000.0
group 192 follow test case:2,1,false,112.78510088159753,1000.0
group 193 source test case:2,0,false,62.806658904588666,1000.0
group 193 follow test case:2,0,false,123.61331780917733,1000.0
group 194 source test case:2,0,false,33.51596633142664,1000.0
group 194 follow test case:2,0,false,65.03193266285328,1000.0
group 195 source test case:2,1,false,93.27437046470344,1000.0
group 195 follow test case:2,1,false,184.54874092940688,1000.0
group 196 source test case:2,1,false,59.616914901676914,1000.0
group 196 follow test case:2,1,false,117.23382980335383,1000.0
group 197 source test case:2,1,true,22.90410107120995,1000.0
group 197 follow test case:2,1,true,43.8082021424199,1000.0
group 198 source test case:2,1,true,32.6530108988299,1000.0
group 198 follow test case:2,1,true,63.306021797659795,1000.0
group 199 source test case:2,1,true,92.21595487591198,1000.0
group 199 follow test case:2,1,true,182.43190975182395,1000.0
group 200 source test case:2,1,true,59.282306538616496,1000.0
group 200 follow test case:2,1,true,116.56461307723299,1000.0
killed3:[ROR_3, ROR_4, ROR_5, ROR_6, COI_2, AOIS_11, LOI_1, LOI_3, COI_1, SDL_7, SDL_6, SDL_9, SDL_8, SDL_42, CDL_3, SDL_1, SDL_3, SDL_11, SDL_14, AORB_12, AORB_10, AORB_11, SDL_10, VDL_3, VDL_1, SDL_15, SDL_16, AOIS_26, AOIS_25, SDL_21, ODL_9, AOIS_22, AOIU_3, ODL_8, AOIS_21, AOIU_1, AOIS_1, AOIS_2, AORB_9, AOIU_7, AOIU_8, ODL_10, ODL_7, AOIU_5, ODL_6, AOIU_6, AORB_3, AORB_1, AORB_2, AORB_7, AORB_8, AORB_5, AORB_6]
MR10:luggage_=2*(luggage-1) airClass=3, isStudent=F/T, area=0~1, economicfee=1000group 1 source test case:3,0,true,17.970791415647348,1000.0
group 1 follow test case:3,0,true,33.941582831294696,1000.0
group 2 source test case:3,1,true,69.7730723377416,1000.0
group 2 follow test case:3,1,true,137.5461446754832,1000.0
group 3 source test case:3,0,true,42.367370151186535,1000.0
group 3 follow test case:3,0,true,82.73474030237307,1000.0
group 4 source test case:3,0,false,27.42767689715835,1000.0
group 4 follow test case:3,0,false,52.8553537943167,1000.0
group 5 source test case:3,1,true,6.7091124908751905,1000.0
group 5 follow test case:3,1,true,11.418224981750381,1000.0
group 6 source test case:3,0,true,2.995777832244173,1000.0
group 6 follow test case:3,0,true,3.991555664488346,1000.0
group 7 source test case:3,0,false,6.962978221996419,1000.0
group 7 follow test case:3,0,false,11.925956443992838,1000.0
group 8 source test case:3,0,false,10.901169808810051,1000.0
group 8 follow test case:3,0,false,19.802339617620103,1000.0
group 9 source test case:3,0,false,86.08126028722407,1000.0
group 9 follow test case:3,0,false,170.16252057444814,1000.0
group 10 source test case:3,1,true,43.038041933919246,1000.0
group 10 follow test case:3,1,true,84.07608386783849,1000.0
group 11 source test case:3,0,false,3.169421755571822,1000.0
group 11 follow test case:3,0,false,4.338843511143644,1000.0
group 12 source test case:3,1,false,26.659987296594423,1000.0
group 12 follow test case:3,1,false,51.319974593188846,1000.0
group 13 source test case:3,0,true,94.21949038307557,1000.0
group 13 follow test case:3,0,true,186.43898076615113,1000.0
group 14 source test case:3,0,false,63.80528888545924,1000.0
group 14 follow test case:3,0,false,125.61057777091848,1000.0
group 15 source test case:3,0,false,61.411558062673286,1000.0
group 15 follow test case:3,0,false,120.82311612534657,1000.0
group 16 source test case:3,1,false,14.153704173392057,1000.0
group 16 follow test case:3,1,false,26.307408346784115,1000.0
group 17 source test case:3,0,true,91.70098630450005,1000.0
group 17 follow test case:3,0,true,181.4019726090001,1000.0
group 18 source test case:3,1,false,83.63450839696984,1000.0
group 18 follow test case:3,1,false,165.26901679393967,1000.0
group 19 source test case:3,1,true,36.9033997117471,1000.0
group 19 follow test case:3,1,true,71.8067994234942,1000.0
group 20 source test case:3,1,false,14.006963139422101,1000.0
group 20 follow test case:3,1,false,26.013926278844202,1000.0
group 21 source test case:3,0,true,69.67376080421063,1000.0
group 21 follow test case:3,0,true,137.34752160842126,1000.0
group 22 source test case:3,0,false,89.57896919343882,1000.0
group 22 follow test case:3,0,false,177.15793838687765,1000.0
group 23 source test case:3,0,true,47.12243797029404,1000.0
group 23 follow test case:3,0,true,92.24487594058807,1000.0
group 24 source test case:3,1,true,5.846385671796572,1000.0
group 24 follow test case:3,1,true,9.692771343593144,1000.0
group 25 source test case:3,0,true,77.35520884394215,1000.0
group 25 follow test case:3,0,true,152.7104176878843,1000.0
group 26 source test case:3,0,false,89.8157094763773,1000.0
group 26 follow test case:3,0,false,177.6314189527546,1000.0
group 27 source test case:3,0,true,56.56341717941732,1000.0
group 27 follow test case:3,0,true,111.12683435883464,1000.0
group 28 source test case:3,0,true,45.87049918579551,1000.0
group 28 follow test case:3,0,true,89.74099837159102,1000.0
group 29 source test case:3,0,true,64.58508498169194,1000.0
group 29 follow test case:3,0,true,127.17016996338387,1000.0
group 30 source test case:3,0,true,86.07345207570089,1000.0
group 30 follow test case:3,0,true,170.14690415140177,1000.0
group 31 source test case:3,0,false,15.83028313258118,1000.0
group 31 follow test case:3,0,false,29.66056626516236,1000.0
group 32 source test case:3,0,false,15.6402679256474,1000.0
group 32 follow test case:3,0,false,29.2805358512948,1000.0
group 33 source test case:3,0,false,27.399816369198504,1000.0
group 33 follow test case:3,0,false,52.79963273839701,1000.0
group 34 source test case:3,0,true,97.91985681073007,1000.0
group 34 follow test case:3,0,true,193.83971362146013,1000.0
group 35 source test case:3,0,false,5.9726777670440985,1000.0
group 35 follow test case:3,0,false,9.945355534088197,1000.0
group 36 source test case:3,0,true,47.57187829757829,1000.0
group 36 follow test case:3,0,true,93.14375659515657,1000.0
group 37 source test case:3,0,true,65.00522439860421,1000.0
group 37 follow test case:3,0,true,128.01044879720843,1000.0
group 38 source test case:3,0,true,63.81358967587254,1000.0
group 38 follow test case:3,0,true,125.62717935174508,1000.0
group 39 source test case:3,1,true,60.945991515879825,1000.0
group 39 follow test case:3,1,true,119.89198303175965,1000.0
group 40 source test case:3,0,false,49.742181783962835,1000.0
group 40 follow test case:3,0,false,97.48436356792567,1000.0
group 41 source test case:3,0,true,5.059883398125953,1000.0
group 41 follow test case:3,0,true,8.119766796251906,1000.0
group 42 source test case:3,0,true,90.01793504857172,1000.0
group 42 follow test case:3,0,true,178.03587009714343,1000.0
group 43 source test case:3,0,false,41.17167609484487,1000.0
group 43 follow test case:3,0,false,80.34335218968974,1000.0
group 44 source test case:3,0,false,12.871215359392817,1000.0
group 44 follow test case:3,0,false,23.742430718785634,1000.0
group 45 source test case:3,1,false,30.841517506601768,1000.0
group 45 follow test case:3,1,false,59.683035013203536,1000.0
group 46 source test case:3,0,true,17.789206681490043,1000.0
group 46 follow test case:3,0,true,33.578413362980086,1000.0
group 47 source test case:3,1,true,9.397155533112988,1000.0
group 47 follow test case:3,1,true,16.794311066225976,1000.0
group 48 source test case:3,1,false,45.72508025462837,1000.0
group 48 follow test case:3,1,false,89.45016050925673,1000.0
group 49 source test case:3,1,true,48.65396735134687,1000.0
group 49 follow test case:3,1,true,95.30793470269374,1000.0
group 50 source test case:3,1,false,31.694559381299335,1000.0
group 50 follow test case:3,1,false,61.38911876259867,1000.0
group 51 source test case:3,1,true,16.40232342565279,1000.0
group 51 follow test case:3,1,true,30.804646851305577,1000.0
group 52 source test case:3,0,true,51.68635571757739,1000.0
group 52 follow test case:3,0,true,101.37271143515478,1000.0
group 53 source test case:3,1,true,66.74242836922502,1000.0
group 53 follow test case:3,1,true,131.48485673845005,1000.0
group 54 source test case:3,1,true,37.48021186203337,1000.0
group 54 follow test case:3,1,true,72.96042372406674,1000.0
group 55 source test case:3,0,true,38.572282668002444,1000.0
group 55 follow test case:3,0,true,75.14456533600489,1000.0
group 56 source test case:3,0,true,28.868164042355502,1000.0
group 56 follow test case:3,0,true,55.736328084711005,1000.0
group 57 source test case:3,1,false,18.01983231408757,1000.0
group 57 follow test case:3,1,false,34.03966462817514,1000.0
group 58 source test case:3,0,true,96.60251609811851,1000.0
group 58 follow test case:3,0,true,191.20503219623703,1000.0
group 59 source test case:3,1,false,21.953653940121498,1000.0
group 59 follow test case:3,1,false,41.907307880242996,1000.0
group 60 source test case:3,1,true,48.901877799636864,1000.0
group 60 follow test case:3,1,true,95.80375559927373,1000.0
group 61 source test case:3,0,true,48.067347119640694,1000.0
group 61 follow test case:3,0,true,94.13469423928139,1000.0
group 62 source test case:3,1,true,16.350716808384426,1000.0
group 62 follow test case:3,1,true,30.701433616768853,1000.0
group 63 source test case:3,0,true,78.13438984011087,1000.0
group 63 follow test case:3,0,true,154.26877968022174,1000.0
group 64 source test case:3,0,true,45.40739656378394,1000.0
group 64 follow test case:3,0,true,88.81479312756788,1000.0
group 65 source test case:3,0,false,7.157219431863249,1000.0
group 65 follow test case:3,0,false,12.314438863726497,1000.0
group 66 source test case:3,0,true,59.4316066752441,1000.0
group 66 follow test case:3,0,true,116.8632133504882,1000.0
group 67 source test case:3,1,true,46.13473780296583,1000.0
group 67 follow test case:3,1,true,90.26947560593166,1000.0
group 68 source test case:3,1,true,22.15879630512174,1000.0
group 68 follow test case:3,1,true,42.31759261024348,1000.0
group 69 source test case:3,1,true,30.456227121906476,1000.0
group 69 follow test case:3,1,true,58.91245424381295,1000.0
group 70 source test case:3,1,true,54.95277139629181,1000.0
group 70 follow test case:3,1,true,107.90554279258362,1000.0
group 71 source test case:3,1,false,81.46962541080877,1000.0
group 71 follow test case:3,1,false,160.93925082161755,1000.0
group 72 source test case:3,0,false,73.08706685674518,1000.0
group 72 follow test case:3,0,false,144.17413371349036,1000.0
group 73 source test case:3,1,false,64.10327509240706,1000.0
group 73 follow test case:3,1,false,126.20655018481412,1000.0
group 74 source test case:3,0,false,63.93242373464582,1000.0
group 74 follow test case:3,0,false,125.86484746929165,1000.0
group 75 source test case:3,0,true,58.64040071736809,1000.0
group 75 follow test case:3,0,true,115.28080143473618,1000.0
group 76 source test case:3,0,true,91.5156089249989,1000.0
group 76 follow test case:3,0,true,181.0312178499978,1000.0
group 77 source test case:3,0,false,96.51471860319603,1000.0
group 77 follow test case:3,0,false,191.02943720639206,1000.0
group 78 source test case:3,0,false,76.78033480965102,1000.0
group 78 follow test case:3,0,false,151.56066961930205,1000.0
group 79 source test case:3,1,true,76.53651349815404,1000.0
group 79 follow test case:3,1,true,151.07302699630807,1000.0
group 80 source test case:3,0,false,34.402969766267624,1000.0
group 80 follow test case:3,0,false,66.80593953253525,1000.0
group 81 source test case:3,1,true,84.05627375074383,1000.0
group 81 follow test case:3,1,true,166.11254750148765,1000.0
group 82 source test case:3,1,true,97.63568459993448,1000.0
group 82 follow test case:3,1,true,193.27136919986896,1000.0
group 83 source test case:3,0,true,37.57539772092473,1000.0
group 83 follow test case:3,0,true,73.15079544184945,1000.0
group 84 source test case:3,1,true,98.87130607724856,1000.0
group 84 follow test case:3,1,true,195.74261215449712,1000.0
