MR1:luggage+1 airClass=0, isStudent=F/T, area=0~1, economicfee=1000
group 41 follow test case:0,1,true,60.62389994320054,1000.0
group 42 source test case:0,0,true,154.30359863399667,1000.0
group 42 follow test case:0,0,true,77.65179931699834,1000.0
group 43 source test case:0,0,false,178.9012185055272,1000.0
group 43 follow test case:0,0,false,89.9506092527636,1000.0
group 44 source test case:0,1,false,96.71192442715332,1000.0
group 44 follow test case:0,1,false,48.85596221357666,1000.0
group 45 source test case:0,0,false,148.0223654887045,1000.0
group 45 follow test case:0,0,false,74.51118274435225,1000.0
group 46 source test case:0,1,true,130.25037201766267,1000.0
group 46 follow test case:0,1,true,65.62518600883134,1000.0
group 47 source test case:0,0,true,186.02815294502307,1000.0
group 47 follow test case:0,0,true,93.51407647251153,1000.0
group 48 source test case:0,1,true,142.69053147645178,1000.0
group 48 follow test case:0,1,true,71.84526573822589,1000.0
group 49 source test case:0,1,false,143.83226512843532,1000.0
group 49 follow test case:0,1,false,72.41613256421766,1000.0
group 50 source test case:0,1,false,152.6179529421208,1000.0
group 50 follow test case:0,1,false,76.8089764710604,1000.0
group 51 source test case:0,0,true,136.92744325246736,1000.0
group 51 follow test case:0,0,true,68.96372162623368,1000.0
group 52 source test case:0,1,true,200.93131308806795,1000.0
group 52 follow test case:0,1,true,100.96565654403398,1000.0
group 53 source test case:0,0,false,148.77526538428742,1000.0
group 53 follow test case:0,0,false,74.88763269214371,1000.0
group 54 source test case:0,1,true,84.4774603024457,1000.0
group 54 follow test case:0,1,true,42.73873015122285,1000.0
group 55 source test case:0,1,true,88.98886515797764,1000.0
group 55 follow test case:0,1,true,44.99443257898882,1000.0
group 56 source test case:0,1,true,112.73662460800651,1000.0
group 56 follow test case:0,1,true,56.868312304003254,1000.0
group 57 source test case:0,1,true,113.94097313167842,1000.0
group 57 follow test case:0,1,true,57.47048656583921,1000.0
group 58 source test case:0,1,false,90.58489586499391,1000.0
group 58 follow test case:0,1,false,45.792447932496955,1000.0
group 59 source test case:0,1,false,138.10402103588274,1000.0
group 59 follow test case:0,1,false,69.55201051794137,1000.0
group 60 source test case:0,0,true,109.94633582437288,1000.0
group 60 follow test case:0,0,true,55.47316791218644,1000.0
group 61 source test case:0,0,true,128.95206592065645,1000.0
group 61 follow test case:0,0,true,64.97603296032823,1000.0
group 62 source test case:0,1,false,88.23737395213386,1000.0
group 62 follow test case:0,1,false,44.61868697606693,1000.0
group 63 source test case:0,1,true,163.0701789049164,1000.0
group 63 follow test case:0,1,true,82.0350894524582,1000.0
group 64 source test case:0,0,true,159.65953055689835,1000.0
group 64 follow test case:0,0,true,80.32976527844917,1000.0
group 65 source test case:0,1,false,151.7971981565027,1000.0
group 65 follow test case:0,1,false,76.39859907825135,1000.0
group 66 source test case:0,1,true,200.49562692724933,1000.0
group 66 follow test case:0,1,true,100.74781346362467,1000.0
group 67 source test case:0,1,false,124.9665700095656,1000.0
group 67 follow test case:0,1,false,62.9832850047828,1000.0
group 68 source test case:0,0,true,144.61748561507926,1000.0
group 68 follow test case:0,0,true,72.80874280753963,1000.0
group 69 source test case:0,0,false,100.92852147789091,1000.0
group 69 follow test case:0,0,false,50.964260738945455,1000.0
group 70 source test case:0,1,true,157.55219446321456,1000.0
group 70 follow test case:0,1,true,79.27609723160728,1000.0
group 71 source test case:0,0,true,90.98002313904173,1000.0
group 71 follow test case:0,0,true,45.99001156952087,1000.0
group 72 source test case:0,0,true,110.93756767330432,1000.0
group 72 follow test case:0,0,true,55.96878383665216,1000.0
group 73 source test case:0,0,true,128.66700400169952,1000.0
group 73 follow test case:0,0,true,64.83350200084976,1000.0
group 74 source test case:0,0,true,180.4077859649189,1000.0
group 74 follow test case:0,0,true,90.70389298245945,1000.0
group 75 source test case:0,0,true,115.35195045134122,1000.0
group 75 follow test case:0,0,true,58.17597522567061,1000.0
group 76 source test case:0,0,false,99.39565870801991,1000.0
group 76 follow test case:0,0,false,50.197829354009954,1000.0
group 77 source test case:0,0,false,117.27906179985298,1000.0
group 77 follow test case:0,0,false,59.13953089992649,1000.0
group 78 source test case:0,0,true,133.6508978663133,1000.0
group 78 follow test case:0,0,true,67.32544893315665,1000.0
group 79 source test case:0,0,false,108.56420917555607,1000.0
group 79 follow test case:0,0,false,54.782104587778036,1000.0
group 80 source test case:0,0,false,88.2123184401143,1000.0
group 80 follow test case:0,0,false,44.60615922005715,1000.0
group 81 source test case:0,0,true,117.65842411166689,1000.0
group 81 follow test case:0,0,true,59.329212055833445,1000.0
group 82 source test case:0,0,true,170.01868741849688,1000.0
group 82 follow test case:0,0,true,85.50934370924844,1000.0
group 83 source test case:0,1,false,179.57651898931022,1000.0
group 83 follow test case:0,1,false,90.28825949465511,1000.0
group 84 source test case:0,1,false,193.30589058567472,1000.0
group 84 follow test case:0,1,false,97.15294529283736,1000.0
group 85 source test case:0,0,true,177.36723904373173,1000.0
group 85 follow test case:0,0,true,89.18361952186586,1000.0
group 86 source test case:0,0,true,131.54989009155756,1000.0
group 86 follow test case:0,0,true,66.27494504577878,1000.0
group 87 source test case:0,0,false,125.87354791917369,1000.0
group 87 follow test case:0,0,false,63.436773959586844,1000.0
group 88 source test case:0,0,true,142.23351789014964,1000.0
group 88 follow test case:0,0,true,71.61675894507482,1000.0
group 89 source test case:0,0,false,136.86103227411792,1000.0
group 89 follow test case:0,0,false,68.93051613705896,1000.0
group 90 source test case:0,0,false,87.52341254432763,1000.0
group 90 follow test case:0,0,false,44.26170627216381,1000.0
group 91 source test case:0,0,true,102.27498365066256,1000.0
group 91 follow test case:0,0,true,51.63749182533128,1000.0
group 92 source test case:0,1,false,104.54871877797521,1000.0
group 92 follow test case:0,1,false,52.774359388987605,1000.0
group 93 source test case:0,1,true,185.04216679361912,1000.0
group 93 follow test case:0,1,true,93.02108339680956,1000.0
group 94 source test case:0,1,false,91.00897336013412,1000.0
group 94 follow test case:0,1,false,46.00448668006706,1000.0
group 95 source test case:0,1,false,165.90729045278204,1000.0
group 95 follow test case:0,1,false,83.45364522639102,1000.0
group 96 source test case:0,0,false,154.0622489871947,1000.0
group 96 follow test case:0,0,false,77.53112449359735,1000.0
group 97 source test case:0,1,true,100.85701668957154,1000.0
group 97 follow test case:0,1,true,50.92850834478577,1000.0
group 98 source test case:0,0,true,131.7390408018304,1000.0
group 98 follow test case:0,0,true,66.3695204009152,1000.0
group 99 source test case:0,1,true,138.43117908167056,1000.0
group 99 follow test case:0,1,true,69.71558954083528,1000.0
group 100 source test case:0,1,false,117.50049792429184,1000.0
group 100 follow test case:0,1,false,59.25024896214592,1000.0
group 101 source test case:0,0,true,99.47212528666788,1000.0
group 101 follow test case:0,0,true,50.23606264333394,1000.0
group 102 source test case:0,0,false,142.14411612916706,1000.0
group 102 follow test case:0,0,false,71.57205806458353,1000.0
group 103 source test case:0,0,true,116.56404034503456,1000.0
group 103 follow test case:0,0,true,58.78202017251728,1000.0
group 104 source test case:0,1,true,138.3136917694201,1000.0
group 104 follow test case:0,1,true,69.65684588471005,1000.0
group 105 source test case:0,0,false,103.63516300170232,1000.0
group 105 follow test case:0,0,false,52.31758150085116,1000.0
group 106 source test case:0,0,false,162.7762040714701,1000.0
group 106 follow test case:0,0,false,81.88810203573505,1000.0
group 107 source test case:0,1,false,99.13198964532663,1000.0
group 107 follow test case:0,1,false,50.06599482266331,1000.0
group 108 source test case:0,1,true,107.89390084466706,1000.0
group 108 follow test case:0,1,true,54.44695042233353,1000.0
group 109 source test case:0,0,true,106.14665983728412,1000.0
group 109 follow test case:0,0,true,53.57332991864206,1000.0
group 110 source test case:0,0,true,126.97815548305579,1000.0
group 110 follow test case:0,0,true,63.98907774152789,1000.0
group 111 source test case:0,1,true,83.3314745343467,1000.0
group 111 follow test case:0,1,true,42.16573726717335,1000.0
group 112 source test case:0,0,true,111.22065591744125,1000.0
group 112 follow test case:0,0,true,56.110327958720625,1000.0
group 113 source test case:0,1,true,197.9388605599259,1000.0
group 113 follow test case:0,1,true,99.46943027996295,1000.0
group 114 source test case:0,0,true,104.53931201621238,1000.0
group 114 follow test case:0,0,true,52.76965600810619,1000.0
group 115 source test case:0,1,true,143.57564288768526,1000.0
group 115 follow test case:0,1,true,72.28782144384263,1000.0
group 116 source test case:0,1,false,109.95982522425308,1000.0
group 116 follow test case:0,1,false,55.47991261212654,1000.0
group 117 source test case:0,1,false,124.07836011894943,1000.0
group 117 follow test case:0,1,false,62.53918005947472,1000.0
group 118 source test case:0,0,false,156.21079704782014,1000.0
group 118 follow test case:0,0,false,78.60539852391007,1000.0
group 119 source test case:0,1,false,156.2460643604454,1000.0
group 119 follow test case:0,1,false,78.6230321802227,1000.0
group 120 source test case:0,0,true,124.29919271942225,1000.0
group 120 follow test case:0,0,true,62.649596359711126,1000.0
group 121 source test case:0,0,false,109.0794793887692,1000.0
group 121 follow test case:0,0,false,55.0397396943846,1000.0
group 122 source test case:0,0,true,96.33655922568241,1000.0
group 122 follow test case:0,0,true,48.668279612841204,1000.0
group 123 source test case:0,1,false,118.86567111483282,1000.0
group 123 follow test case:0,1,false,59.93283555741641,1000.0
group 124 source test case:0,0,true,91.31199182508172,1000.0
group 124 follow test case:0,0,true,46.15599591254086,1000.0
group 125 source test case:0,1,true,97.23562791761509,1000.0
group 125 follow test case:0,1,true,49.117813958807545,1000.0
group 126 source test case:0,0,false,148.48902493031477,1000.0
group 126 follow test case:0,0,false,74.74451246515738,1000.0
group 127 source test case:0,1,true,186.6540665457175,1000.0
group 127 follow test case:0,1,true,93.82703327285876,1000.0
group 128 source test case:0,0,false,102.39748182279786,1000.0
group 128 follow test case:0,0,false,51.69874091139893,1000.0
group 129 source test case:0,1,true,180.24630515109118,1000.0
group 129 follow test case:0,1,true,90.62315257554559,1000.0
group 130 source test case:0,1,true,147.88113845168746,1000.0
group 130 follow test case:0,1,true,74.44056922584373,1000.0
group 131 source test case:0,0,false,198.12175612096397,1000.0
group 131 follow test case:0,0,false,99.56087806048198,1000.0
group 132 source test case:0,1,true,164.35544339831245,1000.0
group 132 follow test case:0,1,true,82.67772169915622,1000.0
group 133 source test case:0,0,false,133.2375927040578,1000.0
group 133 follow test case:0,0,false,67.1187963520289,1000.0
group 134 source test case:0,0,true,158.4593329524589,1000.0
group 134 follow test case:0,0,true,79.72966647622945,1000.0
group 135 source test case:0,1,false,141.3050367922692,1000.0
group 135 follow test case:0,1,false,71.1525183961346,1000.0
group 136 source test case:0,1,true,151.90927831421158,1000.0
group 136 follow test case:0,1,true,76.45463915710579,1000.0
group 137 source test case:0,1,false,151.34432742563916,1000.0
group 137 follow test case:0,1,false,76.17216371281958,1000.0
group 138 source test case:0,0,false,136.96474226211632,1000.0
group 138 follow test case:0,0,false,68.98237113105816,1000.0
group 139 source test case:0,1,false,84.43872351704944,1000.0
group 139 follow test case:0,1,false,42.71936175852472,1000.0
group 140 source test case:0,1,false,113.00024958259502,1000.0
group 140 follow test case:0,1,false,57.00012479129751,1000.0
group 141 source test case:0,0,true,96.34256161529366,1000.0
group 141 follow test case:0,0,true,48.67128080764683,1000.0
group 142 source test case:0,1,true,81.8828852119962,1000.0
group 142 follow test case:0,1,true,41.4414426059981,1000.0
group 143 source test case:0,0,false,129.30911642543194,1000.0
group 143 follow test case:0,0,false,65.15455821271597,1000.0
group 144 source test case:0,0,false,156.9331646910739,1000.0
group 144 follow test case:0,0,false,78.96658234553695,1000.0
group 145 source test case:0,1,false,82.39107603658745,1000.0
group 145 follow test case:0,1,false,41.695538018293725,1000.0
group 146 source test case:0,1,true,86.08471930734761,1000.0
group 146 follow test case:0,1,true,43.542359653673806,1000.0
group 147 source test case:0,1,true,172.22493299301306,1000.0
group 147 follow test case:0,1,true,86.61246649650653,1000.0
group 148 source test case:0,0,true,119.46162845181016,1000.0
group 148 follow test case:0,0,true,60.23081422590508,1000.0
group 149 source test case:0,0,false,84.76111401860739,1000.0
group 149 follow test case:0,0,false,42.88055700930369,1000.0
group 150 source test case:0,1,true,165.09493826377553,1000.0
group 150 follow test case:0,1,true,83.04746913188777,1000.0
group 151 source test case:0,1,true,115.48932835834913,1000.0
group 151 follow test case:0,1,true,58.24466417917456,1000.0
group 152 source test case:0,1,true,123.15885601343578,1000.0
group 152 follow test case:0,1,true,62.07942800671789,1000.0
group 153 source test case:0,0,false,130.50383502821376,1000.0
group 153 follow test case:0,0,false,65.75191751410688,1000.0
group 154 source test case:0,1,true,158.30606736395944,1000.0
group 154 follow test case:0,1,true,79.65303368197972,1000.0
group 155 source test case:0,0,false,104.45129669023163,1000.0
group 155 follow test case:0,0,false,52.725648345115815,1000.0
group 156 source test case:0,0,false,81.92772592283032,1000.0
group 156 follow test case:0,0,false,41.46386296141516,1000.0
group 157 source test case:0,1,true,126.32518701515875,1000.0
group 157 follow test case:0,1,true,63.66259350757937,1000.0
group 158 source test case:0,0,true,98.08976259317066,1000.0
group 158 follow test case:0,0,true,49.54488129658533,1000.0
group 159 source test case:0,0,false,107.66016708105086,1000.0
group 159 follow test case:0,0,false,54.33008354052543,1000.0
group 160 source test case:0,1,true,135.26177448737548,1000.0
group 160 follow test case:0,1,true,68.13088724368774,1000.0
group 161 source test case:0,0,false,85.5083977299214,1000.0
group 161 follow test case:0,0,false,43.2541988649607,1000.0
group 162 source test case:0,0,true,114.63958315627283,1000.0
group 162 follow test case:0,0,true,57.81979157813642,1000.0
group 163 source test case:0,1,false,146.34221523064303,1000.0
group 163 follow test case:0,1,false,73.67110761532152,1000.0
group 164 source test case:0,0,false,186.8763456429508,1000.0
group 164 follow test case:0,0,false,93.9381728214754,1000.0
group 165 source test case:0,1,false,123.54434997357417,1000.0
group 165 follow test case:0,1,false,62.272174986787086,1000.0
group 166 source test case:0,1,true,179.5122630552947,1000.0
group 166 follow test case:0,1,true,90.25613152764736,1000.0
group 167 source test case:0,1,true,134.3636548736571,1000.0
group 167 follow test case:0,1,true,67.68182743682856,1000.0
group 168 source test case:0,1,true,107.58724458660546,1000.0
group 168 follow test case:0,1,true,54.29362229330273,1000.0
group 169 source test case:0,1,false,93.20068803441504,1000.0
group 169 follow test case:0,1,false,47.10034401720752,1000.0
group 170 source test case:0,0,true,87.21730790715418,1000.0
group 170 follow test case:0,0,true,44.10865395357709,1000.0
group 171 source test case:0,1,true,168.0396442077669,1000.0
group 171 follow test case:0,1,true,84.51982210388346,1000.0
group 172 source test case:0,1,true,152.8218303344989,1000.0
group 172 follow test case:0,1,true,76.91091516724946,1000.0
group 173 source test case:0,1,true,164.08055037549218,1000.0
group 173 follow test case:0,1,true,82.54027518774609,1000.0
group 174 source test case:0,0,true,150.8376298289423,1000.0
group 174 follow test case:0,0,true,75.91881491447116,1000.0
group 175 source test case:0,1,false,132.5942428244322,1000.0
group 175 follow test case:0,1,false,66.7971214122161,1000.0
group 176 source test case:0,1,false,110.90539532339588,1000.0
group 176 follow test case:0,1,false,55.95269766169794,1000.0
group 177 source test case:0,1,true,163.29242176505028,1000.0
group 177 follow test case:0,1,true,82.14621088252514,1000.0
group 178 source test case:0,1,false,149.54665269360197,1000.0
group 178 follow test case:0,1,false,75.27332634680099,1000.0
group 179 source test case:0,1,true,156.7715613144131,1000.0
group 179 follow test case:0,1,true,78.88578065720655,1000.0
group 180 source test case:0,0,true,124.27340956801194,1000.0
group 180 follow test case:0,0,true,62.63670478400597,1000.0
group 181 source test case:0,0,true,139.6725603559094,1000.0
group 181 follow test case:0,0,true,70.3362801779547,1000.0
group 182 source test case:0,0,true,170.0202180688002,1000.0
group 182 follow test case:0,0,true,85.5101090344001,1000.0
group 183 source test case:0,0,true,147.04366775757023,1000.0
group 183 follow test case:0,0,true,74.02183387878512,1000.0
group 184 source test case:0,0,false,155.01819677144297,1000.0
group 184 follow test case:0,0,false,78.00909838572149,1000.0
group 185 source test case:0,1,false,152.07215560690682,1000.0
group 185 follow test case:0,1,false,76.53607780345341,1000.0
group 186 source test case:0,1,false,194.12435298935617,1000.0
group 186 follow test case:0,1,false,97.56217649467808,1000.0
group 187 source test case:0,1,true,97.05608118505376,1000.0
group 187 follow test case:0,1,true,49.02804059252688,1000.0
group 188 source test case:0,1,false,144.68616278742837,1000.0
group 188 follow test case:0,1,false,72.84308139371419,1000.0
group 189 source test case:0,1,true,121.54136896739256,1000.0
group 189 follow test case:0,1,true,61.27068448369628,1000.0
group 190 source test case:0,1,true,186.89288498684635,1000.0
group 190 follow test case:0,1,true,93.94644249342318,1000.0
group 191 source test case:0,1,true,139.39710341829937,1000.0
group 191 follow test case:0,1,true,70.19855170914968,1000.0
group 192 source test case:0,1,true,92.99975470468155,1000.0
group 192 follow test case:0,1,true,46.999877352340775,1000.0
group 193 source test case:0,1,false,116.81286618516694,1000.0
group 193 follow test case:0,1,false,58.90643309258347,1000.0
group 194 source test case:0,1,true,157.69153067181102,1000.0
group 194 follow test case:0,1,true,79.34576533590551,1000.0
group 195 source test case:0,1,false,110.47243299333738,1000.0
group 195 follow test case:0,1,false,55.73621649666869,1000.0
group 196 source test case:0,1,false,107.18596471274716,1000.0
group 196 follow test case:0,1,false,54.09298235637358,1000.0
group 197 source test case:0,0,false,81.3078017050675,1000.0
group 197 follow test case:0,0,false,41.15390085253375,1000.0
group 198 source test case:0,0,false,184.59810920634868,1000.0
group 198 follow test case:0,0,false,92.79905460317434,1000.0
group 199 source test case:0,1,true,92.21184666028634,1000.0
group 199 follow test case:0,1,true,46.60592333014317,1000.0
group 200 source test case:0,1,true,127.85114889363946,1000.0
group 200 follow test case:0,1,true,64.42557444681972,1000.0
killed1:[AORB_12, SDL_42, AORB_10, AORB_11, ODL_9, VDL_3, ODL_8, VDL_1, CDL_3, AORB_9, AOIU_7, AOIU_8, ODL_10, ODL_7, ODL_6, AORB_3, AORB_1, AORB_2, AORB_7, AORB_8, AORB_5, AORB_6]
MR11:luggage_=(luggage+1)/2 airClass=1, isStudent=F/T, area=0~1, economicfee=1000group 1 source test case:1,1,false,171.95738143337508,1000.0
group 1 follow test case:1,1,false,86.47869071668754,1000.0
group 2 source test case:1,1,true,90.41114251557147,1000.0
group 2 follow test case:1,1,true,45.705571257785735,1000.0
group 3 source test case:1,1,true,82.5301447402685,1000.0
group 3 follow test case:1,1,true,41.76507237013425,1000.0
group 4 source test case:1,0,false,65.84957833487623,1000.0
group 4 follow test case:1,0,false,33.424789167438114,1000.0
group 5 source test case:1,0,true,112.4535929499411,1000.0
group 5 follow test case:1,0,true,56.72679647497055,1000.0
group 6 source test case:1,1,true,123.33206896531895,1000.0
group 6 follow test case:1,1,true,62.16603448265948,1000.0
group 7 source test case:1,0,false,86.90973244166597,1000.0
group 7 follow test case:1,0,false,43.95486622083298,1000.0
group 8 source test case:1,1,true,193.35111922738287,1000.0
group 8 follow test case:1,1,true,97.17555961369143,1000.0
group 9 source test case:1,1,true,105.11291263340493,1000.0
group 9 follow test case:1,1,true,53.056456316702466,1000.0
group 10 source test case:1,1,true,116.24902341447715,1000.0
group 10 follow test case:1,1,true,58.624511707238575,1000.0
group 11 source test case:1,0,false,67.1675673171448,1000.0
group 11 follow test case:1,0,false,34.0837836585724,1000.0
group 12 source test case:1,0,true,100.32116577057793,1000.0
group 12 follow test case:1,0,true,50.66058288528897,1000.0
group 13 source test case:1,1,true,188.35714667386736,1000.0
group 13 follow test case:1,1,true,94.67857333693368,1000.0
group 14 source test case:1,1,false,156.6829727203951,1000.0
group 14 follow test case:1,1,false,78.84148636019755,1000.0
group 15 source test case:1,1,false,186.41460927176053,1000.0
group 15 follow test case:1,1,false,93.70730463588026,1000.0
group 16 source test case:1,1,true,188.8837347009224,1000.0
group 16 follow test case:1,1,true,94.9418673504612,1000.0
group 17 source test case:1,0,true,101.8858766493745,1000.0
group 17 follow test case:1,0,true,51.44293832468725,1000.0
group 18 source test case:1,1,false,133.83981080501434,1000.0
group 18 follow test case:1,1,false,67.41990540250717,1000.0
group 19 source test case:1,0,false,130.41105396656906,1000.0
group 19 follow test case:1,0,false,65.70552698328453,1000.0
group 20 source test case:1,0,false,177.5465118323349,1000.0
group 20 follow test case:1,0,false,89.27325591616744,1000.0
group 21 source test case:1,0,true,98.93527513870676,1000.0
group 21 follow test case:1,0,true,49.96763756935338,1000.0
group 22 source test case:1,0,true,70.84486492160664,1000.0
group 22 follow test case:1,0,true,35.92243246080332,1000.0
group 23 source test case:1,0,false,100.96607040492927,1000.0
group 23 follow test case:1,0,false,50.983035202464634,1000.0
group 24 source test case:1,1,true,93.02442841228373,1000.0
group 24 follow test case:1,1,true,47.01221420614186,1000.0
group 25 source test case:1,1,false,102.58835657511631,1000.0
group 25 follow test case:1,1,false,51.794178287558154,1000.0
group 26 source test case:1,1,false,174.11896002305593,1000.0
group 26 follow test case:1,1,false,87.55948001152797,1000.0
group 27 source test case:1,1,true,110.7260608459623,1000.0
group 27 follow test case:1,1,true,55.86303042298115,1000.0
group 28 source test case:1,0,true,148.406124782799,1000.0
group 28 follow test case:1,0,true,74.7030623913995,1000.0
group 29 source test case:1,1,false,87.92213752194506,1000.0
group 29 follow test case:1,1,false,44.46106876097253,1000.0
group 30 source test case:1,1,false,142.98818411771913,1000.0
group 30 follow test case:1,1,false,71.99409205885956,1000.0
group 31 source test case:1,0,true,121.64068748699454,1000.0
group 31 follow test case:1,0,true,61.32034374349727,1000.0
group 32 source test case:1,0,false,117.66553509922785,1000.0
group 32 follow test case:1,0,false,59.332767549613926,1000.0
group 33 source test case:1,1,false,127.84732624244987,1000.0
group 33 follow test case:1,1,false,64.42366312122493,1000.0
group 34 source test case:1,0,false,155.00212961626931,1000.0
group 34 follow test case:1,0,false,78.00106480813466,1000.0
group 35 source test case:1,0,false,105.5913576570257,1000.0
group 35 follow test case:1,0,false,53.29567882851285,1000.0
group 36 source test case:1,0,false,117.02855830247975,1000.0
group 36 follow test case:1,0,false,59.014279151239876,1000.0
group 37 source test case:1,0,true,97.81663690888209,1000.0
group 37 follow test case:1,0,true,49.408318454441044,1000.0
group 38 source test case:1,1,true,96.06830361319354,1000.0
group 38 follow test case:1,1,true,48.53415180659677,1000.0
group 39 source test case:1,0,true,74.11203582800027,1000.0
group 39 follow test case:1,0,true,37.55601791400014,1000.0
group 40 source test case:1,0,true,113.46266816622597,1000.0
group 40 follow test case:1,0,true,57.23133408311298,1000.0
group 41 source test case:1,0,false,97.148021082534,1000.0
group 41 follow test case:1,0,false,49.074010541267,1000.0
group 42 source test case:1,1,false,89.39320445866073,1000.0
group 42 follow test case:1,1,false,45.19660222933037,1000.0
group 43 source test case:1,1,true,107.82766321940906,1000.0
group 43 follow test case:1,1,true,54.41383160970453,1000.0
group 44 source test case:1,0,true,186.56511168975328,1000.0
group 44 follow test case:1,0,true,93.78255584487664,1000.0
group 45 source test case:1,1,false,139.52951099470164,1000.0
group 45 follow test case:1,1,false,70.26475549735082,1000.0
group 46 source test case:1,1,false,193.35330948471395,1000.0
group 46 follow test case:1,1,false,97.17665474235697,1000.0
group 47 source test case:1,1,true,90.18072969454322,1000.0
group 47 follow test case:1,1,true,45.59036484727161,1000.0
group 48 source test case:1,0,false,82.38310402411223,1000.0
group 48 follow test case:1,0,false,41.691552012056114,1000.0
group 49 source test case:1,0,false,71.34259121835927,1000.0
group 49 follow test case:1,0,false,36.17129560917964,1000.0
group 50 source test case:1,0,false,60.802141812280645,1000.0
group 50 follow test case:1,0,false,30.901070906140323,1000.0
group 51 source test case:1,1,true,107.21189048168523,1000.0
group 51 follow test case:1,1,true,54.105945240842615,1000.0
group 52 source test case:1,1,true,85.20727467359012,1000.0
group 52 follow test case:1,1,true,43.10363733679506,1000.0
group 53 source test case:1,1,true,92.7614121894363,1000.0
group 53 follow test case:1,1,true,46.88070609471815,1000.0
group 54 source test case:1,1,false,155.95226256959717,1000.0
group 54 follow test case:1,1,false,78.47613128479858,1000.0
group 55 source test case:1,1,true,94.60573742392248,1000.0
group 55 follow test case:1,1,true,47.80286871196124,1000.0
group 56 source test case:1,1,false,93.13751516336718,1000.0
group 56 follow test case:1,1,false,47.06875758168359,1000.0
group 57 source test case:1,1,true,129.15538500798743,1000.0
group 57 follow test case:1,1,true,65.07769250399372,1000.0
group 58 source test case:1,1,false,68.85396927731978,1000.0
group 58 follow test case:1,1,false,34.92698463865989,1000.0
group 59 source test case:1,1,true,81.90832925893386,1000.0
group 59 follow test case:1,1,true,41.45416462946693,1000.0
group 60 source test case:1,0,true,70.22800680285903,1000.0
group 60 follow test case:1,0,true,35.614003401429514,1000.0
group 61 source test case:1,0,false,75.14315137437748,1000.0
group 61 follow test case:1,0,false,38.07157568718874,1000.0
group 62 source test case:1,1,false,152.6252126450828,1000.0
group 62 follow test case:1,1,false,76.8126063225414,1000.0
group 63 source test case:1,0,true,198.76818730276767,1000.0
group 63 follow test case:1,0,true,99.88409365138384,1000.0
group 64 source test case:1,1,false,61.27621233287554,1000.0
group 64 follow test case:1,1,false,31.13810616643777,1000.0
group 65 source test case:1,1,false,109.71600636717852,1000.0
group 65 follow test case:1,1,false,55.35800318358926,1000.0
group 66 source test case:1,0,true,179.97010934480687,1000.0
group 66 follow test case:1,0,true,90.48505467240344,1000.0
group 67 source test case:1,1,true,89.24793777898796,1000.0
group 67 follow test case:1,1,true,45.12396888949398,1000.0
group 68 source test case:1,1,true,139.82827888736372,1000.0
group 68 follow test case:1,1,true,70.41413944368186,1000.0
group 69 source test case:1,0,false,78.16943825584687,1000.0
group 69 follow test case:1,0,false,39.584719127923435,1000.0
group 70 source test case:1,0,false,72.15618011837864,1000.0
group 70 follow test case:1,0,false,36.57809005918932,1000.0
group 71 source test case:1,0,false,83.69899212692027,1000.0
group 71 follow test case:1,0,false,42.34949606346014,1000.0
group 72 source test case:1,1,false,157.7312178736009,1000.0
group 72 follow test case:1,1,false,79.36560893680046,1000.0
group 73 source test case:1,0,false,72.15150750205768,1000.0
group 73 follow test case:1,0,false,36.57575375102884,1000.0
group 74 source test case:1,0,false,109.50334906232555,1000.0
group 74 follow test case:1,0,false,55.25167453116278,1000.0
group 75 source test case:1,1,true,200.38704599467303,1000.0
group 75 follow test case:1,1,true,100.69352299733652,1000.0
group 76 source test case:1,1,true,83.56998582598075,1000.0
group 76 follow test case:1,1,true,42.284992912990376,1000.0
group 77 source test case:1,1,true,61.95730895615742,1000.0
group 77 follow test case:1,1,true,31.47865447807871,1000.0
group 78 source test case:1,1,false,194.5704077191305,1000.0
group 78 follow test case:1,1,false,97.78520385956524,1000.0
group 79 source test case:1,1,true,84.00143036953762,1000.0
group 79 follow test case:1,1,true,42.50071518476881,1000.0
group 80 source test case:1,1,true,187.58537081215627,1000.0
group 80 follow test case:1,1,true,94.29268540607814,1000.0
group 81 source test case:1,1,false,115.2688857124364,1000.0
group 81 follow test case:1,1,false,58.1344428562182,1000.0
group 82 source test case:1,1,true,131.60765485893535,1000.0
group 82 follow test case:1,1,true,66.30382742946767,1000.0
group 83 source test case:1,1,true,99.37669091792446,1000.0
group 83 follow test case:1,1,true,50.18834545896223,1000.0
group 84 source test case:1,0,false,62.17655249881086,1000.0
group 84 follow test case:1,0,false,31.58827624940543,1000.0
group 85 source test case:1,0,false,87.86049779175815,1000.0
group 85 follow test case:1,0,false,44.430248895879075,1000.0
group 86 source test case:1,0,false,138.47704536012796,1000.0
group 86 follow test case:1,0,false,69.73852268006398,1000.0
group 87 source test case:1,1,false,96.2000610480267,1000.0
group 87 follow test case:1,1,false,48.60003052401335,1000.0
group 88 source test case:1,0,false,189.84974255034584,1000.0
group 88 follow test case:1,0,false,95.42487127517292,1000.0
group 89 source test case:1,1,false,89.35916394005358,1000.0
group 89 follow test case:1,1,false,45.17958197002679,1000.0
group 90 source test case:1,0,false,97.12410484611408,1000.0
group 90 follow test case:1,0,false,49.06205242305704,1000.0
group 91 source test case:1,0,true,165.17386458137076,1000.0
