MR1:luggage+1 airClass=0, isStudent=F/T, area=0~1, economicfee=1000
group 67 follow test case:3,1,true,28.03035646861363,1000.0
group 68 source test case:3,0,false,66.24929276627591,1000.0
group 68 follow test case:3,0,false,130.49858553255183,1000.0
group 69 source test case:3,1,true,48.11628042725715,1000.0
group 69 follow test case:3,1,true,94.2325608545143,1000.0
group 70 source test case:3,1,false,61.366475017413194,1000.0
group 70 follow test case:3,1,false,120.73295003482639,1000.0
group 71 source test case:3,0,true,96.86782406380675,1000.0
group 71 follow test case:3,0,true,191.7356481276135,1000.0
group 72 source test case:3,0,true,67.79096890156603,1000.0
group 72 follow test case:3,0,true,133.58193780313206,1000.0
group 73 source test case:3,1,false,65.60001819756572,1000.0
group 73 follow test case:3,1,false,129.20003639513143,1000.0
group 74 source test case:3,1,false,24.372305990021502,1000.0
group 74 follow test case:3,1,false,46.744611980043004,1000.0
group 75 source test case:3,0,true,3.9096863313539676,1000.0
group 75 follow test case:3,0,true,5.819372662707935,1000.0
group 76 source test case:3,0,false,39.52053984022631,1000.0
group 76 follow test case:3,0,false,77.04107968045263,1000.0
group 77 source test case:3,0,true,6.131651818437456,1000.0
group 77 follow test case:3,0,true,10.263303636874912,1000.0
group 78 source test case:3,1,true,17.370816563075884,1000.0
group 78 follow test case:3,1,true,32.74163312615177,1000.0
group 79 source test case:3,0,true,10.815670813102852,1000.0
group 79 follow test case:3,0,true,19.631341626205703,1000.0
group 80 source test case:3,1,true,8.194929562712227,1000.0
group 80 follow test case:3,1,true,14.389859125424454,1000.0
group 81 source test case:3,1,false,2.812530823764492,1000.0
group 81 follow test case:3,1,false,3.625061647528984,1000.0
group 82 source test case:3,0,true,71.53322126466223,1000.0
group 82 follow test case:3,0,true,141.06644252932446,1000.0
group 83 source test case:3,0,false,49.430628873281165,1000.0
group 83 follow test case:3,0,false,96.86125774656233,1000.0
group 84 source test case:3,0,false,46.566079173969676,1000.0
group 84 follow test case:3,0,false,91.13215834793935,1000.0
group 85 source test case:3,0,false,14.48439758642952,1000.0
group 85 follow test case:3,0,false,26.96879517285904,1000.0
group 86 source test case:3,1,true,63.645890693153476,1000.0
group 86 follow test case:3,1,true,125.29178138630695,1000.0
group 87 source test case:3,1,true,99.3908105570312,1000.0
group 87 follow test case:3,1,true,196.7816211140624,1000.0
group 88 source test case:3,1,true,48.29663983206414,1000.0
group 88 follow test case:3,1,true,94.59327966412827,1000.0
group 89 source test case:3,0,true,94.81501409580433,1000.0
group 89 follow test case:3,0,true,187.63002819160866,1000.0
group 90 source test case:3,0,true,98.0504771895334,1000.0
group 90 follow test case:3,0,true,194.1009543790668,1000.0
group 91 source test case:3,1,false,77.31871509926785,1000.0
group 91 follow test case:3,1,false,152.6374301985357,1000.0
group 92 source test case:3,1,true,0.9829249970213394,1000.0
group 92 follow test case:3,1,true,-0.034150005957321206,1000.0
group 93 source test case:3,1,false,17.185274943013816,1000.0
group 93 follow test case:3,1,false,32.37054988602763,1000.0
group 94 source test case:3,1,true,99.546825663993,1000.0
group 94 follow test case:3,1,true,197.093651327986,1000.0
group 95 source test case:3,0,true,41.80629712419777,1000.0
group 95 follow test case:3,0,true,81.61259424839554,1000.0
group 96 source test case:3,1,false,35.16898834030512,1000.0
group 96 follow test case:3,1,false,68.33797668061024,1000.0
group 97 source test case:3,1,false,16.00097397084459,1000.0
group 97 follow test case:3,1,false,30.00194794168918,1000.0
group 98 source test case:3,0,true,78.00387755586132,1000.0
group 98 follow test case:3,0,true,154.00775511172264,1000.0
group 99 source test case:3,0,false,0.24917814335635446,1000.0
group 99 follow test case:3,0,false,-1.501643713287291,1000.0
group 100 source test case:3,1,false,6.239706618918284,1000.0
group 100 follow test case:3,1,false,10.479413237836567,1000.0
group 101 source test case:3,1,false,50.4625557413919,1000.0
group 101 follow test case:3,1,false,98.9251114827838,1000.0
group 102 source test case:3,1,true,43.49025247806296,1000.0
group 102 follow test case:3,1,true,84.98050495612593,1000.0
group 103 source test case:3,1,false,50.56709872781787,1000.0
group 103 follow test case:3,1,false,99.13419745563574,1000.0
group 104 source test case:3,0,true,48.209524948684965,1000.0
group 104 follow test case:3,0,true,94.41904989736993,1000.0
group 105 source test case:3,0,true,70.36132082655273,1000.0
group 105 follow test case:3,0,true,138.72264165310546,1000.0
group 106 source test case:3,1,false,21.92751504776622,1000.0
group 106 follow test case:3,1,false,41.85503009553244,1000.0
group 107 source test case:3,0,true,15.94359068317165,1000.0
group 107 follow test case:3,0,true,29.8871813663433,1000.0
group 108 source test case:3,0,false,23.677552476829643,1000.0
group 108 follow test case:3,0,false,45.355104953659286,1000.0
group 109 source test case:3,1,false,65.13074789067102,1000.0
group 109 follow test case:3,1,false,128.26149578134203,1000.0
group 110 source test case:3,0,false,45.58563304936102,1000.0
group 110 follow test case:3,0,false,89.17126609872204,1000.0
group 111 source test case:3,1,false,33.9404332992014,1000.0
group 111 follow test case:3,1,false,65.8808665984028,1000.0
group 112 source test case:3,1,false,82.5985026173501,1000.0
group 112 follow test case:3,1,false,163.1970052347002,1000.0
group 113 source test case:3,1,true,7.166687658716553,1000.0
group 113 follow test case:3,1,true,12.333375317433106,1000.0
group 114 source test case:3,1,true,70.18144680628411,1000.0
group 114 follow test case:3,1,true,138.36289361256823,1000.0
group 115 source test case:3,1,false,42.69013510957838,1000.0
group 115 follow test case:3,1,false,83.38027021915676,1000.0
group 116 source test case:3,0,false,34.022941204080645,1000.0
group 116 follow test case:3,0,false,66.04588240816129,1000.0
group 117 source test case:3,0,false,58.34041852637425,1000.0
group 117 follow test case:3,0,false,114.6808370527485,1000.0
group 118 source test case:3,1,true,0.9074486317779962,1000.0
group 118 follow test case:3,1,true,-0.18510273644400765,1000.0
group 119 source test case:3,1,true,66.34237658436071,1000.0
group 119 follow test case:3,1,true,130.68475316872141,1000.0
group 120 source test case:3,0,true,29.58919226659794,1000.0
group 120 follow test case:3,0,true,57.17838453319588,1000.0
group 121 source test case:3,0,false,94.66365360873719,1000.0
group 121 follow test case:3,0,false,187.32730721747438,1000.0
group 122 source test case:3,0,false,93.40954726452836,1000.0
group 122 follow test case:3,0,false,184.8190945290567,1000.0
group 123 source test case:3,1,false,39.53793909027555,1000.0
group 123 follow test case:3,1,false,77.0758781805511,1000.0
group 124 source test case:3,1,false,55.303142560085426,1000.0
group 124 follow test case:3,1,false,108.60628512017085,1000.0
group 125 source test case:3,1,true,18.224739216335063,1000.0
group 125 follow test case:3,1,true,34.449478432670126,1000.0
group 126 source test case:3,0,false,32.54888150233006,1000.0
group 126 follow test case:3,0,false,63.09776300466012,1000.0
group 127 source test case:3,1,true,26.40634735748415,1000.0
group 127 follow test case:3,1,true,50.8126947149683,1000.0
group 128 source test case:3,1,true,29.02111079415097,1000.0
group 128 follow test case:3,1,true,56.04222158830194,1000.0
group 129 source test case:3,1,true,67.8005223438905,1000.0
group 129 follow test case:3,1,true,133.601044687781,1000.0
group 130 source test case:3,1,false,81.7241855882703,1000.0
group 130 follow test case:3,1,false,161.4483711765406,1000.0
group 131 source test case:3,1,true,83.43111310483286,1000.0
group 131 follow test case:3,1,true,164.86222620966572,1000.0
group 132 source test case:3,1,true,5.054869944597751,1000.0
group 132 follow test case:3,1,true,8.109739889195502,1000.0
group 133 source test case:3,0,false,9.958387264908819,1000.0
group 133 follow test case:3,0,false,17.916774529817637,1000.0
group 134 source test case:3,1,false,38.597617303235324,1000.0
group 134 follow test case:3,1,false,75.19523460647065,1000.0
group 135 source test case:3,0,true,87.49909235894016,1000.0
group 135 follow test case:3,0,true,172.99818471788032,1000.0
group 136 source test case:3,0,true,94.44675212012733,1000.0
group 136 follow test case:3,0,true,186.89350424025466,1000.0
group 137 source test case:3,0,false,90.99826197240593,1000.0
group 137 follow test case:3,0,false,179.99652394481186,1000.0
group 138 source test case:3,0,true,29.25830986363822,1000.0
group 138 follow test case:3,0,true,56.51661972727644,1000.0
group 139 source test case:3,0,true,0.5481194506206322,1000.0
group 139 follow test case:3,0,true,-0.9037610987587357,1000.0
group 140 source test case:3,0,true,19.71676808183329,1000.0
group 140 follow test case:3,0,true,37.43353616366658,1000.0
group 141 source test case:3,1,true,56.74443010038275,1000.0
group 141 follow test case:3,1,true,111.4888602007655,1000.0
group 142 source test case:3,0,false,22.174398799572614,1000.0
group 142 follow test case:3,0,false,42.34879759914523,1000.0
group 143 source test case:3,0,false,70.44982672056089,1000.0
group 143 follow test case:3,0,false,138.89965344112179,1000.0
group 144 source test case:3,0,true,36.26248600971939,1000.0
group 144 follow test case:3,0,true,70.52497201943878,1000.0
group 145 source test case:3,0,true,1.982231429334269,1000.0
group 145 follow test case:3,0,true,1.9644628586685382,1000.0
group 146 source test case:3,0,true,45.72560995313022,1000.0
group 146 follow test case:3,0,true,89.45121990626043,1000.0
group 147 source test case:3,1,true,74.11206235847952,1000.0
group 147 follow test case:3,1,true,146.22412471695904,1000.0
group 148 source test case:3,0,true,69.09637473370755,1000.0
group 148 follow test case:3,0,true,136.1927494674151,1000.0
group 149 source test case:3,0,true,94.24481116229776,1000.0
group 149 follow test case:3,0,true,186.48962232459553,1000.0
group 150 source test case:3,1,false,48.674938339931316,1000.0
group 150 follow test case:3,1,false,95.34987667986263,1000.0
group 151 source test case:3,1,true,93.25812491872202,1000.0
group 151 follow test case:3,1,true,184.51624983744404,1000.0
group 152 source test case:3,1,true,33.234230191476286,1000.0
group 152 follow test case:3,1,true,64.46846038295257,1000.0
group 153 source test case:3,1,true,27.690327582402,1000.0
group 153 follow test case:3,1,true,53.380655164804,1000.0
group 154 source test case:3,0,true,51.62935084739486,1000.0
group 154 follow test case:3,0,true,101.25870169478972,1000.0
group 155 source test case:3,0,false,75.93758310682058,1000.0
group 155 follow test case:3,0,false,149.87516621364117,1000.0
group 156 source test case:3,0,false,28.80214948036286,1000.0
group 156 follow test case:3,0,false,55.60429896072572,1000.0
group 157 source test case:3,1,true,1.9700620383892642,1000.0
group 157 follow test case:3,1,true,1.9401240767785284,1000.0
group 158 source test case:3,0,false,99.35582946254443,1000.0
group 158 follow test case:3,0,false,196.71165892508887,1000.0
group 159 source test case:3,0,true,77.54618151012299,1000.0
group 159 follow test case:3,0,true,153.09236302024598,1000.0
group 160 source test case:3,0,false,27.808513582544357,1000.0
group 160 follow test case:3,0,false,53.617027165088714,1000.0
group 161 source test case:3,0,false,88.27317575864906,1000.0
group 161 follow test case:3,0,false,174.54635151729812,1000.0
group 162 source test case:3,1,true,38.760513416246425,1000.0
group 162 follow test case:3,1,true,75.52102683249285,1000.0
group 163 source test case:3,1,true,93.9799207157371,1000.0
group 163 follow test case:3,1,true,185.9598414314742,1000.0
group 164 source test case:3,0,true,98.5312389746089,1000.0
group 164 follow test case:3,0,true,195.0624779492178,1000.0
group 165 source test case:3,1,true,40.143867463498985,1000.0
group 165 follow test case:3,1,true,78.28773492699797,1000.0
group 166 source test case:3,0,false,15.405073129952651,1000.0
group 166 follow test case:3,0,false,28.810146259905302,1000.0
group 167 source test case:3,0,true,96.52111045153224,1000.0
group 167 follow test case:3,0,true,191.04222090306448,1000.0
group 168 source test case:3,1,true,45.599577116954535,1000.0
group 168 follow test case:3,1,true,89.19915423390907,1000.0
group 169 source test case:3,1,false,30.20197484424815,1000.0
group 169 follow test case:3,1,false,58.4039496884963,1000.0
group 170 source test case:3,1,false,2.625869404097536,1000.0
group 170 follow test case:3,1,false,3.251738808195072,1000.0
group 171 source test case:3,0,true,53.1518243449932,1000.0
group 171 follow test case:3,0,true,104.3036486899864,1000.0
group 172 source test case:3,0,true,79.10355904246327,1000.0
group 172 follow test case:3,0,true,156.20711808492655,1000.0
group 173 source test case:3,1,false,45.558110165339414,1000.0
group 173 follow test case:3,1,false,89.11622033067883,1000.0
group 174 source test case:3,1,true,51.637859779749604,1000.0
group 174 follow test case:3,1,true,101.27571955949921,1000.0
group 175 source test case:3,1,true,74.21285233951131,1000.0
group 175 follow test case:3,1,true,146.42570467902263,1000.0
group 176 source test case:3,0,false,64.44311732232356,1000.0
group 176 follow test case:3,0,false,126.88623464464712,1000.0
group 177 source test case:3,1,false,54.49964871556667,1000.0
group 177 follow test case:3,1,false,106.99929743113334,1000.0
group 178 source test case:3,1,true,78.44661192705651,1000.0
group 178 follow test case:3,1,true,154.89322385411302,1000.0
group 179 source test case:3,0,false,51.67388915334165,1000.0
group 179 follow test case:3,0,false,101.3477783066833,1000.0
group 180 source test case:3,1,true,46.13285931112608,1000.0
group 180 follow test case:3,1,true,90.26571862225217,1000.0
group 181 source test case:3,0,false,64.93402291452071,1000.0
group 181 follow test case:3,0,false,127.86804582904142,1000.0
group 182 source test case:3,1,true,83.95820553812064,1000.0
group 182 follow test case:3,1,true,165.91641107624127,1000.0
group 183 source test case:3,1,true,70.75336358678929,1000.0
group 183 follow test case:3,1,true,139.50672717357858,1000.0
group 184 source test case:3,1,false,83.40730200472296,1000.0
group 184 follow test case:3,1,false,164.81460400944593,1000.0
group 185 source test case:3,1,false,31.110903977998415,1000.0
group 185 follow test case:3,1,false,60.22180795599683,1000.0
group 186 source test case:3,0,true,37.36817055204661,1000.0
group 186 follow test case:3,0,true,72.73634110409321,1000.0
group 187 source test case:3,1,false,60.22398013635183,1000.0
group 187 follow test case:3,1,false,118.44796027270365,1000.0
group 188 source test case:3,0,false,83.22535744209776,1000.0
group 188 follow test case:3,0,false,164.45071488419552,1000.0
group 189 source test case:3,0,true,29.305066568083006,1000.0
group 189 follow test case:3,0,true,56.61013313616601,1000.0
group 190 source test case:3,0,false,39.72709197936404,1000.0
group 190 follow test case:3,0,false,77.45418395872808,1000.0
group 191 source test case:3,1,true,13.462668047172055,1000.0
group 191 follow test case:3,1,true,24.92533609434411,1000.0
group 192 source test case:3,1,false,67.15169820481132,1000.0
group 192 follow test case:3,1,false,132.30339640962265,1000.0
group 193 source test case:3,1,false,15.426827144174782,1000.0
group 193 follow test case:3,1,false,28.853654288349563,1000.0
group 194 source test case:3,1,false,24.521821039323545,1000.0
group 194 follow test case:3,1,false,47.04364207864709,1000.0
group 195 source test case:3,0,false,56.15134028711653,1000.0
group 195 follow test case:3,0,false,110.30268057423307,1000.0
group 196 source test case:3,0,false,62.59660045513531,1000.0
group 196 follow test case:3,0,false,123.19320091027062,1000.0
group 197 source test case:3,0,true,97.93715475842151,1000.0
group 197 follow test case:3,0,true,193.87430951684303,1000.0
group 198 source test case:3,1,false,45.17772491444242,1000.0
group 198 follow test case:3,1,false,88.35544982888484,1000.0
group 199 source test case:3,1,true,58.50744287048363,1000.0
group 199 follow test case:3,1,true,115.01488574096726,1000.0
group 200 source test case:3,1,false,66.02471421783551,1000.0
group 200 follow test case:3,1,false,130.04942843567102,1000.0
killed4:[ROR_3, ROR_4, ROR_5, ROR_6, COI_2, ROR_7, AOIS_12, AOIS_11, LOI_1, LOI_2, LOI_3, LOI_4, ROR_1, COI_1, SDL_4, SDL_7, SDL_6, SDL_9, SDL_8, SDL_42, CDL_3, SDL_1, SDL_3, SDL_2, SDL_11, SDL_14, AORB_12, AORB_10, AORB_11, SDL_10, VDL_3, VDL_2, VDL_1, SDL_15, SDL_16, SDL_22, AOIS_26, AOIS_25, SDL_20, SDL_21, ODL_9, AOIS_22, AOIU_3, ODL_8, AOIS_21, AOIU_4, AOIU_1, AOIU_2, AOIS_1, AOIS_2, AORB_9, AOIU_7, ODL_5, AOIU_8, ODL_10, ODL_7, AOIU_5, ODL_6, AOIU_6, AORB_3, AORB_4, AORB_1, AORB_2, AORB_7, AORB_8, AORB_5, AORB_6]
MR10:luggage_=2*(luggage-1) airClass=0~3, isStudent=T, area=1, economicfee=1000group 1 source test case:0,1,true,37.97965773592736,1000.0
group 1 follow test case:0,1,true,73.95931547185472,1000.0
group 2 source test case:3,1,true,75.5787478860127,1000.0
group 2 follow test case:3,1,true,149.1574957720254,1000.0
group 3 source test case:0,1,true,49.021039401379824,1000.0
group 3 follow test case:0,1,true,96.04207880275965,1000.0
group 4 source test case:3,1,true,44.99715586697553,1000.0
group 4 follow test case:3,1,true,87.99431173395106,1000.0
group 5 source test case:1,1,true,55.30187009387943,1000.0
group 5 follow test case:1,1,true,108.60374018775886,1000.0
group 6 source test case:3,1,true,39.018528064140355,1000.0
group 6 follow test case:3,1,true,76.03705612828071,1000.0
group 7 source test case:1,1,true,51.897715374134066,1000.0
group 7 follow test case:1,1,true,101.79543074826813,1000.0
group 8 source test case:0,1,true,67.29019956588675,1000.0
group 8 follow test case:0,1,true,132.5803991317735,1000.0
group 9 source test case:3,1,true,53.323341384347614,1000.0
group 9 follow test case:3,1,true,104.64668276869523,1000.0
group 10 source test case:1,1,true,63.43714069477826,1000.0
group 10 follow test case:1,1,true,124.87428138955651,1000.0
group 11 source test case:1,1,true,36.75434720546738,1000.0
group 11 follow test case:1,1,true,71.50869441093477,1000.0
group 12 source test case:3,1,true,53.837770013952934,1000.0
group 12 follow test case:3,1,true,105.67554002790587,1000.0
group 13 source test case:3,1,true,59.61827091621247,1000.0
group 13 follow test case:3,1,true,117.23654183242493,1000.0
group 14 source test case:0,1,true,45.364523607721054,1000.0
group 14 follow test case:0,1,true,88.72904721544211,1000.0
group 15 source test case:1,1,true,41.58733749740447,1000.0
group 15 follow test case:1,1,true,81.17467499480894,1000.0
group 16 source test case:0,1,true,47.873817381004265,1000.0
group 16 follow test case:0,1,true,93.74763476200853,1000.0
group 17 source test case:1,1,true,89.11550760795382,1000.0
group 17 follow test case:1,1,true,176.23101521590763,1000.0
group 18 source test case:2,1,true,81.68299219100012,1000.0
group 18 follow test case:2,1,true,161.36598438200025,1000.0
group 19 source test case:2,1,true,98.63069383408457,1000.0
group 19 follow test case:2,1,true,195.26138766816914,1000.0
group 20 source test case:3,1,true,45.40460745831132,1000.0
group 20 follow test case:3,1,true,88.80921491662264,1000.0
group 21 source test case:1,1,true,96.47894316695432,1000.0
group 21 follow test case:1,1,true,190.95788633390865,1000.0
group 22 source test case:3,1,true,51.13768491527779,1000.0
group 22 follow test case:3,1,true,100.27536983055558,1000.0
group 23 source test case:0,1,true,59.443834741611155,1000.0
group 23 follow test case:0,1,true,116.88766948322231,1000.0
group 24 source test case:3,1,true,54.01980999071253,1000.0
group 24 follow test case:3,1,true,106.03961998142506,1000.0
group 25 source test case:2,1,true,40.41648155871761,1000.0
group 25 follow test case:2,1,true,78.83296311743521,1000.0
group 26 source test case:2,1,true,46.465182637861645,1000.0
group 26 follow test case:2,1,true,90.93036527572329,1000.0
group 27 source test case:3,1,true,82.41682890351143,1000.0
group 27 follow test case:3,1,true,162.83365780702286,1000.0
group 28 source test case:3,1,true,48.055215552859906,1000.0
group 28 follow test case:3,1,true,94.11043110571981,1000.0
group 29 source test case:2,1,true,66.075879271552,1000.0
group 29 follow test case:2,1,true,130.151758543104,1000.0
group 30 source test case:1,1,true,88.07692761077567,1000.0
group 30 follow test case:1,1,true,174.15385522155134,1000.0
group 31 source test case:1,1,true,42.85327157532387,1000.0
group 31 follow test case:1,1,true,83.70654315064775,1000.0
group 32 source test case:1,1,true,37.24880718231351,1000.0
group 32 follow test case:1,1,true,72.49761436462703,1000.0
group 33 source test case:0,1,true,97.22096622032171,1000.0
group 33 follow test case:0,1,true,192.44193244064343,1000.0
group 34 source test case:2,1,true,73.42552219801394,1000.0
group 34 follow test case:2,1,true,144.85104439602787,1000.0
group 35 source test case:3,1,true,47.88879079825384,1000.0
group 35 follow test case:3,1,true,93.77758159650767,1000.0
group 36 source test case:0,1,true,48.28581241755333,1000.0
group 36 follow test case:0,1,true,94.57162483510666,1000.0
group 37 source test case:1,1,true,36.54186467033239,1000.0
group 37 follow test case:1,1,true,71.08372934066477,1000.0
group 38 source test case:3,1,true,82.49833544985083,1000.0
group 38 follow test case:3,1,true,162.99667089970166,1000.0
group 39 source test case:3,1,true,70.72574287378703,1000.0
group 39 follow test case:3,1,true,139.45148574757405,1000.0
group 40 source test case:1,1,true,48.0072659000236,1000.0
group 40 follow test case:1,1,true,94.0145318000472,1000.0
group 41 source test case:2,1,true,100.23801552427184,1000.0
group 41 follow test case:2,1,true,198.4760310485437,1000.0
group 42 source test case:1,1,true,81.32431587465214,1000.0
group 42 follow test case:1,1,true,160.6486317493043,1000.0
group 43 source test case:2,1,true,100.01233839487358,1000.0
group 43 follow test case:2,1,true,198.02467678974716,1000.0
group 44 source test case:0,1,true,72.56054612793655,1000.0
group 44 follow test case:0,1,true,143.1210922558731,1000.0
group 45 source test case:0,1,true,58.92295166999445,1000.0
group 45 follow test case:0,1,true,115.8459033399889,1000.0
group 46 source test case:2,1,true,36.946250651517225,1000.0
group 46 follow test case:2,1,true,71.89250130303445,1000.0
group 47 source test case:2,1,true,59.66713858712485,1000.0
group 47 follow test case:2,1,true,117.3342771742497,1000.0
group 48 source test case:1,1,true,63.39920053703123,1000.0
group 48 follow test case:1,1,true,124.79840107406245,1000.0
group 49 source test case:0,1,true,30.93492518247983,1000.0
group 49 follow test case:0,1,true,59.86985036495966,1000.0
group 50 source test case:2,1,true,38.00214716758586,1000.0
group 50 follow test case:2,1,true,74.00429433517172,1000.0
group 51 source test case:1,1,true,92.04743821460454,1000.0
group 51 follow test case:1,1,true,182.09487642920908,1000.0
group 52 source test case:0,1,true,60.793349446066685,1000.0
group 52 follow test case:0,1,true,119.58669889213337,1000.0
group 53 source test case:0,1,true,86.29766175661148,1000.0
group 53 follow test case:0,1,true,170.59532351322295,1000.0
group 54 source test case:3,1,true,48.87586912627398,1000.0
group 54 follow test case:3,1,true,95.75173825254797,1000.0
group 55 source test case:2,1,true,42.082778540493024,1000.0
group 55 follow test case:2,1,true,82.16555708098605,1000.0
group 56 source test case:0,1,true,48.39080524255182,1000.0
group 56 follow test case:0,1,true,94.78161048510364,1000.0
group 57 source test case:2,1,true,66.86065350630219,1000.0
group 57 follow test case:2,1,true,131.72130701260437,1000.0
group 58 source test case:1,1,true,56.318435391383744,1000.0
group 58 follow test case:1,1,true,110.63687078276749,1000.0
group 59 source test case:0,1,true,41.842459973536414,1000.0
group 59 follow test case:0,1,true,81.68491994707283,1000.0
group 60 source test case:1,1,true,90.37298499472998,1000.0
group 60 follow test case:1,1,true,178.74596998945995,1000.0
group 61 source test case:0,1,true,39.558548942960186,1000.0
group 61 follow test case:0,1,true,77.11709788592037,1000.0
group 62 source test case:2,1,true,54.5079560836603,1000.0
group 62 follow test case:2,1,true,107.0159121673206,1000.0
group 63 source test case:1,1,true,78.97856679593158,1000.0
group 63 follow test case:1,1,true,155.95713359186317,1000.0
group 64 source test case:0,1,true,50.87859685857594,1000.0
group 64 follow test case:0,1,true,99.75719371715188,1000.0
group 65 source test case:2,1,true,34.26442061733481,1000.0
group 65 follow test case:2,1,true,66.52884123466961,1000.0
group 66 source test case:0,1,true,52.70745012518783,1000.0
group 66 follow test case:0,1,true,103.41490025037567,1000.0
group 67 source test case:3,1,true,58.583701089120964,1000.0
group 67 follow test case:3,1,true,115.16740217824193,1000.0
group 68 source test case:0,1,true,63.62195214422381,1000.0
group 68 follow test case:0,1,true,125.24390428844762,1000.0
group 69 source test case:0,1,true,85.37173176354818,1000.0
group 69 follow test case:0,1,true,168.74346352709637,1000.0
group 70 source test case:2,1,true,90.99628744402182,1000.0
group 70 follow test case:2,1,true,179.99257488804363,1000.0
group 71 source test case:2,1,true,55.22527663518463,1000.0
group 71 follow test case:2,1,true,108.45055327036926,1000.0
group 72 source test case:2,1,true,62.01172684504472,1000.0
group 72 follow test case:2,1,true,122.02345369008944,1000.0
group 73 source test case:2,1,true,56.0251035353547,1000.0
group 73 follow test case:2,1,true,110.0502070707094,1000.0
group 74 source test case:1,1,true,93.99235934796138,1000.0
group 74 follow test case:1,1,true,185.98471869592277,1000.0
group 75 source test case:3,1,true,31.26584021266001,1000.0
group 75 follow test case:3,1,true,60.53168042532002,1000.0
group 76 source test case:2,1,true,96.5798408267675,1000.0
group 76 follow test case:2,1,true,191.159681653535,1000.0
group 77 source test case:3,1,true,33.83004064625969,1000.0
group 77 follow test case:3,1,true,65.66008129251938,1000.0
group 78 source test case:2,1,true,92.0484809663096,1000.0
group 78 follow test case:2,1,true,182.0969619326192,1000.0
group 79 source test case:2,1,true,74.05159994702268,1000.0
group 79 follow test case:2,1,true,146.10319989404536,1000.0
group 80 source test case:0,1,true,86.15904982995525,1000.0
group 80 follow test case:0,1,true,170.3180996599105,1000.0
group 81 source test case:3,1,true,53.90701817923859,1000.0
group 81 follow test case:3,1,true,105.81403635847718,1000.0
group 82 source test case:2,1,true,89.09798504301071,1000.0
group 82 follow test case:2,1,true,176.19597008602142,1000.0
group 83 source test case:1,1,true,52.148969403794894,1000.0
group 83 follow test case:1,1,true,102.29793880758979,1000.0
group 84 source test case:1,1,true,72.0017804510116,1000.0
group 84 follow test case:1,1,true,142.0035609020232,1000.0
group 85 source test case:1,1,true,44.31538305858474,1000.0
group 85 follow test case:1,1,true,86.63076611716949,1000.0
group 86 source test case:3,1,true,86.14081134080465,1000.0
group 86 follow test case:3,1,true,170.2816226816093,1000.0
group 87 source test case:0,1,true,34.531568353042815,1000.0
group 87 follow test case:0,1,true,67.06313670608563,1000.0
group 88 source test case:1,1,true,69.91159490795592,1000.0
group 88 follow test case:1,1,true,137.82318981591183,1000.0
group 89 source test case:0,1,true,30.1577854874617,1000.0
group 89 follow test case:0,1,true,58.3155709749234,1000.0
group 90 source test case:1,1,true,42.30284506071909,1000.0
group 90 follow test case:1,1,true,82.60569012143819,1000.0
group 91 source test case:0,1,true,53.467838544268616,1000.0
group 91 follow test case:0,1,true,104.93567708853723,1000.0
group 92 source test case:1,1,true,44.46260265932221,1000.0
group 92 follow test case:1,1,true,86.92520531864442,1000.0
group 93 source test case:0,1,true,63.08596496171322,1000.0
group 93 follow test case:0,1,true,124.17192992342645,1000.0
group 94 source test case:0,1,true,91.46764559144081,1000.0
group 94 follow test case:0,1,true,180.93529118288163,1000.0
group 95 source test case:3,1,true,52.832007422630454,1000.0
group 95 follow test case:3,1,true,103.66401484526091,1000.0
group 96 source test case:3,1,true,61.51107575270814,1000.0
group 96 follow test case:3,1,true,121.02215150541628,1000.0
group 97 source test case:3,1,true,54.46382426523294,1000.0
group 97 follow test case:3,1,true,106.92764853046587,1000.0
group 98 source test case:0,1,true,65.67112596606924,1000.0
group 98 follow test case:0,1,true,129.34225193213848,1000.0
group 99 source test case:3,1,true,48.65889678692977,1000.0
group 99 follow test case:3,1,true,95.31779357385955,1000.0
group 100 source test case:0,1,true,39.457338533161845,1000.0
group 100 follow test case:0,1,true,76.91467706632369,1000.0
group 101 source test case:3,1,true,51.104000027723,1000.0
group 101 follow test case:3,1,true,100.208000055446,1000.0
group 102 source test case:2,1,true,55.76612358399956,1000.0
group 102 follow test case:2,1,true,109.53224716799912,1000.0
group 103 source test case:0,1,true,54.98559629332937,1000.0
group 103 follow test case:0,1,true,107.97119258665874,1000.0
group 104 source test case:1,1,true,55.095037237800696,1000.0
group 104 follow test case:1,1,true,108.19007447560139,1000.0
group 105 source test case:3,1,true,37.27915678899856,1000.0
group 105 follow test case:3,1,true,72.55831357799713,1000.0
group 106 source test case:2,1,true,65.30523793052365,1000.0
group 106 follow test case:2,1,true,128.6104758610473,1000.0
group 107 source test case:1,1,true,100.37080561544265,1000.0
group 107 follow test case:1,1,true,198.7416112308853,1000.0
group 108 source test case:1,1,true,81.38867420464996,1000.0
group 108 follow test case:1,1,true,160.77734840929992,1000.0
group 109 source test case:0,1,true,95.6195071551826,1000.0
group 109 follow test case:0,1,true,189.2390143103652,1000.0
group 110 source test case:3,1,true,82.15671178921087,1000.0
group 110 follow test case:3,1,true,162.31342357842175,1000.0
group 111 source test case:3,1,true,37.955217144103656,1000.0
group 111 follow test case:3,1,true,73.91043428820731,1000.0
group 112 source test case:1,1,true,67.14928580736394,1000.0
