MR1:luggage+1 airClass=0, isStudent=F/T, area=0~1, economicfee=1000
group 77 follow test case:0,1,false,87.31675072620612,1000.0
group 78 source test case:0,0,true,76.01582460345132,1000.0
group 78 follow test case:0,0,true,150.03164920690264,1000.0
group 79 source test case:0,0,true,95.17597049795283,1000.0
group 79 follow test case:0,0,true,188.35194099590566,1000.0
group 80 source test case:0,1,true,53.408784873246525,1000.0
group 80 follow test case:0,1,true,104.81756974649305,1000.0
group 81 source test case:0,1,true,59.08698049301499,1000.0
group 81 follow test case:0,1,true,116.17396098602998,1000.0
group 82 source test case:0,0,true,67.96439649239062,1000.0
group 82 follow test case:0,0,true,133.92879298478124,1000.0
group 83 source test case:0,0,true,99.66885559618308,1000.0
group 83 follow test case:0,0,true,197.33771119236616,1000.0
group 84 source test case:0,1,false,63.247373144606584,1000.0
group 84 follow test case:0,1,false,124.49474628921317,1000.0
group 85 source test case:0,1,false,95.3817530456767,1000.0
group 85 follow test case:0,1,false,188.7635060913534,1000.0
group 86 source test case:0,1,true,93.26055580830192,1000.0
group 86 follow test case:0,1,true,184.52111161660383,1000.0
group 87 source test case:0,0,false,92.17601299763528,1000.0
group 87 follow test case:0,0,false,182.35202599527057,1000.0
group 88 source test case:0,1,true,47.238406748166014,1000.0
group 88 follow test case:0,1,true,92.47681349633203,1000.0
group 89 source test case:0,1,true,77.48998813723905,1000.0
group 89 follow test case:0,1,true,152.9799762744781,1000.0
group 90 source test case:0,0,false,67.55793473081475,1000.0
group 90 follow test case:0,0,false,133.1158694616295,1000.0
group 91 source test case:0,0,false,57.47414885237252,1000.0
group 91 follow test case:0,0,false,112.94829770474504,1000.0
group 92 source test case:0,1,false,65.05517425416645,1000.0
group 92 follow test case:0,1,false,128.1103485083329,1000.0
group 93 source test case:0,0,false,69.43700303046676,1000.0
group 93 follow test case:0,0,false,136.8740060609335,1000.0
group 94 source test case:0,0,true,53.89601836921992,1000.0
group 94 follow test case:0,0,true,105.79203673843983,1000.0
group 95 source test case:0,0,false,86.03664042131834,1000.0
group 95 follow test case:0,0,false,170.07328084263668,1000.0
group 96 source test case:0,1,false,62.839204821190634,1000.0
group 96 follow test case:0,1,false,123.67840964238127,1000.0
group 97 source test case:0,1,false,43.87359363935197,1000.0
group 97 follow test case:0,1,false,85.74718727870393,1000.0
group 98 source test case:0,0,false,81.43792702699115,1000.0
group 98 follow test case:0,0,false,160.8758540539823,1000.0
group 99 source test case:0,0,false,53.97416574808942,1000.0
group 99 follow test case:0,0,false,105.94833149617884,1000.0
group 100 source test case:0,0,true,67.70909272719288,1000.0
group 100 follow test case:0,0,true,133.41818545438576,1000.0
group 101 source test case:0,1,false,66.84833074057889,1000.0
group 101 follow test case:0,1,false,131.69666148115778,1000.0
group 102 source test case:0,0,true,72.37165812647635,1000.0
group 102 follow test case:0,0,true,142.7433162529527,1000.0
group 103 source test case:0,1,false,93.58545417346309,1000.0
group 103 follow test case:0,1,false,185.17090834692618,1000.0
group 104 source test case:0,0,true,68.29709786479431,1000.0
group 104 follow test case:0,0,true,134.59419572958862,1000.0
group 105 source test case:0,1,true,86.5997179003669,1000.0
group 105 follow test case:0,1,true,171.1994358007338,1000.0
group 106 source test case:0,0,true,56.766888834657635,1000.0
group 106 follow test case:0,0,true,111.53377766931527,1000.0
group 107 source test case:0,1,true,64.50270422716196,1000.0
group 107 follow test case:0,1,true,127.00540845432391,1000.0
group 108 source test case:0,1,false,75.99820655668239,1000.0
group 108 follow test case:0,1,false,149.99641311336478,1000.0
group 109 source test case:0,1,false,71.07342494737668,1000.0
group 109 follow test case:0,1,false,140.14684989475336,1000.0
group 110 source test case:0,0,false,59.745878073725706,1000.0
group 110 follow test case:0,0,false,117.49175614745141,1000.0
group 111 source test case:0,0,true,62.888765250385376,1000.0
group 111 follow test case:0,0,true,123.77753050077075,1000.0
group 112 source test case:0,0,false,74.24527890403611,1000.0
group 112 follow test case:0,0,false,146.49055780807223,1000.0
group 113 source test case:0,0,true,84.90493954741626,1000.0
group 113 follow test case:0,0,true,167.80987909483252,1000.0
group 114 source test case:0,0,true,64.0183859888344,1000.0
group 114 follow test case:0,0,true,126.03677197766879,1000.0
group 115 source test case:0,0,false,40.7409467110491,1000.0
group 115 follow test case:0,0,false,79.4818934220982,1000.0
group 116 source test case:0,1,false,66.87774554509386,1000.0
group 116 follow test case:0,1,false,131.75549109018772,1000.0
group 117 source test case:0,1,true,45.76817023338536,1000.0
group 117 follow test case:0,1,true,89.53634046677072,1000.0
group 118 source test case:0,0,true,61.64694097687631,1000.0
group 118 follow test case:0,0,true,121.29388195375262,1000.0
group 119 source test case:0,1,true,44.07887392845039,1000.0
group 119 follow test case:0,1,true,86.15774785690078,1000.0
group 120 source test case:0,1,true,68.55029404145367,1000.0
group 120 follow test case:0,1,true,135.10058808290734,1000.0
group 121 source test case:0,1,false,77.27566045437864,1000.0
group 121 follow test case:0,1,false,152.55132090875728,1000.0
group 122 source test case:0,0,true,46.850193291666656,1000.0
group 122 follow test case:0,0,true,91.70038658333331,1000.0
group 123 source test case:0,0,true,82.6415442157152,1000.0
group 123 follow test case:0,0,true,163.2830884314304,1000.0
group 124 source test case:0,0,false,52.13185874739708,1000.0
group 124 follow test case:0,0,false,102.26371749479416,1000.0
group 125 source test case:0,0,true,81.02621678751495,1000.0
group 125 follow test case:0,0,true,160.0524335750299,1000.0
group 126 source test case:0,0,true,96.71851046334928,1000.0
group 126 follow test case:0,0,true,191.43702092669855,1000.0
group 127 source test case:0,0,true,86.69134929321311,1000.0
group 127 follow test case:0,0,true,171.38269858642622,1000.0
group 128 source test case:0,1,true,65.17412759256528,1000.0
group 128 follow test case:0,1,true,128.34825518513057,1000.0
group 129 source test case:0,0,false,69.93097947986703,1000.0
group 129 follow test case:0,0,false,137.86195895973407,1000.0
group 130 source test case:0,1,false,72.90735754036203,1000.0
group 130 follow test case:0,1,false,143.81471508072406,1000.0
group 131 source test case:0,0,true,89.62050597878164,1000.0
group 131 follow test case:0,0,true,177.24101195756327,1000.0
group 132 source test case:0,0,false,74.78270621080202,1000.0
group 132 follow test case:0,0,false,147.56541242160404,1000.0
group 133 source test case:0,1,true,42.609024086671454,1000.0
group 133 follow test case:0,1,true,83.21804817334291,1000.0
group 134 source test case:0,1,true,40.690416634980565,1000.0
group 134 follow test case:0,1,true,79.38083326996113,1000.0
group 135 source test case:0,0,false,47.27795841178916,1000.0
group 135 follow test case:0,0,false,92.55591682357831,1000.0
group 136 source test case:0,1,true,73.60296275234035,1000.0
group 136 follow test case:0,1,true,145.2059255046807,1000.0
group 137 source test case:0,1,true,64.42882485274431,1000.0
group 137 follow test case:0,1,true,126.85764970548863,1000.0
group 138 source test case:0,0,false,59.19582946783807,1000.0
group 138 follow test case:0,0,false,116.39165893567613,1000.0
group 139 source test case:0,1,false,51.282554271259,1000.0
group 139 follow test case:0,1,false,100.565108542518,1000.0
group 140 source test case:0,1,false,93.13651238029637,1000.0
group 140 follow test case:0,1,false,184.27302476059273,1000.0
group 141 source test case:0,1,true,75.68200731128212,1000.0
group 141 follow test case:0,1,true,149.36401462256424,1000.0
group 142 source test case:0,1,false,89.21530415592233,1000.0
group 142 follow test case:0,1,false,176.43060831184465,1000.0
group 143 source test case:0,0,false,73.06083422850831,1000.0
group 143 follow test case:0,0,false,144.12166845701663,1000.0
group 144 source test case:0,1,false,58.23318009716681,1000.0
group 144 follow test case:0,1,false,114.46636019433362,1000.0
group 145 source test case:0,0,true,91.41101074680157,1000.0
group 145 follow test case:0,0,true,180.82202149360313,1000.0
group 146 source test case:0,0,true,47.6672832456236,1000.0
group 146 follow test case:0,0,true,93.3345664912472,1000.0
group 147 source test case:0,0,false,66.94553887558322,1000.0
group 147 follow test case:0,0,false,131.89107775116645,1000.0
group 148 source test case:0,1,false,72.35719954013909,1000.0
group 148 follow test case:0,1,false,142.71439908027818,1000.0
group 149 source test case:0,0,true,78.57241571479076,1000.0
group 149 follow test case:0,0,true,155.14483142958153,1000.0
group 150 source test case:0,1,false,67.61176302490148,1000.0
group 150 follow test case:0,1,false,133.22352604980296,1000.0
group 151 source test case:0,0,false,48.39354018177375,1000.0
group 151 follow test case:0,0,false,94.7870803635475,1000.0
group 152 source test case:0,1,true,78.10530114063664,1000.0
group 152 follow test case:0,1,true,154.21060228127328,1000.0
group 153 source test case:0,1,true,70.50285266632568,1000.0
group 153 follow test case:0,1,true,139.00570533265136,1000.0
group 154 source test case:0,0,true,93.65572468969407,1000.0
group 154 follow test case:0,0,true,185.31144937938814,1000.0
group 155 source test case:0,0,true,78.22954780745941,1000.0
group 155 follow test case:0,0,true,154.45909561491882,1000.0
group 156 source test case:0,1,false,75.45826473746999,1000.0
group 156 follow test case:0,1,false,148.91652947493998,1000.0
group 157 source test case:0,0,false,71.0645710495908,1000.0
group 157 follow test case:0,0,false,140.1291420991816,1000.0
group 158 source test case:0,1,false,62.65459625790153,1000.0
group 158 follow test case:0,1,false,123.30919251580306,1000.0
group 159 source test case:0,0,true,54.79464967944375,1000.0
group 159 follow test case:0,0,true,107.5892993588875,1000.0
group 160 source test case:0,0,true,41.37641764099382,1000.0
group 160 follow test case:0,0,true,80.75283528198764,1000.0
group 161 source test case:0,1,true,45.382915542050924,1000.0
group 161 follow test case:0,1,true,88.76583108410185,1000.0
group 162 source test case:0,1,true,92.80654779697811,1000.0
group 162 follow test case:0,1,true,183.61309559395622,1000.0
group 163 source test case:0,0,false,99.97634974143008,1000.0
group 163 follow test case:0,0,false,197.95269948286017,1000.0
group 164 source test case:0,0,true,62.60344479743452,1000.0
group 164 follow test case:0,0,true,123.20688959486904,1000.0
group 165 source test case:0,1,true,55.74806323195534,1000.0
group 165 follow test case:0,1,true,109.49612646391068,1000.0
group 166 source test case:0,1,true,95.55280904440588,1000.0
group 166 follow test case:0,1,true,189.10561808881175,1000.0
group 167 source test case:0,1,false,42.31944851176884,1000.0
group 167 follow test case:0,1,false,82.63889702353768,1000.0
group 168 source test case:0,0,false,60.921798232346866,1000.0
group 168 follow test case:0,0,false,119.84359646469373,1000.0
group 169 source test case:0,1,false,52.03859099903924,1000.0
group 169 follow test case:0,1,false,102.07718199807849,1000.0
group 170 source test case:0,0,true,93.13864298838942,1000.0
group 170 follow test case:0,0,true,184.27728597677884,1000.0
group 171 source test case:0,0,false,90.76477715052323,1000.0
group 171 follow test case:0,0,false,179.52955430104646,1000.0
group 172 source test case:0,1,true,40.60690365649996,1000.0
group 172 follow test case:0,1,true,79.21380731299992,1000.0
group 173 source test case:0,1,true,66.93457530685811,1000.0
group 173 follow test case:0,1,true,131.86915061371622,1000.0
group 174 source test case:0,1,true,60.25598477913985,1000.0
group 174 follow test case:0,1,true,118.5119695582797,1000.0
group 175 source test case:0,0,false,51.03540739646557,1000.0
group 175 follow test case:0,0,false,100.07081479293115,1000.0
group 176 source test case:0,0,true,61.45626150626441,1000.0
group 176 follow test case:0,0,true,120.91252301252882,1000.0
group 177 source test case:0,1,true,46.22305608930064,1000.0
group 177 follow test case:0,1,true,90.44611217860128,1000.0
group 178 source test case:0,0,true,82.8801801782766,1000.0
group 178 follow test case:0,0,true,163.7603603565532,1000.0
group 179 source test case:0,1,true,45.28768487483905,1000.0
group 179 follow test case:0,1,true,88.5753697496781,1000.0
group 180 source test case:0,1,false,82.52345011551722,1000.0
group 180 follow test case:0,1,false,163.04690023103444,1000.0
group 181 source test case:0,0,false,48.658916268792225,1000.0
group 181 follow test case:0,0,false,95.31783253758445,1000.0
group 182 source test case:0,0,false,70.22964668855282,1000.0
group 182 follow test case:0,0,false,138.45929337710564,1000.0
group 183 source test case:0,0,false,58.367026029437206,1000.0
group 183 follow test case:0,0,false,114.73405205887441,1000.0
group 184 source test case:0,1,true,52.56593633533991,1000.0
group 184 follow test case:0,1,true,103.13187267067983,1000.0
group 185 source test case:0,1,false,98.12929877482779,1000.0
group 185 follow test case:0,1,false,194.25859754965558,1000.0
group 186 source test case:0,0,false,96.71871102433792,1000.0
group 186 follow test case:0,0,false,191.43742204867584,1000.0
group 187 source test case:0,0,false,45.85610132506924,1000.0
group 187 follow test case:0,0,false,89.71220265013848,1000.0
group 188 source test case:0,1,true,82.21951204356549,1000.0
group 188 follow test case:0,1,true,162.43902408713097,1000.0
group 189 source test case:0,1,true,71.27992709395863,1000.0
group 189 follow test case:0,1,true,140.55985418791727,1000.0
group 190 source test case:0,0,false,99.84024437694549,1000.0
group 190 follow test case:0,0,false,197.68048875389098,1000.0
group 191 source test case:0,1,false,55.07570403136121,1000.0
group 191 follow test case:0,1,false,108.15140806272242,1000.0
group 192 source test case:0,1,false,95.04107679644028,1000.0
group 192 follow test case:0,1,false,188.08215359288056,1000.0
group 193 source test case:0,1,false,95.2967900210036,1000.0
group 193 follow test case:0,1,false,188.5935800420072,1000.0
group 194 source test case:0,1,true,47.10618889097784,1000.0
group 194 follow test case:0,1,true,92.21237778195568,1000.0
group 195 source test case:0,1,false,51.296207780865785,1000.0
group 195 follow test case:0,1,false,100.59241556173157,1000.0
group 196 source test case:0,0,true,94.81542058267584,1000.0
group 196 follow test case:0,0,true,187.63084116535168,1000.0
group 197 source test case:0,0,false,40.196836304756985,1000.0
group 197 follow test case:0,0,false,78.39367260951397,1000.0
group 198 source test case:0,1,false,78.49037667747058,1000.0
group 198 follow test case:0,1,false,154.98075335494116,1000.0
group 199 source test case:0,0,true,75.64023345813143,1000.0
group 199 follow test case:0,0,true,149.28046691626287,1000.0
group 200 source test case:0,1,true,43.90049660587029,1000.0
group 200 follow test case:0,1,true,85.80099321174058,1000.0
killed1:[AORB_12, AOIS_25, SDL_42, AORB_10, AORB_11, ODL_9, AOIS_22, VDL_3, ODL_8, VDL_1, CDL_3, AORB_9, AOIU_7, AOIU_8, ODL_10, ODL_7, ODL_6, AORB_3, AORB_1, AORB_2, AORB_7, AORB_8, AORB_5, AORB_6]
MR10:luggage_=2*(luggage-1) airClass=1, isStudent=F/T, area=0~1, economicfee=1000group 1 source test case:1,1,false,46.76646319914076,1000.0
group 1 follow test case:1,1,false,91.53292639828152,1000.0
group 2 source test case:1,0,true,31.259559075791216,1000.0
group 2 follow test case:1,0,true,60.51911815158243,1000.0
group 3 source test case:1,1,false,37.5047562845308,1000.0
group 3 follow test case:1,1,false,73.0095125690616,1000.0
group 4 source test case:1,1,false,32.88967897546488,1000.0
group 4 follow test case:1,1,false,63.779357950929764,1000.0
group 5 source test case:1,0,true,45.1967579890987,1000.0
group 5 follow test case:1,0,true,88.3935159781974,1000.0
group 6 source test case:1,0,true,35.64488789773819,1000.0
group 6 follow test case:1,0,true,69.28977579547637,1000.0
group 7 source test case:1,1,false,72.80355857961978,1000.0
group 7 follow test case:1,1,false,143.60711715923955,1000.0
group 8 source test case:1,0,true,70.49830309015428,1000.0
group 8 follow test case:1,0,true,138.99660618030856,1000.0
group 9 source test case:1,1,false,62.49959928456311,1000.0
group 9 follow test case:1,1,false,122.99919856912622,1000.0
group 10 source test case:1,0,true,56.49752006732567,1000.0
group 10 follow test case:1,0,true,110.99504013465133,1000.0
group 11 source test case:1,0,true,54.928580216395524,1000.0
group 11 follow test case:1,0,true,107.85716043279105,1000.0
group 12 source test case:1,1,true,43.335797132922735,1000.0
group 12 follow test case:1,1,true,84.67159426584547,1000.0
group 13 source test case:1,1,false,48.94887953821093,1000.0
group 13 follow test case:1,1,false,95.89775907642186,1000.0
group 14 source test case:1,0,false,67.88846300135683,1000.0
group 14 follow test case:1,0,false,133.77692600271365,1000.0
group 15 source test case:1,1,true,46.051410260732666,1000.0
group 15 follow test case:1,1,true,90.10282052146533,1000.0
group 16 source test case:1,1,false,83.10351274100265,1000.0
group 16 follow test case:1,1,false,164.2070254820053,1000.0
group 17 source test case:1,1,false,64.07625545218775,1000.0
group 17 follow test case:1,1,false,126.1525109043755,1000.0
group 18 source test case:1,0,true,50.554098698053664,1000.0
group 18 follow test case:1,0,true,99.10819739610733,1000.0
group 19 source test case:1,0,true,34.233765584050886,1000.0
group 19 follow test case:1,0,true,66.46753116810177,1000.0
group 20 source test case:1,0,true,60.76235985886373,1000.0
group 20 follow test case:1,0,true,119.52471971772746,1000.0
group 21 source test case:1,0,true,58.16102979027691,1000.0
group 21 follow test case:1,0,true,114.32205958055383,1000.0
group 22 source test case:1,1,true,97.15533422822558,1000.0
group 22 follow test case:1,1,true,192.31066845645117,1000.0
group 23 source test case:1,1,false,63.78847033498161,1000.0
group 23 follow test case:1,1,false,125.57694066996322,1000.0
group 24 source test case:1,1,false,41.34320826159673,1000.0
group 24 follow test case:1,1,false,80.68641652319346,1000.0
group 25 source test case:1,1,false,54.6888601429343,1000.0
group 25 follow test case:1,1,false,107.3777202858686,1000.0
group 26 source test case:1,1,true,54.50964517611101,1000.0
group 26 follow test case:1,1,true,107.01929035222201,1000.0
group 27 source test case:1,0,true,51.430184050455395,1000.0
group 27 follow test case:1,0,true,100.86036810091079,1000.0
group 28 source test case:1,0,true,59.32691804392313,1000.0
group 28 follow test case:1,0,true,116.65383608784626,1000.0
group 29 source test case:1,0,true,40.914218802006914,1000.0
group 29 follow test case:1,0,true,79.82843760401383,1000.0
group 30 source test case:1,1,false,62.271732890547156,1000.0
group 30 follow test case:1,1,false,122.54346578109431,1000.0
group 31 source test case:1,1,false,52.97764126704662,1000.0
group 31 follow test case:1,1,false,103.95528253409324,1000.0
group 32 source test case:1,0,true,53.899828838514566,1000.0
group 32 follow test case:1,0,true,105.79965767702913,1000.0
group 33 source test case:1,1,true,37.44660400728121,1000.0
group 33 follow test case:1,1,true,72.89320801456242,1000.0
group 34 source test case:1,0,false,88.97990799606879,1000.0
group 34 follow test case:1,0,false,175.95981599213758,1000.0
group 35 source test case:1,1,false,36.71695349790853,1000.0
group 35 follow test case:1,1,false,71.43390699581705,1000.0
group 36 source test case:1,1,true,75.89434764880815,1000.0
group 36 follow test case:1,1,true,149.7886952976163,1000.0
group 37 source test case:1,1,true,88.69076766485335,1000.0
group 37 follow test case:1,1,true,175.3815353297067,1000.0
group 38 source test case:1,1,false,94.9517189639446,1000.0
group 38 follow test case:1,1,false,187.9034379278892,1000.0
group 39 source test case:1,1,true,33.00810704193226,1000.0
group 39 follow test case:1,1,true,64.01621408386453,1000.0
group 40 source test case:1,1,true,36.853263232186066,1000.0
group 40 follow test case:1,1,true,71.70652646437213,1000.0
group 41 source test case:1,0,true,33.00623266295996,1000.0
group 41 follow test case:1,0,true,64.01246532591992,1000.0
group 42 source test case:1,1,true,30.203759694566642,1000.0
group 42 follow test case:1,1,true,58.407519389133284,1000.0
group 43 source test case:1,0,true,34.31446531309666,1000.0
group 43 follow test case:1,0,true,66.62893062619332,1000.0
group 44 source test case:1,0,true,42.41030080741527,1000.0
group 44 follow test case:1,0,true,82.82060161483054,1000.0
group 45 source test case:1,0,true,56.61169036848045,1000.0
group 45 follow test case:1,0,true,111.2233807369609,1000.0
group 46 source test case:1,0,false,73.38698570280684,1000.0
group 46 follow test case:1,0,false,144.77397140561368,1000.0
group 47 source test case:1,0,true,36.55775238155658,1000.0
group 47 follow test case:1,0,true,71.11550476311317,1000.0
group 48 source test case:1,0,false,32.05830240247072,1000.0
group 48 follow test case:1,0,false,62.116604804941446,1000.0
group 49 source test case:1,0,false,90.54489675013963,1000.0
group 49 follow test case:1,0,false,179.08979350027926,1000.0
group 50 source test case:1,1,false,73.67025952810631,1000.0
group 50 follow test case:1,1,false,145.34051905621263,1000.0
group 51 source test case:1,0,true,63.54862242129562,1000.0
group 51 follow test case:1,0,true,125.09724484259124,1000.0
group 52 source test case:1,0,false,96.38036481225818,1000.0
group 52 follow test case:1,0,false,190.76072962451636,1000.0
group 53 source test case:1,0,false,85.39891260058864,1000.0
group 53 follow test case:1,0,false,168.7978252011773,1000.0
group 54 source test case:1,0,false,30.57131138732285,1000.0
group 54 follow test case:1,0,false,59.1426227746457,1000.0
group 55 source test case:1,0,true,35.21560909003714,1000.0
group 55 follow test case:1,0,true,68.43121818007428,1000.0
group 56 source test case:1,0,true,45.948157770091896,1000.0
group 56 follow test case:1,0,true,89.89631554018379,1000.0
group 57 source test case:1,0,true,48.09066298591824,1000.0
group 57 follow test case:1,0,true,94.18132597183649,1000.0
group 58 source test case:1,0,true,65.9256262740078,1000.0
group 58 follow test case:1,0,true,129.8512525480156,1000.0
group 59 source test case:1,0,false,64.45289074709225,1000.0
group 59 follow test case:1,0,false,126.90578149418451,1000.0
group 60 source test case:1,1,true,85.34555703810838,1000.0
group 60 follow test case:1,1,true,168.69111407621676,1000.0
group 61 source test case:1,1,true,73.57796489878848,1000.0
group 61 follow test case:1,1,true,145.15592979757696,1000.0
group 62 source test case:1,0,true,33.50023084441351,1000.0
group 62 follow test case:1,0,true,65.00046168882702,1000.0
group 63 source test case:1,1,false,91.62993313635928,1000.0
group 63 follow test case:1,1,false,181.25986627271857,1000.0
group 64 source test case:1,1,true,54.15460853604304,1000.0
group 64 follow test case:1,1,true,106.30921707208608,1000.0
group 65 source test case:1,0,true,96.22630370351213,1000.0
group 65 follow test case:1,0,true,190.45260740702426,1000.0
group 66 source test case:1,0,false,95.20076774374972,1000.0
group 66 follow test case:1,0,false,188.40153548749944,1000.0
group 67 source test case:1,0,false,41.153807384651024,1000.0
group 67 follow test case:1,0,false,80.30761476930205,1000.0
group 68 source test case:1,0,true,74.24479168286032,1000.0
group 68 follow test case:1,0,true,146.48958336572065,1000.0
group 69 source test case:1,0,false,69.436804334024,1000.0
group 69 follow test case:1,0,false,136.873608668048,1000.0
group 70 source test case:1,1,true,83.38658022356962,1000.0
group 70 follow test case:1,1,true,164.77316044713925,1000.0
group 71 source test case:1,1,false,34.94753135680111,1000.0
group 71 follow test case:1,1,false,67.89506271360221,1000.0
group 72 source test case:1,0,true,57.33542231988103,1000.0
group 72 follow test case:1,0,true,112.67084463976207,1000.0
group 73 source test case:1,1,true,48.18202892766296,1000.0
group 73 follow test case:1,1,true,94.36405785532592,1000.0
group 74 source test case:1,1,false,83.50001993090876,1000.0
group 74 follow test case:1,1,false,165.00003986181753,1000.0
group 75 source test case:1,1,true,53.30554442959757,1000.0
group 75 follow test case:1,1,true,104.61108885919514,1000.0
group 76 source test case:1,0,true,47.554926264955725,1000.0
group 76 follow test case:1,0,true,93.10985252991145,1000.0
group 77 source test case:1,0,false,89.2563343409565,1000.0
group 77 follow test case:1,0,false,176.512668681913,1000.0
group 78 source test case:1,0,false,100.03255248985644,1000.0
group 78 follow test case:1,0,false,198.06510497971288,1000.0
group 79 source test case:1,1,true,57.30998832445778,1000.0
group 79 follow test case:1,1,true,112.61997664891555,1000.0
group 80 source test case:1,1,true,34.5996922602344,1000.0
group 80 follow test case:1,1,true,67.1993845204688,1000.0
group 81 source test case:1,0,true,88.3327285527634,1000.0
group 81 follow test case:1,0,true,174.6654571055268,1000.0
group 82 source test case:1,0,false,52.79165074077817,1000.0
group 82 follow test case:1,0,false,103.58330148155633,1000.0
group 83 source test case:1,1,false,98.83919336222904,1000.0
group 83 follow test case:1,1,false,195.67838672445808,1000.0
group 84 source test case:1,0,false,91.0990215212046,1000.0
group 84 follow test case:1,0,false,180.1980430424092,1000.0
group 85 source test case:1,1,false,61.32829401114415,1000.0
group 85 follow test case:1,1,false,120.6565880222883,1000.0
group 86 source test case:1,0,true,84.49885229504173,1000.0
group 86 follow test case:1,0,true,166.99770459008346,1000.0
group 87 source test case:1,0,false,78.1723921516722,1000.0
group 87 follow test case:1,0,false,154.3447843033444,1000.0
group 88 source test case:1,1,true,62.92168491955141,1000.0
group 88 follow test case:1,1,true,123.84336983910282,1000.0
group 89 source test case:1,1,true,55.115405811556386,1000.0
group 89 follow test case:1,1,true,108.23081162311277,1000.0
group 90 source test case:1,0,true,74.94082518230601,1000.0
group 90 follow test case:1,0,true,147.88165036461203,1000.0
group 91 source test case:1,1,true,85.29234434720722,1000.0
group 91 follow test case:1,1,true,168.58468869441444,1000.0
group 92 source test case:1,0,false,75.41344276090538,1000.0
group 92 follow test case:1,0,false,148.82688552181077,1000.0
group 93 source test case:1,1,true,49.27613191297016,1000.0
group 93 follow test case:1,1,true,96.55226382594032,1000.0
group 94 source test case:1,1,false,85.211603335327,1000.0
group 94 follow test case:1,1,false,168.423206670654,1000.0
group 95 source test case:1,1,false,69.21020306719211,1000.0
group 95 follow test case:1,1,false,136.42040613438422,1000.0
group 96 source test case:1,0,false,98.93383841112578,1000.0
group 96 follow test case:1,0,false,195.86767682225155,1000.0
group 97 source test case:1,0,false,44.38238375701246,1000.0
group 97 follow test case:1,0,false,86.76476751402492,1000.0
group 98 source test case:1,1,false,37.02562794762629,1000.0
group 98 follow test case:1,1,false,72.05125589525258,1000.0
group 99 source test case:1,1,false,40.98463949554747,1000.0
group 99 follow test case:1,1,false,79.96927899109494,1000.0
group 100 source test case:1,1,true,63.56442216399839,1000.0
group 100 follow test case:1,1,true,125.12884432799677,1000.0
group 101 source test case:1,1,false,33.19446646375536,1000.0
group 101 follow test case:1,1,false,64.38893292751072,1000.0
group 102 source test case:1,1,false,34.64762740401966,1000.0
group 102 follow test case:1,1,false,67.29525480803932,1000.0
group 103 source test case:1,0,false,30.5798687492669,1000.0
group 103 follow test case:1,0,false,59.1597374985338,1000.0
group 104 source test case:1,0,false,79.48954904885036,1000.0
group 104 follow test case:1,0,false,156.97909809770073,1000.0
group 105 source test case:1,1,false,53.20594284843983,1000.0
group 105 follow test case:1,1,false,104.41188569687966,1000.0
group 106 source test case:1,0,false,75.67673818686953,1000.0
group 106 follow test case:1,0,false,149.35347637373906,1000.0
group 107 source test case:1,0,true,39.304878179349416,1000.0
group 107 follow test case:1,0,true,76.60975635869883,1000.0
group 108 source test case:1,1,false,50.30471082421319,1000.0
group 108 follow test case:1,1,false,98.60942164842638,1000.0
group 109 source test case:1,1,true,52.122784425852636,1000.0
group 109 follow test case:1,1,true,102.24556885170527,1000.0
group 110 source test case:1,0,true,96.73871322989659,1000.0
group 110 follow test case:1,0,true,191.47742645979318,1000.0
group 111 source test case:1,0,true,93.2988429224915,1000.0
group 111 follow test case:1,0,true,184.597685844983,1000.0
group 112 source test case:1,0,true,39.38634942989164,1000.0
group 112 follow test case:1,0,true,76.77269885978328,1000.0
group 113 source test case:1,1,false,57.1499899908834,1000.0
group 113 follow test case:1,1,false,112.2999799817668,1000.0
group 114 source test case:1,0,true,71.08145149624775,1000.0
group 114 follow test case:1,0,true,140.1629029924955,1000.0
group 115 source test case:1,1,false,43.37533332851537,1000.0
group 115 follow test case:1,1,false,84.75066665703073,1000.0
group 116 source test case:1,0,true,37.46093927988602,1000.0
group 116 follow test case:1,0,true,72.92187855977204,1000.0
group 117 source test case:1,1,true,36.368999668726985,1000.0
group 117 follow test case:1,1,true,70.73799933745397,1000.0
group 118 source test case:1,0,true,99.13550399535187,1000.0
group 118 follow test case:1,0,true,196.27100799070374,1000.0
group 119 source test case:1,1,false,52.51060002373957,1000.0
group 119 follow test case:1,1,false,103.02120004747914,1000.0
group 120 source test case:1,0,false,46.64010507486448,1000.0
group 120 follow test case:1,0,false,91.28021014972896,1000.0
group 121 source test case:1,1,false,56.02438955171918,1000.0
group 121 follow test case:1,1,false,110.04877910343836,1000.0
group 122 source test case:1,1,false,92.29259698844268,1000.0
group 122 follow test case:1,1,false,182.58519397688536,1000.0
group 123 source test case:1,0,false,59.35887691646958,1000.0
group 123 follow test case:1,0,false,116.71775383293917,1000.0
group 124 source test case:1,0,true,67.44232650927867,1000.0
group 124 follow test case:1,0,true,132.88465301855734,1000.0
group 125 source test case:1,0,true,83.19847086969608,1000.0
group 125 follow test case:1,0,true,164.39694173939216,1000.0
group 126 source test case:1,1,true,54.47163280095004,1000.0
group 126 follow test case:1,1,true,106.94326560190008,1000.0
group 127 source test case:1,1,true,41.40028232842553,1000.0
