MR1:luggage+1 airClass=0, isStudent=F/T, area=0~1, economicfee=1000
group 97 follow test case:0,0,true,125.8044135614542,1000.0
group 98 source test case:0,1,true,52.467663303612724,1000.0
group 98 follow test case:0,1,true,102.93532660722545,1000.0
group 99 source test case:0,0,false,55.43362883088564,1000.0
group 99 follow test case:0,0,false,108.86725766177128,1000.0
group 100 source test case:0,0,true,57.647105895567094,1000.0
group 100 follow test case:0,0,true,113.29421179113419,1000.0
group 101 source test case:0,1,true,63.72683103721821,1000.0
group 101 follow test case:0,1,true,125.45366207443642,1000.0
group 102 source test case:0,0,true,61.98628889917402,1000.0
group 102 follow test case:0,0,true,121.97257779834804,1000.0
group 103 source test case:0,1,false,67.85374639748397,1000.0
group 103 follow test case:0,1,false,133.70749279496795,1000.0
group 104 source test case:0,0,false,71.2486885871488,1000.0
group 104 follow test case:0,0,false,140.4973771742976,1000.0
group 105 source test case:0,0,false,45.33592503747844,1000.0
group 105 follow test case:0,0,false,88.67185007495688,1000.0
group 106 source test case:0,1,false,83.8289905758864,1000.0
group 106 follow test case:0,1,false,165.6579811517728,1000.0
group 107 source test case:0,0,false,55.0163984746457,1000.0
group 107 follow test case:0,0,false,108.0327969492914,1000.0
group 108 source test case:0,0,false,78.3649934002957,1000.0
group 108 follow test case:0,0,false,154.7299868005914,1000.0
group 109 source test case:0,1,true,60.80290928607286,1000.0
group 109 follow test case:0,1,true,119.60581857214572,1000.0
group 110 source test case:0,1,false,62.89732987239612,1000.0
group 110 follow test case:0,1,false,123.79465974479224,1000.0
group 111 source test case:0,0,false,64.73192415823638,1000.0
group 111 follow test case:0,0,false,127.46384831647276,1000.0
group 112 source test case:0,1,false,76.29649814287794,1000.0
group 112 follow test case:0,1,false,150.59299628575587,1000.0
group 113 source test case:0,0,false,83.77662080268632,1000.0
group 113 follow test case:0,0,false,165.55324160537265,1000.0
group 114 source test case:0,0,false,87.77410844838785,1000.0
group 114 follow test case:0,0,false,173.5482168967757,1000.0
group 115 source test case:0,0,true,94.46599677938389,1000.0
group 115 follow test case:0,0,true,186.93199355876777,1000.0
group 116 source test case:0,1,false,61.38511410779353,1000.0
group 116 follow test case:0,1,false,120.77022821558705,1000.0
group 117 source test case:0,1,true,73.85648109251206,1000.0
group 117 follow test case:0,1,true,145.7129621850241,1000.0
group 118 source test case:0,1,false,69.32649685290453,1000.0
group 118 follow test case:0,1,false,136.65299370580905,1000.0
group 119 source test case:0,0,true,82.42466586554649,1000.0
group 119 follow test case:0,0,true,162.84933173109297,1000.0
group 120 source test case:0,0,true,59.42431019198689,1000.0
group 120 follow test case:0,0,true,116.84862038397378,1000.0
group 121 source test case:0,1,false,73.31518861233948,1000.0
group 121 follow test case:0,1,false,144.63037722467897,1000.0
group 122 source test case:0,1,false,69.41658519648638,1000.0
group 122 follow test case:0,1,false,136.83317039297276,1000.0
group 123 source test case:0,1,false,45.928880236822074,1000.0
group 123 follow test case:0,1,false,89.85776047364415,1000.0
group 124 source test case:0,1,false,77.48824227519673,1000.0
group 124 follow test case:0,1,false,152.97648455039345,1000.0
group 125 source test case:0,1,true,59.483495243827036,1000.0
group 125 follow test case:0,1,true,116.96699048765407,1000.0
group 126 source test case:0,1,true,60.06226351443866,1000.0
group 126 follow test case:0,1,true,118.12452702887732,1000.0
group 127 source test case:0,1,false,44.89498670519023,1000.0
group 127 follow test case:0,1,false,87.78997341038045,1000.0
group 128 source test case:0,1,false,42.227873768560286,1000.0
group 128 follow test case:0,1,false,82.45574753712057,1000.0
group 129 source test case:0,0,false,78.64677792103308,1000.0
group 129 follow test case:0,0,false,155.29355584206616,1000.0
group 130 source test case:0,0,true,75.58271359548648,1000.0
group 130 follow test case:0,0,true,149.16542719097296,1000.0
group 131 source test case:0,0,false,94.33541038729143,1000.0
group 131 follow test case:0,0,false,186.67082077458286,1000.0
group 132 source test case:0,0,true,88.93594324874577,1000.0
group 132 follow test case:0,0,true,175.87188649749154,1000.0
group 133 source test case:0,1,true,97.96333026751566,1000.0
group 133 follow test case:0,1,true,193.92666053503132,1000.0
group 134 source test case:0,1,true,42.57923495255125,1000.0
group 134 follow test case:0,1,true,83.1584699051025,1000.0
group 135 source test case:0,1,false,97.01635991128451,1000.0
group 135 follow test case:0,1,false,192.03271982256902,1000.0
group 136 source test case:0,1,false,48.06160852220111,1000.0
group 136 follow test case:0,1,false,94.12321704440222,1000.0
group 137 source test case:0,1,false,70.69939457514815,1000.0
group 137 follow test case:0,1,false,139.3987891502963,1000.0
group 138 source test case:0,0,false,40.043532612373156,1000.0
group 138 follow test case:0,0,false,78.08706522474631,1000.0
group 139 source test case:0,1,false,100.7570323406265,1000.0
group 139 follow test case:0,1,false,199.514064681253,1000.0
group 140 source test case:0,0,false,92.35940211526234,1000.0
group 140 follow test case:0,0,false,182.71880423052468,1000.0
group 141 source test case:0,1,false,61.98613584814161,1000.0
group 141 follow test case:0,1,false,121.97227169628322,1000.0
group 142 source test case:0,0,true,40.451938166235685,1000.0
group 142 follow test case:0,0,true,78.90387633247137,1000.0
group 143 source test case:0,1,true,47.32749295809472,1000.0
group 143 follow test case:0,1,true,92.65498591618945,1000.0
group 144 source test case:0,0,false,68.48615103886833,1000.0
group 144 follow test case:0,0,false,134.97230207773666,1000.0
group 145 source test case:0,0,false,48.33892561372042,1000.0
group 145 follow test case:0,0,false,94.67785122744084,1000.0
group 146 source test case:0,1,true,97.39555349346698,1000.0
group 146 follow test case:0,1,true,192.79110698693395,1000.0
group 147 source test case:0,1,true,69.50003557121862,1000.0
group 147 follow test case:0,1,true,137.00007114243724,1000.0
group 148 source test case:0,0,true,57.61333543966357,1000.0
group 148 follow test case:0,0,true,113.22667087932714,1000.0
group 149 source test case:0,1,false,62.33943439395432,1000.0
group 149 follow test case:0,1,false,122.67886878790864,1000.0
group 150 source test case:0,0,false,88.11260386192717,1000.0
group 150 follow test case:0,0,false,174.22520772385434,1000.0
group 151 source test case:0,0,false,52.531468691665054,1000.0
group 151 follow test case:0,0,false,103.06293738333011,1000.0
group 152 source test case:0,1,true,84.50129785660775,1000.0
group 152 follow test case:0,1,true,167.0025957132155,1000.0
group 153 source test case:0,1,false,89.16620413733176,1000.0
group 153 follow test case:0,1,false,176.33240827466352,1000.0
group 154 source test case:0,1,false,66.23076158634603,1000.0
group 154 follow test case:0,1,false,130.46152317269207,1000.0
group 155 source test case:0,1,true,91.20149631182959,1000.0
group 155 follow test case:0,1,true,180.40299262365917,1000.0
group 156 source test case:0,1,false,58.48563165328014,1000.0
group 156 follow test case:0,1,false,114.97126330656027,1000.0
group 157 source test case:0,0,true,64.06954976097704,1000.0
group 157 follow test case:0,0,true,126.13909952195408,1000.0
group 158 source test case:0,0,false,62.093577414666825,1000.0
group 158 follow test case:0,0,false,122.18715482933365,1000.0
group 159 source test case:0,0,false,47.50490530137526,1000.0
group 159 follow test case:0,0,false,93.00981060275052,1000.0
group 160 source test case:0,0,true,96.95497379087193,1000.0
group 160 follow test case:0,0,true,191.90994758174386,1000.0
group 161 source test case:0,1,false,89.42172688753759,1000.0
group 161 follow test case:0,1,false,176.84345377507518,1000.0
group 162 source test case:0,0,false,55.23657438539804,1000.0
group 162 follow test case:0,0,false,108.47314877079609,1000.0
group 163 source test case:0,1,true,78.193057867708,1000.0
group 163 follow test case:0,1,true,154.386115735416,1000.0
group 164 source test case:0,1,false,66.1533064256294,1000.0
group 164 follow test case:0,1,false,130.3066128512588,1000.0
group 165 source test case:0,0,true,87.63354078339214,1000.0
group 165 follow test case:0,0,true,173.26708156678427,1000.0
group 166 source test case:0,1,true,40.89496441119243,1000.0
group 166 follow test case:0,1,true,79.78992882238487,1000.0
group 167 source test case:0,1,false,72.58274619068926,1000.0
group 167 follow test case:0,1,false,143.16549238137853,1000.0
group 168 source test case:0,0,false,71.51884859618943,1000.0
group 168 follow test case:0,0,false,141.03769719237886,1000.0
group 169 source test case:0,1,true,94.01368225535646,1000.0
group 169 follow test case:0,1,true,186.0273645107129,1000.0
group 170 source test case:0,1,false,88.86634576581147,1000.0
group 170 follow test case:0,1,false,175.73269153162295,1000.0
group 171 source test case:0,1,true,76.39814743055067,1000.0
group 171 follow test case:0,1,true,150.79629486110133,1000.0
group 172 source test case:0,0,true,85.27543423062886,1000.0
group 172 follow test case:0,0,true,168.55086846125772,1000.0
group 173 source test case:0,1,false,81.5572192839184,1000.0
group 173 follow test case:0,1,false,161.1144385678368,1000.0
group 174 source test case:0,1,true,44.61815233503542,1000.0
group 174 follow test case:0,1,true,87.23630467007084,1000.0
group 175 source test case:0,1,true,51.88432396144414,1000.0
group 175 follow test case:0,1,true,101.76864792288828,1000.0
group 176 source test case:0,1,true,63.621246225098304,1000.0
group 176 follow test case:0,1,true,125.24249245019661,1000.0
group 177 source test case:0,0,true,72.68488422500037,1000.0
group 177 follow test case:0,0,true,143.36976845000075,1000.0
group 178 source test case:0,1,true,78.22104697647896,1000.0
group 178 follow test case:0,1,true,154.44209395295792,1000.0
group 179 source test case:0,1,true,85.02827155774861,1000.0
group 179 follow test case:0,1,true,168.05654311549722,1000.0
group 180 source test case:0,1,true,53.61367447739791,1000.0
group 180 follow test case:0,1,true,105.22734895479581,1000.0
group 181 source test case:0,0,true,96.11489668539679,1000.0
group 181 follow test case:0,0,true,190.22979337079357,1000.0
group 182 source test case:0,1,true,77.50581456344557,1000.0
group 182 follow test case:0,1,true,153.01162912689114,1000.0
group 183 source test case:0,1,false,63.446292434609674,1000.0
group 183 follow test case:0,1,false,124.89258486921935,1000.0
group 184 source test case:0,1,true,71.72792724279485,1000.0
group 184 follow test case:0,1,true,141.4558544855897,1000.0
group 185 source test case:0,1,false,78.3342453844555,1000.0
group 185 follow test case:0,1,false,154.668490768911,1000.0
group 186 source test case:0,0,true,52.782770235976095,1000.0
group 186 follow test case:0,0,true,103.56554047195219,1000.0
group 187 source test case:0,0,false,72.34400305256341,1000.0
group 187 follow test case:0,0,false,142.68800610512682,1000.0
group 188 source test case:0,1,true,40.07099455704681,1000.0
group 188 follow test case:0,1,true,78.14198911409362,1000.0
group 189 source test case:0,0,true,67.54650222721402,1000.0
group 189 follow test case:0,0,true,133.09300445442804,1000.0
group 190 source test case:0,0,false,40.52905239232638,1000.0
group 190 follow test case:0,0,false,79.05810478465276,1000.0
group 191 source test case:0,1,false,43.928071666925135,1000.0
group 191 follow test case:0,1,false,85.85614333385027,1000.0
group 192 source test case:0,0,true,46.361413245328535,1000.0
group 192 follow test case:0,0,true,90.72282649065707,1000.0
group 193 source test case:0,1,true,67.50841803670474,1000.0
group 193 follow test case:0,1,true,133.01683607340948,1000.0
group 194 source test case:0,0,false,66.64064601401202,1000.0
group 194 follow test case:0,0,false,131.28129202802404,1000.0
group 195 source test case:0,1,false,61.74629619526648,1000.0
group 195 follow test case:0,1,false,121.49259239053296,1000.0
group 196 source test case:0,1,false,58.0392357427483,1000.0
group 196 follow test case:0,1,false,114.0784714854966,1000.0
group 197 source test case:0,0,false,78.3276550679619,1000.0
group 197 follow test case:0,0,false,154.6553101359238,1000.0
group 198 source test case:0,1,false,60.16226710289939,1000.0
group 198 follow test case:0,1,false,118.32453420579878,1000.0
group 199 source test case:0,1,false,79.65543788430432,1000.0
group 199 follow test case:0,1,false,157.31087576860864,1000.0
group 200 source test case:0,1,false,65.24946289705832,1000.0
group 200 follow test case:0,1,false,128.49892579411664,1000.0
killed1:[AORB_12, AOIS_25, SDL_42, AORB_10, AORB_11, ODL_9, AOIS_22, VDL_3, ODL_8, VDL_1, CDL_3, AORB_9, AOIU_7, AOIU_8, ODL_10, ODL_7, ODL_6, AORB_3, AORB_1, AORB_2, AORB_7, AORB_8, AORB_5, AORB_6]
MR10:luggage_=2*(luggage-1) airClass=1, isStudent=F/T, area=0~1, economicfee=1000group 1 source test case:1,1,false,46.079231327795554,1000.0
group 1 follow test case:1,1,false,90.15846265559111,1000.0
group 2 source test case:1,1,true,54.84982803815329,1000.0
group 2 follow test case:1,1,true,107.69965607630658,1000.0
group 3 source test case:1,0,false,69.46374380594557,1000.0
group 3 follow test case:1,0,false,136.92748761189114,1000.0
group 4 source test case:1,0,true,46.94615633198802,1000.0
group 4 follow test case:1,0,true,91.89231266397604,1000.0
group 5 source test case:1,1,false,50.00835935499386,1000.0
group 5 follow test case:1,1,false,98.01671870998771,1000.0
group 6 source test case:1,0,true,42.48639766971277,1000.0
group 6 follow test case:1,0,true,82.97279533942555,1000.0
group 7 source test case:1,1,false,61.767862313222416,1000.0
group 7 follow test case:1,1,false,121.53572462644483,1000.0
group 8 source test case:1,0,true,95.993315536079,1000.0
group 8 follow test case:1,0,true,189.986631072158,1000.0
group 9 source test case:1,1,true,45.122539269441035,1000.0
group 9 follow test case:1,1,true,88.24507853888207,1000.0
group 10 source test case:1,1,false,90.56416318524971,1000.0
group 10 follow test case:1,1,false,179.12832637049942,1000.0
group 11 source test case:1,0,false,93.1014153241851,1000.0
group 11 follow test case:1,0,false,184.2028306483702,1000.0
group 12 source test case:1,1,false,94.892537618586,1000.0
group 12 follow test case:1,1,false,187.785075237172,1000.0
group 13 source test case:1,1,true,51.13592167861178,1000.0
group 13 follow test case:1,1,true,100.27184335722356,1000.0
group 14 source test case:1,1,true,32.76117200306698,1000.0
group 14 follow test case:1,1,true,63.52234400613396,1000.0
group 15 source test case:1,0,false,50.23523753649823,1000.0
group 15 follow test case:1,0,false,98.47047507299646,1000.0
group 16 source test case:1,1,true,100.64634400082969,1000.0
group 16 follow test case:1,1,true,199.29268800165937,1000.0
group 17 source test case:1,0,true,93.01410831741606,1000.0
group 17 follow test case:1,0,true,184.02821663483212,1000.0
group 18 source test case:1,1,false,35.58314739824134,1000.0
group 18 follow test case:1,1,false,69.16629479648267,1000.0
group 19 source test case:1,1,false,69.31687224998899,1000.0
group 19 follow test case:1,1,false,136.63374449997798,1000.0
group 20 source test case:1,1,true,91.27002657146265,1000.0
group 20 follow test case:1,1,true,180.5400531429253,1000.0
group 21 source test case:1,1,false,33.777714543002986,1000.0
group 21 follow test case:1,1,false,65.55542908600597,1000.0
group 22 source test case:1,0,true,33.60695442635044,1000.0
group 22 follow test case:1,0,true,65.21390885270088,1000.0
group 23 source test case:1,1,false,43.509616961368934,1000.0
group 23 follow test case:1,1,false,85.01923392273787,1000.0
group 24 source test case:1,1,false,42.59371549025724,1000.0
group 24 follow test case:1,1,false,83.18743098051448,1000.0
group 25 source test case:1,0,false,70.75817502965538,1000.0
group 25 follow test case:1,0,false,139.51635005931075,1000.0
group 26 source test case:1,0,false,90.95384066712967,1000.0
group 26 follow test case:1,0,false,179.90768133425934,1000.0
group 27 source test case:1,0,true,62.88904110934633,1000.0
group 27 follow test case:1,0,true,123.77808221869266,1000.0
group 28 source test case:1,1,false,55.25029708245117,1000.0
group 28 follow test case:1,1,false,108.50059416490234,1000.0
group 29 source test case:1,1,true,46.15943221031834,1000.0
group 29 follow test case:1,1,true,90.31886442063669,1000.0
group 30 source test case:1,0,true,31.936854417693613,1000.0
group 30 follow test case:1,0,true,61.87370883538723,1000.0
group 31 source test case:1,0,true,53.57758590970344,1000.0
group 31 follow test case:1,0,true,105.15517181940687,1000.0
group 32 source test case:1,1,false,37.12372818777912,1000.0
group 32 follow test case:1,1,false,72.24745637555824,1000.0
group 33 source test case:1,0,true,49.56429426967722,1000.0
group 33 follow test case:1,0,true,97.12858853935444,1000.0
group 34 source test case:1,0,false,58.268323588341005,1000.0
group 34 follow test case:1,0,false,114.53664717668201,1000.0
group 35 source test case:1,0,false,40.44548887980213,1000.0
group 35 follow test case:1,0,false,78.89097775960425,1000.0
group 36 source test case:1,1,false,55.03618950402663,1000.0
group 36 follow test case:1,1,false,108.07237900805326,1000.0
group 37 source test case:1,0,true,56.93443349274695,1000.0
group 37 follow test case:1,0,true,111.8688669854939,1000.0
group 38 source test case:1,1,true,97.7796904923052,1000.0
group 38 follow test case:1,1,true,193.5593809846104,1000.0
group 39 source test case:1,1,false,58.17889811389007,1000.0
group 39 follow test case:1,1,false,114.35779622778014,1000.0
group 40 source test case:1,0,false,70.08140681519932,1000.0
group 40 follow test case:1,0,false,138.16281363039863,1000.0
group 41 source test case:1,0,true,92.68810028360038,1000.0
group 41 follow test case:1,0,true,183.37620056720075,1000.0
group 42 source test case:1,1,true,54.29733054330369,1000.0
group 42 follow test case:1,1,true,106.59466108660737,1000.0
group 43 source test case:1,0,false,38.11381009669782,1000.0
group 43 follow test case:1,0,false,74.22762019339564,1000.0
group 44 source test case:1,0,true,74.76543045582147,1000.0
group 44 follow test case:1,0,true,147.53086091164295,1000.0
group 45 source test case:1,1,true,33.59983498531371,1000.0
group 45 follow test case:1,1,true,65.19966997062743,1000.0
group 46 source test case:1,0,true,38.134469039492416,1000.0
group 46 follow test case:1,0,true,74.26893807898483,1000.0
group 47 source test case:1,0,false,51.95697899190938,1000.0
group 47 follow test case:1,0,false,101.91395798381876,1000.0
group 48 source test case:1,0,false,38.99499578955714,1000.0
group 48 follow test case:1,0,false,75.98999157911427,1000.0
group 49 source test case:1,0,false,97.55160931201681,1000.0
group 49 follow test case:1,0,false,193.10321862403362,1000.0
group 50 source test case:1,1,false,56.600700870054155,1000.0
group 50 follow test case:1,1,false,111.20140174010831,1000.0
group 51 source test case:1,1,false,43.36269218212771,1000.0
group 51 follow test case:1,1,false,84.72538436425542,1000.0
group 52 source test case:1,1,false,55.957563563532986,1000.0
group 52 follow test case:1,1,false,109.91512712706597,1000.0
group 53 source test case:1,0,true,48.574932177919976,1000.0
group 53 follow test case:1,0,true,95.14986435583995,1000.0
group 54 source test case:1,1,false,50.99695634450983,1000.0
group 54 follow test case:1,1,false,99.99391268901967,1000.0
group 55 source test case:1,0,false,68.30696599297265,1000.0
group 55 follow test case:1,0,false,134.6139319859453,1000.0
group 56 source test case:1,1,true,83.06599051853343,1000.0
group 56 follow test case:1,1,true,164.13198103706685,1000.0
group 57 source test case:1,0,false,33.158694260626945,1000.0
group 57 follow test case:1,0,false,64.31738852125389,1000.0
group 58 source test case:1,0,true,80.75526444224175,1000.0
group 58 follow test case:1,0,true,159.5105288844835,1000.0
group 59 source test case:1,0,false,97.2983004169924,1000.0
group 59 follow test case:1,0,false,192.5966008339848,1000.0
group 60 source test case:1,0,true,41.39472365647342,1000.0
group 60 follow test case:1,0,true,80.78944731294683,1000.0
group 61 source test case:1,0,true,66.45761864487598,1000.0
group 61 follow test case:1,0,true,130.91523728975196,1000.0
group 62 source test case:1,0,true,78.69900882464512,1000.0
group 62 follow test case:1,0,true,155.39801764929024,1000.0
group 63 source test case:1,0,false,78.68686578055315,1000.0
group 63 follow test case:1,0,false,155.3737315611063,1000.0
group 64 source test case:1,1,false,47.413307509432855,1000.0
group 64 follow test case:1,1,false,92.82661501886571,1000.0
group 65 source test case:1,0,true,50.82134742491222,1000.0
group 65 follow test case:1,0,true,99.64269484982444,1000.0
group 66 source test case:1,1,true,49.8407650313864,1000.0
group 66 follow test case:1,1,true,97.6815300627728,1000.0
group 67 source test case:1,0,true,53.68161689847881,1000.0
group 67 follow test case:1,0,true,105.36323379695762,1000.0
group 68 source test case:1,0,true,47.326870931264615,1000.0
group 68 follow test case:1,0,true,92.65374186252923,1000.0
group 69 source test case:1,0,true,96.97440384724516,1000.0
group 69 follow test case:1,0,true,191.9488076944903,1000.0
group 70 source test case:1,1,true,89.70127919776355,1000.0
group 70 follow test case:1,1,true,177.4025583955271,1000.0
group 71 source test case:1,0,true,75.15746948692649,1000.0
group 71 follow test case:1,0,true,148.31493897385297,1000.0
group 72 source test case:1,0,false,31.962237552657108,1000.0
group 72 follow test case:1,0,false,61.924475105314215,1000.0
group 73 source test case:1,1,true,59.21234614653287,1000.0
group 73 follow test case:1,1,true,116.42469229306575,1000.0
group 74 source test case:1,1,false,44.82448480541689,1000.0
group 74 follow test case:1,1,false,87.64896961083377,1000.0
group 75 source test case:1,1,true,53.93235925712867,1000.0
group 75 follow test case:1,1,true,105.86471851425733,1000.0
group 76 source test case:1,1,true,38.8921123925219,1000.0
group 76 follow test case:1,1,true,75.7842247850438,1000.0
group 77 source test case:1,1,true,40.13964982735918,1000.0
group 77 follow test case:1,1,true,78.27929965471836,1000.0
group 78 source test case:1,0,true,72.97990028278419,1000.0
group 78 follow test case:1,0,true,143.95980056556837,1000.0
group 79 source test case:1,0,false,30.91666466563369,1000.0
group 79 follow test case:1,0,false,59.83332933126738,1000.0
group 80 source test case:1,1,false,80.36879830090695,1000.0
group 80 follow test case:1,1,false,158.7375966018139,1000.0
group 81 source test case:1,1,false,67.75998284526742,1000.0
group 81 follow test case:1,1,false,133.51996569053483,1000.0
group 82 source test case:1,0,true,46.485160673356646,1000.0
group 82 follow test case:1,0,true,90.97032134671329,1000.0
group 83 source test case:1,0,true,90.38507696798027,1000.0
group 83 follow test case:1,0,true,178.77015393596054,1000.0
group 84 source test case:1,0,true,52.642736763783645,1000.0
group 84 follow test case:1,0,true,103.28547352756729,1000.0
group 85 source test case:1,0,false,52.13968022994578,1000.0
group 85 follow test case:1,0,false,102.27936045989156,1000.0
group 86 source test case:1,1,false,30.147799168038574,1000.0
group 86 follow test case:1,1,false,58.29559833607715,1000.0
group 87 source test case:1,1,true,43.593747178022426,1000.0
group 87 follow test case:1,1,true,85.18749435604485,1000.0
group 88 source test case:1,0,false,94.3701044279957,1000.0
group 88 follow test case:1,0,false,186.7402088559914,1000.0
group 89 source test case:1,0,true,54.40044375680105,1000.0
group 89 follow test case:1,0,true,106.8008875136021,1000.0
group 90 source test case:1,0,true,40.51685359401059,1000.0
group 90 follow test case:1,0,true,79.03370718802118,1000.0
group 91 source test case:1,1,false,43.06308753779003,1000.0
group 91 follow test case:1,1,false,84.12617507558006,1000.0
group 92 source test case:1,1,true,94.06759092458921,1000.0
group 92 follow test case:1,1,true,186.13518184917842,1000.0
group 93 source test case:1,1,true,62.45734840161574,1000.0
group 93 follow test case:1,1,true,122.91469680323148,1000.0
group 94 source test case:1,1,true,87.45125313273988,1000.0
group 94 follow test case:1,1,true,172.90250626547976,1000.0
group 95 source test case:1,0,false,51.06937238533803,1000.0
group 95 follow test case:1,0,false,100.13874477067606,1000.0
group 96 source test case:1,1,false,42.95139925566069,1000.0
group 96 follow test case:1,1,false,83.90279851132138,1000.0
group 97 source test case:1,0,false,40.70348962454092,1000.0
group 97 follow test case:1,0,false,79.40697924908184,1000.0
group 98 source test case:1,0,false,97.45334144195255,1000.0
group 98 follow test case:1,0,false,192.9066828839051,1000.0
group 99 source test case:1,1,false,98.23584965776075,1000.0
group 99 follow test case:1,1,false,194.4716993155215,1000.0
group 100 source test case:1,1,false,39.001411400975016,1000.0
group 100 follow test case:1,1,false,76.00282280195003,1000.0
group 101 source test case:1,0,false,43.75271576797694,1000.0
group 101 follow test case:1,0,false,85.50543153595387,1000.0
group 102 source test case:1,0,false,42.78231249036467,1000.0
group 102 follow test case:1,0,false,83.56462498072933,1000.0
group 103 source test case:1,1,true,48.58676899908731,1000.0
group 103 follow test case:1,1,true,95.17353799817462,1000.0
group 104 source test case:1,1,true,33.72035485638395,1000.0
group 104 follow test case:1,1,true,65.4407097127679,1000.0
group 105 source test case:1,1,false,74.3870338516364,1000.0
group 105 follow test case:1,1,false,146.7740677032728,1000.0
group 106 source test case:1,0,false,75.05372858616334,1000.0
group 106 follow test case:1,0,false,148.1074571723267,1000.0
group 107 source test case:1,0,false,87.02541548721551,1000.0
group 107 follow test case:1,0,false,172.05083097443102,1000.0
group 108 source test case:1,1,true,33.81175312139409,1000.0
group 108 follow test case:1,1,true,65.62350624278818,1000.0
group 109 source test case:1,1,true,35.015471198547075,1000.0
group 109 follow test case:1,1,true,68.03094239709415,1000.0
group 110 source test case:1,1,false,45.847720365626884,1000.0
group 110 follow test case:1,1,false,89.69544073125377,1000.0
group 111 source test case:1,1,false,63.91982292365029,1000.0
group 111 follow test case:1,1,false,125.83964584730057,1000.0
group 112 source test case:1,0,false,30.879276324970167,1000.0
group 112 follow test case:1,0,false,59.758552649940334,1000.0
group 113 source test case:1,1,true,100.23629445818223,1000.0
group 113 follow test case:1,1,true,198.47258891636446,1000.0
group 114 source test case:1,0,false,33.789836069096154,1000.0
group 114 follow test case:1,0,false,65.57967213819231,1000.0
group 115 source test case:1,1,false,48.327574803863214,1000.0
group 115 follow test case:1,1,false,94.65514960772643,1000.0
group 116 source test case:1,0,false,50.25412076969066,1000.0
group 116 follow test case:1,0,false,98.50824153938132,1000.0
group 117 source test case:1,0,true,61.50468369914664,1000.0
group 117 follow test case:1,0,true,121.00936739829328,1000.0
group 118 source test case:1,0,false,31.634950848556244,1000.0
group 118 follow test case:1,0,false,61.26990169711249,1000.0
group 119 source test case:1,1,false,90.36369393193999,1000.0
group 119 follow test case:1,1,false,178.72738786387998,1000.0
group 120 source test case:1,0,true,85.18582542253206,1000.0
group 120 follow test case:1,0,true,168.37165084506412,1000.0
group 121 source test case:1,0,false,60.44307139135684,1000.0
group 121 follow test case:1,0,false,118.88614278271368,1000.0
group 122 source test case:1,0,false,37.07603797437146,1000.0
group 122 follow test case:1,0,false,72.15207594874292,1000.0
group 123 source test case:1,0,true,81.31332499045635,1000.0
group 123 follow test case:1,0,true,160.6266499809127,1000.0
group 124 source test case:1,0,true,45.885950162541306,1000.0
group 124 follow test case:1,0,true,89.77190032508261,1000.0
group 125 source test case:1,0,true,83.99154521897555,1000.0
group 125 follow test case:1,0,true,165.9830904379511,1000.0
group 126 source test case:1,0,false,32.31599181206994,1000.0
group 126 follow test case:1,0,false,62.63198362413988,1000.0
group 127 source test case:1,0,false,66.31354643105337,1000.0
group 127 follow test case:1,0,false,130.62709286210674,1000.0
group 128 source test case:1,0,true,30.29289854057265,1000.0
group 128 follow test case:1,0,true,58.5857970811453,1000.0
group 129 source test case:1,0,true,96.38085161050616,1000.0
group 129 follow test case:1,0,true,190.7617032210123,1000.0
group 130 source test case:1,0,true,41.88214586883916,1000.0
group 130 follow test case:1,0,true,81.76429173767832,1000.0
group 131 source test case:1,0,false,47.776287789125234,1000.0
group 131 follow test case:1,0,false,93.55257557825047,1000.0
group 132 source test case:1,0,true,49.93004274782004,1000.0
group 132 follow test case:1,0,true,97.86008549564008,1000.0
group 133 source test case:1,0,true,44.82071602862275,1000.0
group 133 follow test case:1,0,true,87.6414320572455,1000.0
group 134 source test case:1,0,false,34.72948862114336,1000.0
group 134 follow test case:1,0,false,67.45897724228672,1000.0
group 135 source test case:1,0,false,54.197051943306974,1000.0
group 135 follow test case:1,0,false,106.39410388661395,1000.0
group 136 source test case:1,1,false,98.85828983503441,1000.0
group 136 follow test case:1,1,false,195.71657967006882,1000.0
group 137 source test case:1,1,true,36.831309141144374,1000.0
group 137 follow test case:1,1,true,71.66261828228875,1000.0
group 138 source test case:1,0,false,36.36998679064227,1000.0
group 138 follow test case:1,0,false,70.73997358128454,1000.0
group 139 source test case:1,0,false,53.59169412720262,1000.0
group 139 follow test case:1,0,false,105.18338825440524,1000.0
group 140 source test case:1,1,false,61.47808500507967,1000.0
group 140 follow test case:1,1,false,120.95617001015934,1000.0
group 141 source test case:1,0,false,76.30589890883175,1000.0
group 141 follow test case:1,0,false,150.6117978176635,1000.0
group 142 source test case:1,0,false,49.58190109700135,1000.0
group 142 follow test case:1,0,false,97.1638021940027,1000.0
group 143 source test case:1,1,true,37.52627361686494,1000.0
group 143 follow test case:1,1,true,73.05254723372988,1000.0
group 144 source test case:1,1,true,36.81473200969488,1000.0
group 144 follow test case:1,1,true,71.62946401938976,1000.0
group 145 source test case:1,0,true,62.677845150411166,1000.0
group 145 follow test case:1,0,true,123.35569030082233,1000.0
group 146 source test case:1,1,false,32.19426847338147,1000.0
group 146 follow test case:1,1,false,62.38853694676294,1000.0
group 147 source test case:1,0,false,34.552572101926046,1000.0
