MR1:luggage+1 airClass=0, isStudent=F/T, area=0~1, economicfee=1000
group 48 source test case:2,0,false,93.09210878329667,1000.0
group 48 follow test case:2,0,false,184.18421756659333,1000.0
group 49 source test case:2,1,false,47.64787266145569,1000.0
group 49 follow test case:2,1,false,93.29574532291139,1000.0
group 50 source test case:2,0,false,70.40557634368292,1000.0
group 50 follow test case:2,0,false,138.81115268736585,1000.0
group 51 source test case:2,1,true,41.46266782680992,1000.0
group 51 follow test case:2,1,true,80.92533565361984,1000.0
group 52 source test case:2,1,false,73.40524989295992,1000.0
group 52 follow test case:2,1,false,144.81049978591983,1000.0
group 53 source test case:2,1,false,27.988605603698318,1000.0
group 53 follow test case:2,1,false,53.977211207396635,1000.0
group 54 source test case:2,0,false,33.8261519861662,1000.0
group 54 follow test case:2,0,false,65.6523039723324,1000.0
group 55 source test case:2,1,true,100.6545694368946,1000.0
group 55 follow test case:2,1,true,199.3091388737892,1000.0
group 56 source test case:2,0,false,71.12852343977903,1000.0
group 56 follow test case:2,0,false,140.25704687955806,1000.0
group 57 source test case:2,1,false,77.9680794774813,1000.0
group 57 follow test case:2,1,false,153.9361589549626,1000.0
group 58 source test case:2,1,true,27.621016066210352,1000.0
group 58 follow test case:2,1,true,53.242032132420704,1000.0
group 59 source test case:2,1,false,25.487920925053743,1000.0
group 59 follow test case:2,1,false,48.975841850107486,1000.0
group 60 source test case:2,0,true,53.6144752380938,1000.0
group 60 follow test case:2,0,true,105.2289504761876,1000.0
group 61 source test case:2,0,true,64.66395729037373,1000.0
group 61 follow test case:2,0,true,127.32791458074746,1000.0
group 62 source test case:2,0,false,37.940755778733596,1000.0
group 62 follow test case:2,0,false,73.88151155746719,1000.0
group 63 source test case:2,0,true,84.87557695381958,1000.0
group 63 follow test case:2,0,true,167.75115390763915,1000.0
group 64 source test case:2,0,true,57.2994586038604,1000.0
group 64 follow test case:2,0,true,112.5989172077208,1000.0
group 65 source test case:2,1,true,55.274895922506325,1000.0
group 65 follow test case:2,1,true,108.54979184501265,1000.0
group 66 source test case:2,1,true,29.57495590750508,1000.0
group 66 follow test case:2,1,true,57.14991181501016,1000.0
group 67 source test case:2,0,false,36.7979482059055,1000.0
group 67 follow test case:2,0,false,71.595896411811,1000.0
group 68 source test case:2,1,false,99.2504377039593,1000.0
group 68 follow test case:2,1,false,196.5008754079186,1000.0
group 69 source test case:2,0,false,22.1071917496852,1000.0
group 69 follow test case:2,0,false,42.2143834993704,1000.0
group 70 source test case:2,0,false,94.1514260214499,1000.0
group 70 follow test case:2,0,false,186.3028520428998,1000.0
group 71 source test case:2,0,true,26.994168622559826,1000.0
group 71 follow test case:2,0,true,51.98833724511965,1000.0
group 72 source test case:2,1,false,72.85724791972078,1000.0
group 72 follow test case:2,1,false,143.71449583944155,1000.0
group 73 source test case:2,0,true,67.18728199482595,1000.0
group 73 follow test case:2,0,true,132.3745639896519,1000.0
group 74 source test case:2,1,false,21.166476581422625,1000.0
group 74 follow test case:2,1,false,40.33295316284525,1000.0
group 75 source test case:2,0,false,22.424155591515614,1000.0
group 75 follow test case:2,0,false,42.84831118303123,1000.0
group 76 source test case:2,0,false,57.995619582812964,1000.0
group 76 follow test case:2,0,false,113.99123916562593,1000.0
group 77 source test case:2,1,true,34.470870259509425,1000.0
group 77 follow test case:2,1,true,66.94174051901885,1000.0
group 78 source test case:2,1,true,38.0954207553814,1000.0
group 78 follow test case:2,1,true,74.1908415107628,1000.0
group 79 source test case:2,0,true,65.4743784375176,1000.0
group 79 follow test case:2,0,true,128.9487568750352,1000.0
group 80 source test case:2,1,false,27.115187407951694,1000.0
group 80 follow test case:2,1,false,52.23037481590339,1000.0
group 81 source test case:2,0,false,33.154717394983535,1000.0
group 81 follow test case:2,0,false,64.30943478996707,1000.0
group 82 source test case:2,1,true,35.023809886004344,1000.0
group 82 follow test case:2,1,true,68.04761977200869,1000.0
group 83 source test case:2,1,false,28.977714962353573,1000.0
group 83 follow test case:2,1,false,55.95542992470715,1000.0
group 84 source test case:2,1,true,30.960636439493086,1000.0
group 84 follow test case:2,1,true,59.92127287898617,1000.0
group 85 source test case:2,0,true,28.25718158934754,1000.0
group 85 follow test case:2,0,true,54.51436317869508,1000.0
group 86 source test case:2,0,false,95.55640398385974,1000.0
group 86 follow test case:2,0,false,189.11280796771948,1000.0
group 87 source test case:2,1,true,67.34056094527836,1000.0
group 87 follow test case:2,1,true,132.6811218905567,1000.0
group 88 source test case:2,0,false,66.01299290135879,1000.0
group 88 follow test case:2,0,false,130.02598580271757,1000.0
group 89 source test case:2,0,false,25.418828958052032,1000.0
group 89 follow test case:2,0,false,48.837657916104064,1000.0
group 90 source test case:2,0,false,38.20220054525747,1000.0
group 90 follow test case:2,0,false,74.40440109051494,1000.0
group 91 source test case:2,1,true,26.41786276968145,1000.0
group 91 follow test case:2,1,true,50.8357255393629,1000.0
group 92 source test case:2,1,true,35.24201443434258,1000.0
group 92 follow test case:2,1,true,68.48402886868516,1000.0
group 93 source test case:2,1,false,94.78456851488939,1000.0
group 93 follow test case:2,1,false,187.56913702977877,1000.0
group 94 source test case:2,0,true,31.00031877207256,1000.0
group 94 follow test case:2,0,true,60.00063754414512,1000.0
group 95 source test case:2,1,true,36.24953493193625,1000.0
group 95 follow test case:2,1,true,70.4990698638725,1000.0
group 96 source test case:2,0,true,24.389543651902905,1000.0
group 96 follow test case:2,0,true,46.77908730380581,1000.0
group 97 source test case:2,1,false,30.863903438926968,1000.0
group 97 follow test case:2,1,false,59.727806877853936,1000.0
group 98 source test case:2,0,false,43.84292199244422,1000.0
group 98 follow test case:2,0,false,85.68584398488844,1000.0
group 99 source test case:2,0,true,40.3692954741021,1000.0
group 99 follow test case:2,0,true,78.7385909482042,1000.0
group 100 source test case:2,0,true,29.757543863664964,1000.0
group 100 follow test case:2,0,true,57.51508772732993,1000.0
group 101 source test case:2,0,true,96.42606980213765,1000.0
group 101 follow test case:2,0,true,190.8521396042753,1000.0
group 102 source test case:2,1,false,57.767731762007905,1000.0
group 102 follow test case:2,1,false,113.53546352401581,1000.0
group 103 source test case:2,0,true,20.119623738492724,1000.0
group 103 follow test case:2,0,true,38.23924747698545,1000.0
group 104 source test case:2,1,true,92.3535194893208,1000.0
group 104 follow test case:2,1,true,182.7070389786416,1000.0
group 105 source test case:2,0,true,68.77197391653777,1000.0
group 105 follow test case:2,0,true,135.54394783307555,1000.0
group 106 source test case:2,1,true,68.43413664252704,1000.0
group 106 follow test case:2,1,true,134.86827328505407,1000.0
group 107 source test case:2,0,false,97.25425219408612,1000.0
group 107 follow test case:2,0,false,192.50850438817224,1000.0
group 108 source test case:2,1,false,27.249855972596585,1000.0
group 108 follow test case:2,1,false,52.49971194519317,1000.0
group 109 source test case:2,1,true,82.13501917460573,1000.0
group 109 follow test case:2,1,true,162.27003834921146,1000.0
group 110 source test case:2,1,true,69.06331524974792,1000.0
group 110 follow test case:2,1,true,136.12663049949583,1000.0
group 111 source test case:2,1,true,23.08218351955547,1000.0
group 111 follow test case:2,1,true,44.16436703911094,1000.0
group 112 source test case:2,1,true,61.14257057693402,1000.0
group 112 follow test case:2,1,true,120.28514115386804,1000.0
group 113 source test case:2,1,false,40.498040305426514,1000.0
group 113 follow test case:2,1,false,78.99608061085303,1000.0
group 114 source test case:2,1,true,76.31413660186938,1000.0
group 114 follow test case:2,1,true,150.62827320373876,1000.0
group 115 source test case:2,0,false,61.50492449474251,1000.0
group 115 follow test case:2,0,false,121.00984898948502,1000.0
group 116 source test case:2,0,false,70.3488421556003,1000.0
group 116 follow test case:2,0,false,138.6976843112006,1000.0
group 117 source test case:2,0,true,99.77372675835413,1000.0
group 117 follow test case:2,0,true,197.54745351670826,1000.0
group 118 source test case:2,0,false,28.883066289410763,1000.0
group 118 follow test case:2,0,false,55.76613257882153,1000.0
group 119 source test case:2,0,true,31.521297559827847,1000.0
group 119 follow test case:2,0,true,61.042595119655694,1000.0
group 120 source test case:2,0,false,74.86162640012887,1000.0
group 120 follow test case:2,0,false,147.72325280025774,1000.0
group 121 source test case:2,1,false,42.08110553507858,1000.0
group 121 follow test case:2,1,false,82.16221107015716,1000.0
group 122 source test case:2,0,false,27.05769485091635,1000.0
group 122 follow test case:2,0,false,52.1153897018327,1000.0
group 123 source test case:2,1,true,86.12179934695645,1000.0
group 123 follow test case:2,1,true,170.2435986939129,1000.0
group 124 source test case:2,1,true,29.583520131154017,1000.0
group 124 follow test case:2,1,true,57.167040262308035,1000.0
group 125 source test case:2,0,true,97.76075546111474,1000.0
group 125 follow test case:2,0,true,193.52151092222948,1000.0
group 126 source test case:2,0,true,67.01989544312403,1000.0
group 126 follow test case:2,0,true,132.03979088624806,1000.0
group 127 source test case:2,0,true,68.96719145577075,1000.0
group 127 follow test case:2,0,true,135.9343829115415,1000.0
group 128 source test case:2,0,false,71.49099569900321,1000.0
group 128 follow test case:2,0,false,140.98199139800641,1000.0
group 129 source test case:2,0,false,31.806619922950958,1000.0
group 129 follow test case:2,0,false,61.613239845901916,1000.0
group 130 source test case:2,1,false,50.38605614243197,1000.0
group 130 follow test case:2,1,false,98.77211228486394,1000.0
group 131 source test case:2,0,true,38.84359232349446,1000.0
group 131 follow test case:2,0,true,75.68718464698892,1000.0
group 132 source test case:2,0,false,86.2340027136846,1000.0
group 132 follow test case:2,0,false,170.4680054273692,1000.0
group 133 source test case:2,0,false,100.55243789683544,1000.0
group 133 follow test case:2,0,false,199.10487579367089,1000.0
group 134 source test case:2,1,false,27.288204757895777,1000.0
group 134 follow test case:2,1,false,52.57640951579155,1000.0
group 135 source test case:2,0,true,74.60907633419171,1000.0
group 135 follow test case:2,0,true,147.21815266838342,1000.0
group 136 source test case:2,0,true,69.55484833444368,1000.0
group 136 follow test case:2,0,true,137.10969666888735,1000.0
group 137 source test case:2,1,true,20.735953461763415,1000.0
group 137 follow test case:2,1,true,39.47190692352683,1000.0
group 138 source test case:2,1,true,62.24126412340493,1000.0
group 138 follow test case:2,1,true,122.48252824680986,1000.0
group 139 source test case:2,1,true,90.19437184679398,1000.0
group 139 follow test case:2,1,true,178.38874369358797,1000.0
group 140 source test case:2,0,false,67.9141685539139,1000.0
group 140 follow test case:2,0,false,133.8283371078278,1000.0
group 141 source test case:2,1,true,86.47423066567517,1000.0
group 141 follow test case:2,1,true,170.94846133135033,1000.0
group 142 source test case:2,1,false,98.10809727452146,1000.0
group 142 follow test case:2,1,false,194.2161945490429,1000.0
group 143 source test case:2,0,true,55.19296373927217,1000.0
group 143 follow test case:2,0,true,108.38592747854435,1000.0
group 144 source test case:2,1,true,100.84073452441928,1000.0
group 144 follow test case:2,1,true,199.68146904883855,1000.0
group 145 source test case:2,0,true,75.21855932751423,1000.0
group 145 follow test case:2,0,true,148.43711865502846,1000.0
group 146 source test case:2,0,true,44.665390431044166,1000.0
group 146 follow test case:2,0,true,87.33078086208833,1000.0
group 147 source test case:2,1,true,41.67350249777338,1000.0
group 147 follow test case:2,1,true,81.34700499554675,1000.0
group 148 source test case:2,1,false,84.77568227502864,1000.0
group 148 follow test case:2,1,false,167.5513645500573,1000.0
group 149 source test case:2,0,false,21.417570227233245,1000.0
group 149 follow test case:2,0,false,40.83514045446649,1000.0
group 150 source test case:2,0,false,28.58981455259311,1000.0
group 150 follow test case:2,0,false,55.17962910518622,1000.0
group 151 source test case:2,0,true,21.07014073333613,1000.0
group 151 follow test case:2,0,true,40.14028146667226,1000.0
group 152 source test case:2,1,false,33.56075702667103,1000.0
group 152 follow test case:2,1,false,65.12151405334205,1000.0
group 153 source test case:2,1,false,96.40240288024388,1000.0
group 153 follow test case:2,1,false,190.80480576048777,1000.0
group 154 source test case:2,1,true,86.12535407533767,1000.0
group 154 follow test case:2,1,true,170.25070815067534,1000.0
group 155 source test case:2,0,true,35.35403278729511,1000.0
group 155 follow test case:2,0,true,68.70806557459022,1000.0
group 156 source test case:2,1,true,69.2239641208994,1000.0
group 156 follow test case:2,1,true,136.4479282417988,1000.0
group 157 source test case:2,0,true,26.91780557035967,1000.0
group 157 follow test case:2,0,true,51.83561114071934,1000.0
group 158 source test case:2,0,false,42.2590571827357,1000.0
group 158 follow test case:2,0,false,82.5181143654714,1000.0
group 159 source test case:2,1,true,74.16188982106448,1000.0
group 159 follow test case:2,1,true,146.32377964212895,1000.0
group 160 source test case:2,0,false,22.345012216506404,1000.0
group 160 follow test case:2,0,false,42.69002443301281,1000.0
group 161 source test case:2,1,true,21.758330639879404,1000.0
group 161 follow test case:2,1,true,41.51666127975881,1000.0
group 162 source test case:2,0,false,39.92389462342188,1000.0
group 162 follow test case:2,0,false,77.84778924684376,1000.0
group 163 source test case:2,0,false,59.1551665754893,1000.0
group 163 follow test case:2,0,false,116.3103331509786,1000.0
group 164 source test case:2,1,false,83.0367647393986,1000.0
group 164 follow test case:2,1,false,164.0735294787972,1000.0
group 165 source test case:2,0,false,86.128874152504,1000.0
group 165 follow test case:2,0,false,170.257748305008,1000.0
group 166 source test case:2,1,true,49.56379445589229,1000.0
group 166 follow test case:2,1,true,97.12758891178458,1000.0
group 167 source test case:2,0,false,88.60609679391665,1000.0
group 167 follow test case:2,0,false,175.2121935878333,1000.0
group 168 source test case:2,0,false,26.457923831516965,1000.0
group 168 follow test case:2,0,false,50.91584766303393,1000.0
group 169 source test case:2,1,false,96.63395574435697,1000.0
group 169 follow test case:2,1,false,191.26791148871393,1000.0
group 170 source test case:2,0,false,34.33736738166698,1000.0
group 170 follow test case:2,0,false,66.67473476333396,1000.0
group 171 source test case:2,1,true,38.054424914118826,1000.0
group 171 follow test case:2,1,true,74.10884982823765,1000.0
group 172 source test case:2,1,false,31.77592957082375,1000.0
group 172 follow test case:2,1,false,61.5518591416475,1000.0
group 173 source test case:2,1,true,35.210343250607394,1000.0
group 173 follow test case:2,1,true,68.42068650121479,1000.0
group 174 source test case:2,0,true,69.30318910351824,1000.0
group 174 follow test case:2,0,true,136.60637820703647,1000.0
group 175 source test case:2,1,false,68.85138698381832,1000.0
group 175 follow test case:2,1,false,135.70277396763663,1000.0
group 176 source test case:2,0,false,30.628126310121022,1000.0
group 176 follow test case:2,0,false,59.256252620242044,1000.0
group 177 source test case:2,1,false,56.85273362729714,1000.0
group 177 follow test case:2,1,false,111.70546725459428,1000.0
group 178 source test case:2,1,true,89.12096655903534,1000.0
group 178 follow test case:2,1,true,176.24193311807068,1000.0
group 179 source test case:2,1,false,29.50512185097371,1000.0
group 179 follow test case:2,1,false,57.01024370194742,1000.0
group 180 source test case:2,1,true,47.383024110695175,1000.0
group 180 follow test case:2,1,true,92.76604822139035,1000.0
group 181 source test case:2,0,false,60.64239602470281,1000.0
group 181 follow test case:2,0,false,119.28479204940562,1000.0
group 182 source test case:2,0,false,43.11927382588651,1000.0
group 182 follow test case:2,0,false,84.23854765177302,1000.0
group 183 source test case:2,0,true,94.96435479178041,1000.0
group 183 follow test case:2,0,true,187.92870958356082,1000.0
group 184 source test case:2,1,true,93.88247157685996,1000.0
group 184 follow test case:2,1,true,185.7649431537199,1000.0
group 185 source test case:2,1,true,56.37380367737272,1000.0
group 185 follow test case:2,1,true,110.74760735474544,1000.0
group 186 source test case:2,1,false,69.0220006491925,1000.0
group 186 follow test case:2,1,false,136.044001298385,1000.0
group 187 source test case:2,1,true,76.3248108903663,1000.0
group 187 follow test case:2,1,true,150.6496217807326,1000.0
group 188 source test case:2,1,false,75.84940973234066,1000.0
group 188 follow test case:2,1,false,149.69881946468132,1000.0
group 189 source test case:2,1,false,79.98445670685908,1000.0
group 189 follow test case:2,1,false,157.96891341371816,1000.0
group 190 source test case:2,0,true,88.19199136626153,1000.0
group 190 follow test case:2,0,true,174.38398273252307,1000.0
group 191 source test case:2,0,true,89.91559776102385,1000.0
group 191 follow test case:2,0,true,177.8311955220477,1000.0
group 192 source test case:2,0,false,42.77482886733698,1000.0
group 192 follow test case:2,0,false,83.54965773467396,1000.0
group 193 source test case:2,1,false,77.02827136170124,1000.0
group 193 follow test case:2,1,false,152.0565427234025,1000.0
group 194 source test case:2,1,false,65.94185209196033,1000.0
group 194 follow test case:2,1,false,129.88370418392066,1000.0
group 195 source test case:2,0,true,99.32027125947633,1000.0
group 195 follow test case:2,0,true,196.64054251895266,1000.0
group 196 source test case:2,1,false,67.8514063208076,1000.0
group 196 follow test case:2,1,false,133.7028126416152,1000.0
group 197 source test case:2,0,false,44.59302155064734,1000.0
group 197 follow test case:2,0,false,87.18604310129469,1000.0
group 198 source test case:2,0,false,90.27822367227242,1000.0
group 198 follow test case:2,0,false,178.55644734454484,1000.0
group 199 source test case:2,1,false,68.61011335475308,1000.0
group 199 follow test case:2,1,false,135.22022670950616,1000.0
group 200 source test case:2,0,false,37.40027454252669,1000.0
group 200 follow test case:2,0,false,72.80054908505338,1000.0
killed3:[ROR_3, ROR_4, ROR_5, ROR_6, COI_2, AOIS_11, LOI_1, LOI_3, COI_1, SDL_7, SDL_6, SDL_9, SDL_8, SDL_42, CDL_3, SDL_1, SDL_3, SDL_11, SDL_14, AORB_12, AORB_10, AORB_11, SDL_10, VDL_3, VDL_1, SDL_15, SDL_16, AOIS_26, AOIS_25, SDL_21, AOIS_22, ODL_9, AOIU_3, ODL_8, AOIS_21, AOIU_1, AOIS_1, AOIS_2, AORB_9, AOIU_7, AOIU_8, ODL_10, ODL_7, AOIU_5, ODL_6, AOIU_6, AORB_3, AORB_1, AORB_2, AORB_7, AORB_8, AORB_5, AORB_6]
MR10:luggage_=2*(luggage-1) airClass=3, isStudent=F/T, area=0~1, economicfee=1000group 1 source test case:3,0,true,17.347519241389307,1000.0
group 1 follow test case:3,0,true,32.695038482778614,1000.0
group 2 source test case:3,1,false,36.38725364723038,1000.0
group 2 follow test case:3,1,false,70.77450729446076,1000.0
group 3 source test case:3,1,false,14.914722712114193,1000.0
group 3 follow test case:3,1,false,27.829445424228386,1000.0
group 4 source test case:3,1,false,5.241178342172748,1000.0
group 4 follow test case:3,1,false,8.482356684345495,1000.0
group 5 source test case:3,1,true,37.81435344592048,1000.0
group 5 follow test case:3,1,true,73.62870689184096,1000.0
group 6 source test case:3,1,false,92.23545841008796,1000.0
group 6 follow test case:3,1,false,182.47091682017592,1000.0
group 7 source test case:3,0,false,33.42769594740439,1000.0
group 7 follow test case:3,0,false,64.85539189480878,1000.0
group 8 source test case:3,1,true,71.58531987866061,1000.0
group 8 follow test case:3,1,true,141.17063975732123,1000.0
group 9 source test case:3,0,false,54.499175913019215,1000.0
group 9 follow test case:3,0,false,106.99835182603843,1000.0
group 10 source test case:3,0,true,21.851474053849497,1000.0
group 10 follow test case:3,0,true,41.702948107698994,1000.0
group 11 source test case:3,0,false,42.04284025482548,1000.0
group 11 follow test case:3,0,false,82.08568050965096,1000.0
group 12 source test case:3,1,true,97.28394558206162,1000.0
group 12 follow test case:3,1,true,192.56789116412324,1000.0
group 13 source test case:3,1,false,43.16764930239339,1000.0
group 13 follow test case:3,1,false,84.33529860478679,1000.0
group 14 source test case:3,1,false,17.17068484511186,1000.0
group 14 follow test case:3,1,false,32.34136969022372,1000.0
group 15 source test case:3,1,false,46.038997242698834,1000.0
group 15 follow test case:3,1,false,90.07799448539767,1000.0
group 16 source test case:3,1,true,32.644773037358945,1000.0
group 16 follow test case:3,1,true,63.28954607471789,1000.0
group 17 source test case:3,0,true,26.34639314402376,1000.0
group 17 follow test case:3,0,true,50.69278628804752,1000.0
group 18 source test case:3,0,true,16.76608489467354,1000.0
group 18 follow test case:3,0,true,31.53216978934708,1000.0
group 19 source test case:3,0,true,54.57923592022137,1000.0
group 19 follow test case:3,0,true,107.15847184044274,1000.0
group 20 source test case:3,0,false,17.532161882969643,1000.0
group 20 follow test case:3,0,false,33.064323765939285,1000.0
group 21 source test case:3,0,false,94.03432097047946,1000.0
group 21 follow test case:3,0,false,186.0686419409589,1000.0
group 22 source test case:3,0,true,70.35515319869704,1000.0
group 22 follow test case:3,0,true,138.71030639739408,1000.0
group 23 source test case:3,0,true,10.262818336926093,1000.0
group 23 follow test case:3,0,true,18.525636673852187,1000.0
group 24 source test case:3,0,false,6.0958899077363515,1000.0
group 24 follow test case:3,0,false,10.191779815472703,1000.0
group 25 source test case:3,1,true,24.646031178475603,1000.0
group 25 follow test case:3,1,true,47.292062356951206,1000.0
group 26 source test case:3,1,true,21.663891554545987,1000.0
group 26 follow test case:3,1,true,41.327783109091975,1000.0
group 27 source test case:3,1,false,40.56598567798082,1000.0
group 27 follow test case:3,1,false,79.13197135596164,1000.0
group 28 source test case:3,1,true,25.227290681345828,1000.0
group 28 follow test case:3,1,true,48.454581362691655,1000.0
group 29 source test case:3,1,true,89.36898315665164,1000.0
group 29 follow test case:3,1,true,176.73796631330328,1000.0
group 30 source test case:3,1,false,89.04564835418444,1000.0
group 30 follow test case:3,1,false,176.09129670836887,1000.0
group 31 source test case:3,0,true,25.7302988759633,1000.0
group 31 follow test case:3,0,true,49.4605977519266,1000.0
group 32 source test case:3,0,true,65.72041673067444,1000.0
group 32 follow test case:3,0,true,129.4408334613489,1000.0
group 33 source test case:3,1,false,15.401379384437186,1000.0
group 33 follow test case:3,1,false,28.802758768874373,1000.0
group 34 source test case:3,1,false,63.19368007582985,1000.0
group 34 follow test case:3,1,false,124.3873601516597,1000.0
group 35 source test case:3,1,false,21.50488276451177,1000.0
group 35 follow test case:3,1,false,41.00976552902354,1000.0
group 36 source test case:3,0,true,59.11978118595378,1000.0
group 36 follow test case:3,0,true,116.23956237190755,1000.0
group 37 source test case:3,1,false,3.9478300799770216,1000.0
group 37 follow test case:3,1,false,5.895660159954043,1000.0
group 38 source test case:3,0,false,34.35286657322343,1000.0
group 38 follow test case:3,0,false,66.70573314644686,1000.0
group 39 source test case:3,1,false,97.12162442357742,1000.0
group 39 follow test case:3,1,false,192.24324884715483,1000.0
group 40 source test case:3,1,false,50.365166531001705,1000.0
group 40 follow test case:3,1,false,98.73033306200341,1000.0
group 41 source test case:3,1,false,47.38505021735849,1000.0
group 41 follow test case:3,1,false,92.77010043471698,1000.0
group 42 source test case:3,1,false,7.627387385165618,1000.0
group 42 follow test case:3,1,false,13.254774770331236,1000.0
group 43 source test case:3,0,false,48.97999328654343,1000.0
group 43 follow test case:3,0,false,95.95998657308687,1000.0
group 44 source test case:3,1,true,36.597882194109154,1000.0
group 44 follow test case:3,1,true,71.19576438821831,1000.0
group 45 source test case:3,0,false,66.66994738843545,1000.0
group 45 follow test case:3,0,false,131.3398947768709,1000.0
group 46 source test case:3,1,true,64.29753939015686,1000.0
group 46 follow test case:3,1,true,126.59507878031371,1000.0
group 47 source test case:3,0,false,28.74084521888326,1000.0
group 47 follow test case:3,0,false,55.48169043776652,1000.0
group 48 source test case:3,0,true,5.871733012831748,1000.0
group 48 follow test case:3,0,true,9.743466025663496,1000.0
group 49 source test case:3,0,false,94.84766547503007,1000.0
group 49 follow test case:3,0,false,187.69533095006014,1000.0
group 50 source test case:3,0,true,79.5003414806772,1000.0
group 50 follow test case:3,0,true,157.0006829613544,1000.0
group 51 source test case:3,1,true,80.87617079272096,1000.0
group 51 follow test case:3,1,true,159.7523415854419,1000.0
group 52 source test case:3,0,true,76.01593091492158,1000.0
group 52 follow test case:3,0,true,150.03186182984317,1000.0
group 53 source test case:3,0,true,65.42727162905138,1000.0
group 53 follow test case:3,0,true,128.85454325810275,1000.0
group 54 source test case:3,1,true,12.19492985327253,1000.0
group 54 follow test case:3,1,true,22.38985970654506,1000.0
group 55 source test case:3,1,true,19.194483319860534,1000.0
group 55 follow test case:3,1,true,36.38896663972107,1000.0
group 56 source test case:3,1,false,3.525996609787696,1000.0
group 56 follow test case:3,1,false,5.051993219575392,1000.0
group 57 source test case:3,0,false,25.427952702011126,1000.0
group 57 follow test case:3,0,false,48.85590540402225,1000.0
group 58 source test case:3,0,false,42.02516936754406,1000.0
group 58 follow test case:3,0,false,82.05033873508812,1000.0
group 59 source test case:3,0,true,84.45913174550647,1000.0
group 59 follow test case:3,0,true,166.91826349101294,1000.0
group 60 source test case:3,0,true,5.112720268527049,1000.0
group 60 follow test case:3,0,true,8.225440537054098,1000.0
group 61 source test case:3,0,false,82.05873559481104,1000.0
group 61 follow test case:3,0,false,162.11747118962208,1000.0
group 62 source test case:3,0,true,39.50832367402064,1000.0
group 62 follow test case:3,0,true,77.01664734804127,1000.0
group 63 source test case:3,1,true,15.939499704117866,1000.0
group 63 follow test case:3,1,true,29.87899940823573,1000.0
group 64 source test case:3,0,false,10.418018149724606,1000.0
group 64 follow test case:3,0,false,18.836036299449212,1000.0
group 65 source test case:3,1,false,9.279883385026766,1000.0
group 65 follow test case:3,1,false,16.559766770053532,1000.0
group 66 source test case:3,1,true,20.920018586102884,1000.0
group 66 follow test case:3,1,true,39.84003717220577,1000.0
group 67 source test case:3,0,false,38.58274039181907,1000.0
group 67 follow test case:3,0,false,75.16548078363815,1000.0
group 68 source test case:3,1,true,43.410578305148576,1000.0
group 68 follow test case:3,1,true,84.82115661029715,1000.0
group 69 source test case:3,0,false,85.90430811710375,1000.0
group 69 follow test case:3,0,false,169.8086162342075,1000.0
group 70 source test case:3,0,false,57.31213523759244,1000.0
group 70 follow test case:3,0,false,112.62427047518489,1000.0
group 71 source test case:3,1,false,14.466287147936574,1000.0
group 71 follow test case:3,1,false,26.93257429587315,1000.0
group 72 source test case:3,1,true,12.102956199226556,1000.0
group 72 follow test case:3,1,true,22.205912398453112,1000.0
group 73 source test case:3,1,false,10.432481973125562,1000.0
group 73 follow test case:3,1,false,18.864963946251123,1000.0
group 74 source test case:3,1,true,78.29170725673306,1000.0
group 74 follow test case:3,1,true,154.58341451346612,1000.0
group 75 source test case:3,1,false,32.28910869000836,1000.0
group 75 follow test case:3,1,false,62.578217380016724,1000.0
group 76 source test case:3,1,true,71.48578929000352,1000.0
group 76 follow test case:3,1,true,140.97157858000705,1000.0
group 77 source test case:3,1,true,39.474477802530416,1000.0
group 77 follow test case:3,1,true,76.94895560506083,1000.0
group 78 source test case:3,0,true,35.50525625136595,1000.0
group 78 follow test case:3,0,true,69.0105125027319,1000.0
group 79 source test case:3,0,false,11.882285041698125,1000.0
group 79 follow test case:3,0,false,21.76457008339625,1000.0
group 80 source test case:3,0,true,12.953651976264124,1000.0
group 80 follow test case:3,0,true,23.90730395252825,1000.0
group 81 source test case:3,0,false,26.39792469810415,1000.0
group 81 follow test case:3,0,false,50.7958493962083,1000.0
group 82 source test case:3,1,false,68.2144417801663,1000.0
group 82 follow test case:3,1,false,134.4288835603326,1000.0
group 83 source test case:3,1,true,82.0671441453746,1000.0
group 83 follow test case:3,1,true,162.1342882907492,1000.0
group 84 source test case:3,0,false,25.000983392372422,1000.0
group 84 follow test case:3,0,false,48.001966784744845,1000.0
group 85 source test case:3,1,true,94.75086171566954,1000.0
group 85 follow test case:3,1,true,187.5017234313391,1000.0
group 86 source test case:3,1,true,43.915288591298044,1000.0
group 86 follow test case:3,1,true,85.83057718259609,1000.0
group 87 source test case:3,1,false,49.66187376708922,1000.0
group 87 follow test case:3,1,false,97.32374753417844,1000.0
group 88 source test case:3,0,false,64.59546946751482,1000.0
group 88 follow test case:3,0,false,127.19093893502964,1000.0
group 89 source test case:3,0,false,67.0435460531192,1000.0
group 89 follow test case:3,0,false,132.0870921062384,1000.0
group 90 source test case:3,0,false,30.644692530558604,1000.0
group 90 follow test case:3,0,false,59.28938506111721,1000.0
group 91 source test case:3,0,false,15.035169838281547,1000.0
group 91 follow test case:3,0,false,28.070339676563094,1000.0
group 92 source test case:3,0,true,76.39009248735135,1000.0
group 92 follow test case:3,0,true,150.7801849747027,1000.0
group 93 source test case:3,0,true,83.63353395518591,1000.0
group 93 follow test case:3,0,true,165.26706791037182,1000.0
group 94 source test case:3,1,false,94.43424516434294,1000.0
