MR1:luggage+1 airClass=0, isStudent=F/T, area=0~1, economicfee=1000
group 70 follow test case:1,1,true,38.3244907470697,1000.0
group 71 source test case:1,1,true,112.6352806906246,1000.0
group 71 follow test case:1,1,true,57.3176403453123,1000.0
group 72 source test case:1,0,true,108.67993606848384,1000.0
group 72 follow test case:1,0,true,55.33996803424192,1000.0
group 73 source test case:1,1,true,164.70990844296225,1000.0
group 73 follow test case:1,1,true,83.35495422148112,1000.0
group 74 source test case:1,1,false,113.62630081619648,1000.0
group 74 follow test case:1,1,false,57.81315040809824,1000.0
group 75 source test case:1,1,false,121.70312584585393,1000.0
group 75 follow test case:1,1,false,61.851562922926966,1000.0
group 76 source test case:1,0,false,81.45790217468935,1000.0
group 76 follow test case:1,0,false,41.728951087344676,1000.0
group 77 source test case:1,1,true,70.62346109703824,1000.0
group 77 follow test case:1,1,true,36.31173054851912,1000.0
group 78 source test case:1,0,true,109.6757782088361,1000.0
group 78 follow test case:1,0,true,55.83788910441805,1000.0
group 79 source test case:1,0,true,89.38511245063407,1000.0
group 79 follow test case:1,0,true,45.692556225317034,1000.0
group 80 source test case:1,0,true,167.5505807792607,1000.0
group 80 follow test case:1,0,true,84.77529038963036,1000.0
group 81 source test case:1,0,true,172.63870249356043,1000.0
group 81 follow test case:1,0,true,87.31935124678022,1000.0
group 82 source test case:1,0,true,87.48379829434461,1000.0
group 82 follow test case:1,0,true,44.741899147172305,1000.0
group 83 source test case:1,1,true,138.77922358688096,1000.0
group 83 follow test case:1,1,true,70.38961179344048,1000.0
group 84 source test case:1,1,true,112.30478764575696,1000.0
group 84 follow test case:1,1,true,57.15239382287848,1000.0
group 85 source test case:1,0,true,71.58729675009806,1000.0
group 85 follow test case:1,0,true,36.79364837504903,1000.0
group 86 source test case:1,1,false,89.26042825474559,1000.0
group 86 follow test case:1,1,false,45.630214127372795,1000.0
group 87 source test case:1,1,false,87.39542057521297,1000.0
group 87 follow test case:1,1,false,44.69771028760648,1000.0
group 88 source test case:1,1,true,66.61724620760174,1000.0
group 88 follow test case:1,1,true,34.30862310380087,1000.0
group 89 source test case:1,1,true,85.3759222807706,1000.0
group 89 follow test case:1,1,true,43.6879611403853,1000.0
group 90 source test case:1,1,true,100.56120895298255,1000.0
group 90 follow test case:1,1,true,51.28060447649128,1000.0
group 91 source test case:1,1,true,86.71829809812812,1000.0
group 91 follow test case:1,1,true,44.35914904906406,1000.0
group 92 source test case:1,1,false,161.95520605337168,1000.0
group 92 follow test case:1,1,false,81.97760302668584,1000.0
group 93 source test case:1,1,true,116.41979616514232,1000.0
group 93 follow test case:1,1,true,59.20989808257116,1000.0
group 94 source test case:1,1,false,78.13213104801122,1000.0
group 94 follow test case:1,1,false,40.06606552400561,1000.0
group 95 source test case:1,1,false,116.60038627515738,1000.0
group 95 follow test case:1,1,false,59.30019313757869,1000.0
group 96 source test case:1,0,false,176.0195294218289,1000.0
group 96 follow test case:1,0,false,89.00976471091445,1000.0
group 97 source test case:1,0,false,174.2419288674882,1000.0
group 97 follow test case:1,0,false,88.1209644337441,1000.0
group 98 source test case:1,0,true,117.39332554358123,1000.0
group 98 follow test case:1,0,true,59.69666277179061,1000.0
group 99 source test case:1,1,false,66.73634288665497,1000.0
group 99 follow test case:1,1,false,34.36817144332748,1000.0
group 100 source test case:1,0,false,178.9508533007135,1000.0
group 100 follow test case:1,0,false,90.47542665035675,1000.0
group 101 source test case:1,0,false,117.42972527932078,1000.0
group 101 follow test case:1,0,false,59.71486263966039,1000.0
group 102 source test case:1,1,true,59.30967866349724,1000.0
group 102 follow test case:1,1,true,30.65483933174862,1000.0
group 103 source test case:1,0,true,79.41356819765616,1000.0
group 103 follow test case:1,0,true,40.70678409882808,1000.0
group 104 source test case:1,0,true,161.23732328035203,1000.0
group 104 follow test case:1,0,true,81.61866164017601,1000.0
group 105 source test case:1,0,true,168.2109385010365,1000.0
group 105 follow test case:1,0,true,85.10546925051825,1000.0
group 106 source test case:1,1,true,152.7795442418265,1000.0
group 106 follow test case:1,1,true,77.38977212091325,1000.0
group 107 source test case:1,0,true,107.93015694086553,1000.0
group 107 follow test case:1,0,true,54.965078470432765,1000.0
group 108 source test case:1,1,true,122.9901152076607,1000.0
group 108 follow test case:1,1,true,62.49505760383035,1000.0
group 109 source test case:1,1,false,117.23120828427999,1000.0
group 109 follow test case:1,1,false,59.61560414213999,1000.0
group 110 source test case:1,1,true,142.30547227584688,1000.0
group 110 follow test case:1,1,true,72.15273613792344,1000.0
group 111 source test case:1,0,true,81.51627597487342,1000.0
group 111 follow test case:1,0,true,41.75813798743671,1000.0
group 112 source test case:1,0,true,177.0108278227412,1000.0
group 112 follow test case:1,0,true,89.5054139113706,1000.0
group 113 source test case:1,0,false,92.68581041114783,1000.0
group 113 follow test case:1,0,false,47.34290520557391,1000.0
group 114 source test case:1,0,false,66.59359660783258,1000.0
group 114 follow test case:1,0,false,34.29679830391629,1000.0
group 115 source test case:1,1,false,60.2905792435683,1000.0
group 115 follow test case:1,1,false,31.14528962178415,1000.0
group 116 source test case:1,0,true,102.08267108551914,1000.0
group 116 follow test case:1,0,true,52.04133554275957,1000.0
group 117 source test case:1,1,true,128.77850250597152,1000.0
group 117 follow test case:1,1,true,65.38925125298576,1000.0
group 118 source test case:1,1,true,148.86134378367467,1000.0
group 118 follow test case:1,1,true,75.43067189183733,1000.0
group 119 source test case:1,1,true,130.7283899266581,1000.0
group 119 follow test case:1,1,true,66.36419496332906,1000.0
group 120 source test case:1,0,true,73.1750656439993,1000.0
group 120 follow test case:1,0,true,37.58753282199965,1000.0
group 121 source test case:1,1,true,93.55066063452932,1000.0
group 121 follow test case:1,1,true,47.77533031726466,1000.0
group 122 source test case:1,1,false,92.01569690399901,1000.0
group 122 follow test case:1,1,false,47.00784845199951,1000.0
group 123 source test case:1,0,true,85.31378748334814,1000.0
group 123 follow test case:1,0,true,43.65689374167407,1000.0
group 124 source test case:1,0,false,186.75926781447637,1000.0
group 124 follow test case:1,0,false,94.37963390723819,1000.0
group 125 source test case:1,1,true,72.4442684848382,1000.0
group 125 follow test case:1,1,true,37.2221342424191,1000.0
group 126 source test case:1,1,true,61.49729958910525,1000.0
group 126 follow test case:1,1,true,31.748649794552627,1000.0
group 127 source test case:1,0,true,139.49302635972933,1000.0
group 127 follow test case:1,0,true,70.74651317986466,1000.0
group 128 source test case:1,1,false,109.19023522240684,1000.0
group 128 follow test case:1,1,false,55.59511761120342,1000.0
group 129 source test case:1,0,true,78.53256514900075,1000.0
group 129 follow test case:1,0,true,40.26628257450037,1000.0
group 130 source test case:1,0,true,62.46826830885125,1000.0
group 130 follow test case:1,0,true,32.234134154425625,1000.0
group 131 source test case:1,0,true,87.74205630877847,1000.0
group 131 follow test case:1,0,true,44.871028154389236,1000.0
group 132 source test case:1,1,true,74.11794959284879,1000.0
group 132 follow test case:1,1,true,38.058974796424394,1000.0
group 133 source test case:1,0,true,66.17251993574098,1000.0
group 133 follow test case:1,0,true,34.08625996787049,1000.0
group 134 source test case:1,0,true,61.15456949059756,1000.0
group 134 follow test case:1,0,true,31.57728474529878,1000.0
group 135 source test case:1,0,true,148.5061595682164,1000.0
group 135 follow test case:1,0,true,75.2530797841082,1000.0
group 136 source test case:1,0,false,177.14910578614885,1000.0
group 136 follow test case:1,0,false,89.57455289307443,1000.0
group 137 source test case:1,0,false,61.90359548362535,1000.0
group 137 follow test case:1,0,false,31.951797741812676,1000.0
group 138 source test case:1,0,false,92.5365523811789,1000.0
group 138 follow test case:1,0,false,47.26827619058945,1000.0
group 139 source test case:1,0,false,81.96511193485726,1000.0
group 139 follow test case:1,0,false,41.98255596742863,1000.0
group 140 source test case:1,0,false,89.48792794435309,1000.0
group 140 follow test case:1,0,false,45.743963972176545,1000.0
group 141 source test case:1,1,false,119.7375552411053,1000.0
group 141 follow test case:1,1,false,60.86877762055265,1000.0
group 142 source test case:1,1,true,195.21405828975642,1000.0
group 142 follow test case:1,1,true,98.60702914487821,1000.0
group 143 source test case:1,0,true,186.0225388831422,1000.0
group 143 follow test case:1,0,true,94.0112694415711,1000.0
group 144 source test case:1,0,true,127.04270871294275,1000.0
group 144 follow test case:1,0,true,64.52135435647138,1000.0
group 145 source test case:1,1,true,82.5544396570089,1000.0
group 145 follow test case:1,1,true,42.27721982850445,1000.0
group 146 source test case:1,0,false,119.15530554594736,1000.0
group 146 follow test case:1,0,false,60.57765277297368,1000.0
group 147 source test case:1,1,false,84.6134173514346,1000.0
group 147 follow test case:1,1,false,43.3067086757173,1000.0
group 148 source test case:1,0,true,197.492408444909,1000.0
group 148 follow test case:1,0,true,99.7462042224545,1000.0
group 149 source test case:1,1,true,187.1400685676942,1000.0
group 149 follow test case:1,1,true,94.5700342838471,1000.0
group 150 source test case:1,1,false,163.17163522413517,1000.0
group 150 follow test case:1,1,false,82.58581761206759,1000.0
group 151 source test case:1,0,true,92.36913257513416,1000.0
group 151 follow test case:1,0,true,47.18456628756708,1000.0
group 152 source test case:1,1,false,95.06557822170922,1000.0
group 152 follow test case:1,1,false,48.53278911085461,1000.0
group 153 source test case:1,0,true,80.47083223867804,1000.0
group 153 follow test case:1,0,true,41.23541611933902,1000.0
group 154 source test case:1,1,false,73.34290930803789,1000.0
group 154 follow test case:1,1,false,37.671454654018945,1000.0
group 155 source test case:1,1,true,165.87457411684647,1000.0
group 155 follow test case:1,1,true,83.93728705842324,1000.0
group 156 source test case:1,1,false,148.29156322555212,1000.0
group 156 follow test case:1,1,false,75.14578161277606,1000.0
group 157 source test case:1,0,true,189.17174375060344,1000.0
group 157 follow test case:1,0,true,95.58587187530172,1000.0
group 158 source test case:1,1,false,101.25132753429264,1000.0
group 158 follow test case:1,1,false,51.62566376714632,1000.0
group 159 source test case:1,0,true,86.19732817947465,1000.0
group 159 follow test case:1,0,true,44.098664089737326,1000.0
group 160 source test case:1,1,false,185.7418127417812,1000.0
group 160 follow test case:1,1,false,93.8709063708906,1000.0
group 161 source test case:1,1,false,162.64411940140354,1000.0
group 161 follow test case:1,1,false,82.32205970070177,1000.0
group 162 source test case:1,1,true,103.76402494960297,1000.0
group 162 follow test case:1,1,true,52.882012474801485,1000.0
group 163 source test case:1,0,true,64.06413475338803,1000.0
group 163 follow test case:1,0,true,33.032067376694016,1000.0
group 164 source test case:1,0,true,138.78696720308062,1000.0
group 164 follow test case:1,0,true,70.39348360154031,1000.0
group 165 source test case:1,0,false,58.179542445930906,1000.0
group 165 follow test case:1,0,false,30.089771222965453,1000.0
group 166 source test case:1,0,true,154.23781304397264,1000.0
group 166 follow test case:1,0,true,78.11890652198632,1000.0
group 167 source test case:1,1,true,183.00516426114285,1000.0
group 167 follow test case:1,1,true,92.50258213057143,1000.0
group 168 source test case:1,0,true,108.6531396832363,1000.0
group 168 follow test case:1,0,true,55.32656984161815,1000.0
group 169 source test case:1,1,false,83.447073980902,1000.0
group 169 follow test case:1,1,false,42.723536990451,1000.0
group 170 source test case:1,1,false,63.40216859092322,1000.0
group 170 follow test case:1,1,false,32.70108429546161,1000.0
group 171 source test case:1,1,true,157.982057921441,1000.0
group 171 follow test case:1,1,true,79.9910289607205,1000.0
group 172 source test case:1,0,false,152.56866176304035,1000.0
group 172 follow test case:1,0,false,77.28433088152018,1000.0
group 173 source test case:1,1,true,115.06094648234794,1000.0
group 173 follow test case:1,1,true,58.53047324117397,1000.0
group 174 source test case:1,0,true,72.80934213666285,1000.0
group 174 follow test case:1,0,true,37.404671068331425,1000.0
group 175 source test case:1,1,false,87.46080679768217,1000.0
group 175 follow test case:1,1,false,44.730403398841084,1000.0
group 176 source test case:1,0,false,77.5503488711631,1000.0
group 176 follow test case:1,0,false,39.77517443558155,1000.0
group 177 source test case:1,0,true,71.50638326832987,1000.0
group 177 follow test case:1,0,true,36.753191634164935,1000.0
group 178 source test case:1,1,true,124.62336866299117,1000.0
group 178 follow test case:1,1,true,63.311684331495584,1000.0
group 179 source test case:1,1,false,181.58605717551976,1000.0
group 179 follow test case:1,1,false,91.79302858775988,1000.0
group 180 source test case:1,0,true,114.38619811934288,1000.0
group 180 follow test case:1,0,true,58.19309905967144,1000.0
group 181 source test case:1,1,false,134.52141508685696,1000.0
group 181 follow test case:1,1,false,68.26070754342848,1000.0
group 182 source test case:1,0,true,124.65246463589145,1000.0
group 182 follow test case:1,0,true,63.326232317945724,1000.0
group 183 source test case:1,0,true,86.0585794702165,1000.0
group 183 follow test case:1,0,true,44.02928973510825,1000.0
group 184 source test case:1,0,true,73.6292103122209,1000.0
group 184 follow test case:1,0,true,37.81460515611045,1000.0
group 185 source test case:1,1,true,185.10290220026175,1000.0
group 185 follow test case:1,1,true,93.55145110013088,1000.0
group 186 source test case:1,0,true,92.91221163625147,1000.0
group 186 follow test case:1,0,true,47.456105818125735,1000.0
group 187 source test case:1,0,false,180.5130829296324,1000.0
group 187 follow test case:1,0,false,91.2565414648162,1000.0
group 188 source test case:1,0,true,184.9248076838439,1000.0
group 188 follow test case:1,0,true,93.46240384192195,1000.0
group 189 source test case:1,0,false,105.62530052368558,1000.0
group 189 follow test case:1,0,false,53.81265026184279,1000.0
group 190 source test case:1,0,true,114.6396845219378,1000.0
group 190 follow test case:1,0,true,58.3198422609689,1000.0
group 191 source test case:1,0,false,58.638741668939424,1000.0
group 191 follow test case:1,0,false,30.319370834469712,1000.0
group 192 source test case:1,0,false,77.75223708595536,1000.0
group 192 follow test case:1,0,false,39.87611854297768,1000.0
group 193 source test case:1,0,true,85.13100973494738,1000.0
group 193 follow test case:1,0,true,43.56550486747369,1000.0
group 194 source test case:1,1,false,181.5614663659279,1000.0
group 194 follow test case:1,1,false,91.78073318296396,1000.0
group 195 source test case:1,1,true,106.98022866835643,1000.0
group 195 follow test case:1,1,true,54.490114334178216,1000.0
group 196 source test case:1,1,false,111.66802633820207,1000.0
group 196 follow test case:1,1,false,56.834013169101034,1000.0
group 197 source test case:1,0,true,145.67144556869889,1000.0
group 197 follow test case:1,0,true,73.83572278434944,1000.0
group 198 source test case:1,1,false,103.35139564057366,1000.0
group 198 follow test case:1,1,false,52.67569782028683,1000.0
group 199 source test case:1,1,false,177.30229221096138,1000.0
group 199 follow test case:1,1,false,89.65114610548069,1000.0
group 200 source test case:1,0,true,78.39748502515171,1000.0
group 200 follow test case:1,0,true,40.198742512575855,1000.0
killed2:[AORB_12, AORB_10, AORB_11, VDL_3, VDL_1, AOIS_25, SDL_42, ODL_9, AOIS_22, ODL_8, AOIS_2, CDL_3, AORB_9, AOIU_7, AOIU_8, ODL_10, ODL_7, ODL_6, AORB_3, AORB_1, AORB_2, AORB_7, SDL_1, AORB_8, AORB_5, AORB_6]
MR12:luggage_=luggage/2+1 airClass=2, isStudent=F/T, area=0~1, economicfee=1000group 1 source test case:2,0,false,88.64830562080346,1000.0
group 1 follow test case:2,0,false,45.32415281040173,1000.0
group 2 source test case:2,0,true,39.59660332918059,1000.0
group 2 follow test case:2,0,true,20.798301664590294,1000.0
group 3 source test case:2,1,false,68.59623993626417,1000.0
group 3 follow test case:2,1,false,35.298119968132085,1000.0
group 4 source test case:2,0,false,46.62799295703576,1000.0
group 4 follow test case:2,0,false,24.31399647851788,1000.0
group 5 source test case:2,0,true,51.42479427513066,1000.0
group 5 follow test case:2,0,true,26.71239713756533,1000.0
group 6 source test case:2,0,false,39.22328541150487,1000.0
group 6 follow test case:2,0,false,20.611642705752434,1000.0
group 7 source test case:2,1,false,39.25202982974173,1000.0
group 7 follow test case:2,1,false,20.626014914870865,1000.0
group 8 source test case:2,0,true,78.11565013990767,1000.0
group 8 follow test case:2,0,true,40.057825069953836,1000.0
group 9 source test case:2,0,false,152.0468974290834,1000.0
group 9 follow test case:2,0,false,77.0234487145417,1000.0
group 10 source test case:2,0,false,163.21641550580017,1000.0
group 10 follow test case:2,0,false,82.60820775290009,1000.0
group 11 source test case:2,1,true,132.61494843453607,1000.0
group 11 follow test case:2,1,true,67.30747421726804,1000.0
group 12 source test case:2,1,false,58.724667118311714,1000.0
group 12 follow test case:2,1,false,30.362333559155857,1000.0
group 13 source test case:2,0,false,169.73513663500347,1000.0
group 13 follow test case:2,0,false,85.86756831750174,1000.0
group 14 source test case:2,1,false,117.60046879504591,1000.0
group 14 follow test case:2,1,false,59.800234397522956,1000.0
group 15 source test case:2,1,true,161.09116482526827,1000.0
group 15 follow test case:2,1,true,81.54558241263413,1000.0
group 16 source test case:2,1,false,127.27671356423701,1000.0
group 16 follow test case:2,1,false,64.6383567821185,1000.0
group 17 source test case:2,0,true,70.87746886308136,1000.0
group 17 follow test case:2,0,true,36.43873443154068,1000.0
group 18 source test case:2,1,false,42.030990122457844,1000.0
group 18 follow test case:2,1,false,22.015495061228922,1000.0
group 19 source test case:2,0,true,42.16184701030002,1000.0
group 19 follow test case:2,0,true,22.08092350515001,1000.0
group 20 source test case:2,0,false,110.59521466218845,1000.0
group 20 follow test case:2,0,false,56.29760733109423,1000.0
group 21 source test case:2,1,true,89.57437372633444,1000.0
group 21 follow test case:2,1,true,45.78718686316722,1000.0
group 22 source test case:2,1,true,99.97964532294218,1000.0
group 22 follow test case:2,1,true,50.98982266147109,1000.0
group 23 source test case:2,1,true,57.11066972084336,1000.0
group 23 follow test case:2,1,true,29.55533486042168,1000.0
group 24 source test case:2,1,false,66.8874054106978,1000.0
group 24 follow test case:2,1,false,34.4437027053489,1000.0
group 25 source test case:2,1,false,123.35749991521968,1000.0
group 25 follow test case:2,1,false,62.67874995760984,1000.0
group 26 source test case:2,1,true,43.37831996860427,1000.0
group 26 follow test case:2,1,true,22.689159984302137,1000.0
group 27 source test case:2,1,true,66.96505485184571,1000.0
group 27 follow test case:2,1,true,34.482527425922854,1000.0
group 28 source test case:2,1,false,51.61483136622308,1000.0
group 28 follow test case:2,1,false,26.80741568311154,1000.0
group 29 source test case:2,1,true,52.52345524293534,1000.0
group 29 follow test case:2,1,true,27.26172762146767,1000.0
group 30 source test case:2,0,true,184.72044459432496,1000.0
group 30 follow test case:2,0,true,93.36022229716248,1000.0
group 31 source test case:2,0,true,70.09664990459461,1000.0
group 31 follow test case:2,0,true,36.04832495229731,1000.0
group 32 source test case:2,0,false,68.26068813802519,1000.0
group 32 follow test case:2,0,false,35.130344069012594,1000.0
group 33 source test case:2,1,true,142.59477176984697,1000.0
group 33 follow test case:2,1,true,72.29738588492349,1000.0
group 34 source test case:2,1,true,88.00075433020396,1000.0
group 34 follow test case:2,1,true,45.00037716510198,1000.0
group 35 source test case:2,1,true,99.12191400722466,1000.0
group 35 follow test case:2,1,true,50.56095700361233,1000.0
group 36 source test case:2,1,false,200.91026084874483,1000.0
group 36 follow test case:2,1,false,101.45513042437241,1000.0
group 37 source test case:2,1,false,65.74027317889147,1000.0
group 37 follow test case:2,1,false,33.870136589445735,1000.0
group 38 source test case:2,0,false,166.50731115724176,1000.0
group 38 follow test case:2,0,false,84.25365557862088,1000.0
group 39 source test case:2,1,false,54.189015978884186,1000.0
group 39 follow test case:2,1,false,28.094507989442093,1000.0
group 40 source test case:2,0,false,96.31858595155884,1000.0
group 40 follow test case:2,0,false,49.15929297577942,1000.0
group 41 source test case:2,0,true,68.55746294810315,1000.0
group 41 follow test case:2,0,true,35.278731474051575,1000.0
group 42 source test case:2,1,false,57.36258271974705,1000.0
group 42 follow test case:2,1,false,29.681291359873526,1000.0
group 43 source test case:2,1,false,62.4325097527539,1000.0
group 43 follow test case:2,1,false,32.21625487637695,1000.0
group 44 source test case:2,0,false,48.14717713052383,1000.0
group 44 follow test case:2,0,false,25.073588565261915,1000.0
group 45 source test case:2,0,true,55.43979320463058,1000.0
group 45 follow test case:2,0,true,28.71989660231529,1000.0
group 46 source test case:2,0,true,72.84308672616734,1000.0
group 46 follow test case:2,0,true,37.42154336308367,1000.0
group 47 source test case:2,0,false,40.322632997490494,1000.0
group 47 follow test case:2,0,false,21.161316498745247,1000.0
group 48 source test case:2,0,false,165.30951166761292,1000.0
group 48 follow test case:2,0,false,83.65475583380646,1000.0
group 49 source test case:2,0,true,84.82209029208431,1000.0
group 49 follow test case:2,0,true,43.411045146042156,1000.0
group 50 source test case:2,1,true,71.88995591907297,1000.0
group 50 follow test case:2,1,true,36.94497795953649,1000.0
group 51 source test case:2,1,true,111.8313037748691,1000.0
group 51 follow test case:2,1,true,56.91565188743455,1000.0
group 52 source test case:2,0,true,141.87282058687327,1000.0
group 52 follow test case:2,0,true,71.93641029343664,1000.0
group 53 source test case:2,1,false,129.91759574795688,1000.0
group 53 follow test case:2,1,false,65.95879787397844,1000.0
group 54 source test case:2,0,false,136.8556063832665,1000.0
group 54 follow test case:2,0,false,69.42780319163325,1000.0
group 55 source test case:2,0,true,160.78227450733664,1000.0
group 55 follow test case:2,0,true,81.39113725366832,1000.0
group 56 source test case:2,0,true,49.721445873784944,1000.0
group 56 follow test case:2,0,true,25.860722936892472,1000.0
group 57 source test case:2,1,true,172.130519328277,1000.0
group 57 follow test case:2,1,true,87.0652596641385,1000.0
group 58 source test case:2,0,true,75.41445688495786,1000.0
group 58 follow test case:2,0,true,38.70722844247893,1000.0
group 59 source test case:2,0,false,48.44818610288985,1000.0
group 59 follow test case:2,0,false,25.224093051444925,1000.0
group 60 source test case:2,0,false,177.19499066508777,1000.0
group 60 follow test case:2,0,false,89.59749533254389,1000.0
group 61 source test case:2,1,true,46.14817835241942,1000.0
group 61 follow test case:2,1,true,24.07408917620971,1000.0
group 62 source test case:2,0,true,71.69852482834298,1000.0
group 62 follow test case:2,0,true,36.84926241417149,1000.0
group 63 source test case:2,0,false,107.40256700545089,1000.0
group 63 follow test case:2,0,false,54.701283502725445,1000.0
group 64 source test case:2,0,true,52.17211236577094,1000.0
group 64 follow test case:2,0,true,27.08605618288547,1000.0
group 65 source test case:2,0,false,160.78730803830786,1000.0
group 65 follow test case:2,0,false,81.39365401915393,1000.0
group 66 source test case:2,1,true,67.101488781097,1000.0
group 66 follow test case:2,1,true,34.5507443905485,1000.0
group 67 source test case:2,0,true,63.83016008811768,1000.0
group 67 follow test case:2,0,true,32.91508004405884,1000.0
group 68 source test case:2,1,true,176.57877366854385,1000.0
group 68 follow test case:2,1,true,89.28938683427192,1000.0
group 69 source test case:2,1,true,45.989160033951535,1000.0
group 69 follow test case:2,1,true,23.994580016975767,1000.0
group 70 source test case:2,1,false,189.82761630955633,1000.0
group 70 follow test case:2,1,false,95.91380815477817,1000.0
group 71 source test case:2,0,false,74.9442393168897,1000.0
group 71 follow test case:2,0,false,38.47211965844485,1000.0
group 72 source test case:2,0,true,56.057521083960815,1000.0
group 72 follow test case:2,0,true,29.028760541980407,1000.0
group 73 source test case:2,1,false,50.92864284964858,1000.0
group 73 follow test case:2,1,false,26.46432142482429,1000.0
group 74 source test case:2,1,true,198.14482099864045,1000.0
group 74 follow test case:2,1,true,100.07241049932023,1000.0
group 75 source test case:2,1,true,57.854929113926346,1000.0
group 75 follow test case:2,1,true,29.927464556963173,1000.0
group 76 source test case:2,1,false,134.54214921549976,1000.0
group 76 follow test case:2,1,false,68.27107460774988,1000.0
group 77 source test case:2,0,false,78.02274069826603,1000.0
group 77 follow test case:2,0,false,40.01137034913302,1000.0
group 78 source test case:2,0,false,150.4338492364584,1000.0
group 78 follow test case:2,0,false,76.2169246182292,1000.0
group 79 source test case:2,1,false,60.17784313279853,1000.0
group 79 follow test case:2,1,false,31.088921566399264,1000.0
group 80 source test case:2,0,true,45.73999123794201,1000.0
group 80 follow test case:2,0,true,23.869995618971004,1000.0
group 81 source test case:2,0,false,123.69409064118747,1000.0
group 81 follow test case:2,0,false,62.847045320593736,1000.0
group 82 source test case:2,1,true,69.50847980042278,1000.0
group 82 follow test case:2,1,true,35.75423990021139,1000.0
group 83 source test case:2,0,false,105.86761274330941,1000.0
group 83 follow test case:2,0,false,53.933806371654704,1000.0
group 84 source test case:2,0,false,75.03179257916038,1000.0
group 84 follow test case:2,0,false,38.51589628958019,1000.0
group 85 source test case:2,0,true,139.06558763238192,1000.0
group 85 follow test case:2,0,true,70.53279381619096,1000.0
group 86 source test case:2,0,true,96.31440609174271,1000.0
group 86 follow test case:2,0,true,49.157203045871356,1000.0
group 87 source test case:2,1,false,50.20629646724356,1000.0
group 87 follow test case:2,1,false,26.10314823362178,1000.0
group 88 source test case:2,0,true,186.05703329276685,1000.0
group 88 follow test case:2,0,true,94.02851664638342,1000.0
group 89 source test case:2,1,false,52.33245388851323,1000.0
group 89 follow test case:2,1,false,27.166226944256614,1000.0
group 90 source test case:2,1,true,193.9972365341938,1000.0
group 90 follow test case:2,1,true,97.9986182670969,1000.0
group 91 source test case:2,1,true,101.57187141935816,1000.0
group 91 follow test case:2,1,true,51.78593570967908,1000.0
group 92 source test case:2,0,false,156.26031039435952,1000.0
group 92 follow test case:2,0,false,79.13015519717976,1000.0
group 93 source test case:2,0,false,50.37842315661297,1000.0
group 93 follow test case:2,0,false,26.189211578306484,1000.0
group 94 source test case:2,0,true,64.46296603453578,1000.0
group 94 follow test case:2,0,true,33.23148301726789,1000.0
group 95 source test case:2,0,false,55.557399880713234,1000.0
group 95 follow test case:2,0,false,28.778699940356617,1000.0
group 96 source test case:2,0,false,156.9322427382465,1000.0
group 96 follow test case:2,0,false,79.46612136912324,1000.0
group 97 source test case:2,1,true,200.2729244316164,1000.0
group 97 follow test case:2,1,true,101.1364622158082,1000.0
group 98 source test case:2,1,false,175.93697988777157,1000.0
group 98 follow test case:2,1,false,88.96848994388579,1000.0
group 99 source test case:2,1,false,170.2066808361799,1000.0
group 99 follow test case:2,1,false,86.10334041808996,1000.0
group 100 source test case:2,0,false,48.78613902057444,1000.0
group 100 follow test case:2,0,false,25.39306951028722,1000.0
group 101 source test case:2,1,false,198.60662403119298,1000.0
group 101 follow test case:2,1,false,100.30331201559649,1000.0
group 102 source test case:2,0,false,49.660493827312166,1000.0
group 102 follow test case:2,0,false,25.830246913656083,1000.0
group 103 source test case:2,0,false,184.57765785741205,1000.0
group 103 follow test case:2,0,false,93.28882892870602,1000.0
group 104 source test case:2,1,true,180.86951725990133,1000.0
group 104 follow test case:2,1,true,91.43475862995066,1000.0
group 105 source test case:2,0,true,133.1928662032214,1000.0
group 105 follow test case:2,0,true,67.5964331016107,1000.0
group 106 source test case:2,0,false,176.74621470061163,1000.0
group 106 follow test case:2,0,false,89.37310735030582,1000.0
group 107 source test case:2,0,false,51.539976981200596,1000.0
group 107 follow test case:2,0,false,26.769988490600298,1000.0
group 108 source test case:2,0,true,40.61736539836693,1000.0
group 108 follow test case:2,0,true,21.308682699183464,1000.0
group 109 source test case:2,0,false,57.48294130097838,1000.0
group 109 follow test case:2,0,false,29.74147065048919,1000.0
group 110 source test case:2,1,true,127.34771091823232,1000.0
group 110 follow test case:2,1,true,64.67385545911617,1000.0
group 111 source test case:2,0,false,51.65859541738161,1000.0
group 111 follow test case:2,0,false,26.829297708690806,1000.0
group 112 source test case:2,0,false,161.11181430782443,1000.0
group 112 follow test case:2,0,false,81.55590715391222,1000.0
group 113 source test case:2,1,false,150.1133762068548,1000.0
group 113 follow test case:2,1,false,76.0566881034274,1000.0
group 114 source test case:2,0,false,74.67987098670088,1000.0
group 114 follow test case:2,0,false,38.33993549335044,1000.0
group 115 source test case:2,0,false,170.21047704135552,1000.0
group 115 follow test case:2,0,false,86.10523852067776,1000.0
group 116 source test case:2,1,false,113.12075184302942,1000.0
group 116 follow test case:2,1,false,57.56037592151471,1000.0
group 117 source test case:2,0,true,60.32376293111267,1000.0
group 117 follow test case:2,0,true,31.161881465556334,1000.0
group 118 source test case:2,0,false,56.06060704992581,1000.0
group 118 follow test case:2,0,false,29.030303524962903,1000.0
group 119 source test case:2,0,false,52.82686211743578,1000.0
group 119 follow test case:2,0,false,27.41343105871789,1000.0
group 120 source test case:2,0,true,67.24570852802326,1000.0
