MR1:luggage+1 airClass=0, isStudent=F/T, area=0~1, economicfee=1000
group 93 source test case:3,1,true,122.32545449595824,1000.0
group 93 follow test case:3,1,true,61.66272724797912,1000.0
group 94 source test case:2,1,true,71.11298825065919,1000.0
group 94 follow test case:2,1,true,36.05649412532959,1000.0
group 95 source test case:3,1,true,62.28474198908706,1000.0
group 95 follow test case:3,1,true,31.64237099454353,1000.0
group 96 source test case:2,1,true,104.30286217590825,1000.0
group 96 follow test case:2,1,true,52.65143108795412,1000.0
group 97 source test case:3,1,true,131.3898517861743,1000.0
group 97 follow test case:3,1,true,66.19492589308715,1000.0
group 98 source test case:0,1,true,96.4179534663086,1000.0
group 98 follow test case:0,1,true,48.7089767331543,1000.0
group 99 source test case:2,1,true,180.9459265607184,1000.0
group 99 follow test case:2,1,true,90.9729632803592,1000.0
group 100 source test case:3,1,true,105.36610202786187,1000.0
group 100 follow test case:3,1,true,53.183051013930935,1000.0
group 101 source test case:0,1,true,136.37899589798653,1000.0
group 101 follow test case:0,1,true,68.68949794899326,1000.0
group 102 source test case:3,1,true,86.88975460304144,1000.0
group 102 follow test case:3,1,true,43.94487730152072,1000.0
group 103 source test case:2,1,true,123.22562460434071,1000.0
group 103 follow test case:2,1,true,62.112812302170354,1000.0
group 104 source test case:2,1,true,115.59651735093318,1000.0
group 104 follow test case:2,1,true,58.29825867546659,1000.0
group 105 source test case:1,1,true,124.12222971241775,1000.0
group 105 follow test case:1,1,true,62.561114856208874,1000.0
group 106 source test case:0,1,true,143.96995337918702,1000.0
group 106 follow test case:0,1,true,72.48497668959351,1000.0
group 107 source test case:0,1,true,196.85857463126789,1000.0
group 107 follow test case:0,1,true,98.92928731563394,1000.0
group 108 source test case:1,1,true,121.09258877649563,1000.0
group 108 follow test case:1,1,true,61.046294388247816,1000.0
group 109 source test case:3,1,true,69.26619822688491,1000.0
group 109 follow test case:3,1,true,35.133099113442455,1000.0
group 110 source test case:1,1,true,85.18088511304975,1000.0
group 110 follow test case:1,1,true,43.09044255652488,1000.0
group 111 source test case:0,1,true,61.64978150451387,1000.0
group 111 follow test case:0,1,true,31.324890752256934,1000.0
group 112 source test case:0,1,true,127.89998100507167,1000.0
group 112 follow test case:0,1,true,64.44999050253583,1000.0
group 113 source test case:3,1,true,115.2081165488409,1000.0
group 113 follow test case:3,1,true,58.10405827442045,1000.0
group 114 source test case:2,1,true,107.6777013816473,1000.0
group 114 follow test case:2,1,true,54.33885069082365,1000.0
group 115 source test case:2,1,true,82.12644128480466,1000.0
group 115 follow test case:2,1,true,41.56322064240233,1000.0
group 116 source test case:1,1,true,176.87978632807867,1000.0
group 116 follow test case:1,1,true,88.93989316403933,1000.0
group 117 source test case:2,1,true,165.5738331529175,1000.0
group 117 follow test case:2,1,true,83.28691657645875,1000.0
group 118 source test case:0,1,true,179.87484610960598,1000.0
group 118 follow test case:0,1,true,90.43742305480299,1000.0
group 119 source test case:2,1,true,63.65380578971042,1000.0
group 119 follow test case:2,1,true,32.32690289485521,1000.0
group 120 source test case:0,1,true,110.96589929948874,1000.0
group 120 follow test case:0,1,true,55.98294964974437,1000.0
group 121 source test case:0,1,true,87.50276857817535,1000.0
group 121 follow test case:0,1,true,44.251384289087675,1000.0
group 122 source test case:3,1,true,124.27813753162314,1000.0
group 122 follow test case:3,1,true,62.63906876581157,1000.0
group 123 source test case:3,1,true,167.4058321345604,1000.0
group 123 follow test case:3,1,true,84.2029160672802,1000.0
group 124 source test case:3,1,true,134.47763354979298,1000.0
group 124 follow test case:3,1,true,67.73881677489649,1000.0
group 125 source test case:3,1,true,127.32195180130465,1000.0
group 125 follow test case:3,1,true,64.16097590065232,1000.0
group 126 source test case:2,1,true,181.28633518821255,1000.0
group 126 follow test case:2,1,true,91.14316759410627,1000.0
group 127 source test case:0,1,true,113.0268331761674,1000.0
group 127 follow test case:0,1,true,57.0134165880837,1000.0
group 128 source test case:3,1,true,67.91171980382452,1000.0
group 128 follow test case:3,1,true,34.45585990191226,1000.0
group 129 source test case:1,1,true,87.76174405405388,1000.0
group 129 follow test case:1,1,true,44.38087202702694,1000.0
group 130 source test case:3,1,true,111.60890570134637,1000.0
group 130 follow test case:3,1,true,56.30445285067319,1000.0
group 131 source test case:1,1,true,194.5156205309813,1000.0
group 131 follow test case:1,1,true,97.75781026549065,1000.0
group 132 source test case:2,1,true,71.645609064831,1000.0
group 132 follow test case:2,1,true,36.3228045324155,1000.0
group 133 source test case:1,1,true,114.68617059835415,1000.0
group 133 follow test case:1,1,true,57.843085299177076,1000.0
group 134 source test case:1,1,true,191.07958604805532,1000.0
group 134 follow test case:1,1,true,96.03979302402766,1000.0
group 135 source test case:1,1,true,131.80889613461682,1000.0
group 135 follow test case:1,1,true,66.40444806730841,1000.0
group 136 source test case:3,1,true,153.24168971084828,1000.0
group 136 follow test case:3,1,true,77.12084485542414,1000.0
group 137 source test case:2,1,true,104.38104810846698,1000.0
group 137 follow test case:2,1,true,52.69052405423349,1000.0
group 138 source test case:2,1,true,151.0280072049143,1000.0
group 138 follow test case:2,1,true,76.01400360245715,1000.0
group 139 source test case:0,1,true,199.73610082531957,1000.0
group 139 follow test case:0,1,true,100.36805041265978,1000.0
group 140 source test case:0,1,true,164.5500082867989,1000.0
group 140 follow test case:0,1,true,82.77500414339946,1000.0
group 141 source test case:1,1,true,74.76343890692593,1000.0
group 141 follow test case:1,1,true,37.88171945346296,1000.0
group 142 source test case:2,1,true,174.0046446582851,1000.0
group 142 follow test case:2,1,true,87.50232232914254,1000.0
group 143 source test case:3,1,true,117.46304464896866,1000.0
group 143 follow test case:3,1,true,59.23152232448433,1000.0
group 144 source test case:0,1,true,85.56474415874871,1000.0
group 144 follow test case:0,1,true,43.282372079374355,1000.0
group 145 source test case:1,1,true,165.44631481472737,1000.0
group 145 follow test case:1,1,true,83.22315740736369,1000.0
group 146 source test case:2,1,true,123.53700202940236,1000.0
group 146 follow test case:2,1,true,62.26850101470118,1000.0
group 147 source test case:1,1,true,152.237192397589,1000.0
group 147 follow test case:1,1,true,76.6185961987945,1000.0
group 148 source test case:2,1,true,123.99765675440332,1000.0
group 148 follow test case:2,1,true,62.49882837720166,1000.0
group 149 source test case:1,1,true,94.41249399221763,1000.0
group 149 follow test case:1,1,true,47.70624699610882,1000.0
group 150 source test case:3,1,true,68.7278656009653,1000.0
group 150 follow test case:3,1,true,34.86393280048265,1000.0
group 151 source test case:2,1,true,105.1925026525033,1000.0
group 151 follow test case:2,1,true,53.09625132625165,1000.0
group 152 source test case:0,1,true,177.7893690369816,1000.0
group 152 follow test case:0,1,true,89.3946845184908,1000.0
group 153 source test case:3,1,true,74.12237686072413,1000.0
group 153 follow test case:3,1,true,37.561188430362066,1000.0
group 154 source test case:0,1,true,108.8891544110351,1000.0
group 154 follow test case:0,1,true,54.94457720551755,1000.0
group 155 source test case:3,1,true,103.16734583498831,1000.0
group 155 follow test case:3,1,true,52.083672917494155,1000.0
group 156 source test case:3,1,true,152.2873009770655,1000.0
group 156 follow test case:3,1,true,76.64365048853276,1000.0
group 157 source test case:2,1,true,78.20027218879582,1000.0
group 157 follow test case:2,1,true,39.60013609439791,1000.0
group 158 source test case:1,1,true,89.03792884718095,1000.0
group 158 follow test case:1,1,true,45.018964423590475,1000.0
group 159 source test case:3,1,true,187.93407331940722,1000.0
group 159 follow test case:3,1,true,94.46703665970361,1000.0
group 160 source test case:3,1,true,139.57680651871752,1000.0
group 160 follow test case:3,1,true,70.28840325935876,1000.0
group 161 source test case:3,1,true,126.41433263349373,1000.0
group 161 follow test case:3,1,true,63.707166316746864,1000.0
group 162 source test case:2,1,true,88.9636073186019,1000.0
group 162 follow test case:2,1,true,44.98180365930095,1000.0
group 163 source test case:0,1,true,102.93428583500074,1000.0
group 163 follow test case:0,1,true,51.96714291750037,1000.0
group 164 source test case:2,1,true,96.45990980646681,1000.0
group 164 follow test case:2,1,true,48.729954903233406,1000.0
group 165 source test case:2,1,true,160.48555482555037,1000.0
group 165 follow test case:2,1,true,80.74277741277518,1000.0
group 166 source test case:1,1,true,90.70857663996483,1000.0
group 166 follow test case:1,1,true,45.854288319982416,1000.0
group 167 source test case:3,1,true,76.5590846205818,1000.0
group 167 follow test case:3,1,true,38.7795423102909,1000.0
group 168 source test case:0,1,true,107.83380243475224,1000.0
group 168 follow test case:0,1,true,54.41690121737612,1000.0
group 169 source test case:0,1,true,160.33153716581188,1000.0
group 169 follow test case:0,1,true,80.66576858290594,1000.0
group 170 source test case:0,1,true,170.68697513504992,1000.0
group 170 follow test case:0,1,true,85.84348756752496,1000.0
group 171 source test case:1,1,true,122.20893476869315,1000.0
group 171 follow test case:1,1,true,61.60446738434658,1000.0
group 172 source test case:1,1,true,123.72917075803656,1000.0
group 172 follow test case:1,1,true,62.36458537901828,1000.0
group 173 source test case:2,1,true,117.67103284287762,1000.0
group 173 follow test case:2,1,true,59.33551642143881,1000.0
group 174 source test case:0,1,true,168.2993305074004,1000.0
group 174 follow test case:0,1,true,84.6496652537002,1000.0
group 175 source test case:0,1,true,67.8130808709781,1000.0
group 175 follow test case:0,1,true,34.40654043548905,1000.0
group 176 source test case:3,1,true,121.02613409181994,1000.0
group 176 follow test case:3,1,true,61.01306704590997,1000.0
group 177 source test case:0,1,true,142.48560737432425,1000.0
group 177 follow test case:0,1,true,71.74280368716212,1000.0
group 178 source test case:0,1,true,104.78354489768455,1000.0
group 178 follow test case:0,1,true,52.891772448842275,1000.0
group 179 source test case:3,1,true,121.18372449411274,1000.0
group 179 follow test case:3,1,true,61.09186224705637,1000.0
group 180 source test case:2,1,true,94.87341280727043,1000.0
group 180 follow test case:2,1,true,47.93670640363521,1000.0
group 181 source test case:1,1,true,172.65509995120868,1000.0
group 181 follow test case:1,1,true,86.82754997560434,1000.0
group 182 source test case:1,1,true,103.17548195687309,1000.0
group 182 follow test case:1,1,true,52.08774097843654,1000.0
group 183 source test case:2,1,true,182.52556806866548,1000.0
group 183 follow test case:2,1,true,91.76278403433274,1000.0
group 184 source test case:2,1,true,179.0942323891133,1000.0
group 184 follow test case:2,1,true,90.04711619455665,1000.0
group 185 source test case:3,1,true,128.1537920439971,1000.0
group 185 follow test case:3,1,true,64.57689602199855,1000.0
group 186 source test case:3,1,true,113.63531594548604,1000.0
group 186 follow test case:3,1,true,57.31765797274302,1000.0
group 187 source test case:2,1,true,61.616549458221364,1000.0
group 187 follow test case:2,1,true,31.308274729110682,1000.0
group 188 source test case:0,1,true,61.37017899012935,1000.0
group 188 follow test case:0,1,true,31.185089495064673,1000.0
group 189 source test case:0,1,true,143.5146074390201,1000.0
group 189 follow test case:0,1,true,72.25730371951005,1000.0
group 190 source test case:3,1,true,88.02851107558465,1000.0
group 190 follow test case:3,1,true,44.51425553779232,1000.0
group 191 source test case:2,1,true,93.62098448021607,1000.0
group 191 follow test case:2,1,true,47.31049224010803,1000.0
group 192 source test case:3,1,true,87.75206084002811,1000.0
group 192 follow test case:3,1,true,44.376030420014054,1000.0
group 193 source test case:1,1,true,67.83891470758019,1000.0
group 193 follow test case:1,1,true,34.419457353790094,1000.0
group 194 source test case:1,1,true,78.53316817175173,1000.0
group 194 follow test case:1,1,true,39.76658408587586,1000.0
group 195 source test case:1,1,true,106.19159996970426,1000.0
group 195 follow test case:1,1,true,53.59579998485213,1000.0
group 196 source test case:0,1,true,162.05475036786487,1000.0
group 196 follow test case:0,1,true,81.52737518393243,1000.0
group 197 source test case:0,1,true,189.44981746375365,1000.0
group 197 follow test case:0,1,true,95.22490873187682,1000.0
group 198 source test case:0,1,true,81.17830854468959,1000.0
group 198 follow test case:0,1,true,41.08915427234479,1000.0
group 199 source test case:0,1,true,61.46223556505054,1000.0
group 199 follow test case:0,1,true,31.23111778252527,1000.0
group 200 source test case:1,1,true,193.95056684305285,1000.0
group 200 follow test case:1,1,true,97.47528342152643,1000.0
killed5:[ROR_3, ROR_5, AORB_12, COI_2, ROR_7, AORB_10, AORB_11, AOIS_12, AOIS_11, VDL_3, VDL_1, LOI_2, LOI_4, ROR_1, COI_1, SDL_22, SDL_4, AOIS_25, SDL_42, SDL_20, ODL_9, AOIS_22, ODL_8, AOIU_4, AOIU_2, CDL_3, AORB_9, AOIU_7, AOIU_8, ODL_10, ODL_7, ODL_6, AORB_3, AORB_1, AORB_2, AORB_7, AORB_8, AORB_5, AORB_6, SDL_2]
MR11 total killed mutants：[ROR_3, ROR_4, ROR_5, ROR_6, COI_2, ROR_7, AOIS_12, AOIS_11, LOI_1, LOI_2, LOI_3, LOI_4, ROR_1, COI_1, SDL_4, SDL_7, SDL_6, SDL_9, SDL_8, SDL_42, CDL_3, SDL_1, SDL_3, SDL_2, SDL_11, SDL_14, AORB_12, AORB_10, AORB_11, SDL_10, VDL_3, VDL_1, SDL_15, SDL_16, SDL_22, AOIS_26, AOIS_25, SDL_20, SDL_21, ODL_9, AOIS_22, AOIU_3, ODL_8, AOIS_21, AOIU_4, AOIU_1, AOIU_2, AOIS_1, AOIS_2, AORB_9, AOIU_7, AOIU_8, ODL_10, ODL_7, AOIU_5, ODL_6, AOIU_6, AORB_3, AORB_1, AORB_2, AORB_7, AORB_8, AORB_5, AORB_6]
MR12:luggage_=luggage/2+1 airClass=0, isStudent=F/T, area=0~1, economicfee=1000group 1 source test case:0,1,true,137.35715791847585,1000.0
group 1 follow test case:0,1,true,69.67857895923792,1000.0
group 2 source test case:0,1,false,133.60040512184997,1000.0
group 2 follow test case:0,1,false,67.80020256092499,1000.0
group 3 source test case:0,0,false,117.72838083515717,1000.0
group 3 follow test case:0,0,false,59.864190417578584,1000.0
group 4 source test case:0,0,false,140.08384617563684,1000.0
group 4 follow test case:0,0,false,71.04192308781842,1000.0
group 5 source test case:0,0,false,134.0227924041309,1000.0
group 5 follow test case:0,0,false,68.01139620206546,1000.0
group 6 source test case:0,1,false,132.93835380205152,1000.0
group 6 follow test case:0,1,false,67.46917690102576,1000.0
group 7 source test case:0,1,false,97.05795426251564,1000.0
group 7 follow test case:0,1,false,49.52897713125782,1000.0
group 8 source test case:0,1,false,142.2869259233498,1000.0
group 8 follow test case:0,1,false,72.1434629616749,1000.0
group 9 source test case:0,1,true,176.48490153605508,1000.0
group 9 follow test case:0,1,true,89.24245076802754,1000.0
group 10 source test case:0,1,false,117.66988017790948,1000.0
group 10 follow test case:0,1,false,59.83494008895474,1000.0
group 11 source test case:0,1,true,94.77006632413762,1000.0
group 11 follow test case:0,1,true,48.38503316206881,1000.0
group 12 source test case:0,1,false,85.98572571934741,1000.0
group 12 follow test case:0,1,false,43.99286285967371,1000.0
group 13 source test case:0,1,true,154.72055098460442,1000.0
group 13 follow test case:0,1,true,78.36027549230221,1000.0
group 14 source test case:0,0,true,121.32511310226946,1000.0
group 14 follow test case:0,0,true,61.66255655113473,1000.0
group 15 source test case:0,1,false,113.6648242442221,1000.0
group 15 follow test case:0,1,false,57.83241212211105,1000.0
group 16 source test case:0,1,false,158.14085107557972,1000.0
group 16 follow test case:0,1,false,80.07042553778986,1000.0
group 17 source test case:0,1,true,82.19593865611137,1000.0
group 17 follow test case:0,1,true,42.09796932805568,1000.0
group 18 source test case:0,0,true,126.39601018475756,1000.0
group 18 follow test case:0,0,true,64.19800509237878,1000.0
group 19 source test case:0,0,false,85.08255477011306,1000.0
group 19 follow test case:0,0,false,43.54127738505653,1000.0
group 20 source test case:0,1,false,180.57799581621168,1000.0
group 20 follow test case:0,1,false,91.28899790810584,1000.0
group 21 source test case:0,0,false,106.8741110312581,1000.0
group 21 follow test case:0,0,false,54.43705551562905,1000.0
group 22 source test case:0,0,true,185.39296965139724,1000.0
group 22 follow test case:0,0,true,93.69648482569862,1000.0
group 23 source test case:0,0,false,124.31613758622615,1000.0
group 23 follow test case:0,0,false,63.158068793113074,1000.0
group 24 source test case:0,0,true,119.31918643940176,1000.0
group 24 follow test case:0,0,true,60.65959321970088,1000.0
group 25 source test case:0,0,true,94.52022369096362,1000.0
group 25 follow test case:0,0,true,48.26011184548181,1000.0
group 26 source test case:0,0,true,194.8829130711382,1000.0
group 26 follow test case:0,0,true,98.4414565355691,1000.0
group 27 source test case:0,1,true,122.59539314430123,1000.0
group 27 follow test case:0,1,true,62.29769657215061,1000.0
group 28 source test case:0,1,true,152.5343150708177,1000.0
group 28 follow test case:0,1,true,77.26715753540886,1000.0
group 29 source test case:0,1,false,141.96478086233745,1000.0
group 29 follow test case:0,1,false,71.98239043116872,1000.0
group 30 source test case:0,0,false,119.4758616481547,1000.0
group 30 follow test case:0,0,false,60.73793082407735,1000.0
group 31 source test case:0,0,false,118.80790211184186,1000.0
group 31 follow test case:0,0,false,60.40395105592093,1000.0
group 32 source test case:0,0,true,156.99005892831607,1000.0
group 32 follow test case:0,0,true,79.49502946415804,1000.0
group 33 source test case:0,0,true,139.05549858364145,1000.0
group 33 follow test case:0,0,true,70.52774929182073,1000.0
group 34 source test case:0,0,false,96.10986206181408,1000.0
group 34 follow test case:0,0,false,49.05493103090704,1000.0
group 35 source test case:0,1,false,169.3158291111909,1000.0
group 35 follow test case:0,1,false,85.65791455559545,1000.0
group 36 source test case:0,0,false,107.38130325254534,1000.0
group 36 follow test case:0,0,false,54.69065162627267,1000.0
group 37 source test case:0,1,true,97.34891006980465,1000.0
group 37 follow test case:0,1,true,49.67445503490232,1000.0
group 38 source test case:0,0,true,154.61690911661526,1000.0
group 38 follow test case:0,0,true,78.30845455830763,1000.0
group 39 source test case:0,1,false,103.67368327071239,1000.0
group 39 follow test case:0,1,false,52.836841635356194,1000.0
group 40 source test case:0,1,true,83.68782343455797,1000.0
group 40 follow test case:0,1,true,42.843911717278985,1000.0
group 41 source test case:0,0,false,115.16295613101232,1000.0
group 41 follow test case:0,0,false,58.58147806550616,1000.0
group 42 source test case:0,0,false,200.43540181306014,1000.0
group 42 follow test case:0,0,false,101.21770090653007,1000.0
group 43 source test case:0,0,false,80.74728756260845,1000.0
group 43 follow test case:0,0,false,41.373643781304224,1000.0
group 44 source test case:0,0,false,90.70686047714105,1000.0
group 44 follow test case:0,0,false,46.353430238570525,1000.0
group 45 source test case:0,1,true,84.4323141736039,1000.0
group 45 follow test case:0,1,true,43.21615708680195,1000.0
group 46 source test case:0,0,true,146.46730818018074,1000.0
group 46 follow test case:0,0,true,74.23365409009037,1000.0
group 47 source test case:0,1,false,87.67949431481111,1000.0
group 47 follow test case:0,1,false,44.839747157405554,1000.0
group 48 source test case:0,0,true,79.17007970105989,1000.0
group 48 follow test case:0,0,true,40.585039850529945,1000.0
group 49 source test case:0,1,false,124.87828491016744,1000.0
group 49 follow test case:0,1,false,63.43914245508372,1000.0
group 50 source test case:0,1,false,78.46130565610821,1000.0
group 50 follow test case:0,1,false,40.230652828054104,1000.0
group 51 source test case:0,1,false,163.34349486644788,1000.0
group 51 follow test case:0,1,false,82.67174743322394,1000.0
group 52 source test case:0,1,false,133.36114336355757,1000.0
group 52 follow test case:0,1,false,67.68057168177879,1000.0
group 53 source test case:0,0,true,122.32569864397348,1000.0
group 53 follow test case:0,0,true,62.16284932198674,1000.0
group 54 source test case:0,0,true,164.93565594265505,1000.0
group 54 follow test case:0,0,true,83.46782797132752,1000.0
group 55 source test case:0,0,true,145.36995390967178,1000.0
group 55 follow test case:0,0,true,73.68497695483589,1000.0
group 56 source test case:0,0,true,180.90795923028674,1000.0
group 56 follow test case:0,0,true,91.45397961514337,1000.0
group 57 source test case:0,0,true,97.56924435211336,1000.0
group 57 follow test case:0,0,true,49.78462217605668,1000.0
group 58 source test case:0,1,true,121.53764924559205,1000.0
group 58 follow test case:0,1,true,61.768824622796025,1000.0
group 59 source test case:0,0,false,168.5294420286851,1000.0
group 59 follow test case:0,0,false,85.26472101434256,1000.0
group 60 source test case:0,0,false,149.4315176077968,1000.0
group 60 follow test case:0,0,false,75.7157588038984,1000.0
group 61 source test case:0,0,true,113.01225654035403,1000.0
group 61 follow test case:0,0,true,57.506128270177015,1000.0
group 62 source test case:0,0,true,140.86908744423914,1000.0
group 62 follow test case:0,0,true,71.43454372211957,1000.0
group 63 source test case:0,1,true,195.1969429851319,1000.0
group 63 follow test case:0,1,true,98.59847149256595,1000.0
group 64 source test case:0,1,true,78.99099757386402,1000.0
group 64 follow test case:0,1,true,40.49549878693201,1000.0
group 65 source test case:0,1,true,113.37110998673785,1000.0
group 65 follow test case:0,1,true,57.685554993368925,1000.0
group 66 source test case:0,1,false,127.19023791208139,1000.0
group 66 follow test case:0,1,false,64.5951189560407,1000.0
group 67 source test case:0,0,false,138.820587328612,1000.0
group 67 follow test case:0,0,false,70.410293664306,1000.0
group 68 source test case:0,0,false,196.7726402675489,1000.0
group 68 follow test case:0,0,false,99.38632013377445,1000.0
group 69 source test case:0,1,true,149.05874291048792,1000.0
group 69 follow test case:0,1,true,75.52937145524396,1000.0
group 70 source test case:0,0,true,126.04733570419523,1000.0
group 70 follow test case:0,0,true,64.02366785209762,1000.0
group 71 source test case:0,0,false,150.76204999934583,1000.0
group 71 follow test case:0,0,false,76.38102499967292,1000.0
group 72 source test case:0,0,false,104.22776206059805,1000.0
group 72 follow test case:0,0,false,53.11388103029903,1000.0
group 73 source test case:0,0,false,136.43119253739312,1000.0
group 73 follow test case:0,0,false,69.21559626869656,1000.0
group 74 source test case:0,1,true,118.75167344656705,1000.0
group 74 follow test case:0,1,true,60.37583672328353,1000.0
group 75 source test case:0,1,true,129.5713421044161,1000.0
group 75 follow test case:0,1,true,65.78567105220804,1000.0
group 76 source test case:0,1,true,136.87296884762472,1000.0
group 76 follow test case:0,1,true,69.43648442381236,1000.0
group 77 source test case:0,0,false,104.90123745116284,1000.0
group 77 follow test case:0,0,false,53.45061872558142,1000.0
group 78 source test case:0,0,false,137.77106800579634,1000.0
group 78 follow test case:0,0,false,69.88553400289817,1000.0
group 79 source test case:0,0,false,153.70402896977228,1000.0
group 79 follow test case:0,0,false,77.85201448488614,1000.0
group 80 source test case:0,1,true,166.223581599246,1000.0
group 80 follow test case:0,1,true,84.111790799623,1000.0
group 81 source test case:0,0,false,116.99366509082066,1000.0
group 81 follow test case:0,0,false,59.49683254541033,1000.0
group 82 source test case:0,0,true,151.4772544026181,1000.0
group 82 follow test case:0,0,true,76.73862720130904,1000.0
group 83 source test case:0,0,false,200.88430134380152,1000.0
group 83 follow test case:0,0,false,101.44215067190076,1000.0
group 84 source test case:0,1,true,119.83899502123776,1000.0
group 84 follow test case:0,1,true,60.91949751061888,1000.0
group 85 source test case:0,0,false,184.7368881433808,1000.0
group 85 follow test case:0,0,false,93.3684440716904,1000.0
group 86 source test case:0,0,true,165.32570331262414,1000.0
group 86 follow test case:0,0,true,83.66285165631207,1000.0
group 87 source test case:0,1,true,107.7625281524525,1000.0
group 87 follow test case:0,1,true,54.88126407622625,1000.0
group 88 source test case:0,0,false,136.21655010375105,1000.0
group 88 follow test case:0,0,false,69.10827505187552,1000.0
group 89 source test case:0,0,false,99.35602272016652,1000.0
group 89 follow test case:0,0,false,50.67801136008326,1000.0
group 90 source test case:0,0,true,91.42700905511857,1000.0
group 90 follow test case:0,0,true,46.71350452755929,1000.0
group 91 source test case:0,0,false,168.21130895037706,1000.0
group 91 follow test case:0,0,false,85.10565447518853,1000.0
group 92 source test case:0,1,false,109.27834063470823,1000.0
group 92 follow test case:0,1,false,55.639170317354115,1000.0
group 93 source test case:0,1,false,96.05284885352197,1000.0
group 93 follow test case:0,1,false,49.02642442676098,1000.0
group 94 source test case:0,1,false,149.60195519335548,1000.0
group 94 follow test case:0,1,false,75.80097759667774,1000.0
group 95 source test case:0,1,false,167.5493390552592,1000.0
group 95 follow test case:0,1,false,84.7746695276296,1000.0
group 96 source test case:0,1,true,114.45306822091479,1000.0
group 96 follow test case:0,1,true,58.22653411045739,1000.0
group 97 source test case:0,0,true,152.7283119292635,1000.0
group 97 follow test case:0,0,true,77.36415596463175,1000.0
group 98 source test case:0,1,false,80.39507745304634,1000.0
group 98 follow test case:0,1,false,41.19753872652317,1000.0
group 99 source test case:0,0,true,101.17768373993988,1000.0
group 99 follow test case:0,0,true,51.58884186996994,1000.0
group 100 source test case:0,1,false,111.86307194517343,1000.0
group 100 follow test case:0,1,false,56.931535972586715,1000.0
group 101 source test case:0,0,false,143.82366039991754,1000.0
group 101 follow test case:0,0,false,72.91183019995877,1000.0
group 102 source test case:0,1,true,151.15438114002157,1000.0
group 102 follow test case:0,1,true,76.57719057001079,1000.0
group 103 source test case:0,0,true,101.55841025538723,1000.0
group 103 follow test case:0,0,true,51.779205127693615,1000.0
group 104 source test case:0,0,true,194.88421858785858,1000.0
group 104 follow test case:0,0,true,98.44210929392929,1000.0
group 105 source test case:0,1,false,122.02648558836734,1000.0
group 105 follow test case:0,1,false,62.01324279418367,1000.0
group 106 source test case:0,1,false,127.16772829415623,1000.0
group 106 follow test case:0,1,false,64.58386414707812,1000.0
group 107 source test case:0,1,false,159.16083759841248,1000.0
group 107 follow test case:0,1,false,80.58041879920624,1000.0
group 108 source test case:0,0,true,131.35442189294247,1000.0
group 108 follow test case:0,0,true,66.67721094647123,1000.0
group 109 source test case:0,0,false,136.40837301301937,1000.0
group 109 follow test case:0,0,false,69.20418650650969,1000.0
group 110 source test case:0,0,true,155.9791513644422,1000.0
group 110 follow test case:0,0,true,78.9895756822211,1000.0
group 111 source test case:0,0,false,114.94589507827499,1000.0
group 111 follow test case:0,0,false,58.47294753913749,1000.0
group 112 source test case:0,1,false,143.96415436262822,1000.0
group 112 follow test case:0,1,false,72.98207718131411,1000.0
group 113 source test case:0,0,true,175.63108778474907,1000.0
group 113 follow test case:0,0,true,88.81554389237454,1000.0
group 114 source test case:0,1,false,99.39121364798531,1000.0
group 114 follow test case:0,1,false,50.695606823992655,1000.0
group 115 source test case:0,0,false,114.1545507608004,1000.0
group 115 follow test case:0,0,false,58.0772753804002,1000.0
group 116 source test case:0,0,false,151.8702003621562,1000.0
group 116 follow test case:0,0,false,76.9351001810781,1000.0
group 117 source test case:0,1,false,116.17859263335546,1000.0
group 117 follow test case:0,1,false,59.08929631667773,1000.0
group 118 source test case:0,0,false,174.2923283886322,1000.0
group 118 follow test case:0,0,false,88.1461641943161,1000.0
group 119 source test case:0,1,false,151.6114343948608,1000.0
group 119 follow test case:0,1,false,76.8057171974304,1000.0
group 120 source test case:0,1,false,149.3318305279645,1000.0
group 120 follow test case:0,1,false,75.66591526398226,1000.0
group 121 source test case:0,0,true,82.14248865776369,1000.0
group 121 follow test case:0,0,true,42.071244328881846,1000.0
group 122 source test case:0,1,true,196.33075470562318,1000.0
group 122 follow test case:0,1,true,99.16537735281159,1000.0
group 123 source test case:0,1,true,110.45012521211504,1000.0
group 123 follow test case:0,1,true,56.22506260605752,1000.0
group 124 source test case:0,0,true,103.17611352382946,1000.0
group 124 follow test case:0,0,true,52.58805676191473,1000.0
group 125 source test case:0,1,false,87.90874748534284,1000.0
group 125 follow test case:0,1,false,44.95437374267142,1000.0
group 126 source test case:0,0,true,102.58985114237211,1000.0
group 126 follow test case:0,0,true,52.294925571186056,1000.0
group 127 source test case:0,0,false,129.11200766935588,1000.0
group 127 follow test case:0,0,false,65.55600383467794,1000.0
group 128 source test case:0,0,false,112.15725324124477,1000.0
group 128 follow test case:0,0,false,57.07862662062239,1000.0
group 129 source test case:0,1,true,103.16399434120287,1000.0
group 129 follow test case:0,1,true,52.58199717060143,1000.0
group 130 source test case:0,1,true,120.80187797394197,1000.0
group 130 follow test case:0,1,true,61.400938986970985,1000.0
group 131 source test case:0,1,true,111.66568862021035,1000.0
group 131 follow test case:0,1,true,56.83284431010517,1000.0
group 132 source test case:0,1,true,115.78227072482045,1000.0
group 132 follow test case:0,1,true,58.891135362410225,1000.0
group 133 source test case:0,1,false,135.95982442637225,1000.0
group 133 follow test case:0,1,false,68.97991221318613,1000.0
