MR1:luggage+1 airClass=0, isStudent=F/T, area=0~1, economicfee=1000
group 146 source test case:1,0,true,71.60477722571417,1000.0
group 146 follow test case:1,0,true,36.30238861285709,1000.0
group 147 source test case:1,0,false,192.7978029618975,1000.0
group 147 follow test case:1,0,false,96.89890148094875,1000.0
group 148 source test case:1,1,false,109.26376290892568,1000.0
group 148 follow test case:1,1,false,55.13188145446284,1000.0
group 149 source test case:1,0,false,99.04576318720001,1000.0
group 149 follow test case:1,0,false,50.022881593600005,1000.0
group 150 source test case:1,1,false,183.21180615618067,1000.0
group 150 follow test case:1,1,false,92.10590307809034,1000.0
group 151 source test case:1,1,false,87.82569333195235,1000.0
group 151 follow test case:1,1,false,44.412846665976176,1000.0
group 152 source test case:1,1,false,161.23114951190172,1000.0
group 152 follow test case:1,1,false,81.11557475595086,1000.0
group 153 source test case:1,0,false,64.00264712566091,1000.0
group 153 follow test case:1,0,false,32.50132356283046,1000.0
group 154 source test case:1,0,false,66.86774742587627,1000.0
group 154 follow test case:1,0,false,33.93387371293814,1000.0
group 155 source test case:1,0,false,95.49350626760695,1000.0
group 155 follow test case:1,0,false,48.24675313380347,1000.0
group 156 source test case:1,0,true,67.22109909605861,1000.0
group 156 follow test case:1,0,true,34.110549548029304,1000.0
group 157 source test case:1,0,false,60.30094044081957,1000.0
group 157 follow test case:1,0,false,30.650470220409787,1000.0
group 158 source test case:1,0,false,193.44433319032865,1000.0
group 158 follow test case:1,0,false,97.22216659516432,1000.0
group 159 source test case:1,0,false,86.99934234722157,1000.0
group 159 follow test case:1,0,false,43.999671173610786,1000.0
group 160 source test case:1,1,false,144.39835310327254,1000.0
group 160 follow test case:1,1,false,72.69917655163627,1000.0
group 161 source test case:1,1,true,118.53176495866356,1000.0
group 161 follow test case:1,1,true,59.76588247933178,1000.0
group 162 source test case:1,0,true,132.92682646963465,1000.0
group 162 follow test case:1,0,true,66.96341323481732,1000.0
group 163 source test case:1,1,true,129.4179817573572,1000.0
group 163 follow test case:1,1,true,65.2089908786786,1000.0
group 164 source test case:1,1,false,71.47676202047089,1000.0
group 164 follow test case:1,1,false,36.23838101023544,1000.0
group 165 source test case:1,0,false,71.62534702544502,1000.0
group 165 follow test case:1,0,false,36.31267351272251,1000.0
group 166 source test case:1,1,false,182.914835906991,1000.0
group 166 follow test case:1,1,false,91.9574179534955,1000.0
group 167 source test case:1,1,true,122.86184885237229,1000.0
group 167 follow test case:1,1,true,61.930924426186145,1000.0
group 168 source test case:1,1,true,190.14066864758001,1000.0
group 168 follow test case:1,1,true,95.57033432379001,1000.0
group 169 source test case:1,0,true,101.48448745112321,1000.0
group 169 follow test case:1,0,true,51.24224372556161,1000.0
group 170 source test case:1,1,true,189.35752506260104,1000.0
group 170 follow test case:1,1,true,95.17876253130052,1000.0
group 171 source test case:1,0,false,63.27165911791292,1000.0
group 171 follow test case:1,0,false,32.13582955895646,1000.0
group 172 source test case:1,0,true,63.63643142584263,1000.0
group 172 follow test case:1,0,true,32.318215712921315,1000.0
group 173 source test case:1,0,false,132.80550828577978,1000.0
group 173 follow test case:1,0,false,66.90275414288989,1000.0
group 174 source test case:1,1,true,182.83394543740917,1000.0
group 174 follow test case:1,1,true,91.91697271870459,1000.0
group 175 source test case:1,0,false,61.09482580962634,1000.0
group 175 follow test case:1,0,false,31.04741290481317,1000.0
group 176 source test case:1,0,false,72.25490546630748,1000.0
group 176 follow test case:1,0,false,36.62745273315374,1000.0
group 177 source test case:1,0,false,61.41106561463667,1000.0
group 177 follow test case:1,0,false,31.205532807318335,1000.0
group 178 source test case:1,1,true,198.0722252048666,1000.0
group 178 follow test case:1,1,true,99.5361126024333,1000.0
group 179 source test case:1,0,false,102.30502380623994,1000.0
group 179 follow test case:1,0,false,51.65251190311997,1000.0
group 180 source test case:1,1,true,127.93368181830952,1000.0
group 180 follow test case:1,1,true,64.46684090915477,1000.0
group 181 source test case:1,0,true,81.73970904877285,1000.0
group 181 follow test case:1,0,true,41.369854524386426,1000.0
group 182 source test case:1,0,false,171.03387427636503,1000.0
group 182 follow test case:1,0,false,86.01693713818251,1000.0
group 183 source test case:1,1,false,64.66154848335131,1000.0
group 183 follow test case:1,1,false,32.830774241675655,1000.0
group 184 source test case:1,1,true,108.96567889363234,1000.0
group 184 follow test case:1,1,true,54.98283944681617,1000.0
group 185 source test case:1,1,false,102.70715970453017,1000.0
group 185 follow test case:1,1,false,51.853579852265085,1000.0
group 186 source test case:1,1,false,171.77254901720414,1000.0
group 186 follow test case:1,1,false,86.38627450860207,1000.0
group 187 source test case:1,0,false,97.80249715875144,1000.0
group 187 follow test case:1,0,false,49.40124857937572,1000.0
group 188 source test case:1,1,false,130.80842984515314,1000.0
group 188 follow test case:1,1,false,65.90421492257657,1000.0
group 189 source test case:1,0,true,80.97477386761977,1000.0
group 189 follow test case:1,0,true,40.98738693380989,1000.0
group 190 source test case:1,1,true,101.40928808951307,1000.0
group 190 follow test case:1,1,true,51.204644044756535,1000.0
group 191 source test case:1,1,false,113.71104483886066,1000.0
group 191 follow test case:1,1,false,57.35552241943033,1000.0
group 192 source test case:1,0,false,132.24628298212056,1000.0
group 192 follow test case:1,0,false,66.62314149106028,1000.0
group 193 source test case:1,1,true,74.73091847816272,1000.0
group 193 follow test case:1,1,true,37.86545923908136,1000.0
group 194 source test case:1,0,true,85.9490358693835,1000.0
group 194 follow test case:1,0,true,43.47451793469175,1000.0
group 195 source test case:1,0,false,131.28948859258568,1000.0
group 195 follow test case:1,0,false,66.14474429629284,1000.0
group 196 source test case:1,0,false,112.6655442134081,1000.0
group 196 follow test case:1,0,false,56.83277210670405,1000.0
group 197 source test case:1,1,true,160.41123354796667,1000.0
group 197 follow test case:1,1,true,80.70561677398334,1000.0
group 198 source test case:1,1,false,62.29616696411534,1000.0
group 198 follow test case:1,1,false,31.64808348205767,1000.0
group 199 source test case:1,1,true,130.2209114436439,1000.0
group 199 follow test case:1,1,true,65.61045572182195,1000.0
group 200 source test case:1,0,true,94.96034700558454,1000.0
group 200 follow test case:1,0,true,47.98017350279227,1000.0
killed2:[AORB_12, AORB_10, AORB_11, VDL_3, VDL_1, AOIS_25, SDL_42, ODL_9, AOIS_22, ODL_8, AOIS_2, CDL_3, AORB_9, AOIU_7, AOIU_8, ODL_10, ODL_7, ODL_6, AORB_3, AORB_1, AORB_2, AORB_7, SDL_1, AORB_8, AORB_5, AORB_6]
MR11:luggage_=(luggage+1)/2 airClass=2, isStudent=F/T, area=0~1, economicfee=1000group 1 source test case:2,1,true,195.35414762310293,1000.0
group 1 follow test case:2,1,true,98.17707381155147,1000.0
group 2 source test case:2,1,true,76.70947016287536,1000.0
group 2 follow test case:2,1,true,38.85473508143768,1000.0
group 3 source test case:2,1,false,75.99381258765288,1000.0
group 3 follow test case:2,1,false,38.49690629382644,1000.0
group 4 source test case:2,1,true,52.594897356989776,1000.0
group 4 follow test case:2,1,true,26.797448678494888,1000.0
group 5 source test case:2,0,false,142.20828913332997,1000.0
group 5 follow test case:2,0,false,71.60414456666498,1000.0
group 6 source test case:2,1,true,158.0698811088089,1000.0
group 6 follow test case:2,1,true,79.53494055440444,1000.0
group 7 source test case:2,0,true,75.91015671076883,1000.0
group 7 follow test case:2,0,true,38.455078355384416,1000.0
group 8 source test case:2,0,true,83.60556577105154,1000.0
group 8 follow test case:2,0,true,42.30278288552577,1000.0
group 9 source test case:2,1,false,62.97877475881369,1000.0
group 9 follow test case:2,1,false,31.989387379406846,1000.0
group 10 source test case:2,0,false,164.71705981412845,1000.0
group 10 follow test case:2,0,false,82.85852990706422,1000.0
group 11 source test case:2,0,true,112.09278607276752,1000.0
group 11 follow test case:2,0,true,56.54639303638376,1000.0
group 12 source test case:2,0,true,52.834052379270666,1000.0
group 12 follow test case:2,0,true,26.917026189635333,1000.0
group 13 source test case:2,0,true,128.91963658463146,1000.0
group 13 follow test case:2,0,true,64.95981829231573,1000.0
group 14 source test case:2,0,true,46.24377529843585,1000.0
group 14 follow test case:2,0,true,23.621887649217925,1000.0
group 15 source test case:2,0,true,50.95333830647023,1000.0
group 15 follow test case:2,0,true,25.976669153235115,1000.0
group 16 source test case:2,0,false,146.44071701080813,1000.0
group 16 follow test case:2,0,false,73.72035850540406,1000.0
group 17 source test case:2,1,false,191.04994135005808,1000.0
group 17 follow test case:2,1,false,96.02497067502904,1000.0
group 18 source test case:2,0,true,61.519728814541,1000.0
group 18 follow test case:2,0,true,31.2598644072705,1000.0
group 19 source test case:2,1,false,63.277188473790574,1000.0
group 19 follow test case:2,1,false,32.13859423689529,1000.0
group 20 source test case:2,1,false,91.75494345586321,1000.0
group 20 follow test case:2,1,false,46.377471727931606,1000.0
group 21 source test case:2,1,false,178.89157972213854,1000.0
group 21 follow test case:2,1,false,89.94578986106927,1000.0
group 22 source test case:2,0,true,118.34949153991526,1000.0
group 22 follow test case:2,0,true,59.67474576995763,1000.0
group 23 source test case:2,0,true,60.02718480295894,1000.0
group 23 follow test case:2,0,true,30.51359240147947,1000.0
group 24 source test case:2,0,false,72.7772513961184,1000.0
group 24 follow test case:2,0,false,36.8886256980592,1000.0
group 25 source test case:2,0,false,86.09687976182838,1000.0
group 25 follow test case:2,0,false,43.54843988091419,1000.0
group 26 source test case:2,1,false,198.5517671266789,1000.0
group 26 follow test case:2,1,false,99.77588356333945,1000.0
group 27 source test case:2,0,true,172.16337173489265,1000.0
group 27 follow test case:2,0,true,86.58168586744632,1000.0
group 28 source test case:2,0,true,47.15566126815066,1000.0
group 28 follow test case:2,0,true,24.07783063407533,1000.0
group 29 source test case:2,0,false,149.95455873970283,1000.0
group 29 follow test case:2,0,false,75.47727936985142,1000.0
group 30 source test case:2,0,false,88.88026614065728,1000.0
group 30 follow test case:2,0,false,44.94013307032864,1000.0
group 31 source test case:2,0,false,42.221014592064805,1000.0
group 31 follow test case:2,0,false,21.610507296032402,1000.0
group 32 source test case:2,0,false,139.2166282104469,1000.0
group 32 follow test case:2,0,false,70.10831410522346,1000.0
group 33 source test case:2,0,true,116.33292218528884,1000.0
group 33 follow test case:2,0,true,58.66646109264442,1000.0
group 34 source test case:2,1,true,187.08910278297753,1000.0
group 34 follow test case:2,1,true,94.04455139148877,1000.0
group 35 source test case:2,0,false,156.0847964481772,1000.0
group 35 follow test case:2,0,false,78.5423982240886,1000.0
group 36 source test case:2,0,true,69.6386971819754,1000.0
group 36 follow test case:2,0,true,35.3193485909877,1000.0
group 37 source test case:2,1,true,61.43937731832264,1000.0
group 37 follow test case:2,1,true,31.21968865916132,1000.0
group 38 source test case:2,1,false,54.57848578979559,1000.0
group 38 follow test case:2,1,false,27.789242894897797,1000.0
group 39 source test case:2,1,false,172.34215555179244,1000.0
group 39 follow test case:2,1,false,86.67107777589622,1000.0
group 40 source test case:2,0,true,84.61478504179624,1000.0
group 40 follow test case:2,0,true,42.80739252089812,1000.0
group 41 source test case:2,1,true,126.84579221395401,1000.0
group 41 follow test case:2,1,true,63.92289610697701,1000.0
group 42 source test case:2,0,true,71.43943497613175,1000.0
group 42 follow test case:2,0,true,36.219717488065875,1000.0
group 43 source test case:2,1,false,53.79416368360128,1000.0
group 43 follow test case:2,1,false,27.39708184180064,1000.0
group 44 source test case:2,1,true,159.85689036236093,1000.0
group 44 follow test case:2,1,true,80.42844518118046,1000.0
group 45 source test case:2,1,false,69.54942105181233,1000.0
group 45 follow test case:2,1,false,35.274710525906166,1000.0
group 46 source test case:2,1,true,136.34871350176482,1000.0
group 46 follow test case:2,1,true,68.67435675088241,1000.0
group 47 source test case:2,0,false,130.14764420873303,1000.0
group 47 follow test case:2,0,false,65.57382210436651,1000.0
group 48 source test case:2,1,true,97.5548176744419,1000.0
group 48 follow test case:2,1,true,49.27740883722095,1000.0
group 49 source test case:2,0,false,54.40952132924424,1000.0
group 49 follow test case:2,0,false,27.70476066462212,1000.0
group 50 source test case:2,0,true,197.64848257659736,1000.0
group 50 follow test case:2,0,true,99.32424128829868,1000.0
group 51 source test case:2,1,false,52.607476768962584,1000.0
group 51 follow test case:2,1,false,26.803738384481292,1000.0
group 52 source test case:2,1,true,97.40823335323333,1000.0
group 52 follow test case:2,1,true,49.204116676616664,1000.0
group 53 source test case:2,1,false,51.120053354056466,1000.0
group 53 follow test case:2,1,false,26.060026677028233,1000.0
group 54 source test case:2,0,true,113.07744966098898,1000.0
group 54 follow test case:2,0,true,57.03872483049449,1000.0
group 55 source test case:2,1,false,64.03344812154603,1000.0
group 55 follow test case:2,1,false,32.516724060773015,1000.0
group 56 source test case:2,0,false,77.10929877281043,1000.0
group 56 follow test case:2,0,false,39.05464938640522,1000.0
group 57 source test case:2,0,true,123.94916640661467,1000.0
group 57 follow test case:2,0,true,62.47458320330733,1000.0
group 58 source test case:2,1,true,153.00358537629307,1000.0
group 58 follow test case:2,1,true,77.00179268814654,1000.0
group 59 source test case:2,0,false,151.5212339043278,1000.0
group 59 follow test case:2,0,false,76.2606169521639,1000.0
group 60 source test case:2,0,true,43.160912933352456,1000.0
group 60 follow test case:2,0,true,22.080456466676228,1000.0
group 61 source test case:2,0,false,164.7964890112117,1000.0
group 61 follow test case:2,0,false,82.89824450560585,1000.0
group 62 source test case:2,0,false,185.64091203289763,1000.0
group 62 follow test case:2,0,false,93.32045601644882,1000.0
group 63 source test case:2,0,true,76.71244701508627,1000.0
group 63 follow test case:2,0,true,38.856223507543135,1000.0
group 64 source test case:2,0,false,44.673321968595715,1000.0
group 64 follow test case:2,0,false,22.836660984297858,1000.0
group 65 source test case:2,0,false,58.689618347335184,1000.0
group 65 follow test case:2,0,false,29.844809173667592,1000.0
group 66 source test case:2,1,false,51.61593782590026,1000.0
group 66 follow test case:2,1,false,26.30796891295013,1000.0
group 67 source test case:2,1,true,112.83401880544591,1000.0
group 67 follow test case:2,1,true,56.917009402722954,1000.0
group 68 source test case:2,0,false,155.78976412916097,1000.0
group 68 follow test case:2,0,false,78.39488206458049,1000.0
group 69 source test case:2,0,false,69.66135688030883,1000.0
group 69 follow test case:2,0,false,35.330678440154415,1000.0
group 70 source test case:2,1,true,59.38200908295266,1000.0
group 70 follow test case:2,1,true,30.19100454147633,1000.0
group 71 source test case:2,1,true,60.41243576190044,1000.0
group 71 follow test case:2,1,true,30.70621788095022,1000.0
group 72 source test case:2,0,true,126.64963884909855,1000.0
group 72 follow test case:2,0,true,63.824819424549275,1000.0
group 73 source test case:2,0,true,186.01976288373586,1000.0
group 73 follow test case:2,0,true,93.50988144186793,1000.0
group 74 source test case:2,0,false,67.36265829217837,1000.0
group 74 follow test case:2,0,false,34.18132914608918,1000.0
group 75 source test case:2,0,false,61.80373645412158,1000.0
group 75 follow test case:2,0,false,31.40186822706079,1000.0
group 76 source test case:2,1,false,68.30536965449772,1000.0
group 76 follow test case:2,1,false,34.65268482724886,1000.0
group 77 source test case:2,1,true,51.343229545875985,1000.0
group 77 follow test case:2,1,true,26.171614772937993,1000.0
group 78 source test case:2,1,true,183.33786050435958,1000.0
group 78 follow test case:2,1,true,92.16893025217979,1000.0
group 79 source test case:2,1,true,43.12540709241007,1000.0
group 79 follow test case:2,1,true,22.062703546205036,1000.0
group 80 source test case:2,0,true,193.76710211775486,1000.0
group 80 follow test case:2,0,true,97.38355105887743,1000.0
group 81 source test case:2,1,false,171.10318978568063,1000.0
group 81 follow test case:2,1,false,86.05159489284031,1000.0
group 82 source test case:2,0,false,96.46999297420345,1000.0
group 82 follow test case:2,0,false,48.734996487101725,1000.0
group 83 source test case:2,0,false,86.87173283788542,1000.0
group 83 follow test case:2,0,false,43.93586641894271,1000.0
group 84 source test case:2,1,true,100.3571152782183,1000.0
group 84 follow test case:2,1,true,50.67855763910915,1000.0
group 85 source test case:2,0,false,69.63736272847419,1000.0
group 85 follow test case:2,0,false,35.318681364237094,1000.0
group 86 source test case:2,1,true,73.49896926068902,1000.0
group 86 follow test case:2,1,true,37.24948463034451,1000.0
group 87 source test case:2,0,true,134.43933689736932,1000.0
group 87 follow test case:2,0,true,67.71966844868466,1000.0
group 88 source test case:2,1,true,61.81361702194798,1000.0
group 88 follow test case:2,1,true,31.40680851097399,1000.0
group 89 source test case:2,1,false,160.26674876898613,1000.0
group 89 follow test case:2,1,false,80.63337438449307,1000.0
group 90 source test case:2,0,false,98.01889475785003,1000.0
group 90 follow test case:2,0,false,49.50944737892502,1000.0
group 91 source test case:2,0,false,65.98508599007192,1000.0
group 91 follow test case:2,0,false,33.49254299503596,1000.0
group 92 source test case:2,0,true,112.09142891932052,1000.0
group 92 follow test case:2,0,true,56.54571445966026,1000.0
group 93 source test case:2,1,true,111.66988500386266,1000.0
group 93 follow test case:2,1,true,56.33494250193133,1000.0
group 94 source test case:2,0,false,185.381489941166,1000.0
group 94 follow test case:2,0,false,93.190744970583,1000.0
group 95 source test case:2,0,false,171.48375831612142,1000.0
group 95 follow test case:2,0,false,86.24187915806071,1000.0
group 96 source test case:2,0,false,112.56494693940552,1000.0
group 96 follow test case:2,0,false,56.78247346970276,1000.0
group 97 source test case:2,0,true,166.19820644807743,1000.0
group 97 follow test case:2,0,true,83.59910322403871,1000.0
group 98 source test case:2,1,false,40.65417034917961,1000.0
group 98 follow test case:2,1,false,20.827085174589804,1000.0
group 99 source test case:2,0,true,186.54825207834517,1000.0
group 99 follow test case:2,0,true,93.77412603917259,1000.0
group 100 source test case:2,0,false,49.3464051921415,1000.0
group 100 follow test case:2,0,false,25.17320259607075,1000.0
group 101 source test case:2,1,false,145.63669105749852,1000.0
group 101 follow test case:2,1,false,73.31834552874926,1000.0
group 102 source test case:2,1,false,143.19363962032253,1000.0
group 102 follow test case:2,1,false,72.09681981016126,1000.0
group 103 source test case:2,1,false,53.52034002366152,1000.0
group 103 follow test case:2,1,false,27.26017001183076,1000.0
group 104 source test case:2,0,false,66.69052008397946,1000.0
group 104 follow test case:2,0,false,33.84526004198973,1000.0
group 105 source test case:2,0,false,176.98419385512048,1000.0
group 105 follow test case:2,0,false,88.99209692756024,1000.0
group 106 source test case:2,1,false,49.7785387840684,1000.0
group 106 follow test case:2,1,false,25.3892693920342,1000.0
group 107 source test case:2,0,false,137.53539706615055,1000.0
group 107 follow test case:2,0,false,69.26769853307528,1000.0
group 108 source test case:2,1,false,97.96414005877168,1000.0
group 108 follow test case:2,1,false,49.48207002938584,1000.0
group 109 source test case:2,1,true,124.14831330575892,1000.0
group 109 follow test case:2,1,true,62.57415665287946,1000.0
group 110 source test case:2,1,false,198.87765280640528,1000.0
group 110 follow test case:2,1,false,99.93882640320264,1000.0
group 111 source test case:2,0,false,199.70973851875218,1000.0
group 111 follow test case:2,0,false,100.35486925937609,1000.0
group 112 source test case:2,1,true,82.41758173199375,1000.0
group 112 follow test case:2,1,true,41.708790865996875,1000.0
group 113 source test case:2,1,false,121.01978976500686,1000.0
group 113 follow test case:2,1,false,61.00989488250343,1000.0
group 114 source test case:2,1,false,91.51277826346009,1000.0
group 114 follow test case:2,1,false,46.256389131730046,1000.0
group 115 source test case:2,0,true,73.29459024455247,1000.0
group 115 follow test case:2,0,true,37.14729512227623,1000.0
group 116 source test case:2,0,false,123.00198178160029,1000.0
group 116 follow test case:2,0,false,62.000990890800146,1000.0
group 117 source test case:2,0,true,67.21196699406116,1000.0
group 117 follow test case:2,0,true,34.10598349703058,1000.0
group 118 source test case:2,0,true,174.30845333010336,1000.0
group 118 follow test case:2,0,true,87.65422666505168,1000.0
group 119 source test case:2,0,true,72.58597409877024,1000.0
group 119 follow test case:2,0,true,36.79298704938512,1000.0
group 120 source test case:2,0,false,64.73486724216467,1000.0
group 120 follow test case:2,0,false,32.867433621082334,1000.0
group 121 source test case:2,1,true,69.82087421413388,1000.0
group 121 follow test case:2,1,true,35.41043710706694,1000.0
group 122 source test case:2,0,true,67.70323735635081,1000.0
group 122 follow test case:2,0,true,34.351618678175406,1000.0
group 123 source test case:2,0,false,47.57515886649708,1000.0
group 123 follow test case:2,0,false,24.28757943324854,1000.0
group 124 source test case:2,1,false,65.6239647186099,1000.0
group 124 follow test case:2,1,false,33.31198235930495,1000.0
group 125 source test case:2,0,false,192.88208383640455,1000.0
group 125 follow test case:2,0,false,96.94104191820227,1000.0
group 126 source test case:2,0,true,44.93033001904638,1000.0
group 126 follow test case:2,0,true,22.96516500952319,1000.0
group 127 source test case:2,0,false,174.76957499155694,1000.0
group 127 follow test case:2,0,false,87.88478749577847,1000.0
group 128 source test case:2,0,true,151.91707917551727,1000.0
group 128 follow test case:2,0,true,76.45853958775864,1000.0
group 129 source test case:2,1,false,110.77061384363273,1000.0
group 129 follow test case:2,1,false,55.885306921816365,1000.0
group 130 source test case:2,0,false,85.2579575553496,1000.0
group 130 follow test case:2,0,false,43.1289787776748,1000.0
group 131 source test case:2,0,true,150.30944723618575,1000.0
group 131 follow test case:2,0,true,75.65472361809287,1000.0
group 132 source test case:2,0,true,126.45364854561102,1000.0
group 132 follow test case:2,0,true,63.72682427280551,1000.0
group 133 source test case:2,1,false,152.61053675709007,1000.0
group 133 follow test case:2,1,false,76.80526837854504,1000.0
group 134 source test case:2,1,false,153.11282030207707,1000.0
group 134 follow test case:2,1,false,77.05641015103853,1000.0
group 135 source test case:2,1,false,107.45073187936998,1000.0
group 135 follow test case:2,1,false,54.22536593968499,1000.0
group 136 source test case:2,1,true,57.15143170515407,1000.0
group 136 follow test case:2,1,true,29.075715852577034,1000.0
group 137 source test case:2,0,true,171.83126560905237,1000.0
group 137 follow test case:2,0,true,86.41563280452618,1000.0
group 138 source test case:2,0,true,113.09269067750282,1000.0
group 138 follow test case:2,0,true,57.04634533875141,1000.0
group 139 source test case:2,1,false,68.68017666758635,1000.0
group 139 follow test case:2,1,false,34.840088333793176,1000.0
group 140 source test case:2,1,false,161.1696428590799,1000.0
group 140 follow test case:2,1,false,81.08482142953994,1000.0
group 141 source test case:2,1,false,78.32781268461262,1000.0
group 141 follow test case:2,1,false,39.66390634230631,1000.0
group 142 source test case:2,0,true,69.507125841651,1000.0
group 142 follow test case:2,0,true,35.2535629208255,1000.0
group 143 source test case:2,0,true,145.17373261718302,1000.0
group 143 follow test case:2,0,true,73.08686630859151,1000.0
group 144 source test case:2,0,true,185.0474785670738,1000.0
group 144 follow test case:2,0,true,93.0237392835369,1000.0
group 145 source test case:2,1,false,130.2525457482104,1000.0
group 145 follow test case:2,1,false,65.6262728741052,1000.0
group 146 source test case:2,1,false,89.96797017837386,1000.0
group 146 follow test case:2,1,false,45.48398508918693,1000.0
group 147 source test case:2,0,false,78.00476440370859,1000.0
group 147 follow test case:2,0,false,39.502382201854296,1000.0
group 148 source test case:2,0,true,72.1250769966934,1000.0
group 148 follow test case:2,0,true,36.5625384983467,1000.0
group 149 source test case:2,1,false,198.2864268555656,1000.0
group 149 follow test case:2,1,false,99.6432134277828,1000.0
group 150 source test case:2,0,false,64.68422410523283,1000.0
group 150 follow test case:2,0,false,32.842112052616415,1000.0
group 151 source test case:2,0,false,161.45392087054722,1000.0
group 151 follow test case:2,0,false,81.22696043527361,1000.0
group 152 source test case:2,1,true,115.81149221224518,1000.0
group 152 follow test case:2,1,true,58.40574610612259,1000.0
group 153 source test case:2,1,false,187.30785634746314,1000.0
group 153 follow test case:2,1,false,94.15392817373157,1000.0
group 154 source test case:2,0,true,196.49860480868588,1000.0
group 154 follow test case:2,0,true,98.74930240434294,1000.0
group 155 source test case:2,1,false,102.9677338356779,1000.0
group 155 follow test case:2,1,false,51.98386691783895,1000.0
group 156 source test case:2,1,true,47.772224993766486,1000.0
group 156 follow test case:2,1,true,24.386112496883243,1000.0
group 157 source test case:2,1,false,67.697744681469,1000.0
group 157 follow test case:2,1,false,34.3488723407345,1000.0
group 158 source test case:2,1,true,60.3359955036932,1000.0
group 158 follow test case:2,1,true,30.6679977518466,1000.0
group 159 source test case:2,0,true,44.75840824212577,1000.0
group 159 follow test case:2,0,true,22.879204121062884,1000.0
group 160 source test case:2,1,true,42.86666554542967,1000.0
group 160 follow test case:2,1,true,21.933332772714834,1000.0
group 161 source test case:2,1,true,141.08956126380974,1000.0
group 161 follow test case:2,1,true,71.04478063190487,1000.0
group 162 source test case:2,0,true,54.616740270473926,1000.0
group 162 follow test case:2,0,true,27.808370135236963,1000.0
group 163 source test case:2,1,false,47.73253984056319,1000.0
group 163 follow test case:2,1,false,24.366269920281596,1000.0
group 164 source test case:2,1,true,45.673541042337746,1000.0
group 164 follow test case:2,1,true,23.336770521168873,1000.0
group 165 source test case:2,1,false,198.19355977065746,1000.0
group 165 follow test case:2,1,false,99.59677988532873,1000.0
group 166 source test case:2,1,false,175.32057918140745,1000.0
group 166 follow test case:2,1,false,88.16028959070373,1000.0
group 167 source test case:2,0,false,174.38181192432185,1000.0
group 167 follow test case:2,0,false,87.69090596216093,1000.0
group 168 source test case:2,0,false,56.70033089526808,1000.0
group 168 follow test case:2,0,false,28.85016544763404,1000.0
group 169 source test case:2,0,false,78.3946380157532,1000.0
group 169 follow test case:2,0,false,39.6973190078766,1000.0
group 170 source test case:2,1,true,67.76982600961546,1000.0
group 170 follow test case:2,1,true,34.38491300480773,1000.0
group 171 source test case:2,0,false,62.46404141477274,1000.0
group 171 follow test case:2,0,false,31.73202070738637,1000.0
group 172 source test case:2,0,true,144.88042116935287,1000.0
group 172 follow test case:2,0,true,72.94021058467644,1000.0
group 173 source test case:2,1,true,51.14359564825543,1000.0
group 173 follow test case:2,1,true,26.071797824127714,1000.0
group 174 source test case:2,0,true,70.83321599129974,1000.0
group 174 follow test case:2,0,true,35.91660799564987,1000.0
group 175 source test case:2,1,true,155.7482727790849,1000.0
group 175 follow test case:2,1,true,78.37413638954246,1000.0
group 176 source test case:2,0,false,125.71952273542193,1000.0
group 176 follow test case:2,0,false,63.359761367710966,1000.0
group 177 source test case:2,1,false,144.73187504859132,1000.0
group 177 follow test case:2,1,false,72.86593752429566,1000.0
group 178 source test case:2,0,false,165.1346491929629,1000.0
group 178 follow test case:2,0,false,83.06732459648146,1000.0
group 179 source test case:2,0,false,78.79287240628429,1000.0
group 179 follow test case:2,0,false,39.896436203142144,1000.0
group 180 source test case:2,0,false,62.46082878151876,1000.0
group 180 follow test case:2,0,false,31.73041439075938,1000.0
group 181 source test case:2,0,true,113.860221651847,1000.0
group 181 follow test case:2,0,true,57.4301108259235,1000.0
group 182 source test case:2,0,false,70.98383495290066,1000.0
group 182 follow test case:2,0,false,35.99191747645033,1000.0
group 183 source test case:2,1,false,119.67097968871599,1000.0
group 183 follow test case:2,1,false,60.335489844357994,1000.0
group 184 source test case:2,0,true,182.8960236669878,1000.0
group 184 follow test case:2,0,true,91.9480118334939,1000.0
group 185 source test case:2,0,false,193.4819067143903,1000.0
group 185 follow test case:2,0,false,97.24095335719515,1000.0
group 186 source test case:2,0,true,63.12877151683135,1000.0
group 186 follow test case:2,0,true,32.064385758415675,1000.0
group 187 source test case:2,1,false,127.7529231510133,1000.0
group 187 follow test case:2,1,false,64.37646157550665,1000.0
group 188 source test case:2,0,false,121.95716088803809,1000.0
group 188 follow test case:2,0,false,61.478580444019045,1000.0
group 189 source test case:2,0,true,49.721635482486946,1000.0
group 189 follow test case:2,0,true,25.360817741243473,1000.0
group 190 source test case:2,0,false,162.06262235515297,1000.0
group 190 follow test case:2,0,false,81.53131117757648,1000.0
group 191 source test case:2,0,true,70.10046848980275,1000.0
group 191 follow test case:2,0,true,35.550234244901375,1000.0
group 192 source test case:2,1,true,194.98230213836177,1000.0
group 192 follow test case:2,1,true,97.99115106918089,1000.0
group 193 source test case:2,1,true,181.2413581903252,1000.0
group 193 follow test case:2,1,true,91.1206790951626,1000.0
group 194 source test case:2,1,true,46.500559207271124,1000.0
group 194 follow test case:2,1,true,23.750279603635562,1000.0
group 195 source test case:2,0,false,58.723271733437,1000.0
group 195 follow test case:2,0,false,29.8616358667185,1000.0
