MR1:luggage+1 airClass=0, isStudent=F/T, area=0~1, economicfee=1000
group 173 follow test case:1,0,false,60.639539017569575,1000.0
group 174 source test case:1,1,true,43.87624530303623,1000.0
group 174 follow test case:1,1,true,85.75249060607246,1000.0
group 175 source test case:1,1,false,90.00641753665602,1000.0
group 175 follow test case:1,1,false,178.01283507331203,1000.0
group 176 source test case:1,1,true,54.16424057957752,1000.0
group 176 follow test case:1,1,true,106.32848115915505,1000.0
group 177 source test case:1,0,false,76.68025119798548,1000.0
group 177 follow test case:1,0,false,151.36050239597097,1000.0
group 178 source test case:1,1,false,58.49245581404985,1000.0
group 178 follow test case:1,1,false,114.9849116280997,1000.0
group 179 source test case:1,0,false,98.46319855569561,1000.0
group 179 follow test case:1,0,false,194.92639711139122,1000.0
group 180 source test case:1,0,false,76.76578440337647,1000.0
group 180 follow test case:1,0,false,151.53156880675294,1000.0
group 181 source test case:1,0,false,70.11273492314103,1000.0
group 181 follow test case:1,0,false,138.22546984628207,1000.0
group 182 source test case:1,0,true,87.90599613115916,1000.0
group 182 follow test case:1,0,true,173.8119922623183,1000.0
group 183 source test case:1,0,false,72.76795594654119,1000.0
group 183 follow test case:1,0,false,143.53591189308239,1000.0
group 184 source test case:1,1,true,45.93755864021619,1000.0
group 184 follow test case:1,1,true,89.87511728043238,1000.0
group 185 source test case:1,1,true,50.39254915716179,1000.0
group 185 follow test case:1,1,true,98.78509831432358,1000.0
group 186 source test case:1,0,false,87.72745718932255,1000.0
group 186 follow test case:1,0,false,173.4549143786451,1000.0
group 187 source test case:1,0,false,52.59008610162543,1000.0
group 187 follow test case:1,0,false,103.18017220325086,1000.0
group 188 source test case:1,1,false,76.34236631557494,1000.0
group 188 follow test case:1,1,false,150.68473263114987,1000.0
group 189 source test case:1,1,false,51.95498983362329,1000.0
group 189 follow test case:1,1,false,101.90997966724657,1000.0
group 190 source test case:1,0,true,66.32066085306984,1000.0
group 190 follow test case:1,0,true,130.64132170613968,1000.0
group 191 source test case:1,0,false,59.882154803980576,1000.0
group 191 follow test case:1,0,false,117.76430960796115,1000.0
group 192 source test case:1,1,false,34.6475417286923,1000.0
group 192 follow test case:1,1,false,67.2950834573846,1000.0
group 193 source test case:1,0,false,95.57476666305627,1000.0
group 193 follow test case:1,0,false,189.14953332611253,1000.0
group 194 source test case:1,0,false,95.31021205718174,1000.0
group 194 follow test case:1,0,false,188.6204241143635,1000.0
group 195 source test case:1,0,true,95.210948951615,1000.0
group 195 follow test case:1,0,true,188.42189790323,1000.0
group 196 source test case:1,1,true,35.50042089985148,1000.0
group 196 follow test case:1,1,true,69.00084179970295,1000.0
group 197 source test case:1,1,true,96.76565510162621,1000.0
group 197 follow test case:1,1,true,191.53131020325242,1000.0
group 198 source test case:1,0,true,42.39041730657644,1000.0
group 198 follow test case:1,0,true,82.78083461315288,1000.0
group 199 source test case:1,1,false,46.3073064729344,1000.0
group 199 follow test case:1,1,false,90.6146129458688,1000.0
group 200 source test case:1,1,false,34.564071997961946,1000.0
group 200 follow test case:1,1,false,67.12814399592389,1000.0
killed2:[AORB_12, AORB_10, AORB_11, VDL_3, VDL_1, AOIS_25, SDL_42, ODL_9, AOIS_22, ODL_8, AOIS_2, CDL_3, AORB_9, AOIU_7, AOIU_8, ODL_10, ODL_7, ODL_6, AORB_3, AORB_1, AORB_2, AORB_7, SDL_1, AORB_8, AORB_5, AORB_6]
MR10:luggage_=2*(luggage-1) airClass=2, isStudent=F/T, area=0~1, economicfee=1000group 1 source test case:2,0,false,33.734439065717154,1000.0
group 1 follow test case:2,0,false,65.46887813143431,1000.0
group 2 source test case:2,1,true,47.32929300982043,1000.0
group 2 follow test case:2,1,true,92.65858601964086,1000.0
group 3 source test case:2,1,true,22.483269651921084,1000.0
group 3 follow test case:2,1,true,42.96653930384217,1000.0
group 4 source test case:2,1,false,33.02451807856043,1000.0
group 4 follow test case:2,1,false,64.04903615712087,1000.0
group 5 source test case:2,1,true,26.883405009946145,1000.0
group 5 follow test case:2,1,true,51.76681001989229,1000.0
group 6 source test case:2,0,true,28.877721293589644,1000.0
group 6 follow test case:2,0,true,55.75544258717929,1000.0
group 7 source test case:2,1,true,21.28783580759847,1000.0
group 7 follow test case:2,1,true,40.57567161519694,1000.0
group 8 source test case:2,0,true,73.85961821692283,1000.0
group 8 follow test case:2,0,true,145.71923643384565,1000.0
group 9 source test case:2,1,false,70.1408215078027,1000.0
group 9 follow test case:2,1,false,138.2816430156054,1000.0
group 10 source test case:2,0,false,33.23525226697711,1000.0
group 10 follow test case:2,0,false,64.47050453395423,1000.0
group 11 source test case:2,0,false,53.62009663446379,1000.0
group 11 follow test case:2,0,false,105.24019326892758,1000.0
group 12 source test case:2,1,false,37.16368810940517,1000.0
group 12 follow test case:2,1,false,72.32737621881034,1000.0
group 13 source test case:2,1,false,54.80896528994916,1000.0
group 13 follow test case:2,1,false,107.61793057989831,1000.0
group 14 source test case:2,1,true,37.79044967304954,1000.0
group 14 follow test case:2,1,true,73.58089934609907,1000.0
group 15 source test case:2,0,false,24.491377599129976,1000.0
group 15 follow test case:2,0,false,46.98275519825995,1000.0
group 16 source test case:2,0,false,100.95081359654877,1000.0
group 16 follow test case:2,0,false,199.90162719309754,1000.0
group 17 source test case:2,1,true,28.154427192430802,1000.0
group 17 follow test case:2,1,true,54.308854384861604,1000.0
group 18 source test case:2,1,true,33.04506575316387,1000.0
group 18 follow test case:2,1,true,64.09013150632774,1000.0
group 19 source test case:2,0,false,55.72549618542173,1000.0
group 19 follow test case:2,0,false,109.45099237084347,1000.0
group 20 source test case:2,0,false,31.113753582719426,1000.0
group 20 follow test case:2,0,false,60.22750716543885,1000.0
group 21 source test case:2,0,true,27.6255945113339,1000.0
group 21 follow test case:2,0,true,53.2511890226678,1000.0
group 22 source test case:2,1,true,90.94778993342507,1000.0
group 22 follow test case:2,1,true,179.89557986685014,1000.0
group 23 source test case:2,1,false,49.109012769281605,1000.0
group 23 follow test case:2,1,false,96.21802553856321,1000.0
group 24 source test case:2,1,true,35.59420688853541,1000.0
group 24 follow test case:2,1,true,69.18841377707082,1000.0
group 25 source test case:2,0,false,64.36734346051772,1000.0
group 25 follow test case:2,0,false,126.73468692103543,1000.0
group 26 source test case:2,1,true,26.304628555456993,1000.0
group 26 follow test case:2,1,true,50.60925711091399,1000.0
group 27 source test case:2,0,false,64.85096305586671,1000.0
group 27 follow test case:2,0,false,127.70192611173343,1000.0
group 28 source test case:2,1,true,22.324134982203034,1000.0
group 28 follow test case:2,1,true,42.64826996440607,1000.0
group 29 source test case:2,1,false,70.61315384015822,1000.0
group 29 follow test case:2,1,false,139.22630768031644,1000.0
group 30 source test case:2,0,false,56.49950439382038,1000.0
group 30 follow test case:2,0,false,110.99900878764076,1000.0
group 31 source test case:2,1,false,75.6842345096033,1000.0
group 31 follow test case:2,1,false,149.3684690192066,1000.0
group 32 source test case:2,0,true,59.126765452262916,1000.0
group 32 follow test case:2,0,true,116.25353090452583,1000.0
group 33 source test case:2,0,false,69.5699778081966,1000.0
group 33 follow test case:2,0,false,137.1399556163932,1000.0
group 34 source test case:2,0,false,83.44993680267143,1000.0
group 34 follow test case:2,0,false,164.89987360534286,1000.0
group 35 source test case:2,1,true,22.53838121592915,1000.0
group 35 follow test case:2,1,true,43.0767624318583,1000.0
group 36 source test case:2,1,true,24.519725827517817,1000.0
group 36 follow test case:2,1,true,47.039451655035634,1000.0
group 37 source test case:2,0,true,50.571416736926594,1000.0
group 37 follow test case:2,0,true,99.14283347385319,1000.0
group 38 source test case:2,1,true,86.53918414420667,1000.0
group 38 follow test case:2,1,true,171.07836828841334,1000.0
group 39 source test case:2,0,true,37.43633812692119,1000.0
group 39 follow test case:2,0,true,72.87267625384239,1000.0
group 40 source test case:2,0,false,62.24178982468101,1000.0
group 40 follow test case:2,0,false,122.48357964936201,1000.0
group 41 source test case:2,1,false,67.55982972302307,1000.0
group 41 follow test case:2,1,false,133.11965944604614,1000.0
group 42 source test case:2,1,false,81.20756753741178,1000.0
group 42 follow test case:2,1,false,160.41513507482355,1000.0
group 43 source test case:2,0,false,98.11519964220392,1000.0
group 43 follow test case:2,0,false,194.23039928440784,1000.0
group 44 source test case:2,1,false,30.32849041409043,1000.0
group 44 follow test case:2,1,false,58.65698082818086,1000.0
group 45 source test case:2,0,true,54.368233286161434,1000.0
group 45 follow test case:2,0,true,106.73646657232287,1000.0
group 46 source test case:2,1,false,32.952118638639675,1000.0
group 46 follow test case:2,1,false,63.90423727727935,1000.0
group 47 source test case:2,0,true,30.843778226604663,1000.0
group 47 follow test case:2,0,true,59.687556453209325,1000.0
group 48 source test case:2,1,false,38.69085797699897,1000.0
group 48 follow test case:2,1,false,75.38171595399794,1000.0
group 49 source test case:2,0,true,40.80795015531348,1000.0
group 49 follow test case:2,0,true,79.61590031062696,1000.0
group 50 source test case:2,0,true,23.675107268040577,1000.0
group 50 follow test case:2,0,true,45.350214536081154,1000.0
group 51 source test case:2,1,true,83.00742730587532,1000.0
group 51 follow test case:2,1,true,164.01485461175065,1000.0
group 52 source test case:2,1,false,81.40540922579264,1000.0
group 52 follow test case:2,1,false,160.81081845158528,1000.0
group 53 source test case:2,0,true,24.228164221410946,1000.0
group 53 follow test case:2,0,true,46.45632844282189,1000.0
group 54 source test case:2,1,true,21.63841765866485,1000.0
group 54 follow test case:2,1,true,41.2768353173297,1000.0
group 55 source test case:2,1,true,76.25319369985394,1000.0
group 55 follow test case:2,1,true,150.50638739970788,1000.0
group 56 source test case:2,1,false,43.30241036401219,1000.0
group 56 follow test case:2,1,false,84.60482072802438,1000.0
group 57 source test case:2,1,false,30.99866438675531,1000.0
group 57 follow test case:2,1,false,59.99732877351062,1000.0
group 58 source test case:2,1,true,20.72211767525664,1000.0
group 58 follow test case:2,1,true,39.44423535051328,1000.0
group 59 source test case:2,0,true,33.33606233238052,1000.0
group 59 follow test case:2,0,true,64.67212466476104,1000.0
group 60 source test case:2,1,true,88.94336915649123,1000.0
group 60 follow test case:2,1,true,175.88673831298246,1000.0
group 61 source test case:2,0,true,29.27722541414846,1000.0
group 61 follow test case:2,0,true,56.55445082829692,1000.0
group 62 source test case:2,1,false,28.252000384899972,1000.0
group 62 follow test case:2,1,false,54.504000769799944,1000.0
group 63 source test case:2,0,true,77.27967618401556,1000.0
group 63 follow test case:2,0,true,152.5593523680311,1000.0
group 64 source test case:2,0,true,64.70760661593508,1000.0
group 64 follow test case:2,0,true,127.41521323187015,1000.0
group 65 source test case:2,1,true,38.45824171931916,1000.0
group 65 follow test case:2,1,true,74.91648343863832,1000.0
group 66 source test case:2,0,false,60.3522913954984,1000.0
group 66 follow test case:2,0,false,118.7045827909968,1000.0
group 67 source test case:2,1,true,40.06261388932863,1000.0
group 67 follow test case:2,1,true,78.12522777865726,1000.0
group 68 source test case:2,0,true,47.46164820305393,1000.0
group 68 follow test case:2,0,true,92.92329640610787,1000.0
group 69 source test case:2,1,false,76.85936459603846,1000.0
group 69 follow test case:2,1,false,151.71872919207692,1000.0
group 70 source test case:2,1,false,26.596068177429203,1000.0
group 70 follow test case:2,1,false,51.192136354858405,1000.0
group 71 source test case:2,1,false,38.763928072919555,1000.0
group 71 follow test case:2,1,false,75.52785614583911,1000.0
group 72 source test case:2,1,false,56.16410744688113,1000.0
group 72 follow test case:2,1,false,110.32821489376227,1000.0
group 73 source test case:2,0,false,36.48807806085705,1000.0
group 73 follow test case:2,0,false,70.9761561217141,1000.0
group 74 source test case:2,1,true,71.66741988347776,1000.0
group 74 follow test case:2,1,true,141.33483976695553,1000.0
group 75 source test case:2,0,false,98.949307186579,1000.0
group 75 follow test case:2,0,false,195.898614373158,1000.0
group 76 source test case:2,1,false,44.76262529341642,1000.0
group 76 follow test case:2,1,false,87.52525058683284,1000.0
group 77 source test case:2,1,false,72.14027308506317,1000.0
group 77 follow test case:2,1,false,142.28054617012634,1000.0
group 78 source test case:2,0,true,67.81571380095949,1000.0
group 78 follow test case:2,0,true,133.63142760191897,1000.0
group 79 source test case:2,0,true,95.05192523432333,1000.0
group 79 follow test case:2,0,true,188.10385046864667,1000.0
group 80 source test case:2,0,false,70.86834929992492,1000.0
group 80 follow test case:2,0,false,139.73669859984983,1000.0
group 81 source test case:2,1,true,27.6180606743132,1000.0
group 81 follow test case:2,1,true,53.2361213486264,1000.0
group 82 source test case:2,1,false,85.07378529786601,1000.0
group 82 follow test case:2,1,false,168.14757059573202,1000.0
group 83 source test case:2,0,true,45.59961300886017,1000.0
group 83 follow test case:2,0,true,89.19922601772033,1000.0
group 84 source test case:2,1,true,94.94730754282598,1000.0
group 84 follow test case:2,1,true,187.89461508565196,1000.0
group 85 source test case:2,0,false,33.514201223642715,1000.0
group 85 follow test case:2,0,false,65.02840244728543,1000.0
group 86 source test case:2,0,true,45.528259108457604,1000.0
group 86 follow test case:2,0,true,89.05651821691521,1000.0
group 87 source test case:2,0,false,57.36272976639772,1000.0
group 87 follow test case:2,0,false,112.72545953279544,1000.0
group 88 source test case:2,1,true,28.146992870035042,1000.0
group 88 follow test case:2,1,true,54.293985740070084,1000.0
group 89 source test case:2,0,true,73.79571767477711,1000.0
group 89 follow test case:2,0,true,145.59143534955422,1000.0
group 90 source test case:2,0,true,87.3716080981922,1000.0
group 90 follow test case:2,0,true,172.7432161963844,1000.0
group 91 source test case:2,1,false,23.844728672678244,1000.0
group 91 follow test case:2,1,false,45.68945734535649,1000.0
group 92 source test case:2,0,true,32.38033316901529,1000.0
group 92 follow test case:2,0,true,62.760666338030575,1000.0
group 93 source test case:2,0,true,74.32935869255911,1000.0
group 93 follow test case:2,0,true,146.65871738511822,1000.0
group 94 source test case:2,0,true,89.03197466427633,1000.0
group 94 follow test case:2,0,true,176.06394932855267,1000.0
group 95 source test case:2,0,true,50.010038893075595,1000.0
group 95 follow test case:2,0,true,98.02007778615119,1000.0
group 96 source test case:2,0,true,93.91813910184494,1000.0
group 96 follow test case:2,0,true,185.8362782036899,1000.0
group 97 source test case:2,1,false,25.52679397415674,1000.0
group 97 follow test case:2,1,false,49.05358794831348,1000.0
group 98 source test case:2,1,false,62.36818390365906,1000.0
group 98 follow test case:2,1,false,122.73636780731812,1000.0
group 99 source test case:2,0,false,35.74162575086396,1000.0
group 99 follow test case:2,0,false,69.48325150172792,1000.0
group 100 source test case:2,1,false,96.49506247598924,1000.0
group 100 follow test case:2,1,false,190.9901249519785,1000.0
group 101 source test case:2,0,true,54.447551272481405,1000.0
group 101 follow test case:2,0,true,106.89510254496281,1000.0
group 102 source test case:2,0,true,35.733778535894885,1000.0
group 102 follow test case:2,0,true,69.46755707178977,1000.0
group 103 source test case:2,1,true,60.24313693688294,1000.0
group 103 follow test case:2,1,true,118.48627387376588,1000.0
group 104 source test case:2,1,true,31.812940904428295,1000.0
group 104 follow test case:2,1,true,61.62588180885659,1000.0
group 105 source test case:2,0,false,65.98285104229535,1000.0
group 105 follow test case:2,0,false,129.9657020845907,1000.0
group 106 source test case:2,1,false,31.655319695253496,1000.0
group 106 follow test case:2,1,false,61.31063939050699,1000.0
group 107 source test case:2,1,true,78.44830561261035,1000.0
group 107 follow test case:2,1,true,154.8966112252207,1000.0
group 108 source test case:2,0,false,94.32937564910151,1000.0
group 108 follow test case:2,0,false,186.65875129820301,1000.0
group 109 source test case:2,0,true,98.1536717247475,1000.0
group 109 follow test case:2,0,true,194.307343449495,1000.0
group 110 source test case:2,1,false,28.93657742103673,1000.0
group 110 follow test case:2,1,false,55.87315484207346,1000.0
group 111 source test case:2,1,false,87.47285211529149,1000.0
group 111 follow test case:2,1,false,172.94570423058298,1000.0
group 112 source test case:2,1,false,25.348248138471412,1000.0
group 112 follow test case:2,1,false,48.696496276942824,1000.0
group 113 source test case:2,0,true,77.09154187006443,1000.0
group 113 follow test case:2,0,true,152.18308374012886,1000.0
group 114 source test case:2,0,true,50.19170663714672,1000.0
group 114 follow test case:2,0,true,98.38341327429345,1000.0
group 115 source test case:2,1,false,46.241855025550336,1000.0
group 115 follow test case:2,1,false,90.48371005110067,1000.0
group 116 source test case:2,1,false,88.6828113777872,1000.0
group 116 follow test case:2,1,false,175.3656227555744,1000.0
group 117 source test case:2,1,true,77.93066134547091,1000.0
group 117 follow test case:2,1,true,153.86132269094182,1000.0
group 118 source test case:2,0,true,27.126819772141673,1000.0
group 118 follow test case:2,0,true,52.253639544283345,1000.0
group 119 source test case:2,1,false,34.64814263090347,1000.0
group 119 follow test case:2,1,false,67.29628526180694,1000.0
group 120 source test case:2,0,false,96.54089996190625,1000.0
group 120 follow test case:2,0,false,191.0817999238125,1000.0
group 121 source test case:2,1,false,27.62518458028847,1000.0
group 121 follow test case:2,1,false,53.25036916057694,1000.0
group 122 source test case:2,1,true,87.33084779439974,1000.0
group 122 follow test case:2,1,true,172.6616955887995,1000.0
group 123 source test case:2,1,false,38.94498086568737,1000.0
group 123 follow test case:2,1,false,75.88996173137474,1000.0
group 124 source test case:2,0,true,33.78567473438301,1000.0
group 124 follow test case:2,0,true,65.57134946876602,1000.0
group 125 source test case:2,1,false,43.615587431776405,1000.0
group 125 follow test case:2,1,false,85.23117486355281,1000.0
group 126 source test case:2,1,true,34.902951652103425,1000.0
group 126 follow test case:2,1,true,67.80590330420685,1000.0
group 127 source test case:2,0,false,57.54895477970115,1000.0
group 127 follow test case:2,0,false,113.0979095594023,1000.0
group 128 source test case:2,0,false,71.35429091352572,1000.0
group 128 follow test case:2,0,false,140.70858182705143,1000.0
group 129 source test case:2,1,false,88.3032376432601,1000.0
group 129 follow test case:2,1,false,174.6064752865202,1000.0
group 130 source test case:2,0,true,84.93516535698248,1000.0
group 130 follow test case:2,0,true,167.87033071396496,1000.0
group 131 source test case:2,0,false,91.02659010469631,1000.0
group 131 follow test case:2,0,false,180.05318020939262,1000.0
group 132 source test case:2,0,false,89.37071330767274,1000.0
group 132 follow test case:2,0,false,176.7414266153455,1000.0
group 133 source test case:2,1,false,33.45243458778117,1000.0
group 133 follow test case:2,1,false,64.90486917556234,1000.0
group 134 source test case:2,0,true,58.68533976784344,1000.0
group 134 follow test case:2,0,true,115.37067953568688,1000.0
group 135 source test case:2,1,false,31.760951470639213,1000.0
group 135 follow test case:2,1,false,61.52190294127843,1000.0
group 136 source test case:2,1,true,67.36784195697985,1000.0
group 136 follow test case:2,1,true,132.7356839139597,1000.0
group 137 source test case:2,1,false,70.9243247296173,1000.0
group 137 follow test case:2,1,false,139.8486494592346,1000.0
group 138 source test case:2,1,false,39.21691235264437,1000.0
group 138 follow test case:2,1,false,76.43382470528874,1000.0
group 139 source test case:2,0,false,92.64207400383988,1000.0
group 139 follow test case:2,0,false,183.28414800767976,1000.0
group 140 source test case:2,0,true,33.038035468131085,1000.0
group 140 follow test case:2,0,true,64.07607093626217,1000.0
group 141 source test case:2,0,true,76.55726926522846,1000.0
group 141 follow test case:2,0,true,151.1145385304569,1000.0
group 142 source test case:2,0,false,81.34833527929669,1000.0
group 142 follow test case:2,0,false,160.69667055859338,1000.0
group 143 source test case:2,1,false,22.09775760610339,1000.0
group 143 follow test case:2,1,false,42.19551521220678,1000.0
group 144 source test case:2,0,true,23.059988708571893,1000.0
group 144 follow test case:2,0,true,44.11997741714379,1000.0
group 145 source test case:2,0,false,32.543421843095885,1000.0
group 145 follow test case:2,0,false,63.08684368619177,1000.0
group 146 source test case:2,0,false,32.94653357521284,1000.0
group 146 follow test case:2,0,false,63.89306715042568,1000.0
group 147 source test case:2,1,false,34.87892452383706,1000.0
group 147 follow test case:2,1,false,67.75784904767411,1000.0
group 148 source test case:2,0,true,99.80384219635506,1000.0
group 148 follow test case:2,0,true,197.60768439271013,1000.0
group 149 source test case:2,1,true,40.311356839939194,1000.0
group 149 follow test case:2,1,true,78.62271367987839,1000.0
group 150 source test case:2,0,true,40.915056986483094,1000.0
group 150 follow test case:2,0,true,79.83011397296619,1000.0
group 151 source test case:2,0,true,64.23634828366124,1000.0
group 151 follow test case:2,0,true,126.47269656732249,1000.0
group 152 source test case:2,0,true,61.09532775700736,1000.0
group 152 follow test case:2,0,true,120.19065551401472,1000.0
group 153 source test case:2,1,false,29.709840609826102,1000.0
group 153 follow test case:2,1,false,57.419681219652205,1000.0
group 154 source test case:2,0,false,49.66905377219946,1000.0
group 154 follow test case:2,0,false,97.33810754439892,1000.0
group 155 source test case:2,1,true,66.4732904709225,1000.0
group 155 follow test case:2,1,true,130.946580941845,1000.0
group 156 source test case:2,1,true,51.72362772520503,1000.0
group 156 follow test case:2,1,true,101.44725545041005,1000.0
group 157 source test case:2,0,true,20.197906265207592,1000.0
group 157 follow test case:2,0,true,38.395812530415185,1000.0
group 158 source test case:2,1,true,91.45557419776326,1000.0
group 158 follow test case:2,1,true,180.9111483955265,1000.0
group 159 source test case:2,0,false,93.33117336950637,1000.0
group 159 follow test case:2,0,false,184.66234673901275,1000.0
group 160 source test case:2,1,false,35.006540004037475,1000.0
group 160 follow test case:2,1,false,68.01308000807495,1000.0
group 161 source test case:2,0,true,80.78162111174444,1000.0
group 161 follow test case:2,0,true,159.56324222348888,1000.0
group 162 source test case:2,0,true,25.569169855786583,1000.0
group 162 follow test case:2,0,true,49.13833971157317,1000.0
group 163 source test case:2,1,true,29.263100643375466,1000.0
group 163 follow test case:2,1,true,56.52620128675093,1000.0
group 164 source test case:2,0,true,41.480477796614835,1000.0
group 164 follow test case:2,0,true,80.96095559322967,1000.0
group 165 source test case:2,1,false,42.598031289060714,1000.0
group 165 follow test case:2,1,false,83.19606257812143,1000.0
group 166 source test case:2,1,false,29.329058196197025,1000.0
group 166 follow test case:2,1,false,56.65811639239405,1000.0
group 167 source test case:2,1,true,79.37269879326055,1000.0
group 167 follow test case:2,1,true,156.7453975865211,1000.0
group 168 source test case:2,1,false,69.66169989665408,1000.0
group 168 follow test case:2,1,false,137.32339979330817,1000.0
group 169 source test case:2,0,true,51.33197335619566,1000.0
group 169 follow test case:2,0,true,100.66394671239132,1000.0
group 170 source test case:2,0,true,22.625649767990467,1000.0
group 170 follow test case:2,0,true,43.251299535980934,1000.0
group 171 source test case:2,0,false,44.643396516485865,1000.0
group 171 follow test case:2,0,false,87.28679303297173,1000.0
group 172 source test case:2,0,false,90.82907235481932,1000.0
group 172 follow test case:2,0,false,179.65814470963863,1000.0
group 173 source test case:2,1,false,27.06156527854762,1000.0
group 173 follow test case:2,1,false,52.12313055709524,1000.0
group 174 source test case:2,1,true,59.91055653007158,1000.0
group 174 follow test case:2,1,true,117.82111306014316,1000.0
group 175 source test case:2,1,true,54.05592458692198,1000.0
group 175 follow test case:2,1,true,106.11184917384396,1000.0
group 176 source test case:2,1,true,60.907628967854,1000.0
group 176 follow test case:2,1,true,119.815257935708,1000.0
group 177 source test case:2,1,false,38.663372573658044,1000.0
group 177 follow test case:2,1,false,75.32674514731609,1000.0
group 178 source test case:2,1,true,93.69564100332597,1000.0
group 178 follow test case:2,1,true,185.39128200665195,1000.0
group 179 source test case:2,0,false,28.289472672971634,1000.0
group 179 follow test case:2,0,false,54.57894534594327,1000.0
group 180 source test case:2,1,true,77.78601924178457,1000.0
group 180 follow test case:2,1,true,153.57203848356914,1000.0
group 181 source test case:2,1,false,63.568358126054754,1000.0
group 181 follow test case:2,1,false,125.13671625210951,1000.0
group 182 source test case:2,1,true,23.943037275614113,1000.0
group 182 follow test case:2,1,true,45.886074551228226,1000.0
group 183 source test case:2,1,false,38.92456821326305,1000.0
group 183 follow test case:2,1,false,75.8491364265261,1000.0
group 184 source test case:2,0,true,60.779894360991506,1000.0
group 184 follow test case:2,0,true,119.55978872198301,1000.0
group 185 source test case:2,1,true,86.44496010165338,1000.0
group 185 follow test case:2,1,true,170.88992020330676,1000.0
group 186 source test case:2,1,false,26.169566670632364,1000.0
group 186 follow test case:2,1,false,50.33913334126473,1000.0
group 187 source test case:2,0,false,90.41347869268645,1000.0
group 187 follow test case:2,0,false,178.8269573853729,1000.0
group 188 source test case:2,1,false,70.45717414536296,1000.0
group 188 follow test case:2,1,false,138.9143482907259,1000.0
group 189 source test case:2,0,true,47.29567514447775,1000.0
group 189 follow test case:2,0,true,92.5913502889555,1000.0
group 190 source test case:2,0,true,27.655256915117292,1000.0
group 190 follow test case:2,0,true,53.310513830234584,1000.0
group 191 source test case:2,0,false,28.556479911988333,1000.0
group 191 follow test case:2,0,false,55.11295982397667,1000.0
group 192 source test case:2,0,false,31.67006232596298,1000.0
group 192 follow test case:2,0,false,61.34012465192596,1000.0
group 193 source test case:2,0,false,21.488846851136284,1000.0
group 193 follow test case:2,0,false,40.97769370227257,1000.0
group 194 source test case:2,1,false,85.8371785697729,1000.0
group 194 follow test case:2,1,false,169.6743571395458,1000.0
group 195 source test case:2,0,false,33.82009039438596,1000.0
group 195 follow test case:2,0,false,65.64018078877191,1000.0
group 196 source test case:2,0,true,70.39251599648776,1000.0
group 196 follow test case:2,0,true,138.78503199297552,1000.0
group 197 source test case:2,1,true,29.407322700956527,1000.0
group 197 follow test case:2,1,true,56.814645401913054,1000.0
group 198 source test case:2,1,true,45.78616826889227,1000.0
group 198 follow test case:2,1,true,89.57233653778454,1000.0
group 199 source test case:2,0,false,55.55596892320144,1000.0
group 199 follow test case:2,0,false,109.11193784640288,1000.0
group 200 source test case:2,0,true,25.84089155380333,1000.0
group 200 follow test case:2,0,true,49.68178310760666,1000.0
killed3:[ROR_3, ROR_4, ROR_5, ROR_6, COI_2, AOIS_11, LOI_1, LOI_3, COI_1, SDL_7, SDL_6, SDL_9, SDL_8, SDL_42, CDL_3, SDL_1, SDL_3, SDL_11, SDL_14, AORB_12, AORB_10, AORB_11, SDL_10, VDL_3, VDL_1, SDL_15, SDL_16, AOIS_26, AOIS_25, SDL_21, ODL_9, AOIS_22, AOIU_3, ODL_8, AOIS_21, AOIU_1, AOIS_1, AOIS_2, AORB_9, AOIU_7, AOIU_8, ODL_10, ODL_7, AOIU_5, ODL_6, AOIU_6, AORB_3, AORB_1, AORB_2, AORB_7, AORB_8, AORB_5, AORB_6]
MR10:luggage_=2*(luggage-1) airClass=3, isStudent=F/T, area=0~1, economicfee=1000group 1 source test case:3,0,true,41.68097632883081,1000.0
group 1 follow test case:3,0,true,81.36195265766162,1000.0
group 2 source test case:3,1,true,3.6054295186486396,1000.0
group 2 follow test case:3,1,true,5.210859037297279,1000.0
group 3 source test case:3,0,true,3.02686316519869,1000.0
group 3 follow test case:3,0,true,4.05372633039738,1000.0
group 4 source test case:3,0,false,33.35927106389044,1000.0
group 4 follow test case:3,0,false,64.71854212778088,1000.0
group 5 source test case:3,1,false,57.38013018175806,1000.0
group 5 follow test case:3,1,false,112.76026036351612,1000.0
group 6 source test case:3,0,false,71.6564139286391,1000.0
group 6 follow test case:3,0,false,141.3128278572782,1000.0
group 7 source test case:3,1,true,1.1186140220137974,1000.0
group 7 follow test case:3,1,true,0.2372280440275949,1000.0
group 8 source test case:3,1,false,70.68001151788677,1000.0
group 8 follow test case:3,1,false,139.36002303577354,1000.0
group 9 source test case:3,1,false,97.08212558535722,1000.0
group 9 follow test case:3,1,false,192.16425117071444,1000.0
group 10 source test case:3,1,false,99.70877091408371,1000.0
group 10 follow test case:3,1,false,197.41754182816743,1000.0
group 11 source test case:3,1,false,34.71492965980838,1000.0
group 11 follow test case:3,1,false,67.42985931961675,1000.0
group 12 source test case:3,1,true,0.42383333597187933,1000.0
group 12 follow test case:3,1,true,-1.1523333280562413,1000.0
group 13 source test case:3,1,true,59.383410802839855,1000.0
group 13 follow test case:3,1,true,116.76682160567971,1000.0
group 14 source test case:3,1,true,53.42758512280389,1000.0
group 14 follow test case:3,1,true,104.85517024560778,1000.0
group 15 source test case:3,0,true,15.93423200843782,1000.0
group 15 follow test case:3,0,true,29.86846401687564,1000.0
group 16 source test case:3,0,false,5.082777393834159,1000.0
