MR1:luggage+1 airClass=0, isStudent=F/T, area=0~1, economicfee=1000
group 7 source test case:1,1,true,42.16050405824534,1000.0
group 7 follow test case:1,1,true,82.32100811649067,1000.0
group 8 source test case:1,0,true,61.093183740851494,1000.0
group 8 follow test case:1,0,true,120.18636748170299,1000.0
group 9 source test case:1,0,false,94.20804267297558,1000.0
group 9 follow test case:1,0,false,186.41608534595116,1000.0
group 10 source test case:1,1,true,39.24467360033263,1000.0
group 10 follow test case:1,1,true,76.48934720066526,1000.0
group 11 source test case:1,0,true,97.42095863184106,1000.0
group 11 follow test case:1,0,true,192.84191726368212,1000.0
group 12 source test case:1,1,false,35.37386008262247,1000.0
group 12 follow test case:1,1,false,68.74772016524494,1000.0
group 13 source test case:1,1,false,75.38984905965587,1000.0
group 13 follow test case:1,1,false,148.77969811931175,1000.0
group 14 source test case:1,1,false,72.12870695586125,1000.0
group 14 follow test case:1,1,false,142.2574139117225,1000.0
group 15 source test case:1,1,true,98.14837403597738,1000.0
group 15 follow test case:1,1,true,194.29674807195477,1000.0
group 16 source test case:1,0,false,68.91508442036285,1000.0
group 16 follow test case:1,0,false,135.8301688407257,1000.0
group 17 source test case:1,0,false,59.88095377832541,1000.0
group 17 follow test case:1,0,false,117.76190755665083,1000.0
group 18 source test case:1,1,true,66.63756173634793,1000.0
group 18 follow test case:1,1,true,131.27512347269587,1000.0
group 19 source test case:1,0,true,31.74339664635889,1000.0
group 19 follow test case:1,0,true,61.48679329271778,1000.0
group 20 source test case:1,0,true,42.74788345076614,1000.0
group 20 follow test case:1,0,true,83.49576690153228,1000.0
group 21 source test case:1,1,false,45.12280339002674,1000.0
group 21 follow test case:1,1,false,88.24560678005348,1000.0
group 22 source test case:1,1,true,97.36009021999915,1000.0
group 22 follow test case:1,1,true,192.7201804399983,1000.0
group 23 source test case:1,1,false,71.79680805029312,1000.0
group 23 follow test case:1,1,false,141.59361610058625,1000.0
group 24 source test case:1,1,true,74.45432821881903,1000.0
group 24 follow test case:1,1,true,146.90865643763806,1000.0
group 25 source test case:1,0,false,59.877129489901435,1000.0
group 25 follow test case:1,0,false,117.75425897980287,1000.0
group 26 source test case:1,1,false,56.66194525136248,1000.0
group 26 follow test case:1,1,false,111.32389050272496,1000.0
group 27 source test case:1,0,true,48.236294556631314,1000.0
group 27 follow test case:1,0,true,94.47258911326263,1000.0
group 28 source test case:1,1,true,42.05609648653717,1000.0
group 28 follow test case:1,1,true,82.11219297307434,1000.0
group 29 source test case:1,1,true,85.97929149209862,1000.0
group 29 follow test case:1,1,true,169.95858298419725,1000.0
group 30 source test case:1,0,false,51.08130630247338,1000.0
group 30 follow test case:1,0,false,100.16261260494676,1000.0
group 31 source test case:1,1,true,95.65660295160544,1000.0
group 31 follow test case:1,1,true,189.31320590321087,1000.0
group 32 source test case:1,0,true,38.621235176807915,1000.0
group 32 follow test case:1,0,true,75.24247035361583,1000.0
group 33 source test case:1,1,false,64.10659596269856,1000.0
group 33 follow test case:1,1,false,126.21319192539713,1000.0
group 34 source test case:1,1,true,87.66745667879206,1000.0
group 34 follow test case:1,1,true,173.33491335758413,1000.0
group 35 source test case:1,1,false,84.41131960522247,1000.0
group 35 follow test case:1,1,false,166.82263921044495,1000.0
group 36 source test case:1,0,false,39.61756366266407,1000.0
group 36 follow test case:1,0,false,77.23512732532814,1000.0
group 37 source test case:1,1,false,49.36056973073885,1000.0
group 37 follow test case:1,1,false,96.7211394614777,1000.0
group 38 source test case:1,0,false,69.4645321138704,1000.0
group 38 follow test case:1,0,false,136.9290642277408,1000.0
group 39 source test case:1,0,false,74.5171935895455,1000.0
group 39 follow test case:1,0,false,147.034387179091,1000.0
group 40 source test case:1,0,false,47.670085255703626,1000.0
group 40 follow test case:1,0,false,93.34017051140725,1000.0
group 41 source test case:1,0,true,68.49725957740047,1000.0
group 41 follow test case:1,0,true,134.99451915480094,1000.0
group 42 source test case:1,1,true,38.03406997732091,1000.0
group 42 follow test case:1,1,true,74.06813995464182,1000.0
group 43 source test case:1,1,false,82.01953971434925,1000.0
group 43 follow test case:1,1,false,162.0390794286985,1000.0
group 44 source test case:1,0,true,60.13362991054748,1000.0
group 44 follow test case:1,0,true,118.26725982109495,1000.0
group 45 source test case:1,1,false,44.79985451113731,1000.0
group 45 follow test case:1,1,false,87.59970902227462,1000.0
group 46 source test case:1,0,true,43.72647299529779,1000.0
group 46 follow test case:1,0,true,85.45294599059558,1000.0
group 47 source test case:1,0,false,31.189977170755128,1000.0
group 47 follow test case:1,0,false,60.379954341510256,1000.0
group 48 source test case:1,1,false,54.770929620285855,1000.0
group 48 follow test case:1,1,false,107.54185924057171,1000.0
group 49 source test case:1,0,false,98.87302714251221,1000.0
group 49 follow test case:1,0,false,195.74605428502443,1000.0
group 50 source test case:1,0,true,31.352868198463597,1000.0
group 50 follow test case:1,0,true,60.70573639692719,1000.0
group 51 source test case:1,1,true,88.7753125983927,1000.0
group 51 follow test case:1,1,true,175.5506251967854,1000.0
group 52 source test case:1,1,true,31.83015355932219,1000.0
group 52 follow test case:1,1,true,61.66030711864438,1000.0
group 53 source test case:1,1,false,33.04857262263923,1000.0
group 53 follow test case:1,1,false,64.09714524527845,1000.0
group 54 source test case:1,1,true,48.97524574138582,1000.0
group 54 follow test case:1,1,true,95.95049148277164,1000.0
group 55 source test case:1,0,true,48.489165187754686,1000.0
group 55 follow test case:1,0,true,94.97833037550937,1000.0
group 56 source test case:1,1,true,42.94491714938118,1000.0
group 56 follow test case:1,1,true,83.88983429876237,1000.0
group 57 source test case:1,1,false,73.62708716564897,1000.0
group 57 follow test case:1,1,false,145.25417433129795,1000.0
group 58 source test case:1,1,false,60.72421818064217,1000.0
group 58 follow test case:1,1,false,119.44843636128434,1000.0
group 59 source test case:1,1,false,84.03547309908731,1000.0
group 59 follow test case:1,1,false,166.07094619817462,1000.0
group 60 source test case:1,0,false,32.53359856604528,1000.0
group 60 follow test case:1,0,false,63.067197132090556,1000.0
group 61 source test case:1,1,false,83.84056886814099,1000.0
group 61 follow test case:1,1,false,165.68113773628198,1000.0
group 62 source test case:1,0,true,39.87002821942916,1000.0
group 62 follow test case:1,0,true,77.74005643885832,1000.0
group 63 source test case:1,1,true,46.17573821536496,1000.0
group 63 follow test case:1,1,true,90.35147643072992,1000.0
group 64 source test case:1,1,true,40.75379645418978,1000.0
group 64 follow test case:1,1,true,79.50759290837956,1000.0
group 65 source test case:1,1,true,91.20598011018481,1000.0
group 65 follow test case:1,1,true,180.41196022036962,1000.0
group 66 source test case:1,0,false,94.81403462178672,1000.0
group 66 follow test case:1,0,false,187.62806924357344,1000.0
group 67 source test case:1,0,true,53.69949927931748,1000.0
group 67 follow test case:1,0,true,105.39899855863496,1000.0
group 68 source test case:1,0,false,43.57157870265496,1000.0
group 68 follow test case:1,0,false,85.14315740530992,1000.0
group 69 source test case:1,0,false,85.84996092133622,1000.0
group 69 follow test case:1,0,false,169.69992184267244,1000.0
group 70 source test case:1,0,true,54.234069461032426,1000.0
group 70 follow test case:1,0,true,106.46813892206485,1000.0
group 71 source test case:1,1,true,53.63019398263167,1000.0
group 71 follow test case:1,1,true,105.26038796526333,1000.0
group 72 source test case:1,1,true,35.13416464952287,1000.0
group 72 follow test case:1,1,true,68.26832929904575,1000.0
group 73 source test case:1,0,false,33.420093376574876,1000.0
group 73 follow test case:1,0,false,64.84018675314975,1000.0
group 74 source test case:1,0,false,39.30870300617153,1000.0
group 74 follow test case:1,0,false,76.61740601234305,1000.0
group 75 source test case:1,1,true,32.596223445037936,1000.0
group 75 follow test case:1,1,true,63.19244689007587,1000.0
group 76 source test case:1,1,true,36.38849144135695,1000.0
group 76 follow test case:1,1,true,70.7769828827139,1000.0
group 77 source test case:1,1,false,97.35817079408764,1000.0
group 77 follow test case:1,1,false,192.71634158817528,1000.0
group 78 source test case:1,1,false,90.76168427747467,1000.0
group 78 follow test case:1,1,false,179.52336855494934,1000.0
group 79 source test case:1,0,false,44.01966327167268,1000.0
group 79 follow test case:1,0,false,86.03932654334535,1000.0
group 80 source test case:1,0,true,56.76714029394927,1000.0
group 80 follow test case:1,0,true,111.53428058789854,1000.0
group 81 source test case:1,1,true,100.5961888079871,1000.0
group 81 follow test case:1,1,true,199.1923776159742,1000.0
group 82 source test case:1,0,true,47.40931468023095,1000.0
group 82 follow test case:1,0,true,92.8186293604619,1000.0
group 83 source test case:1,1,true,86.6227634158415,1000.0
group 83 follow test case:1,1,true,171.245526831683,1000.0
group 84 source test case:1,1,true,62.76687071192793,1000.0
group 84 follow test case:1,1,true,123.53374142385586,1000.0
group 85 source test case:1,1,false,81.14585191347615,1000.0
group 85 follow test case:1,1,false,160.2917038269523,1000.0
group 86 source test case:1,1,true,54.95989705567234,1000.0
group 86 follow test case:1,1,true,107.91979411134469,1000.0
group 87 source test case:1,0,true,37.72502519180999,1000.0
group 87 follow test case:1,0,true,73.45005038361998,1000.0
group 88 source test case:1,1,true,44.37405037052778,1000.0
group 88 follow test case:1,1,true,86.74810074105557,1000.0
group 89 source test case:1,0,false,48.587600694731336,1000.0
group 89 follow test case:1,0,false,95.17520138946267,1000.0
group 90 source test case:1,0,true,83.00583198184114,1000.0
group 90 follow test case:1,0,true,164.01166396368228,1000.0
group 91 source test case:1,1,false,31.901251389561743,1000.0
group 91 follow test case:1,1,false,61.802502779123486,1000.0
group 92 source test case:1,0,true,46.54506423509612,1000.0
group 92 follow test case:1,0,true,91.09012847019224,1000.0
group 93 source test case:1,0,false,68.12527322829946,1000.0
group 93 follow test case:1,0,false,134.25054645659893,1000.0
group 94 source test case:1,1,false,95.46528502520762,1000.0
group 94 follow test case:1,1,false,188.93057005041524,1000.0
group 95 source test case:1,0,true,81.7936910027802,1000.0
group 95 follow test case:1,0,true,161.5873820055604,1000.0
group 96 source test case:1,0,true,36.328764765698764,1000.0
group 96 follow test case:1,0,true,70.65752953139753,1000.0
group 97 source test case:1,1,false,90.65772027276032,1000.0
group 97 follow test case:1,1,false,179.31544054552063,1000.0
group 98 source test case:1,0,false,65.1718210715922,1000.0
group 98 follow test case:1,0,false,128.3436421431844,1000.0
group 99 source test case:1,1,true,42.219030506027224,1000.0
group 99 follow test case:1,1,true,82.43806101205445,1000.0
group 100 source test case:1,0,true,55.72188919240456,1000.0
group 100 follow test case:1,0,true,109.44377838480912,1000.0
group 101 source test case:1,0,true,31.22880856405564,1000.0
group 101 follow test case:1,0,true,60.45761712811128,1000.0
group 102 source test case:1,0,false,77.87674004254023,1000.0
group 102 follow test case:1,0,false,153.75348008508047,1000.0
group 103 source test case:1,1,false,55.18360831417307,1000.0
group 103 follow test case:1,1,false,108.36721662834614,1000.0
group 104 source test case:1,0,true,39.977315056668914,1000.0
group 104 follow test case:1,0,true,77.95463011333783,1000.0
group 105 source test case:1,1,false,64.25240692590476,1000.0
group 105 follow test case:1,1,false,126.50481385180953,1000.0
group 106 source test case:1,1,false,50.62034727373721,1000.0
group 106 follow test case:1,1,false,99.24069454747442,1000.0
group 107 source test case:1,1,true,89.01792253238736,1000.0
group 107 follow test case:1,1,true,176.03584506477472,1000.0
group 108 source test case:1,0,true,43.83887119165925,1000.0
group 108 follow test case:1,0,true,85.6777423833185,1000.0
group 109 source test case:1,0,false,44.069163426699895,1000.0
group 109 follow test case:1,0,false,86.13832685339979,1000.0
group 110 source test case:1,1,false,53.24467757618605,1000.0
group 110 follow test case:1,1,false,104.4893551523721,1000.0
group 111 source test case:1,1,true,38.5641734613433,1000.0
group 111 follow test case:1,1,true,75.1283469226866,1000.0
group 112 source test case:1,1,true,31.05540945817889,1000.0
group 112 follow test case:1,1,true,60.11081891635778,1000.0
group 113 source test case:1,0,false,63.676923460665584,1000.0
group 113 follow test case:1,0,false,125.35384692133117,1000.0
group 114 source test case:1,1,true,38.76169963260698,1000.0
group 114 follow test case:1,1,true,75.52339926521395,1000.0
group 115 source test case:1,1,true,95.19817046495893,1000.0
group 115 follow test case:1,1,true,188.39634092991787,1000.0
group 116 source test case:1,1,false,42.53067782005806,1000.0
group 116 follow test case:1,1,false,83.06135564011612,1000.0
group 117 source test case:1,0,false,52.88694351578449,1000.0
group 117 follow test case:1,0,false,103.77388703156898,1000.0
group 118 source test case:1,0,false,98.357399272993,1000.0
group 118 follow test case:1,0,false,194.714798545986,1000.0
group 119 source test case:1,0,false,51.439656784067594,1000.0
group 119 follow test case:1,0,false,100.87931356813519,1000.0
group 120 source test case:1,0,false,77.5944695631174,1000.0
group 120 follow test case:1,0,false,153.1889391262348,1000.0
group 121 source test case:1,1,false,94.69305279956052,1000.0
group 121 follow test case:1,1,false,187.38610559912104,1000.0
group 122 source test case:1,0,true,38.00352235584167,1000.0
group 122 follow test case:1,0,true,74.00704471168333,1000.0
group 123 source test case:1,0,true,85.00273621099377,1000.0
group 123 follow test case:1,0,true,168.00547242198755,1000.0
group 124 source test case:1,1,true,98.13442848508295,1000.0
group 124 follow test case:1,1,true,194.2688569701659,1000.0
group 125 source test case:1,0,false,44.30121577372117,1000.0
group 125 follow test case:1,0,false,86.60243154744234,1000.0
group 126 source test case:1,1,true,46.965190688420606,1000.0
group 126 follow test case:1,1,true,91.93038137684121,1000.0
group 127 source test case:1,1,false,54.36073845616673,1000.0
group 127 follow test case:1,1,false,106.72147691233346,1000.0
group 128 source test case:1,0,true,42.706822334554445,1000.0
group 128 follow test case:1,0,true,83.41364466910889,1000.0
group 129 source test case:1,1,false,37.05199718713892,1000.0
group 129 follow test case:1,1,false,72.10399437427785,1000.0
group 130 source test case:1,0,false,80.93402357551847,1000.0
group 130 follow test case:1,0,false,159.86804715103693,1000.0
group 131 source test case:1,1,false,67.24751914735532,1000.0
group 131 follow test case:1,1,false,132.49503829471064,1000.0
group 132 source test case:1,0,false,81.248425525084,1000.0
group 132 follow test case:1,0,false,160.496851050168,1000.0
group 133 source test case:1,1,true,84.37865654602177,1000.0
group 133 follow test case:1,1,true,166.75731309204355,1000.0
group 134 source test case:1,0,false,44.082767428695554,1000.0
group 134 follow test case:1,0,false,86.16553485739111,1000.0
group 135 source test case:1,1,true,59.989839313577114,1000.0
group 135 follow test case:1,1,true,117.97967862715423,1000.0
group 136 source test case:1,1,true,48.64066925836741,1000.0
group 136 follow test case:1,1,true,95.28133851673482,1000.0
group 137 source test case:1,1,true,34.97870011832637,1000.0
group 137 follow test case:1,1,true,67.95740023665275,1000.0
group 138 source test case:1,0,true,40.02885772497779,1000.0
group 138 follow test case:1,0,true,78.05771544995558,1000.0
group 139 source test case:1,1,true,90.16316007328544,1000.0
group 139 follow test case:1,1,true,178.32632014657088,1000.0
group 140 source test case:1,1,true,41.13100393585687,1000.0
group 140 follow test case:1,1,true,80.26200787171373,1000.0
group 141 source test case:1,1,false,41.53694140454632,1000.0
group 141 follow test case:1,1,false,81.07388280909264,1000.0
group 142 source test case:1,1,true,78.51075634093637,1000.0
group 142 follow test case:1,1,true,155.02151268187274,1000.0
group 143 source test case:1,0,false,77.78579590031774,1000.0
group 143 follow test case:1,0,false,153.57159180063547,1000.0
group 144 source test case:1,1,false,77.49544748758137,1000.0
group 144 follow test case:1,1,false,152.99089497516275,1000.0
group 145 source test case:1,0,true,37.6232002788515,1000.0
group 145 follow test case:1,0,true,73.246400557703,1000.0
group 146 source test case:1,0,true,30.522309494117792,1000.0
group 146 follow test case:1,0,true,59.044618988235584,1000.0
group 147 source test case:1,0,false,43.1140403126747,1000.0
group 147 follow test case:1,0,false,84.2280806253494,1000.0
group 148 source test case:1,0,true,57.83007524252304,1000.0
group 148 follow test case:1,0,true,113.66015048504607,1000.0
group 149 source test case:1,0,true,35.79798685483358,1000.0
group 149 follow test case:1,0,true,69.59597370966716,1000.0
group 150 source test case:1,0,false,78.71675272848785,1000.0
group 150 follow test case:1,0,false,155.4335054569757,1000.0
group 151 source test case:1,0,true,77.07358280628836,1000.0
group 151 follow test case:1,0,true,152.1471656125767,1000.0
group 152 source test case:1,0,false,76.98822649428065,1000.0
group 152 follow test case:1,0,false,151.9764529885613,1000.0
group 153 source test case:1,1,true,50.494658452474866,1000.0
group 153 follow test case:1,1,true,98.98931690494973,1000.0
group 154 source test case:1,1,false,51.083424089733825,1000.0
group 154 follow test case:1,1,false,100.16684817946765,1000.0
group 155 source test case:1,1,true,73.4600995048243,1000.0
group 155 follow test case:1,1,true,144.9201990096486,1000.0
group 156 source test case:1,0,false,78.93402188482087,1000.0
group 156 follow test case:1,0,false,155.86804376964173,1000.0
group 157 source test case:1,1,true,79.90665899146637,1000.0
group 157 follow test case:1,1,true,157.81331798293274,1000.0
group 158 source test case:1,1,true,94.21664991331276,1000.0
group 158 follow test case:1,1,true,186.43329982662553,1000.0
group 159 source test case:1,1,false,84.26464865268049,1000.0
group 159 follow test case:1,1,false,166.52929730536098,1000.0
group 160 source test case:1,0,true,67.66174835469056,1000.0
group 160 follow test case:1,0,true,133.32349670938112,1000.0
group 161 source test case:1,1,true,69.8936689199464,1000.0
group 161 follow test case:1,1,true,137.7873378398928,1000.0
group 162 source test case:1,1,false,61.93766780524683,1000.0
group 162 follow test case:1,1,false,121.87533561049366,1000.0
group 163 source test case:1,0,false,40.827101955680384,1000.0
group 163 follow test case:1,0,false,79.65420391136077,1000.0
group 164 source test case:1,0,false,49.834546702381104,1000.0
group 164 follow test case:1,0,false,97.66909340476221,1000.0
group 165 source test case:1,1,false,90.83059881062371,1000.0
group 165 follow test case:1,1,false,179.66119762124742,1000.0
group 166 source test case:1,0,false,77.59683204157191,1000.0
group 166 follow test case:1,0,false,153.19366408314383,1000.0
group 167 source test case:1,0,false,42.99351291958216,1000.0
group 167 follow test case:1,0,false,83.98702583916432,1000.0
group 168 source test case:1,1,true,36.92474251729956,1000.0
group 168 follow test case:1,1,true,71.84948503459913,1000.0
group 169 source test case:1,1,true,91.35850748028219,1000.0
group 169 follow test case:1,1,true,180.71701496056437,1000.0
group 170 source test case:1,0,true,54.07481205517116,1000.0
group 170 follow test case:1,0,true,106.14962411034232,1000.0
group 171 source test case:1,1,false,56.050983284167415,1000.0
group 171 follow test case:1,1,false,110.10196656833483,1000.0
group 172 source test case:1,1,false,100.39210632094691,1000.0
group 172 follow test case:1,1,false,198.78421264189382,1000.0
group 173 source test case:1,1,false,63.156774028365554,1000.0
group 173 follow test case:1,1,false,124.31354805673111,1000.0
group 174 source test case:1,0,true,36.31784971325957,1000.0
group 174 follow test case:1,0,true,70.63569942651914,1000.0
group 175 source test case:1,1,false,70.93625330149334,1000.0
group 175 follow test case:1,1,false,139.87250660298668,1000.0
group 176 source test case:1,1,false,86.31514776653661,1000.0
group 176 follow test case:1,1,false,170.63029553307322,1000.0
group 177 source test case:1,1,true,31.140877700396942,1000.0
group 177 follow test case:1,1,true,60.281755400793884,1000.0
group 178 source test case:1,1,true,62.183571979543814,1000.0
group 178 follow test case:1,1,true,122.36714395908763,1000.0
group 179 source test case:1,0,false,77.06187817833745,1000.0
group 179 follow test case:1,0,false,152.1237563566749,1000.0
group 180 source test case:1,0,true,75.89457400430513,1000.0
group 180 follow test case:1,0,true,149.78914800861025,1000.0
group 181 source test case:1,1,true,47.900382526886276,1000.0
group 181 follow test case:1,1,true,93.80076505377255,1000.0
group 182 source test case:1,0,true,48.44023266196065,1000.0
group 182 follow test case:1,0,true,94.8804653239213,1000.0
group 183 source test case:1,0,false,69.07650470830092,1000.0
group 183 follow test case:1,0,false,136.15300941660183,1000.0
group 184 source test case:1,0,false,44.37685062519003,1000.0
group 184 follow test case:1,0,false,86.75370125038006,1000.0
group 185 source test case:1,1,true,78.72687383385048,1000.0
group 185 follow test case:1,1,true,155.45374766770095,1000.0
group 186 source test case:1,1,true,33.953723321045835,1000.0
group 186 follow test case:1,1,true,65.90744664209167,1000.0
group 187 source test case:1,0,false,58.973482602645305,1000.0
group 187 follow test case:1,0,false,115.94696520529061,1000.0
group 188 source test case:1,0,false,54.199728735392426,1000.0
group 188 follow test case:1,0,false,106.39945747078485,1000.0
group 189 source test case:1,0,true,78.24172249268926,1000.0
group 189 follow test case:1,0,true,154.48344498537853,1000.0
group 190 source test case:1,0,false,61.41302702809999,1000.0
group 190 follow test case:1,0,false,120.82605405619998,1000.0
group 191 source test case:1,0,false,93.18458395121083,1000.0
group 191 follow test case:1,0,false,184.36916790242165,1000.0
group 192 source test case:1,1,false,52.54058706418613,1000.0
group 192 follow test case:1,1,false,103.08117412837225,1000.0
group 193 source test case:1,1,false,49.41869891794464,1000.0
group 193 follow test case:1,1,false,96.83739783588928,1000.0
group 194 source test case:1,0,false,81.38624879660554,1000.0
group 194 follow test case:1,0,false,160.77249759321109,1000.0
group 195 source test case:1,1,false,80.64337138763426,1000.0
group 195 follow test case:1,1,false,159.28674277526852,1000.0
group 196 source test case:1,0,false,83.9522004451236,1000.0
group 196 follow test case:1,0,false,165.9044008902472,1000.0
group 197 source test case:1,0,true,32.70668938664731,1000.0
group 197 follow test case:1,0,true,63.413378773294625,1000.0
group 198 source test case:1,0,false,47.065724117737105,1000.0
group 198 follow test case:1,0,false,92.13144823547421,1000.0
group 199 source test case:1,1,true,51.27537836752143,1000.0
group 199 follow test case:1,1,true,100.55075673504285,1000.0
group 200 source test case:1,1,false,95.39960409692662,1000.0
group 200 follow test case:1,1,false,188.79920819385325,1000.0
killed2:[AORB_12, AORB_10, AORB_11, VDL_3, VDL_1, AOIS_25, SDL_42, ODL_9, AOIS_22, ODL_8, AOIS_2, CDL_3, AORB_9, AOIU_7, AOIU_8, ODL_10, ODL_7, ODL_6, AORB_3, AORB_1, AORB_2, AORB_7, SDL_1, AORB_8, AORB_5, AORB_6]
MR10:luggage_=2*(luggage-1) airClass=2, isStudent=F/T, area=0~1, economicfee=1000group 1 source test case:2,0,false,73.9928110413872,1000.0
group 1 follow test case:2,0,false,145.9856220827744,1000.0
group 2 source test case:2,1,false,34.75217284616309,1000.0
group 2 follow test case:2,1,false,67.50434569232618,1000.0
group 3 source test case:2,1,false,84.96985823317493,1000.0
group 3 follow test case:2,1,false,167.93971646634986,1000.0
group 4 source test case:2,0,true,24.765515091063733,1000.0
group 4 follow test case:2,0,true,47.531030182127466,1000.0
group 5 source test case:2,1,false,85.30648724275315,1000.0
group 5 follow test case:2,1,false,168.6129744855063,1000.0
group 6 source test case:2,1,false,68.94416446498654,1000.0
group 6 follow test case:2,1,false,135.88832892997308,1000.0
group 7 source test case:2,0,false,73.81062657983912,1000.0
group 7 follow test case:2,0,false,145.62125315967825,1000.0
group 8 source test case:2,1,false,25.77073483232575,1000.0
group 8 follow test case:2,1,false,49.5414696646515,1000.0
group 9 source test case:2,1,true,96.45011452285556,1000.0
group 9 follow test case:2,1,true,190.90022904571111,1000.0
group 10 source test case:2,1,true,30.840708251017944,1000.0
group 10 follow test case:2,1,true,59.68141650203589,1000.0
group 11 source test case:2,0,true,65.19108238647706,1000.0
group 11 follow test case:2,0,true,128.38216477295413,1000.0
group 12 source test case:2,1,false,89.25985236815582,1000.0
group 12 follow test case:2,1,false,176.51970473631164,1000.0
group 13 source test case:2,1,true,46.152188358492644,1000.0
group 13 follow test case:2,1,true,90.30437671698529,1000.0
group 14 source test case:2,1,true,25.131060993317316,1000.0
group 14 follow test case:2,1,true,48.26212198663463,1000.0
group 15 source test case:2,1,false,29.41119760612358,1000.0
group 15 follow test case:2,1,false,56.82239521224716,1000.0
group 16 source test case:2,1,true,47.9314843088042,1000.0
group 16 follow test case:2,1,true,93.8629686176084,1000.0
group 17 source test case:2,0,true,46.873811623206166,1000.0
group 17 follow test case:2,0,true,91.74762324641233,1000.0
group 18 source test case:2,0,true,59.137323585548586,1000.0
group 18 follow test case:2,0,true,116.27464717109717,1000.0
group 19 source test case:2,0,false,44.451911261191015,1000.0
group 19 follow test case:2,0,false,86.90382252238203,1000.0
group 20 source test case:2,1,true,63.84613665682572,1000.0
group 20 follow test case:2,1,true,125.69227331365144,1000.0
group 21 source test case:2,1,false,87.05978773323166,1000.0
group 21 follow test case:2,1,false,172.11957546646332,1000.0
group 22 source test case:2,0,false,20.69178693363051,1000.0
group 22 follow test case:2,0,false,39.38357386726102,1000.0
group 23 source test case:2,1,true,97.84501067226684,1000.0
group 23 follow test case:2,1,true,193.69002134453368,1000.0
group 24 source test case:2,0,true,30.42378787901933,1000.0
group 24 follow test case:2,0,true,58.84757575803866,1000.0
group 25 source test case:2,0,false,73.4105412174174,1000.0
group 25 follow test case:2,0,false,144.8210824348348,1000.0
group 26 source test case:2,0,true,96.5723810717583,1000.0
group 26 follow test case:2,0,true,191.1447621435166,1000.0
group 27 source test case:2,0,false,70.90427247830308,1000.0
group 27 follow test case:2,0,false,139.80854495660617,1000.0
group 28 source test case:2,0,false,72.1470851665473,1000.0
group 28 follow test case:2,0,false,142.2941703330946,1000.0
group 29 source test case:2,0,false,33.66134533935601,1000.0
group 29 follow test case:2,0,false,65.32269067871202,1000.0
group 30 source test case:2,0,true,28.886013434781837,1000.0
group 30 follow test case:2,0,true,55.772026869563675,1000.0
group 31 source test case:2,0,false,49.056214609580444,1000.0
group 31 follow test case:2,0,false,96.11242921916089,1000.0
group 32 source test case:2,0,true,59.815022331253466,1000.0
group 32 follow test case:2,0,true,117.63004466250693,1000.0
group 33 source test case:2,0,true,36.390447616159705,1000.0
group 33 follow test case:2,0,true,70.78089523231941,1000.0
group 34 source test case:2,0,false,72.4809456047976,1000.0
group 34 follow test case:2,0,false,142.9618912095952,1000.0
group 35 source test case:2,1,false,25.60658431635371,1000.0
group 35 follow test case:2,1,false,49.21316863270742,1000.0
group 36 source test case:2,1,false,61.945858467105154,1000.0
group 36 follow test case:2,1,false,121.89171693421031,1000.0
group 37 source test case:2,1,false,48.537867797961745,1000.0
group 37 follow test case:2,1,false,95.07573559592349,1000.0
group 38 source test case:2,0,true,51.28583879915779,1000.0
group 38 follow test case:2,0,true,100.57167759831557,1000.0
group 39 source test case:2,1,true,64.00124758221132,1000.0
group 39 follow test case:2,1,true,126.00249516442264,1000.0
group 40 source test case:2,0,false,33.80692779194948,1000.0
group 40 follow test case:2,0,false,65.61385558389895,1000.0
group 41 source test case:2,1,true,43.60177392558434,1000.0
group 41 follow test case:2,1,true,85.20354785116868,1000.0
group 42 source test case:2,1,true,70.41439887269789,1000.0
group 42 follow test case:2,1,true,138.82879774539578,1000.0
group 43 source test case:2,0,true,75.48786899441843,1000.0
group 43 follow test case:2,0,true,148.97573798883687,1000.0
group 44 source test case:2,0,false,35.55291277872206,1000.0
group 44 follow test case:2,0,false,69.10582555744412,1000.0
group 45 source test case:2,0,false,93.88953222959002,1000.0
group 45 follow test case:2,0,false,185.77906445918003,1000.0
group 46 source test case:2,1,true,33.941060589139795,1000.0
group 46 follow test case:2,1,true,65.88212117827959,1000.0
group 47 source test case:2,1,false,29.0574206137766,1000.0
group 47 follow test case:2,1,false,56.1148412275532,1000.0
group 48 source test case:2,0,true,60.08305859327641,1000.0
group 48 follow test case:2,0,true,118.16611718655282,1000.0
group 49 source test case:2,0,true,28.73563431109564,1000.0
group 49 follow test case:2,0,true,55.47126862219128,1000.0
group 50 source test case:2,1,true,64.44449733642807,1000.0
group 50 follow test case:2,1,true,126.88899467285614,1000.0
group 51 source test case:2,1,true,58.64218275765198,1000.0
group 51 follow test case:2,1,true,115.28436551530396,1000.0
group 52 source test case:2,1,true,59.481696978114286,1000.0
group 52 follow test case:2,1,true,116.96339395622857,1000.0
group 53 source test case:2,0,false,36.25890608697799,1000.0
group 53 follow test case:2,0,false,70.51781217395597,1000.0
group 54 source test case:2,1,false,38.73216175654912,1000.0
group 54 follow test case:2,1,false,75.46432351309824,1000.0
group 55 source test case:2,0,false,42.76960766027668,1000.0
group 55 follow test case:2,0,false,83.53921532055335,1000.0
group 56 source test case:2,0,false,41.28537719178888,1000.0
group 56 follow test case:2,0,false,80.57075438357776,1000.0
